Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z,time_s,acc_mag,gyro_mag,acc_sq,gyro_sq,Energy,is_active
2025-11-22T17:45:02.903846,0.0071615130091534,-0.2012534024564528,-9.305745526473052,0.0382779487286494,0.3578496478682293,0.0983683970754506,2.903846,0.5337056341001851,0.37309236575073784,0.2848417038702807,0.13919791338148235,0.3746296438946539,0
2025-11-22T17:45:02.913462,0.0010234304420163,-0.2007668940578247,-9.306799025874271,0.0294052194611671,0.3576207059931829,0.0939432652387558,2.913462,0.5324993840729431,0.3709212495535153,0.28355559403806374,0.13758257337034116,0.3714044805676486,0
2025-11-22T17:45:02.923077,-0.0051020872120638,-0.1998076169842977,-9.308090919110334,0.0207805151570652,0.357045515839514,0.0893107182609608,2.923077,0.5309648377817305,0.36863224843682135,0.2819236589605794,0.13588973458758638,0.36783845650512453,0
2025-11-22T17:45:02.932692,-0.011202671979748,-0.1983967490851359,-9.309632888415624,0.0124160576633969,0.3561361233922566,0.0844517805699194,2.932692,0.5290998715088112,0.36622288311108475,0.27994667403064055,0.13411920011419526,0.36394909782858875,0
2025-11-22T17:45:02.942308,-0.0172652067328341,-0.1965630166220922,-9.311444230626089,0.0043166142205213,0.3549000669539551,0.0793519168833147,2.942308,0.5268983266775854,0.3636886269809754,0.2776218466556395,0.1322694173953071,0.3597551455575416,0
2025-11-22T17:45:02.951923,-0.0232760558937963,-0.1943420085726634,-9.313551944582697,-0.003520275054484,0.3533399784929449,0.0740017491035045,2.951923,0.5243494080222697,0.36102325632600457,0.2749423016933047,0.130337791608232,0.3552763297119427,0
2025-11-22T17:45:02.961538,-0.0292213926685438,-0.1917752366519808,-9.315990529220246,-0.0111036846387968,0.3514534088079987,0.0683976628790826,2.961538,0.5214372435748247,0.35821924943062555,0.27189679898691105,0.12832103066264072,0.3505331603778622,0
2025-11-22T17:45:02.971154,-0.0350875969271652,-0.1889089129792922,-9.318801491904116,-0.0184483713580279,0.3492329367723474,0.0625422869446726,2.971154,0.5181406382970226,0.3552682425839268,0.268469721054846,0.12621552418867185,0.34554674258922496,0
2025-11-22T17:45:02.980769,-0.0408616884358063,-0.1857924497409482,-9.322032577297463,-0.0255735815248717,0.3466666174027056,0.0564448144610256,2.980769,0.5144330560213581,0.35216156629164225,0.2646413691274738,0.12401776877298273,0.3403386175996289,0
2025-11-22T17:45:02.990385,-0.04653175892022,-0.1824767247214445,-9.325736736257356,-0.0325016670109754,0.3437387873949247,0.0501211230774103,2.990385,0.5102828656628599,0.3488908701825923,0.26038860298910027,0.12172483929676647,0.3349306286224914,1
2025-11-22T17:45:03,-0.0520873707556755,-0.1790121907562692,-9.329970856289137,-0.0392566078724277,0.3404312058450025,0.0435936474433748,3.0,0.5056538881183117,0.3454488287317664,0.2556858545691661,0.11933489327214929,0.32934480561352925,1
2025-11-22T17:45:03.009615,-0.0575198974213204,-0.1754469276767504,-9.334794272943949,-0.0458625687902425,0.3367244738995836,0.036890969560603,3.009615,0.5005062752017401,0.34182991410072994,0.25050653151631996,0.11684769017411241,0.32360326197033945,1
2025-11-22T17:45:03.019231,-0.062822792135927,-0.171824740428202,-9.340267080927532,-0.0523426256279075,0.3325996458137418,0.0300471176517631,3.019231,0.49479773798378046,0.3380312176888825,0.24482480151386588,0.11426510413222866,0.31772809618549996,1
2025-11-22T17:45:03.028846,-0.0679917851228703,-0.1681834005226652,-9.346448263800236,-0.058717776689574,0.3280399150492366,0.0231005954510948,3.028846,0.4884851240983529,0.3340532901724995,0.2386177164653832,0.11159160067507216,0.31174129285297175,1
2025-11-22T17:45:03.038462,-0.0730250180404802,-0.1645531151562836,-9.353393663444484,-0.0650063085329074,0.3230322434931283,0.0160931905895616,3.038462,0.4815263241184112,0.32990095675616227,0.23186760081898916,0.10883464126863125,0.30566461923958727,1
2025-11-22T17:45:03.048077,-0.0779231167713846,-0.1609552939023379,-9.361153825908474,-0.0712235304814584,0.3175688095853696,0.009068627393376,3.048077,0.47388245723736755,0.3255840599883721,0.22456458327732548,0.10600498011851188,0.29951951563598567,1
2025-11-22T17:45:03.057692,-0.0826891835905126,-0.1574016697763348,-9.3697717944375,-0.0773818319937738,0.3116481786848958,0.0020711367133045,3.057692,0.4655202418722225,0.3211180854570645,0.21670909559277254,0.10311682480761057,0.29332697996553336,1
2025-11-22T17:45:03.067308,-0.0873286725753988,-0.1538938193236834,-9.379280958896928,-0.0834909632121713,0.3052761323718878,-0.0048559857783763,3.067308,0.4564144128163581,0.316524625474724,0.20831411622650092,0.10018783853191429,0.28710744959431944,1
2025-11-22T17:45:03.076923,-0.0918491130398012,-0.1504231144036314,-9.38970309059366,-0.0895584133826917,0.2984661225793458,-0.0116717719148425,3.076923,0.4465500271878633,0.31183163084396404,0.19940692678148145,0.09723896599480626,0.28088068573888786,1
2025-11-22T17:45:03.086538,-0.0962596665161766,-0.1469711274849777,-9.40104668534618,-0.0955897829157658,0.2912393411297757,-0.0183388781744765,3.086538,0.4359245152377657,0.3070734030688548,0.19003018298528102,0.09429407487228735,0.27466566809159804,1
2025-11-22T17:45:03.096154,-0.1005705331692753,-0.1435104994697766,-9.413305716231829,-0.1015891013405406,0.2836244151824472,-0.0248247492969424,3.096154,0.4245493666218294,0.30229029520714,0.1802421646989965,0.09137942257641986,0.26848050899554327,1
2025-11-22T17:45:03.105769,-0.1047922507313541,-0.1400062545007682,-9.426458872037584,-0.1075590956883361,0.2756567506278474,-0.0311026027229061,3.105769,0.41245138064032666,0.29752810813120634,0.17011614139211162,0.08852297512813481,0.26234239735960263,1
2025-11-22T17:45:03.115385,-0.1089349456161804,-0.1364175045658481,-9.440469329769329,-0.113501433293321,0.2673775525195059,-0.03715217383949,3.115385,0.3996734426564889,0.29283718167602796,0.15973886076488972,0.085753614971959,0.2562675821555817,1
2025-11-22T17:45:03.125,-0.1130076010019469,-0.132699439045655,-9.455285079104224,-0.1194169568262315,0.2588325672732858,-0.0429601564220348,3.125,0.38627481887307724,0.28827119609618257,0.14920823569542863,0.08310028249872374,0.25027140338999243,1
2025-11-22T17:45:03.134615,-0.1170174016558548,-0.1288054624825949,-9.470839789873123,-0.1253059151475837,0.2500706200596415,-0.048520287963207,3.134615,0.372330986336637,0.28388572653802013,0.138630363386413,0.08059110573201955,0.24436837464778438,1
2025-11-22T17:45:03.144231,-0.1209692011726088,-0.1246893422637482,-9.487054199966662,-0.1311681725612085,0.2411420483554161,-0.0538330689573757,3.144231,0.3579330293015879,0.27973661950388684,0.12811605346501137,0.07825257629146236,0.23857231596661535,1
2025-11-22T17:45:03.153846,-0.1248651387603106,-0.1203072538280996,-9.503837999124958,-0.1370033521545439,0.2320971406302094,-0.0589051601539235,3.153846,0.3431866386728938,0.27587826859515513,0.11777706896359935,0.07610881908306055,0.2328965299028433,1
2025-11-22T17:45:03.163462,-0.1287044175651916,-0.1156196496664656,-9.521092177654356,-0.1428108549963183,0.2229846739467564,-0.0637485524297087,3.163462,0.328210761333904,0.27236186050327243,0.10772230385538088,0.07418098305680404,0.2273540085791724,1
2025-11-22T17:45:03.173077,-0.1324832485117756,-0.1105929116009869,-9.5387117820532,-0.1485897150261393,0.2138506178444702,-0.0683796291800418,3.173077,0.31313597057896647,0.2692336603227965,0.09805413607043136,0.07248676385081096,0.22195765650064692,1
2025-11-22T17:45:03.182692,-0.1361949600930718,-0.1052007596049265,-9.556588973456568,-0.1543382932738322,0.204737048710887,-0.0728182326545899,3.182692,0.2981026581886423,0.2665334179656681,0.0888651948191345,0.07104006289246152,0.21672051350111346,1
2025-11-22T17:45:03.192308,-0.1398302708440586,-0.0994253855787775,-9.574616240673576,-0.1600538556374143,0.1956813043690266,-0.0770868106657631,3.192308,0.2832591585631842,0.2642929926475257,0.08023575090992312,0.06985078596258508,0.2116559638678899,1
2025-11-22T17:45:03.201923,-0.1433777132354025,-0.0932582739522593,-9.592689601672223,-0.1657320903806498,0.1867153975905834,-0.0812096731676449,3.201923,0.26875988459587813,0.2625352861909142,0.07223187556798973,0.06892477649534523,0.2067779203185119,1
2025-11-22T17:45:03.211538,-0.1468241838743117,-0.086700677953616,-9.610711641877788,-0.1713666065146907,0.1778656910079475,-0.0852123445845143,3.211538,0.2547634806022582,0.261273537763941,0.06490443104857718,0.06826386153568552,0.202100973784501,1
2025-11-22T17:45:03.221154,-0.1501555793258323,-0.0797637393336049,-9.628594266821318,-0.1769484355877074,0.1691528127481347,-0.0891209698156173,3.221154,0.24143089587224992,0.2605109789978509,0.05828887748167718,0.06786597017841872,0.19764050117072993,1
2025-11-22T17:45:03.230769,-0.1533574659339639,-0.0724682585272348,-9.646261068032976,-0.1824655528207881,0.1605917716106655,-0.0929617267139298,3.230769,0.2289231750042328,0.26024080715537934,0.052405820054018594,0.06772527770888334,0.19341272367324358,1
2025-11-22T17:45:03.240385,-0.1564157283805903,-0.0648441338621495,-9.66364920944718,-0.1879024368567171,0.1521922248157581,-0.0967602164412824,3.240385,0.21739866574002223,0.26044642166254967,0.04726217986554192,0.06783233855682662,0.1894347087162497,1
2025-11-22T17:45:03.25,-0.1593171459916445,-0.0569294930911822,-9.68071074883389,-0.1932396965708831,0.1439588601443946,-0.1005408350889435,3.25,0.20700928876336272,0.2611018829217102,0.04285284563431329,0.06817419326526247,0.18572430961318073,1
2025-11-22T17:45:03.259615,-0.1620498586036598,-0.0487695430571105,-9.697413328986976,-0.1984538060006427,0.1358918635218559,-0.1043261532762021,3.259615,0.19789555344423523,0.26217257283131856,0.03916265007300016,0.06873445794499304,0.182300038521222,1
2025-11-22T17:45:03.269231,-0.1646037019932202,-0.0404151665087416,-9.713740212515408,-0.2035169953757059,0.1279874409578439,-0.1081363291815644,3.269231,0.1901802180319744,0.2636160430219609,0.03616851533068932,0.06949341813855633,0.17918086999637978,1
2025-11-22T17:45:03.278846,-0.1669704098869518,-0.031921299797857,-9.729689685964514,-0.2083973407142957,0.1202383540829631,-0.1119885605790505,3.278846,0.1839609399257628,0.265383027170047,0.03384162741837011,0.07042815110993791,0.17638597471320622,1
2025-11-22T17:45:03.288462,-0.169143691325893,-0.0233451361948639,-9.745273907188093,-0.2130590819124591,0.1126344224547523,-0.1158965614412937,3.288462,0.17930289717057915,0.26741858286403947,0.03214952893376328,0.07151269846101115,0.17393438593545102,1
2025-11-22T17:45:03.298077,-0.1711191990305207,-0.014744222083168,-9.760517299083526,-0.2174631860721144,0.1051629473825606,-0.1198700420159059,3.298077,0.1762329595545184,0.2696633267089118,0.03105805603334452,0.07271830977171731,0.17184460501709903,1
2025-11-22T17:45:03.307692,-0.1728944084075206,-0.0061745391037767,-9.775454600024249,-0.2215681582860515,0.0978090207520164,-0.1239141803930177,3.307692,0.1747371684894208,0.2720547323779068,0.030533078051700236,0.07401377740921448,0.1701341563516793,1
2025-11-22T17:45:03.317308,-0.1744684281716726,0.0023113255594523,-9.790128674108573,-0.2253310872533512,0.0905557022707739,-0.1280290914459877,3.317308,0.17476274697254743,0.2745284727546771,0.030542017729390636,0.0753658823530155,0.16881910666810598,1
2025-11-22T17:45:03.326923,-0.1758417608559699,0.0106658350488015,-9.804588172940418,-0.2287089027215751,0.0833840819757083,-0.1322093159889019,3.326923,0.17622467542642128,0.27701980172054824,0.03105513622914753,0.07673997054529186,0.16791356829894596,1
2025-11-22T17:45:03.336538,-0.1770160266396307,0.0188479278931965,-9.818885131463956,-0.2316598159685727,0.0762732807991539,-0.1364433676122428,3.336538,0.179015547547023,0.2794649821781419,0.03204656626356046,0.07810067626382917,0.16742921061428864,1
2025-11-22T17:45:03.346154,-0.1779936620975244,0.0268241777988062,-9.833072571861184,-0.2341449082490388,0.0692004625363595,-0.14071339396068,3.346154,0.1830165983482995,0.28180277023856676,0.033495075270982784,0.07941280131413045,0.16737480734116497,1
2025-11-22T17:45:03.355769,-0.1787776078603407,0.0345696648271335,-9.847202178594868,-0.2361298192567383,0.0621409270902238,-0.1449950329232388,3.355769,0.1881077894788726,0.2839759601344161,0.03538454046262786,0.08064234593426349,0.16775584887219236,1
2025-11-22T17:45:03.365385,-0.1793710018673323,0.0420685399933008,-9.861322098160295,-0.2375864637598136,0.055068332368771,-0.149257556700375,3.365385,0.19417548272333274,0.28593297680389423,0.03770411809083929,0.08175766722393632,0.16857424711060925,1
2025-11-22T17:45:03.375,-0.1797768952176295,0.0493142705275982,-9.875474914080446,-0.2384946730862887,0.0479550611453426,-0.1534643823805386,3.375,0.20111711013041686,0.28762947282820206,0.04044809198721022,0.08273071363942942,0.16982815575889,1
2025-11-22T17:45:03.384615,-0.1799980060027386,0.0563095600161666,-9.889695850693506,-0.2388436320682524,0.0407727184076057,-0.157573987293737,3.384615,0.20884298969754253,0.28902985419770644,0.043615394345807856,0.08353825661754744,0.17151192168253984,1
2025-11-22T17:45:03.394231,-0.1800365240001483,0.0630659450343256,-9.904011266246124,-0.2386329751150341,0.0334927194024341,-0.1615412151567327,3.394231,0.21727587740761875,0.29010864044274254,0.04720880690325057,0.08416302325953647,0.17361617389351072,1
2025-11-22T17:45:03.403846,-0.179893976622038,0.0696030756424659,-9.91843750234966,-0.2378734248118336,0.0260869137827614,-0.1653189105693911,3.403846,0.22634900690439672,0.29085156952347807,0.05123387292660663,0.0845946354942706,0.17612804688950962,1
2025-11-22T17:45:03.413462,-0.1795711644881476,0.0759476941237044,-9.932980152242516,-0.2365869019727681,0.0185281965616893,-0.168859784505956,3.413462,0.236003339486499,0.2912563871854121,0.05569757624877969,0.08483028307629867,0.17903152572922043,1
2025-11-22T17:45:03.423077,-0.1790681730481557,0.0821323408801926,-9.94763378712562,-0.2348060939644731,0.0107910866607474,-0.1721183927996505,3.423077,0.24618461998735203,0.29133329788080786,0.06060686711831693,0.08487509045410753,0.1823078921788553,1
2025-11-22T17:45:03.432692,-0.1783844630845036,0.088193837638431,-9.962382144754327,-0.2325735148213885,0.0028522921351423,-0.1750530983674887,3.432692,0.25684067162806534,0.2911050714344504,0.06596713060235569,0.08474216261485648,0.18593624490317123,1
2025-11-22T17:45:03.442308,-0.1775190340849129,0.0941716160510989,-9.977198750069656,-0.2299401094544899,-0.005308699149291,-0.1776278849233024,3.442308,0.2679192000554722,0.2906067819665027,0.07178069775836414,0.08445230172492643,0.1898940622311553,1
2025-11-22T17:45:03.451923,-0.1764706392993409,0.1001059660561264,-9.992047910769712,-0.2269634500859797,-0.0137089691110088,-0.1798139010705028,3.451923,0.2793662309688829,0.28988511953394597,0.07804549100575923,0.08403338252721014,0.19415777397264003,1
2025-11-22T17:45:03.461538,-0.1752380173704971,0.1060362742321648,-10.006886014649208,-0.2237055669792427,-0.0223614362399297,-0.181590643929761,3.461538,0.29112519170008877,0.28899719114732264,0.08475387724241344,0.08351937649104214,0.19870330961091315,1
2025-11-22T17:45:03.471154,-0.1738201039569294,0.1119993157998497,-10.021663054324332,-0.2202304647512286,-0.0312740232818877,-0.1829467362535516,3.471154,0.3031365780166155,0.2880087332748866,0.0918917849316236,0.08294903044260475,0.2035065940151989,1
2025-11-22T17:45:03.480769,-0.1722161990397758,0.1180276609286811,-10.03632431821312,-0.216601400315161,-0.0404487197006225,-0.1838802960025015,3.480769,0.31533812223532254,0.2869916876877721,0.09943813133489922,0.08236422880187573,0.20854396801268854,1
2025-11-22T17:45:03.490385,-0.1704260805731021,0.1241482549984669,-10.05081220416861,-0.2128780273704852,-0.0498805587687398,-0.1843989271320743,3.490385,0.32766537796750794,0.2860211338479917,0.10736459991858983,0.08180808900769079,0.21379251867861804,1
2025-11-22T17:45:03.5,-0.1684500625234357,0.1303812273780971,-10.065068120463309,-0.2091135371961256,-0.059556574925336,-0.1845193689053511,3.5,0.34005263784114254,0.2851716229864774,0.11563579650271924,0.08132285455674161,0.21923031189080242,1
2025-11-22T17:45:03.509615,-0.1662889961870259,0.1367389734372449,-10.079034432771811,-0.2053519470670947,-0.0694548627224814,-0.1842668350429473,3.509615,0.35243409565739575,0.28451303417732965,0.12420979178184638,0.08094766661679034,0.22483652665101195,1
2025-11-22T17:45:03.519231,-0.1639442166112857,0.1432255462971497,-10.092656399591942,-0.2016257053588767,-0.0795438991825657,-0.1836740658555689,3.519231,0.3647451596587992,0.2841061763259408,0.13303903149452292,0.08071631942654657,0.23059149651939592,1
2025-11-22T17:45:03.528846,-0.1614174463660965,0.149836390166897,-10.10588401882542,-0.1979537870302317,-0.0897822920415836,-0.1827801142108924,3.528846,0.3769238235802935,0.28399847167686904,0.14207156878238825,0.08065513191479738,0.2364766683113251,1
2025-11-22T17:45:03.538462,-0.1587106823917837,0.1565584381262914,-10.118673692129445,-0.1943404342999511,-0.1001190752859594,-0.1816288891781433,3.538462,0.38891200458358327,0.2842201383155238,0.1512525473092211,0.08078108702409548,0.24247449203593266,1
2025-11-22T17:45:03.548077,-0.1558260976661286,0.1633705789795226,-10.130989608507358,-0.1907746516870511,-0.1104946089584088,-0.1802674866109062,3.548077,0.40065676049433113,0.28478130743467095,0.16052583972981183,0.08110039306420057,0.24856825866673302,1
2025-11-22T17:45:03.557692,-0.1527659823314311,0.1702444770024563,-10.142804759146635,-0.1872304988057841,-0.120842069834342,-0.1787443457246978,3.557692,0.41211130802382634,0.285670451138127,0.16983573020110906,0.081607606653461,0.2547419033854376,1
2025-11-22T17:45:03.567308,-0.1495327342515613,0.1771457114681119,-10.15410152304547,-0.1836681591845508,-0.1310894529711667,-0.1771072891107494,3.567308,0.42323578573581555,0.2868543693839782,0.17912853032741316,0.0822854292346798,0.2609797913543642,1
2025-11-22T17:45:03.576923,-0.1461288969812951,0.184035185590487,-10.164871803810446,-0.1800357249767428,-0.1411619505997839,-0.1754015317062192,3.576923,0.4339977388007715,0.28827982220392223,0.1883540372841827,0.08310525588992501,0.26726650110318306,1
2025-11-22T17:45:03.586538,-0.1425572372598604,0.1908707320878461,-10.175116740450695,-0.1762716291534308,-0.1509845428413192,-0.1736677776804368,3.586538,0.4443723340052443,0.28987672625767735,0.1974667712292684,0.08402851642586841,0.27358661769113446,1
2025-11-22T17:45:03.596154,-0.1388208504750505,0.1976088195730082,-10.184846046705788,-0.1723076481259242,-0.1604846247496543,-0.1719405500177052,3.596154,0.4543423310288477,0.2915626744357303,0.20642695376472703,0.08500879312411566,0.27992454440659337,1
2025-11-22T17:45:03.605769,-0.1349232800297952,0.2042062489028753,-10.19407705416064,-0.1680723553122461,-0.1695944996582714,-0.170246896542843,3.605769,0.46389784241889875,0.2932483874073561,0.21520120820090943,0.0859946167170148,0.2862643384222221,1
2025-11-22T17:45:03.615385,-0.130868638519206,0.2106217274477417,-10.20283355132313,-0.1634948346610568,-0.1782535852449405,-0.168605578618797,3.615385,0.4730359211439922,0.2948435903235831,0.2237629826925452,0.0869327427549009,0.2925895731667623,1
2025-11-22T17:45:03.625,-0.1266617231883902,0.216817225603016,-10.211144521241083,-0.1585084046195471,-0.1864102067341174,-0.1670267880564498,3.625,0.4817600219879193,0.2962627675529692,0.23209271878580048,0.08777162743814466,0.29888322880278806,1
2025-11-22T17:45:03.634615,-0.1223081184412935,0.2227590515066666,-10.219042870628858,-0.1530540938938953,-0.1940228911750571,-0.1655123797231965,3.634615,0.49007937958015774,0.2974303041037428,0.24017779828967234,0.08846478579924494,0.30512761230030705,1
2025-11-22T17:45:03.644231,-0.1178142739287694,0.2284186167349249,-10.226564209194738,-0.1470836519595755,-0.2010611247813383,-0.1640565658482548,3.644231,0.49800832541072143,0.29828465158305617,0.24801229217839102,0.08897373337002522,0.3113043096743549,1
2025-11-22T17:45:03.653846,-0.1131875454672772,0.233772896998785,-10.233745693601229,-0.1405619473736002,-0.2075055885993725,-0.1626469883658182,3.653846,0.5055655393099118,0.2987813132943581,0.2555965145377219,0.08927027317390136,0.3173941740440026,1
2025-11-22T17:45:03.663462,-0.1084361919871234,0.2388046125728319,-10.24062491650924,-0.1334686797516318,-0.2133479399018847,-0.1612660614967439,3.663462,0.5127732128022126,0.2988945876487118,0.2629363677675032,0.08933797452569346,0.32337735335137263,1
2025-11-22T17:45:03.673077,-0.1035693299199011,0.2435021640162325,-10.2472388070766,-0.1257993868762759,-0.2185902467194562,-0.1598924618310887,3.673077,0.519656098334221,0.29861811909146746,0.27004246053594555,0.08917278104972584,0.32923336032397893,1
2025-11-22T17:45:03.682692,-0.0985968483004023,0.247859364155825,-10.253622514441233,-0.1175657618826475,-0.2232442034634888,-0.1585026419880298,3.682692,0.5262404284188817,0.29796437750892385,0.2769289885024882,0.08878277026428048,0.33494118453496063,1
2025-11-22T17:45:03.692308,-0.0935292811560506,0.2518750115533772,-10.259808265678467,-0.1087953165661617,-0.2273302546393717,-0.157072253386016,3.692308,0.5325527101281344,0.29696322729404345,0.2836123890648208,0.08818715836489371,0.34047944280780673,1
2025-11-22T17:45:03.701923,-0.0883776265463263,0.2555523534107718,-10.265824217715153,-0.0995304437376113,-0.2308767265816875,-0.1555773798730877,3.701923,0.5386184289621729,0.29565975924338456,0.2901098120176793,0.08741469323585611,0.34582656094042385,1
2025-11-22T17:45:03.711538,-0.0831531047663098,0.2588984840793593,-10.27169334965499,-0.0898269448269831,-0.2339190134152058,-0.1539955088741838,3.711538,0.5444607240192917,0.29411154619890717,0.2964374799996113,0.08650160160751191,0.350960978026735,1
2025-11-22T17:45:03.721154,-0.0778668645311517,0.2619237182888268,-10.277432459358828,-0.0797521020351277,-0.2364988009986975,-0.1523062009018026,3.721154,0.5500991147453115,0.2923854638759991,0.30260903604357536,0.08548925948598318,0.3558613649502723,1
2025-11-22T17:45:03.730769,-0.0725296672619063,0.2646409674815547,-10.283051331226636,-0.0693823933206855,-0.2386632672514692,-0.1504914544107438,3.730769,0.5555483623434782,0.29055421092924033,0.3086339829025205,0.08442174948871348,0.3605068502954326,1
2025-11-22T17:45:03.740385,-0.0671515935264736,0.2670651349822598,-10.28855213015299,-0.0588009699089788,-0.2404641814942385,-0.1485357939985037,3.740385,0.5608175342419855,0.28869267178558,0.31451630671326064,0.08334345874269662,0.36487724892015827,1
2025-11-22T17:45:03.75,-0.0617418150995408,0.2692125330122416,-10.293929052625966,-0.0480950269395536,-0.241956840142297,-0.1464261371199528,3.75,0.5659093113659086,0.28687428908815216,0.3202533486906369,0.0822968577398327,0.3689532900155395,1
2025-11-22T17:45:03.759615,-0.0563084627496931,0.2711003145832312,-10.299168239052776,-0.0373531898329889,-0.2431988182114762,-0.1441515202153442,3.759615,0.5708195462870983,0.28516764674582695,0.32583495442340876,0.08132058675055275,0.37271684239601977,1
2025-11-22T17:45:03.769231,-0.0508586007576528,0.2727459093299926,-10.304247932684676,-0.0266630157808844,-0.2442485724364223,-0.1417027845801195,3.769231,0.575537058706075,0.2836334971499694,0.33124290594404,0.0804479607055217,0.3761511349771779,1
2025-11-22T17:45:03.778846,-0.0453983017240655,0.2741664559648422,-10.309138862916086,-0.0161086819588375,-0.245163980856736,-0.1390723263510545,3.778846,0.5800436475880374,0.2823224736018498,0.33645063310723533,0.07970597910066718,0.3792409699218193,1
2025-11-22T17:45:03.788462,-0.0399328038597264,0.2753782344742131,-10.313804828416291,-0.0057689060329003,-0.2460009306188124,-0.1362539962868091,3.788462,0.5843143011685816,0.281273691706608,0.3414232025501279,0.07911488964626395,0.38197292503664365,1
2025-11-22T17:45:03.798077,-0.0344667272338462,0.2763961163207052,-10.318203453619736,0.004284879173471,-0.2468120638221001,-0.1332431926713085,3.798077,0.588317590886761,0.28051435512447326,0.34611758774680235,0.0786883034308991,0.3843355411927965,1
2025-11-22T17:45:03.807692,-0.0290043226749225,0.2772330669519213,-10.32228709185187,0.0139900925453627,-0.2476457550376842,-0.1300371358766588,3.807692,0.592016241720176,0.2800603495402681,0.35048323046048185,0.07843379938461714,0.38631949015504313,1
2025-11-22T17:45:03.817308,-0.0235497267194994,0.2778997463006223,-10.326003851997877,0.0232943133674223,-0.2485453293299942,-0.1266352648943041,3.817308,0.5953678786591672,0.2799176594676826,0.3544629109391168,0.07835389608186552,0.38791771808949316,1
2025-11-22T17:45:03.826923,-0.0181071996380604,0.2784042550789363,-10.32929872923848,0.0321563269300437,-0.2495484636546652,-0.1230396666754989,3.826923,0.5983259518843052,0.28008431703623377,0.35799394469825985,0.07844722464965351,0.3891255597312907,1
2025-11-22T17:45:03.836538,-0.0126813301104977,0.2787520655483302,-10.332114817762369,0.0405468979857942,-0.2506866793817595,-0.1192554405988297,3.836538,0.6008408353824748,0.28055253031855637,0.3610097094631102,0.07870972226814449,0.389940817412074,1
2025-11-22T17:45:03.846154,-0.0072771948536932,0.2789461550742024,-10.334394577170787,0.0484492618462899,-0.2519848422891284,-0.1152909128063317,3.846154,0.6028610777825711,0.28131065797911825,0.3634414791051633,0.07913568629264445,0.39036379804095817,1
2025-11-22T17:45:03.855769,-0.0019004610811678,0.278987331662708,-10.336081125440288,0.0558593200544632,-0.2534606310066668,-0.1111576446845362,3.855769,0.6043347714916985,0.28234478404790525,0.36522051603392336,0.07971857707905824,0.39039730042180654,1
2025-11-22T17:45:03.865385,0.0034425832920887,0.2788747102671886,-10.337119544157916,0.0627855267738576,-0.2551239956577157,-0.1068702144320283,3.865385,0.605211004627922,0.2836397684835056,0.3662803601227386,0.08045151826537665,0.39004654592669813,1
2025-11-22T17:45:03.875,0.0087450871166799,0.2786062777217001,-10.337458196094294,0.0692484615663093,-0.2569766784825422,-0.1024457793218089,3.875,0.605441365520685,0.2851797685918011,0.36655924708355164,0.08132750041407323,0.3893190481540794,1
2025-11-22T17:45:03.884615,0.0139997918705307,0.2781794788941507,-10.337050055691703,0.0752801023846847,-0.2590118848945339,-0.0979034479141299,3.884615,0.604981469938295,0.2869483149369284,0.3660025789687002,0.08233933544514264,0.3882244216048813,1
2025-11-22T17:45:03.894231,0.0191992868543593,0.2775917637623365,-10.3358540351475,0.0809228301390775,-0.2612141721615217,-0.0932635100158006,3.894231,0.6037924700658817,0.28892807145761107,0.3645653469082586,0.08347943047621441,0.38677413468758964,1
2025-11-22T17:45:03.903846,0.0243363508711369,0.2768410464222418,-10.33383626379863,0.0862282079223976,-0.2635595778364893,-0.0885465865456831,3.903846,0.6018424872874675,0.2911004172098502,0.36221437950436547,0.08473945289974885,0.38498121742291175,1
2025-11-22T17:45:03.913462,0.029404354121785,0.2759260362680235,-10.330971259277048,0.0912555842503375,-0.2660159628758631,-0.083772764242378,3.913462,0.5991078965513266,0.293444969611769,0.358930271710155,0.08610995019045205,0.3828599383294495,1
2025-11-22T17:45:03.923077,0.0343976872124629,0.2748464078479977,-10.327242914605783,0.0960705706396077,-0.268543515250522,-0.0789607663515949,3.923077,0.5955743780540887,0.2959391436578783,0.3547088397945146,0.08757997674895834,0.38042546781371606,1
2025-11-22T17:45:03.932692,0.0393121847729804,0.2736027845340518,-10.32264521208742,0.1007434369375237,-0.2710953596776757,-0.0741271879012104,3.932692,0.5912376419802061,0.29855782373083867,0.3495619492943144,0.08913677411089453,0.377693546782474,1
2025-11-22T17:45:03.942308,0.0441455124889488,0.272196528535405,-10.317182574469095,0.1053474502292301,-0.2736182406755042,-0.0692858118600251,3.942308,0.5861037380482383,0.3012732159108424,0.343517591754118,0.09076555062526105,0.3746801788820441,1
2025-11-22T17:45:03.951923,0.0488974829303433,0.2706293542982109,-10.310869794644733,0.109957156770208,-0.2760532688012121,-0.064447033719093,3.951923,0.5801888988296313,0.304054935325859,0.33661915832514017,0.09244940369601229,0.3714013625401317,1
2025-11-22T17:45:03.961538,0.0535702612677338,0.2689028043563896,-10.303731544023432,0.1146465812181751,-0.278336730282861,-0.0596174489606096,3.961538,0.5735189269128383,0.30687035410762736,0.3289239595272536,0.09416941423014061,0.3678728750787715,1
