Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-21T16:05:52.663086,8.037491,-2.960519,-1.546959,-0.047342,-0.014889,-0.160962
2025-12-21T16:05:52.673086,8.172685,-3.095714,-1.494317,0.000305,-0.054977,-0.205479
2025-12-21T16:05:52.683086,8.602197,-3.241676,-1.350150,0.050549,-0.113239,-0.253738
2025-12-21T16:05:52.692086,9.283553,-3.390629,-1.369890,0.136986,-0.157374,-0.296116
2025-12-21T16:05:52.702086,8.279166,-2.695514,-1.604985,-0.008704,0.011377,-0.091935
2025-12-21T16:05:52.711086,8.106284,-2.820539,-1.490728,-0.051159,-0.000687,-0.120722
2025-12-21T16:05:52.721086,8.037491,-2.960519,-1.546959,-0.047342,-0.014889,-0.160962
2025-12-21T16:05:52.731086,8.172685,-3.095714,-1.494317,0.000305,-0.054977,-0.205479
2025-12-21T16:05:52.740086,8.602197,-3.241676,-1.350150,0.050549,-0.113239,-0.253738
2025-12-21T16:05:52.750086,9.283553,-3.390629,-1.369890,0.136986,-0.157374,-0.296116
2025-12-21T16:05:52.760086,10.086345,-3.399004,-1.458425,0.258395,-0.174325,-0.335059
2025-12-21T16:05:52.769086,10.878967,-3.218346,-1.829911,0.356897,-0.166842,-0.363159
2025-12-21T16:05:52.779086,11.526226,-2.806182,-2.349153,0.458530,-0.103923,-0.375529
2025-12-21T16:05:52.788086,11.678170,-2.047657,-2.837289,0.527482,0.024816,-0.378201
2025-12-21T16:05:52.798086,11.315059,-1.524826,-3.275774,0.472656,0.166002,-0.374460
2025-12-21T16:05:52.808086,10.606784,-1.351944,-3.388236,0.326430,0.228997,-0.348498
2025-12-21T16:05:52.817086,10.086345,-3.399004,-1.458425,0.258395,-0.174325,-0.335059
2025-12-21T16:05:52.827086,10.878967,-3.218346,-1.829911,0.356897,-0.166842,-0.363159
2025-12-21T16:05:52.836086,11.526226,-2.806182,-2.349153,0.458530,-0.103923,-0.375529
2025-12-21T16:05:52.846086,11.678170,-2.047657,-2.837289,0.527482,0.024816,-0.378201
2025-12-21T16:05:52.856086,11.315059,-1.524826,-3.275774,0.472656,0.166002,-0.374460
2025-12-21T16:05:52.865086,10.606784,-1.351944,-3.388236,0.326430,0.228997,-0.348498
2025-12-21T16:05:52.875086,10.147960,-1.676172,-2.924627,0.163329,0.160352,-0.305508
2025-12-21T16:05:52.885086,10.025926,-2.257029,-2.164906,0.078954,0.028252,-0.253203
2025-12-21T16:05:52.894086,10.239486,-2.474776,-1.729412,0.174936,-0.065667,-0.212733
2025-12-21T16:05:52.904086,10.136594,-1.975873,-1.520040,0.324827,-0.063224,-0.175012
2025-12-21T16:05:52.913086,9.622137,-1.287936,-1.536192,0.359646,-0.042836,-0.140040
2025-12-21T16:05:52.923086,10.147960,-1.676172,-2.924627,0.163329,0.160352,-0.305508
2025-12-21T16:05:52.933086,10.025926,-2.257029,-2.164906,0.078954,0.028252,-0.253203
2025-12-21T16:05:52.942086,10.239486,-2.474776,-1.729412,0.174936,-0.065667,-0.212733
2025-12-21T16:05:52.952086,10.136594,-1.975873,-1.520040,0.324827,-0.063224,-0.175012
2025-12-21T16:05:52.961086,9.622137,-1.287936,-1.536192,0.359646,-0.042836,-0.140040
