Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-27T01:30:02.621165,0.574277,-7.977670,-5.757131,-0.014660,-0.086742,-0.014660
2025-12-27T01:30:02.630165,0.622133,-8.049455,-5.718846,0.006108,-0.087964,-0.014660
2025-12-27T01:30:02.640165,0.607776,-8.097311,-5.589633,0.004886,-0.085521,-0.015882
2025-12-27T01:30:02.650165,0.555134,-8.063812,-5.670989,0.000000,-0.081855,-0.019547
2025-12-27T01:30:02.659165,0.531206,-7.977670,-5.565705,-0.006108,-0.081855,-0.020769
2025-12-27T01:30:02.669165,0.569491,-7.987241,-5.594419,-0.014660,-0.078190,-0.024434
2025-12-27T01:30:02.679165,0.545563,-7.977670,-5.618347,-0.014660,-0.072082,-0.031764
2025-12-27T01:30:02.688165,0.550349,-7.939385,-5.513063,-0.008552,-0.063529,-0.037873
2025-12-27T01:30:02.698165,0.545563,-7.886743,-5.474778,-0.002443,-0.054977,-0.042760
2025-12-27T01:30:02.707165,0.579063,-7.814958,-5.345565,0.006108,-0.054977,-0.047647
2025-12-27T01:30:02.717165,0.526420,-7.795816,-5.340780,0.014660,-0.051312,-0.047647
2025-12-27T01:30:02.727165,0.588634,-7.733602,-5.316851,0.024434,-0.043982,-0.046425
2025-12-27T01:30:02.736165,0.488135,-7.805387,-5.474778,0.031764,-0.042760,-0.040317
2025-12-27T01:30:02.746165,0.559920,-8.044669,-5.723631,0.043982,-0.041538,-0.028099
2025-12-27T01:30:02.755165,0.660419,-8.322237,-5.982056,0.065973,-0.046425,-0.013439
2025-12-27T01:30:02.765165,0.713061,-8.298308,-6.106483,0.097738,-0.052534,-0.008552
2025-12-27T01:30:02.775165,0.756131,-8.250452,-6.034698,0.124616,-0.058643,-0.009773
2025-12-27T01:30:02.784165,0.689132,-8.135596,-5.833701,0.129503,-0.059864,-0.012217
2025-12-27T01:30:02.794165,0.607776,-7.977670,-5.556134,0.112399,-0.054977,-0.018325
2025-12-27T01:30:02.804165,0.583848,-7.939385,-5.283352,0.079412,-0.051312,-0.023212
2025-12-27T01:30:02.813165,0.574277,-7.848458,-5.201996,0.035430,-0.058643,-0.024434
2025-12-27T01:30:02.823165,0.564706,-7.877171,-5.340780,0.002443,-0.064751,-0.021991
2025-12-27T01:30:02.832165,0.622133,-7.992027,-5.532205,-0.015882,-0.075747,-0.019547
2025-12-27T01:30:02.842165,0.708275,-8.159525,-5.742774,-0.025656,-0.083077,-0.012217
2025-12-27T01:30:02.852165,0.698704,-8.264809,-5.723631,-0.025656,-0.094073,-0.006108
2025-12-27T01:30:02.861165,0.650847,-8.197810,-5.714060,-0.025656,-0.097738,-0.003665
2025-12-27T01:30:02.871165,0.650847,-8.097311,-5.690132,-0.026878,-0.096516,-0.002443
2025-12-27T01:30:02.880165,0.583848,-8.049455,-5.608776,-0.040317,-0.095294,-0.003665
2025-12-27T01:30:02.890165,0.555134,-7.958527,-5.527420,-0.054977,-0.098960,-0.004886
2025-12-27T01:30:02.900165,0.631705,-7.858029,-5.556134,-0.058643,-0.100181,-0.003665
2025-12-27T01:30:02.909165,0.545563,-7.896314,-5.661418,-0.051312,-0.103847,-0.006108
2025-12-27T01:30:02.919165,0.631705,-7.977670,-5.733202,-0.034208,-0.103847,-0.003665
2025-12-27T01:30:02.929165,0.583848,-8.073383,-5.795416,-0.014660,-0.102625,-0.001221
2025-12-27T01:30:02.938165,0.588634,-8.059026,-5.895914,0.006108,-0.100181,0.001221
2025-12-27T01:30:02.948165,0.588634,-8.059026,-5.675775,0.017104,-0.097738,0.001221
2025-12-27T01:30:02.957165,0.602991,-8.044669,-5.690132,0.018325,-0.098960,-0.001221
2025-12-27T01:30:02.967165,0.531206,-8.006384,-5.556134,0.008552,-0.098960,-0.004886
2025-12-27T01:30:02.977165,0.598205,-7.896314,-5.474778,-0.009773,-0.094073,-0.008552
2025-12-27T01:30:02.986165,0.641276,-7.853243,-5.441278,-0.024434,-0.090408,-0.012217
2025-12-27T01:30:02.996165,0.516849,-7.838886,-5.532205,-0.032986,-0.087964,-0.013439
2025-12-27T01:30:03.005165,0.583848,-7.939385,-5.599204,-0.040317,-0.084299,-0.012217
2025-12-27T01:30:03.015165,0.555134,-7.963313,-5.670989,-0.042760,-0.084299,-0.008552
2025-12-27T01:30:03.025165,0.617348,-7.996813,-5.728417,-0.039095,-0.086742,-0.008552
2025-12-27T01:30:03.034165,0.593420,-7.977670,-5.661418,-0.035430,-0.087964,-0.010995
2025-12-27T01:30:03.044165,0.583848,-7.920242,-5.603990,-0.040317,-0.090408,-0.015882
2025-12-27T01:30:03.054165,0.588634,-7.920242,-5.536991,-0.048869,-0.086742,-0.019547
2025-12-27T01:30:03.063165,0.583848,-7.810172,-5.618347,-0.054977,-0.084299,-0.020769
2025-12-27T01:30:03.073165,0.569491,-7.762316,-5.632704,-0.051312,-0.087964,-0.017104
2025-12-27T01:30:03.082165,0.607776,-7.805387,-5.666203,-0.036651,-0.090408,-0.010995
2025-12-27T01:30:03.092165,0.598205,-7.834101,-5.718846,-0.017104,-0.094073,-0.004886
2025-12-27T01:30:03.102165,0.636490,-7.920242,-5.675775,-0.006108,-0.095294,-0.002443
2025-12-27T01:30:03.111165,0.569491,-7.987241,-5.699703,-0.009773,-0.108733,0.001221
2025-12-27T01:30:03.121165,0.569491,-7.910671,-5.651846,-0.013439,-0.118507,0.004886
2025-12-27T01:30:03.130165,0.588634,-7.929814,-5.723631,-0.010995,-0.127059,0.007330
2025-12-27T01:30:03.140165,0.636490,-7.944171,-5.723631,-0.003665,-0.129503,0.008552
2025-12-27T01:30:03.150165,0.617348,-7.925028,-5.776273,0.003665,-0.124616,0.008552
2025-12-27T01:30:03.159165,0.593420,-7.848458,-5.718846,0.017104,-0.118507,0.008552
2025-12-27T01:30:03.169165,0.531206,-7.915457,-5.848058,0.035430,-0.109955,0.009773
2025-12-27T01:30:03.179165,0.569491,-7.881957,-5.742774,0.041538,-0.105068,0.010995
2025-12-27T01:30:03.188165,0.550349,-7.848458,-5.647061,0.035430,-0.102625,0.010995
2025-12-27T01:30:03.198165,0.516849,-7.858029,-5.685346,0.024434,-0.101403,0.002443
2025-12-27T01:30:03.207165,0.526420,-7.872386,-5.632704,0.008552,-0.098960,0.000000
2025-12-27T01:30:03.217165,0.526420,-7.901100,-5.761916,0.006108,-0.097738,0.000000
2025-12-27T01:30:03.227165,0.492921,-7.944171,-5.838487,0.014660,-0.094073,-0.002443
2025-12-27T01:30:03.236165,0.564706,-8.068597,-5.919843,0.032986,-0.090408,-0.003665
2025-12-27T01:30:03.246165,0.492921,-8.015955,-5.795416,0.050090,-0.087964,-0.004886
2025-12-27T01:30:03.255165,0.564706,-7.944171,-5.761916,0.062308,-0.083077,-0.004886
2025-12-27T01:30:03.265165,0.497707,-7.901100,-5.699703,0.062308,-0.076969,-0.004886
2025-12-27T01:30:03.275165,0.545563,-7.910671,-5.642275,0.056199,-0.074525,-0.006108
2025-12-27T01:30:03.284165,0.468993,-7.891528,-5.560919,0.040317,-0.072082,-0.009773
2025-12-27T01:30:03.294165,0.540777,-7.910671,-5.517848,0.017104,-0.072082,-0.013439
2025-12-27T01:30:03.304165,0.535992,-7.925028,-5.637490,0.006108,-0.068416,-0.014660
2025-12-27T01:30:03.313165,0.550349,-7.968099,-5.728417,0.004886,-0.069638,-0.012217
2025-12-27T01:30:03.323165,0.555134,-8.006384,-5.766702,0.013439,-0.074525,-0.008552
2025-12-27T01:30:03.332165,0.574277,-8.001598,-5.848058,0.029321,-0.079412,-0.004886
2025-12-27T01:30:03.342165,0.574277,-7.987241,-5.785845,0.040317,-0.083077,-0.002443
2025-12-27T01:30:03.352165,0.512064,-7.920242,-5.670989,0.041538,-0.085521,-0.001221
2025-12-27T01:30:03.361165,0.555134,-7.862815,-5.608776,0.034208,-0.083077,-0.002443
2025-12-27T01:30:03.371165,0.521635,-7.838886,-5.551348,0.025656,-0.081855,-0.003665
2025-12-27T01:30:03.380165,0.488135,-7.810172,-5.647061,0.028099,-0.076969,-0.004886
2025-12-27T01:30:03.390165,0.526420,-7.905885,-5.627918,0.030543,-0.076969,-0.007330
2025-12-27T01:30:03.400165,0.535992,-7.915457,-5.661418,0.026878,-0.075747,-0.007330
2025-12-27T01:30:03.409165,0.574277,-7.948956,-5.776273,0.021991,-0.075747,-0.006108
2025-12-27T01:30:03.419165,0.583848,-8.006384,-5.781059,0.024434,-0.073303,-0.004886
2025-12-27T01:30:03.429165,0.540777,-8.006384,-5.742774,0.021991,-0.078190,-0.004886
2025-12-27T01:30:03.438165,0.526420,-7.953742,-5.651846,0.015882,-0.078190,-0.007330
2025-12-27T01:30:03.448165,0.540777,-7.858029,-5.627918,0.007330,-0.076969,-0.009773
2025-12-27T01:30:03.457165,0.531206,-7.862815,-5.565705,-0.003665,-0.072082,-0.010995
2025-12-27T01:30:03.467165,0.502492,-7.829315,-5.599204,-0.013439,-0.070860,-0.013439
2025-12-27T01:30:03.477165,0.521635,-7.848458,-5.599204,-0.018325,-0.069638,-0.015882
2025-12-27T01:30:03.486165,0.535992,-7.791030,-5.733202,-0.018325,-0.069638,-0.013439
2025-12-27T01:30:03.496165,0.540777,-7.934599,-5.814558,-0.008552,-0.072082,-0.012217
2025-12-27T01:30:03.505165,0.526420,-7.939385,-5.848058,0.004886,-0.075747,-0.008552
2025-12-27T01:30:03.515165,0.574277,-7.972884,-5.867201,0.028099,-0.078190,-0.004886
2025-12-27T01:30:03.525165,0.602991,-7.972884,-5.771488,0.053756,-0.083077,-0.001221
2025-12-27T01:30:03.534165,0.531206,-7.939385,-5.690132,0.062308,-0.084299,0.001221
2025-12-27T01:30:03.544165,0.526420,-7.920242,-5.618347,0.057421,-0.081855,0.000000
2025-12-27T01:30:03.554165,0.488135,-7.925028,-5.556134,0.036651,-0.078190,-0.003665
2025-12-27T01:30:03.563165,0.512064,-7.891528,-5.647061,0.009773,-0.075747,-0.009773
2025-12-27T01:30:03.573165,0.531206,-7.896314,-5.680560,-0.008552,-0.072082,-0.012217
2025-12-27T01:30:03.582165,0.550349,-7.901100,-5.752345,-0.009773,-0.072082,-0.013439
2025-12-27T01:30:03.592165,0.583848,-7.920242,-5.795416,0.003665,-0.069638,-0.010995
2025-12-27T01:30:03.602165,0.574277,-7.958527,-5.833701,0.028099,-0.073303,-0.009773
2025-12-27T01:30:03.611165,0.512064,-8.001598,-5.800201,0.052534,-0.076969,-0.006108
2025-12-27T01:30:03.621165,0.559920,-7.929814,-5.690132,0.067195,-0.081855,-0.003665
2025-12-27T01:30:03.630165,0.555134,-7.953742,-5.670989,0.058643,-0.084299,-0.004886
2025-12-27T01:30:03.640165,0.516849,-7.867600,-5.608776,0.037873,-0.083077,-0.006108
2025-12-27T01:30:03.650165,0.507278,-7.910671,-5.584847,0.014660,-0.075747,-0.008552
2025-12-27T01:30:03.659165,0.492921,-7.853243,-5.670989,-0.002443,-0.072082,-0.013439
2025-12-27T01:30:03.669165,0.531206,-7.891528,-5.747559,-0.008552,-0.067195,-0.015882
2025-12-27T01:30:03.679165,0.569491,-7.944171,-5.852844,0.002443,-0.063529,-0.017104
2025-12-27T01:30:03.688165,0.574277,-8.030312,-5.828915,0.023212,-0.061086,-0.017104
2025-12-27T01:30:03.698165,0.531206,-7.958527,-5.785845,0.045204,-0.061086,-0.018325
2025-12-27T01:30:03.707165,0.559920,-7.910671,-5.685346,0.059864,-0.061086,-0.017104
2025-12-27T01:30:03.717165,0.488135,-7.853243,-5.618347,0.057421,-0.064751,-0.015882
2025-12-27T01:30:03.727165,0.535992,-7.853243,-5.594419,0.046425,-0.068416,-0.014660
2025-12-27T01:30:03.736165,0.564706,-7.853243,-5.618347,0.037873,-0.070860,-0.013439
2025-12-27T01:30:03.746165,0.464207,-7.838886,-5.599204,0.031764,-0.068416,-0.013439
2025-12-27T01:30:03.755165,0.521635,-7.896314,-5.685346,0.028099,-0.068416,-0.012217
2025-12-27T01:30:03.765165,0.526420,-7.968099,-5.771488,0.028099,-0.068416,-0.010995
2025-12-27T01:30:03.775165,0.564706,-7.992027,-5.718846,0.031764,-0.070860,-0.013439
2025-12-27T01:30:03.784165,0.569491,-7.915457,-5.709274,0.034208,-0.069638,-0.013439
2025-12-27T01:30:03.794165,0.512064,-7.982456,-5.737988,0.032986,-0.069638,-0.014660
2025-12-27T01:30:03.804165,0.516849,-7.948956,-5.656632,0.029321,-0.068416,-0.017104
2025-12-27T01:30:03.813165,0.555134,-7.901100,-5.599204,0.023212,-0.068416,-0.018325
2025-12-27T01:30:03.823165,0.507278,-7.848458,-5.594419,0.017104,-0.069638,-0.018325
2025-12-27T01:30:03.832165,0.564706,-7.858029,-5.584847,0.015882,-0.070860,-0.017104
2025-12-27T01:30:03.842165,0.564706,-7.925028,-5.685346,0.012217,-0.067195,-0.015882
2025-12-27T01:30:03.852165,0.612562,-7.934599,-5.771488,0.012217,-0.065973,-0.014660
2025-12-27T01:30:03.861165,0.588634,-7.963313,-5.814558,0.017104,-0.070860,-0.012217
2025-12-27T01:30:03.871165,0.540777,-7.910671,-5.809773,0.021991,-0.073303,-0.009773
2025-12-27T01:30:03.880165,0.531206,-7.944171,-5.661418,0.017104,-0.073303,-0.008552
2025-12-27T01:30:03.890165,0.507278,-8.006384,-5.647061,0.013439,-0.072082,-0.009773
2025-12-27T01:30:03.900165,0.502492,-7.939385,-5.637490,0.007330,-0.069638,-0.012217
2025-12-27T01:30:03.909165,0.535992,-7.891528,-5.670989,0.004886,-0.069638,-0.014660
2025-12-27T01:30:03.919165,0.617348,-7.958527,-5.670989,0.007330,-0.063529,-0.017104
2025-12-27T01:30:03.929165,0.512064,-7.963313,-5.714060,0.017104,-0.069638,-0.015882
2025-12-27T01:30:03.938165,0.598205,-7.920242,-5.776273,0.023212,-0.075747,-0.010995
2025-12-27T01:30:03.948165,0.626919,-7.958527,-5.757131,0.023212,-0.078190,-0.008552
2025-12-27T01:30:03.957165,0.559920,-7.925028,-5.761916,0.024434,-0.079412,-0.003665
2025-12-27T01:30:03.967165,0.545563,-7.939385,-5.761916,0.023212,-0.081855,-0.001221
2025-12-27T01:30:03.977165,0.574277,-7.963313,-5.608776,0.018325,-0.081855,0.000000
2025-12-27T01:30:03.986165,0.535992,-7.920242,-5.661418,0.013439,-0.083077,-0.001221
2025-12-27T01:30:03.996165,0.488135,-7.848458,-5.603990,0.010995,-0.085521,-0.001221
2025-12-27T01:30:04.005165,0.569491,-7.944171,-5.704489,0.008552,-0.083077,-0.002443
2025-12-27T01:30:04.015165,0.526420,-7.905885,-5.785845,0.012217,-0.079412,-0.004886
2025-12-27T01:30:04.025165,0.502492,-7.987241,-5.752345,0.024434,-0.075747,-0.006108
2025-12-27T01:30:04.034165,0.521635,-7.972884,-5.761916,0.034208,-0.072082,-0.009773
2025-12-27T01:30:04.044165,0.535992,-7.910671,-5.737988,0.032986,-0.068416,-0.010995
2025-12-27T01:30:04.054165,0.555134,-7.896314,-5.742774,0.028099,-0.065973,-0.013439
2025-12-27T01:30:04.063165,0.492921,-7.848458,-5.704489,0.019547,-0.064751,-0.014660
2025-12-27T01:30:04.073165,0.531206,-7.877171,-5.690132,0.013439,-0.064751,-0.014660
2025-12-27T01:30:04.082165,0.521635,-7.867600,-5.757131,0.018325,-0.064751,-0.017104
2025-12-27T01:30:04.092165,0.531206,-7.896314,-5.737988,0.026878,-0.059864,-0.018325
2025-12-27T01:30:04.102165,0.588634,-7.925028,-5.833701,0.041538,-0.059864,-0.018325
2025-12-27T01:30:04.111165,0.588634,-8.006384,-5.742774,0.056199,-0.059864,-0.015882
2025-12-27T01:30:04.121165,0.516849,-7.920242,-5.685346,0.058643,-0.063529,-0.017104
2025-12-27T01:30:04.130165,0.559920,-7.925028,-5.541777,0.051312,-0.062308,-0.014660
2025-12-27T01:30:04.140165,0.579063,-7.948956,-5.556134,0.032986,-0.067195,-0.012217
2025-12-27T01:30:04.150165,0.569491,-7.877171,-5.546562,0.007330,-0.072082,-0.008552
2025-12-27T01:30:04.159165,0.602991,-7.819744,-5.570491,-0.014660,-0.081855,-0.002443
2025-12-27T01:30:04.169165,0.612562,-7.853243,-5.699703,-0.028099,-0.089186,0.002443
2025-12-27T01:30:04.179165,0.598205,-7.910671,-5.747559,-0.028099,-0.096516,0.006108
2025-12-27T01:30:04.188165,0.588634,-8.015955,-5.891129,-0.015882,-0.100181,0.008552
2025-12-27T01:30:04.198165,0.559920,-7.905885,-5.871986,0.001221,-0.101403,0.007330
2025-12-27T01:30:04.207165,0.502492,-7.948956,-5.809773,0.017104,-0.096516,0.004886
2025-12-27T01:30:04.217165,0.535992,-7.948956,-5.742774,0.024434,-0.087964,-0.001221
2025-12-27T01:30:04.227165,0.526420,-7.905885,-5.666203,0.029321,-0.080634,-0.004886
2025-12-27T01:30:04.236165,0.550349,-7.858029,-5.656632,0.032986,-0.078190,-0.006108
2025-12-27T01:30:04.246165,0.569491,-7.872386,-5.642275,0.026878,-0.075747,-0.006108
2025-12-27T01:30:04.255165,0.579063,-7.853243,-5.690132,0.021991,-0.076969,-0.007330
2025-12-27T01:30:04.265165,0.574277,-7.905885,-5.704489,0.021991,-0.080634,-0.007330
2025-12-27T01:30:04.275165,0.569491,-7.948956,-5.795416,0.021991,-0.081855,-0.006108
2025-12-27T01:30:04.284165,0.526420,-7.977670,-5.814558,0.026878,-0.080634,-0.007330
2025-12-27T01:30:04.294165,0.636490,-7.953742,-5.785845,0.037873,-0.079412,-0.007330
2025-12-27T01:30:04.304165,0.531206,-7.968099,-5.747559,0.046425,-0.079412,-0.007330
2025-12-27T01:30:04.313165,0.535992,-7.920242,-5.642275,0.047647,-0.079412,-0.004886
2025-12-27T01:30:04.323165,0.564706,-7.881957,-5.623133,0.041538,-0.083077,-0.002443
2025-12-27T01:30:04.332165,0.617348,-7.862815,-5.551348,0.028099,-0.087964,-0.001221
2025-12-27T01:30:04.342165,0.545563,-7.867600,-5.603990,0.010995,-0.091629,0.002443
2025-12-27T01:30:04.352165,0.468993,-7.872386,-5.666203,-0.006108,-0.096516,0.003665
2025-12-27T01:30:04.361165,0.521635,-7.929814,-5.757131,-0.013439,-0.100181,0.004886
2025-12-27T01:30:04.371165,0.583848,-7.944171,-5.814558,-0.012217,-0.098960,0.007330
2025-12-27T01:30:04.380165,0.555134,-7.987241,-5.848058,-0.004886,-0.098960,0.007330
2025-12-27T01:30:04.390165,0.564706,-7.925028,-5.747559,0.002443,-0.101403,0.007330
2025-12-27T01:30:04.400165,0.502492,-7.886743,-5.723631,0.008552,-0.101403,0.007330
2025-12-27T01:30:04.409165,0.497707,-7.834101,-5.675775,0.014660,-0.100181,0.008552
2025-12-27T01:30:04.419165,0.535992,-7.872386,-5.661418,0.017104,-0.096516,0.007330
2025-12-27T01:30:04.429165,0.497707,-7.858029,-5.666203,0.010995,-0.094073,0.004886
2025-12-27T01:30:04.438165,0.449850,-7.891528,-5.704489,0.000000,-0.092851,0.004886
2025-12-27T01:30:04.448165,0.521635,-7.944171,-5.728417,-0.006108,-0.095294,0.003665
2025-12-27T01:30:04.457165,0.497707,-7.987241,-5.833701,-0.006108,-0.092851,0.001221
2025-12-27T01:30:04.467165,0.512064,-7.858029,-5.814558,-0.006108,-0.087964,-0.002443
2025-12-27T01:30:04.477165,0.574277,-7.886743,-5.800201,0.002443,-0.081855,-0.007330
2025-12-27T01:30:04.486165,0.483350,-7.800601,-5.781059,0.017104,-0.075747,-0.008552
2025-12-27T01:30:04.496165,0.430708,-7.829315,-5.666203,0.030543,-0.065973,-0.010995
2025-12-27T01:30:04.505165,0.445065,-7.858029,-5.642275,0.037873,-0.059864,-0.012217
2025-12-27T01:30:04.515165,0.531206,-7.915457,-5.680560,0.040317,-0.056199,-0.013439
2025-12-27T01:30:04.525165,0.521635,-8.001598,-5.781059,0.039095,-0.053756,-0.014660
2025-12-27T01:30:04.534165,0.531206,-7.982456,-5.757131,0.031764,-0.053756,-0.015882
2025-12-27T01:30:04.544165,0.540777,-7.944171,-5.690132,0.010995,-0.057421,-0.013439
2025-12-27T01:30:04.554165,0.569491,-7.862815,-5.675775,-0.013439,-0.061086,-0.010995
2025-12-27T01:30:04.563165,0.526420,-7.795816,-5.637490,-0.034208,-0.069638,-0.008552
2025-12-27T01:30:04.573165,0.550349,-7.800601,-5.580062,-0.056199,-0.079412,-0.004886
2025-12-27T01:30:04.582165,0.507278,-7.757530,-5.603990,-0.074525,-0.090408,0.000000
2025-12-27T01:30:04.592165,0.516849,-7.776673,-5.718846,-0.090408,-0.096516,0.003665
2025-12-27T01:30:04.602165,0.531206,-7.934599,-5.833701,-0.091629,-0.105068,0.006108
2025-12-27T01:30:04.611165,0.521635,-7.963313,-5.919843,-0.086742,-0.105068,0.004886
2025-12-27T01:30:04.621165,0.468993,-7.992027,-5.948556,-0.080634,-0.102625,0.001221
2025-12-27T01:30:04.630165,0.468993,-7.958527,-5.919843,-0.078190,-0.100181,-0.004886
2025-12-27T01:30:04.640165,0.464207,-7.881957,-5.876772,-0.075747,-0.096516,-0.008552
2025-12-27T01:30:04.650165,0.440279,-7.786244,-5.895914,-0.064751,-0.090408,-0.010995
2025-12-27T01:30:04.659165,0.468993,-7.838886,-5.785845,-0.050090,-0.085521,-0.013439
2025-12-27T01:30:04.669165,0.502492,-7.752745,-5.876772,-0.040317,-0.080634,-0.014660
2025-12-27T01:30:04.679165,0.454636,-7.805387,-5.900700,-0.013439,-0.074525,-0.014660
2025-12-27T01:30:04.688165,0.516849,-7.810172,-5.862415,0.013439,-0.069638,-0.014660
2025-12-27T01:30:04.698165,0.473778,-7.791030,-5.881557,0.032986,-0.063529,-0.014660
2025-12-27T01:30:04.707165,0.483350,-7.795816,-5.800201,0.045204,-0.063529,-0.015882
2025-12-27T01:30:04.717165,0.492921,-7.781459,-5.714060,0.052534,-0.061086,-0.015882
2025-12-27T01:30:04.727165,0.516849,-7.743173,-5.627918,0.041538,-0.054977,-0.018325
2025-12-27T01:30:04.736165,0.464207,-7.771887,-5.647061,0.029321,-0.056199,-0.019547
2025-12-27T01:30:04.746165,0.502492,-7.853243,-5.790630,0.012217,-0.061086,-0.014660
2025-12-27T01:30:04.755165,0.579063,-7.881957,-5.986842,0.003665,-0.068416,-0.009773
2025-12-27T01:30:04.765165,0.569491,-7.843672,-5.977270,0.006108,-0.079412,-0.006108
2025-12-27T01:30:04.775165,0.564706,-7.996813,-5.958128,0.021991,-0.084299,-0.002443
2025-12-27T01:30:04.784165,0.526420,-7.843672,-5.867201,0.037873,-0.086742,-0.003665
2025-12-27T01:30:04.794165,0.526420,-7.829315,-5.795416,0.051312,-0.086742,-0.004886
2025-12-27T01:30:04.804165,0.449850,-7.724031,-5.737988,0.052534,-0.080634,-0.004886
2025-12-27T01:30:04.813165,0.464207,-7.810172,-5.714060,0.050090,-0.074525,-0.007330
2025-12-27T01:30:04.823165,0.459421,-7.872386,-5.747559,0.040317,-0.064751,-0.009773
2025-12-27T01:30:04.832165,0.507278,-7.920242,-5.795416,0.020769,-0.059864,-0.013439
2025-12-27T01:30:04.842165,0.559920,-7.972884,-5.828915,0.010995,-0.056199,-0.014660
2025-12-27T01:30:04.852165,0.569491,-7.910671,-5.833701,0.002443,-0.051312,-0.017104
2025-12-27T01:30:04.861165,0.526420,-7.858029,-5.886343,-0.009773,-0.051312,-0.018325
