Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-27T00:57:14.902635,8.915657,1.311266,-0.746560,0.211359,-0.740368,-0.251676
2025-12-27T00:57:14.911635,9.312865,0.875773,-1.253839,0.208915,-0.790459,-0.252898
2025-12-27T00:57:14.921635,9.633503,0.421136,-1.569691,0.270002,-0.780685,-0.250454
2025-12-27T00:57:14.931635,9.714859,0.210568,-1.478764,0.400727,-0.736703,-0.244346
2025-12-27T00:57:14.940635,9.533005,0.325423,-1.205982,0.557108,-0.698829,-0.233350
2025-12-27T00:57:14.950635,9.154939,0.631705,-0.650847,0.692721,-0.684168,-0.226020
2025-12-27T00:57:14.960635,8.642875,1.134197,-0.162711,0.778242,-0.717155,-0.224798
2025-12-27T00:57:14.969635,8.288737,1.670190,0.358923,0.777020,-0.805120,-0.234572
2025-12-27T00:57:14.979635,7.977670,2.057827,0.626919,0.676838,-0.937067,-0.250454
2025-12-27T00:57:14.988635,7.666603,2.053041,0.258424,0.527787,-1.108109,-0.274889
2025-12-27T00:57:14.998635,7.747959,1.794616,-0.842273,0.389731,-1.296255,-0.305432
2025-12-27T00:57:15.008635,8.260023,1.330409,-1.866401,0.300545,-1.439198,-0.332310
2025-12-27T00:57:15.017635,8.829515,0.746560,-2.297109,0.287106,-1.488067,-0.340862
2025-12-27T00:57:15.027635,9.020941,0.296710,-2.455035,0.354301,-1.483180,-0.339641
2025-12-27T00:57:15.036635,9.126225,0.153140,-2.311466,0.496022,-1.456302,-0.338419
2025-12-27T00:57:15.046635,8.810372,0.325423,-1.966900,0.671951,-1.434311,-0.342084
2025-12-27T00:57:15.056635,8.341379,0.765703,-1.540977,0.806341,-1.445306,-0.354301
2025-12-27T00:57:15.065635,7.791030,1.478764,-0.990628,0.856432,-1.506393,-0.364075
2025-12-27T00:57:15.075635,7.250252,2.062613,-0.923629,0.799011,-1.623679,-0.379958
2025-12-27T00:57:15.085635,6.876972,2.297109,-1.919043,0.660956,-1.788613,-0.399505
2025-12-27T00:57:15.094635,6.996613,2.072184,-3.330809,0.493579,-1.963320,-0.422718
2025-12-27T00:57:15.104635,7.666603,1.354337,-4.101297,0.370184,-2.054950,-0.438601
2025-12-27T00:57:15.113635,8.178667,0.411565,-4.417150,0.381179,-2.058615,-0.426383
2025-12-27T00:57:15.123635,8.489734,-0.253639,-4.302295,0.526565,-2.008524,-0.412944
2025-12-27T00:57:15.133635,8.346165,-0.406779,-3.900300,0.781907,-1.927890,-0.417831
2025-12-27T00:57:15.142635,7.652246,0.028713,-3.498306,1.076344,-1.866803,-0.427605
2025-12-27T00:57:15.152635,6.771687,1.177268,-3.110669,1.288925,-1.881464,-0.438601
2025-12-27T00:57:15.161635,5.919843,2.603390,-2.804388,1.328020,-1.986533,-0.445931
2025-12-27T00:57:15.171635,5.455635,3.723231,-2.794816,1.145982,-2.161240,-0.444709
2025-12-27T00:57:15.181635,5.288137,3.938585,-4.139583,0.812450,-2.370156,-0.423940
2025-12-27T00:57:15.190635,5.737988,3.412165,-6.642475,0.458148,-2.549750,-0.393397
2025-12-27T00:57:15.200635,6.891329,2.234896,-8.197810,0.134390,-2.575407,-0.375071
2025-12-27T00:57:15.210635,7.881957,0.660419,-8.030312,-0.013439,-2.428799,-0.350636
2025-12-27T00:57:15.219635,8.240881,-0.593420,-7.408178,0.109955,-2.216218,-0.310319
2025-12-27T00:57:15.229635,7.700103,-0.847059,-6.719045,0.464257,-2.019520,-0.284663
2025-12-27T00:57:15.238635,6.575476,0.071784,-6.307480,0.878424,-1.901012,-0.273667
2025-12-27T00:57:15.248635,5.560919,1.540977,-5.848058,1.167974,-1.910786,-0.261450
2025-12-27T00:57:15.258635,4.924428,3.091526,-5.182853,1.188743,-2.034180,-0.245567
2025-12-27T00:57:15.267635,4.809573,4.029513,-4.823930,0.935845,-2.234544,-0.222354
2025-12-27T00:57:15.277635,5.024927,4.350151,-4.718646,0.511904,-2.444682,-0.202807
2025-12-27T00:57:15.286635,5.503491,3.900300,-5.020141,0.039095,-2.612059,-0.185702
2025-12-27T00:57:15.296635,6.005984,2.459821,-6.039484,-0.360410,-2.698802,-0.182037
2025-12-27T00:57:15.306635,6.551548,0.320638,-7.077969,-0.535117,-2.676810,-0.180816
2025-12-27T00:57:15.315635,6.896114,-1.866401,-8.063812,-0.338419,-2.528981,-0.151494
2025-12-27T00:57:15.325635,6.795616,-3.488735,-8.599804,0.265115,-2.282192,-0.089186
2025-12-27T00:57:15.335635,5.828915,-3.579662,-8.561519,1.150869,-2.019520,-0.029321
2025-12-27T00:57:15.344635,4.627718,-2.440679,-8.159525,2.020741,-1.868025,0.028099
2025-12-27T00:57:15.354635,3.450450,-0.545563,-7.896314,2.635272,-1.903455,0.090408
2025-12-27T00:57:15.363635,2.847458,1.454836,-7.896314,2.869844,-2.094045,0.150272
2025-12-27T00:57:15.373635,2.880958,2.837887,-8.087740,2.701245,-2.344500,0.196698
2025-12-27T00:57:15.383635,3.431307,3.407379,-8.389236,2.241874,-2.537533,0.246789
2025-12-27T00:57:15.392635,4.197010,2.828316,-9.226723,1.682322,-2.608394,0.316428
