Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-04T18:50:18.290016,1.785045,-11.609975,-13.567304,-0.432492,-1.474628,0.726929
2026-03-04T18:50:18.299016,0.157926,-12.643674,-12.624532,-0.544891,-1.803273,0.670729
2026-03-04T18:50:18.309016,-0.693918,-12.385249,-11.576475,-0.395840,-2.245540,0.640186
2026-03-04T18:50:18.318016,-0.885344,-11.581261,-9.997212,-0.129503,-2.775771,0.619417
2026-03-04T18:50:18.328016,-0.224925,-10.504491,-7.944171,0.125838,-3.331658,0.609643
2026-03-04T18:50:18.338016,1.272981,-9.513862,-5.527420,0.331088,-3.815463,0.613308
2026-03-04T18:50:18.347016,2.775674,-8.461020,-2.967100,0.477696,-4.140443,0.635299
2026-03-04T18:50:18.357016,3.929014,-7.393821,-0.713061,0.524122,-4.261395,0.660956
2026-03-04T18:50:18.366016,4.953142,-6.546762,1.708475,0.487470,-4.245512,0.645073
2026-03-04T18:50:18.376016,5.608776,-6.154339,3.594019,0.410501,-4.018270,0.601091
2026-03-04T18:50:18.386016,5.972485,-6.120840,5.173282,0.227241,-3.661525,0.547335
2026-03-04T18:50:18.395016,6.087340,-6.814758,7.298108,0.030543,-3.292562,0.481361
2026-03-04T18:50:18.405016,6.532405,-8.106882,9.681360,-0.085521,-2.890613,0.422718
2026-03-04T18:50:18.415016,7.154539,-9.681360,11.681759,-0.070860,-2.379930,0.389731
2026-03-04T18:50:18.424016,7.747959,-10.786844,13.466805,0.149051,-1.690874,0.426383
2026-03-04T18:50:18.434016,7.345965,-10.949556,12.600603,0.312762,-0.747698,0.601091
2026-03-04T18:50:18.443016,5.402993,-10.442277,8.867800,0.459370,0.120951,0.789237
2026-03-04T18:50:18.453016,3.818944,-9.801001,8.863014,0.803898,0.561995,0.811228
2026-03-04T18:50:18.463016,3.680161,-9.824929,9.169296,1.067792,0.853989,0.737925
2026-03-04T18:50:18.472016,3.742374,-8.293523,6.096911,1.246164,1.165530,0.659734
2026-03-04T18:50:18.482016,3.847658,-6.163911,3.699303,1.398881,1.362229,0.524122
2026-03-04T18:50:18.491016,4.134797,-4.335794,3.345165,1.275486,1.474628,0.356745
2026-03-04T18:50:18.501016,4.469792,-3.943371,4.311866,0.862541,1.690874,0.113620
2026-03-04T18:50:18.511016,4.508077,-4.474578,5.120640,0.406836,2.014633,-0.091629
2026-03-04T18:50:18.520016,3.962514,-4.685146,5.044070,0.059864,2.362826,-0.244346
2026-03-04T18:50:18.530016,3.345165,-4.910071,4.273581,-0.239459,2.659706,-0.368962
2026-03-04T18:50:18.540016,2.737389,-5.489135,3.067598,-0.536339,2.888170,-0.441044
2026-03-04T18:50:18.549016,2.005185,-6.096911,1.268195,-0.808785,3.054325,-0.485026
2026-03-04T18:50:18.559016,1.383051,-6.886543,-0.885344,-1.040914,3.117855,-0.543669
2026-03-04T18:50:18.568016,0.866201,-8.346165,-3.402593,-1.343903,3.092199,-0.592539
2026-03-04T18:50:18.578016,0.430708,-10.638489,-5.991627,-1.621236,2.952921,-0.612086
2026-03-04T18:50:18.588016,0.124426,-13.146167,-7.714460,-1.736078,2.691471,-0.582765
2026-03-04T18:50:18.597016,0.229710,-15.156138,-10.183852,-1.709200,2.408030,-0.471587
2026-03-04T18:50:18.607016,-0.100498,-16.438690,-11.341979,-1.227838,2.030515,-0.456927
2026-03-04T18:50:18.616016,0.492921,-16.007982,-9.671788,-0.675616,1.457524,-0.382401
2026-03-04T18:50:18.626016,1.904686,-15.232708,-8.341379,-0.210137,0.996931,-0.250454
2026-03-04T18:50:18.636016,2.512463,-13.892728,-9.518648,0.409279,0.849102,-0.140498
2026-03-04T18:50:18.645016,1.957328,-11.466405,-10.088140,0.930958,0.586430,-0.219911
2026-03-04T18:50:18.655016,2.507678,-9.178867,-7.925028,1.440419,-0.018325,-0.323758
2026-03-04T18:50:18.665016,4.637290,-8.508877,-4.962714,1.420872,-0.613308,-0.219911
2026-03-04T18:50:18.674016,6.130411,-9.781858,-6.226124,0.847880,-0.708603,0.076969
2026-03-04T18:50:18.684016,4.436293,-10.624132,-9.992427,0.227241,-0.527787,0.309097
2026-03-04T18:50:18.693016,0.952343,-11.308479,-12.514462,-0.289550,-0.654847,0.346971
2026-03-04T18:50:18.703016,-1.689332,-11.638689,-11.485548,-0.569326,-1.148426,0.271224
2026-03-04T18:50:18.713016,-2.502892,-11.772687,-9.006584,-0.569326,-1.714087,0.183259
2026-03-04T18:50:18.722016,-2.225325,-11.193624,-7.417750,-0.399505,-2.164905,0.155159
2026-03-04T18:50:18.732016,-1.665404,-10.418349,-6.192624,-0.155159,-2.535090,0.111177
2026-03-04T18:50:18.741016,-0.780060,-9.719645,-4.627718,0.102625,-2.886948,0.113620
2026-03-04T18:50:18.751016,0.373280,-8.906085,-2.656033,0.288328,-3.169168,0.086742
2026-03-04T18:50:18.761016,1.478764,-8.044669,-0.985842,0.443488,-3.348762,0.056199
2026-03-04T18:50:18.770016,2.675175,-7.398607,0.770488,0.530230,-3.393966,-0.001221
2026-03-04T18:50:18.780016,3.742374,-7.135396,2.325823,0.511904,-3.296228,-0.065973
2026-03-04T18:50:18.790016,4.551148,-7.101897,3.689732,0.422718,-3.079981,-0.102625
2026-03-04T18:50:18.799016,5.111069,-7.341179,5.120640,0.287106,-2.784323,-0.122173
2026-03-04T18:50:18.809016,5.532205,-7.829315,6.393621,0.100181,-2.439795,-0.119729
2026-03-04T18:50:18.818016,5.785845,-8.374879,7.613961,-0.052534,-2.078163,-0.092851
2026-03-04T18:50:18.828016,6.034698,-8.638089,8.188238,-0.134390,-1.645670,-0.059864
2026-03-04T18:50:18.838016,5.757131,-8.762516,8.015955,-0.131946,-1.188743,-0.058643
2026-03-04T18:50:18.847016,5.335994,-9.049655,7.456035,-0.079412,-0.772133,-0.084299
2026-03-04T18:50:18.857016,5.201996,-9.509077,6.805187,0.030543,-0.395840,-0.109955
2026-03-04T18:50:18.866016,4.986642,-9.930213,5.206781,0.120951,-0.012217,-0.072082
2026-03-04T18:50:18.876016,4.680361,-9.647860,4.594219,0.381179,0.301767,-0.101403
2026-03-04T18:50:18.886016,5.005784,-9.997212,5.747559,0.593760,0.526565,-0.155159
2026-03-04T18:50:18.895016,5.154139,-9.437292,5.551348,0.779463,0.789237,-0.210137
