Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-08T20:54:35.230090,8.987441,-8.738588,-7.116254,0.035430,-2.869844,3.428175
2026-03-08T20:54:35.239090,8.714659,-7.814958,-6.374479,-0.131946,-2.891835,3.444057
2026-03-08T20:54:35.249090,8.508877,-7.345965,-6.044269,-0.267558,-2.888170,3.439170
2026-03-08T20:54:35.258090,8.126025,-7.331608,-6.120840,-0.321315,-2.852740,3.408627
2026-03-08T20:54:35.268090,7.680960,-7.590033,-6.336194,-0.260228,-2.824640,3.356092
2026-03-08T20:54:35.278090,7.121040,-8.154739,-6.704688,-0.139277,-2.825862,3.325549
2026-03-08T20:54:35.287090,6.632904,-8.896514,-7.006184,0.023212,-2.857626,3.315775
2026-03-08T20:54:35.297090,6.072983,-9.346365,-7.173682,0.174707,-2.905274,3.341432
2026-03-08T20:54:35.306090,5.723631,-9.461220,-6.709474,0.298102,-2.954143,3.387857
2026-03-08T20:54:35.316090,5.589633,-9.322436,-6.288337,0.387288,-2.961474,3.442835
2026-03-08T20:54:35.326090,5.206781,-8.930013,-6.312266,0.398284,-2.917491,3.499035
2026-03-08T20:54:35.335090,4.728217,-8.427521,-6.197410,0.283441,-2.893057,3.547904
2026-03-08T20:54:35.345090,4.733003,-8.264809,-5.871986,0.103847,-2.911383,3.597995
2026-03-08T20:54:35.355090,4.924428,-8.322237,-5.647061,-0.020769,-2.933374,3.619986
2026-03-08T20:54:35.364090,5.383850,-8.374879,-5.182853,-0.040317,-2.904052,3.604104
2026-03-08T20:54:35.374090,5.431707,-8.465806,-4.737788,0.043982,-2.795318,3.573560
2026-03-08T20:54:35.383090,4.967499,-8.513662,-4.575076,0.180816,-2.629163,3.546682
2026-03-08T20:54:35.393090,3.981656,-8.475377,-4.488935,0.346971,-2.491107,3.517361
2026-03-08T20:54:35.403090,3.048455,-8.173882,-4.144368,0.485026,-2.420247,3.503922
2026-03-08T20:54:35.412090,2.555534,-7.867600,-3.943371,0.561995,-2.382373,3.502700
2026-03-08T20:54:35.422090,1.976471,-7.341179,-4.134797,0.548556,-2.331061,3.514917
2026-03-08T20:54:35.431090,1.368694,-6.680760,-4.254438,0.455705,-2.302961,3.483152
2026-03-08T20:54:35.441090,1.009771,-5.876772,-4.331008,0.317649,-2.288300,3.441614
2026-03-08T20:54:35.451090,0.607776,-5.694917,-5.034498,0.142942,-2.260200,3.392744
2026-03-08T20:54:35.460090,0.148355,-5.809773,-4.201796,0.003665,-2.263866,3.287676
2026-03-08T20:54:35.470090,0.105284,-5.948556,-3.345165,0.004886,-2.240653,3.209485
2026-03-08T20:54:35.480090,-0.526420,-5.819344,-3.694518,0.139277,-2.153910,3.137403
2026-03-08T20:54:35.489090,-1.225125,-5.268995,-3.144168,0.276111,-2.108706,3.015230
2026-03-08T20:54:35.499090,-1.550549,-4.957928,-3.206382,0.382401,-2.069610,2.956587
2026-03-08T20:54:35.508090,-2.167897,-4.522434,-3.436093,0.482583,-2.050063,2.875952
2026-03-08T20:54:35.518090,-2.153540,-4.378865,-3.570091,0.447153,-2.013411,2.829527
2026-03-08T20:54:35.528090,-2.833101,-4.321437,-3.574876,0.480139,-1.991420,2.723236
2026-03-08T20:54:35.537090,-2.617747,-3.900300,-2.364108,0.478918,-1.965763,2.625498
2026-03-08T20:54:35.547090,-2.809173,-3.570091,-2.383251,0.574213,-1.866803,2.543642
2026-03-08T20:54:35.556090,-3.148954,-3.148954,-1.837687,0.601091,-1.734856,2.432464
2026-03-08T20:54:35.566090,-3.541377,-2.847458,-0.760917,0.686612,-1.617570,2.306626
2026-03-08T20:54:35.576090,-3.790230,-2.560320,-0.602991,0.789237,-1.472184,2.214996
2026-03-08T20:54:35.585090,-4.163511,-2.407179,-0.660419,0.879645,-1.307251,2.112371
2026-03-08T20:54:35.595090,-4.737788,-2.665604,-1.182054,0.900415,-1.145982,2.031737
2026-03-08T20:54:35.605090,-5.211567,-2.440679,-0.957129,0.934623,-1.038470,1.931555
2026-03-08T20:54:35.614090,-5.546562,-2.273181,-0.569491,0.981049,-0.933401,1.832595
2026-03-08T20:54:35.624090,-5.804987,-1.765903,-0.598205,1.033583,-0.800233,1.732413
2026-03-08T20:54:35.633090,-6.360122,-1.430907,-1.162911,0.993266,-0.652403,1.648114
2026-03-08T20:54:35.643090,-6.833901,-1.019342,-1.306481,0.896749,-0.552222,1.544267
2026-03-08T20:54:35.653090,-7.216752,-0.799202,-0.741775,0.777020,-0.488692,1.423315
2026-03-08T20:54:35.662090,-7.398607,-0.540777,-0.636490,0.664621,-0.412944,1.309694
2026-03-08T20:54:35.672090,-7.680960,-0.435493,-0.387637,0.583987,-0.323758,1.171639
2026-03-08T20:54:35.681090,-7.853243,-0.138783,0.191425,0.514348,-0.229685,1.027475
2026-03-08T20:54:35.691090,-7.977670,0.009571,0.320638,0.475253,-0.124616,0.879645
2026-03-08T20:54:35.701090,-8.049455,0.320638,0.368494,0.425162,-0.007330,0.715933
2026-03-08T20:54:35.710090,-8.240881,0.272781,0.033499,0.367740,0.122173,0.553443
2026-03-08T20:54:35.720090,-8.599804,0.421136,-0.282353,0.317649,0.243124,0.383623
2026-03-08T20:54:35.730090,-8.982656,0.445065,-0.622133,0.265115,0.333532,0.206472
2026-03-08T20:54:35.739090,-9.217152,0.636490,-0.765703,0.221133,0.384845,0.017104
2026-03-08T20:54:35.749090,-9.265009,0.708275,-0.909272,0.162490,0.415388,-0.169820
2026-03-08T20:54:35.758090,-9.092725,0.866201,-0.990628,0.116064,0.441044,-0.361632
2026-03-08T20:54:35.768090,-8.930013,0.923629,-1.134197,0.048869,0.475253,-0.559552
2026-03-08T20:54:35.778090,-8.729016,0.837487,-0.870987,-0.032986,0.511904,-0.758694
2026-03-08T20:54:35.787090,-8.427521,0.526420,-0.387637,-0.109955,0.559552,-0.944397
2026-03-08T20:54:35.797090,-8.140382,0.157926,-0.272781,-0.150272,0.620638,-1.105665
2026-03-08T20:54:35.806090,-7.810172,-0.095712,-0.320638,-0.178372,0.702494,-1.270599
2026-03-08T20:54:35.816090,-7.628318,-0.325423,-0.445065,-0.179594,0.789237,-1.434311
2026-03-08T20:54:35.826090,-7.465606,-0.502492,-0.636490,-0.194255,0.871093,-1.587027
2026-03-08T20:54:35.835090,-7.274180,-0.564706,-0.717846,-0.219911,0.934623,-1.731191
2026-03-08T20:54:35.845090,-6.905686,-0.646062,-0.861416,-0.257785,0.994488,-1.864360
2026-03-08T20:54:35.855090,-6.589833,-0.827916,-1.052841,-0.309097,1.070235,-1.995085
2026-03-08T20:54:35.864090,-6.269195,-1.062413,-1.019342,-0.351858,1.155756,-2.131919
2026-03-08T20:54:35.874090,-5.958128,-1.339980,-1.205982,-0.393397,1.257160,-2.257757
2026-03-08T20:54:35.883090,-5.737988,-1.828116,-1.646261,-0.443488,1.363450,-2.375043
2026-03-08T20:54:35.893090,-5.594419,-2.445464,-1.823330,-0.477696,1.448972,-2.483777
2026-03-08T20:54:35.903090,-5.192425,-2.952743,-1.971685,-0.498465,1.518610,-2.569298
2026-03-08T20:54:35.912090,-4.833501,-3.555734,-2.809173,-0.542448,1.598023,-2.630385
2026-03-08T20:54:35.922090,-4.627718,-3.929014,-3.158525,-0.564439,1.651779,-2.706132
2026-03-08T20:54:35.931090,-4.235296,-3.890729,-3.129811,-0.572991,1.684765,-2.786766
2026-03-08T20:54:35.941090,-3.871586,-4.335794,-4.082155,-0.627969,1.743409,-2.847853
2026-03-08T20:54:35.951090,-3.718446,-4.273581,-3.809373,-0.651182,1.778839,-2.955365
2026-03-08T20:54:35.960090,-3.196810,-4.058227,-3.053241,-0.706160,1.805717,-3.060434
2026-03-08T20:54:35.970090,-2.837887,-4.311866,-3.771088,-0.825889,1.882686,-3.106859
2026-03-08T20:54:35.980090,-2.435893,-4.656432,-4.144368,-1.014036,1.936442,-3.166724
2026-03-08T20:54:35.989090,-1.751546,-5.570491,-3.680161,-1.180191,1.954768,-3.208263
2026-03-08T20:54:35.999090,-0.918843,-6.029912,-3.292523,-1.169195,2.008524,-3.240028
2026-03-08T20:54:36.008090,-0.382851,-5.934200,-3.349951,-1.020144,2.133140,-3.301115
2026-03-08T20:54:36.018090,0.220139,-5.455635,-3.297309,-0.831998,2.272418,-3.389079
2026-03-08T20:54:36.028090,0.751346,-4.986642,-4.000799,-0.697607,2.410473,-3.445279
2026-03-08T20:54:36.037090,1.019342,-5.288137,-6.331408,-0.735481,2.538755,-3.426953
2026-03-08T20:54:36.047090,0.909272,-6.494120,-8.006384,-0.894306,2.575407,-3.411070
2026-03-08T20:54:36.056090,1.191625,-8.240881,-8.422735,-1.060461,2.470338,-3.382970
2026-03-08T20:54:36.066090,2.029113,-9.293722,-7.345965,-0.999375,2.315178,-3.389079
2026-03-08T20:54:36.076090,3.579662,-9.437292,-5.106283,-0.792902,2.249205,-3.425731
2026-03-08T20:54:36.085090,5.187639,-9.231509,-3.125026,-0.460592,2.335948,-3.433061
2026-03-08T20:54:36.095090,6.273980,-8.269594,-2.139183,-0.075747,2.550972,-3.442835
2026-03-08T20:54:36.105090,7.034898,-7.054041,-2.416750,0.221133,2.835635,-3.451387
2026-03-08T20:54:36.114090,6.805187,-7.322037,-4.905286,0.249232,3.126407,-3.386636
2026-03-08T20:54:36.124090,6.120840,-8.130811,-6.206981,0.166155,3.240028,-3.357314
2026-03-08T20:54:36.133090,5.982056,-8.733802,-6.910471,0.135612,3.181385,-3.332880
2026-03-08T20:54:36.143090,6.154339,-9.260223,-8.695517,0.141720,3.065321,-3.275458
2026-03-08T20:54:36.153090,6.455835,-9.657432,-9.834500,0.139277,2.868622,-3.251024
2026-03-08T20:54:36.162090,7.527819,-9.805787,-8.489734,0.167377,2.618167,-3.244915
2026-03-08T20:54:36.172090,8.748159,-9.633503,-6.484549,0.288328,2.509433,-3.246137
2026-03-08T20:54:36.181090,9.159724,-9.207581,-5.067998,0.441044,2.608394,-3.270571
2026-03-08T20:54:36.191090,8.843872,-8.805587,-4.287938,0.557108,2.765997,-3.309667
2026-03-08T20:54:36.201090,8.379664,-8.537591,-3.704089,0.623082,2.845409,-3.338988
2026-03-08T20:54:36.210090,8.317451,-8.437092,-3.694518,0.665842,2.847853,-3.343875
2026-03-08T20:54:36.220090,8.671589,-8.164310,-4.527220,0.696386,2.818531,-3.340210
2026-03-08T20:54:36.230090,9.265009,-8.149953,-6.183053,0.647517,2.761110,-3.310888
2026-03-08T20:54:36.239090,9.891928,-8.532805,-7.451249,0.518013,2.642602,-3.263241
2026-03-08T20:54:36.249090,10.485348,-8.743373,-7.556533,0.420275,2.489886,-3.204598
2026-03-08T20:54:36.258090,11.164910,-8.906085,-7.302894,0.378736,2.394591,-3.130072
2026-03-08T20:54:36.268090,11.107482,-9.126225,-6.800401,0.384845,2.377487,-3.033556
2026-03-08T20:54:36.278090,10.581061,-8.681160,-5.666203,0.444709,2.357939,-2.948035
2026-03-08T20:54:36.287090,10.207781,-7.862815,-4.484149,0.498465,2.300518,-2.867400
2026-03-08T20:54:36.297090,10.198209,-7.207181,-3.579662,0.509461,2.234544,-2.784323
2026-03-08T20:54:36.306090,10.269994,-6.786044,-2.976671,0.493579,2.186897,-2.715906
2026-03-08T20:54:36.316090,10.657631,-6.958328,-3.077169,0.464257,2.169792,-2.646267
2026-03-08T20:54:36.326090,10.782058,-7.341179,-3.364308,0.453261,2.177123,-2.590068
2026-03-08T20:54:36.335090,10.829915,-7.891528,-3.594019,0.459370,2.167349,-2.542420
2026-03-08T20:54:36.345090,10.772487,-8.532805,-3.957728,0.474031,2.124588,-2.456899
2026-03-08T20:54:36.355090,10.719845,-9.044869,-4.388436,0.460592,2.047619,-2.349387
2026-03-08T20:54:36.364090,10.456634,-9.202795,-4.144368,0.405614,1.970650,-2.239431
2026-03-08T20:54:36.374090,10.116853,-9.169296,-3.972085,0.288328,1.899790,-2.107484
2026-03-08T20:54:36.383090,9.671788,-8.934799,-4.015156,0.131946,1.821599,-1.963320
2026-03-08T20:54:36.393090,9.212367,-8.580661,-3.838087,-0.006108,1.723861,-1.826486
2026-03-08T20:54:36.403090,8.982656,-8.006384,-3.622733,-0.064751,1.617570,-1.717752
2026-03-08T20:54:36.412090,9.054440,-7.355536,-3.373879,-0.036651,1.532049,-1.631009
2026-03-08T20:54:36.422090,9.150153,-6.977470,-3.359522,0.062308,1.488067,-1.567479
2026-03-08T20:54:36.431090,9.159724,-7.044469,-3.622733,0.226020,1.469741,-1.521054
2026-03-08T20:54:36.441090,9.035298,-7.317251,-4.096512,0.406836,1.464854,-1.474628
2026-03-08T20:54:36.451090,8.815158,-8.025527,-4.407579,0.559552,1.439198,-1.404989
2026-03-08T20:54:36.460090,8.724231,-11.715259,-6.139982,0.652403,1.343903,-1.160643
2026-03-08T20:54:36.470090,7.987241,-16.419548,-9.312865,0.818559,1.207069,-0.780685
2026-03-08T20:54:36.480090,5.733202,-17.324036,-12.299108,1.170417,1.064127,-0.467922
2026-03-08T20:54:36.489090,3.244667,-11.236694,-11.988041,1.464854,0.795346,-0.376292
2026-03-08T20:54:36.499090,2.474178,-3.603590,-9.700502,1.087339,0.232128,-0.226020
2026-03-08T20:54:36.508090,4.225724,-3.699303,-9.427721,-0.108733,-0.416610,0.129503
2026-03-08T20:54:36.518090,6.360122,-7.154539,-9.217152,-0.939510,-0.720820,0.291993
2026-03-08T20:54:36.528090,7.116254,-8.580661,-6.613761,-1.047022,-0.651182,0.233350
2026-03-08T20:54:36.537090,6.848258,-9.872786,-5.173282,-0.678060,-0.504574,0.251676
2026-03-08T20:54:36.547090,5.967699,-10.585847,-6.561119,-0.144164,-0.441044,0.368962
2026-03-08T20:54:36.556090,5.077569,-9.872786,-7.384250,0.252898,-0.546113,0.504574
2026-03-08T20:54:36.566090,5.273781,-8.819944,-7.020541,0.345749,-0.828333,0.701273
2026-03-08T20:54:36.576090,6.345765,-9.370293,-7.255038,0.229685,-1.110552,0.950506
2026-03-08T20:54:36.585090,7.226324,-8.968299,-7.269395,0.124616,-1.247386,1.111774
2026-03-08T20:54:36.595090,7.523034,-6.805187,-6.020341,-0.047647,-1.285260,1.153313
2026-03-08T20:54:36.605090,7.786244,-5.044070,-4.450650,-0.351858,-1.328020,1.172861
2026-03-08T20:54:36.614090,8.446663,-4.019941,-3.192025,-0.717155,-1.387885,1.188743
2026-03-08T20:54:36.624090,9.427721,-4.168296,-1.938186,-1.044579,-1.407433,1.178969
2026-03-08T20:54:36.633090,10.447063,-5.938985,-0.775274,-1.161865,-1.353677,1.163087
2026-03-08T20:54:36.643090,10.963913,-8.274380,-0.732203,-0.915075,-1.221730,1.181413
2026-03-08T20:54:36.653090,10.566704,-9.595218,-1.933400,-0.447153,-1.062905,1.247386
2026-03-08T20:54:36.662090,9.509077,-9.724431,-3.287738,-0.042760,-1.018923,1.374446
2026-03-08T20:54:36.672090,8.796015,-9.461220,-4.766502,0.102625,-1.169195,1.588249
