Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-06T14:32:06.286298,7.465606,-3.890729,-3.335594,0.116064,0.032986,-0.100181
2026-03-06T14:32:06.295298,7.207181,-4.264009,-4.024727,0.195476,0.040317,-0.147829
2026-03-06T14:32:06.305298,7.484749,-4.493720,-4.350151,0.244346,0.025656,-0.145385
2026-03-06T14:32:06.315298,7.891528,-3.665804,-4.551148,0.274889,0.004886,-0.133168
2026-03-06T14:32:06.324298,8.461020,-2.761317,-4.527220,0.240680,-0.003665,-0.122173
2026-03-06T14:32:06.334298,8.484948,-2.785245,-4.240081,0.086742,0.000000,-0.096516
2026-03-06T14:32:06.343298,8.456235,-3.354737,-3.972085,-0.025656,-0.003665,-0.061086
2026-03-06T14:32:06.353298,8.422735,-3.747160,-3.704089,-0.058643,0.003665,-0.039095
2026-03-06T14:32:06.363298,8.135596,-4.053441,-3.483949,-0.070860,0.012217,-0.034208
2026-03-06T14:32:06.372298,7.671389,-4.522434,-3.579662,-0.061086,0.008552,-0.041538
2026-03-06T14:32:06.382298,7.393821,-5.326423,-3.809373,-0.004886,-0.019547,-0.041538
2026-03-06T14:32:06.392298,7.570890,-5.029713,-3.795016,0.150272,-0.047647,-0.085521
2026-03-06T14:32:06.401298,7.441678,-4.546362,-4.412364,0.257785,-0.043982,-0.123394
2026-03-06T14:32:06.411298,7.365107,-4.666004,-4.809573,0.284663,-0.080634,-0.116064
2026-03-06T14:32:06.420298,7.891528,-4.311866,-4.857429,0.346971,-0.125838,-0.122173
2026-03-06T14:32:06.430298,8.279166,-3.814159,-4.689932,0.354301,-0.128281,-0.106290
2026-03-06T14:32:06.440298,8.264809,-3.067598,-4.369294,0.300545,-0.123394,-0.065973
2026-03-06T14:32:06.449298,8.480163,-2.842673,-4.163511,0.202807,-0.108733,-0.026878
2026-03-06T14:32:06.459298,8.059026,-3.134597,-4.077369,0.117286,-0.085521,-0.017104
2026-03-06T14:32:06.468298,7.623532,-3.809373,-4.177868,0.029321,-0.081855,0.018325
2026-03-06T14:32:06.478298,7.106683,-4.149154,-4.417150,0.018325,-0.105068,0.036651
2026-03-06T14:32:06.488298,7.121040,-3.818944,-4.086941,0.054977,-0.136833,0.010995
2026-03-06T14:32:06.497298,7.211967,-4.010370,-4.211367,0.047647,-0.140498,0.013439
2026-03-06T14:32:06.507298,7.508677,-4.551148,-3.948157,0.030543,-0.152716,0.032986
2026-03-06T14:32:06.517298,8.063812,-4.326223,-3.862015,0.087964,-0.152716,0.028099
2026-03-06T14:32:06.526298,8.427521,-4.158725,-3.598805,0.102625,-0.123394,0.023212
2026-03-06T14:32:06.536298,8.666803,-4.259224,-3.503092,0.084299,-0.100181,0.039095
2026-03-06T14:32:06.545298,8.781658,-4.077369,-3.402593,0.042760,-0.081855,0.054977
2026-03-06T14:32:06.555298,8.776873,-3.713660,-2.900100,0.013439,-0.062308,0.032986
2026-03-06T14:32:06.565298,8.528019,-4.091726,-2.995813,-0.035430,-0.018325,0.015882
2026-03-06T14:32:06.574298,7.963313,-4.761716,-3.330809,-0.056199,0.003665,0.018325
2026-03-06T14:32:06.584298,7.470392,-4.871786,-3.799802,0.017104,0.008552,0.000000
2026-03-06T14:32:06.593298,6.977470,-4.197010,-3.976871,0.124616,-0.003665,-0.056199
2026-03-06T14:32:06.603298,7.020541,-4.072584,-4.264009,0.157603,-0.029321,-0.083077
2026-03-06T14:32:06.613298,7.484749,-4.522434,-4.354937,0.177150,-0.063529,-0.081855
2026-03-06T14:32:06.622298,7.791030,-4.240081,-4.666004,0.252898,-0.080634,-0.089186
2026-03-06T14:32:06.632298,8.279166,-3.397808,-4.211367,0.296880,-0.075747,-0.101403
2026-03-06T14:32:06.642298,8.374879,-3.196810,-4.508077,0.229685,-0.059864,-0.079412
2026-03-06T14:32:06.651298,8.250452,-3.177668,-4.680361,0.125838,-0.065973,-0.039095
2026-03-06T14:32:06.661298,8.432306,-2.991028,-4.091726,0.024434,-0.078190,-0.023212
2026-03-06T14:32:06.670298,8.379664,-3.541377,-3.804587,-0.102625,-0.072082,0.012217
2026-03-06T14:32:06.680298,8.432306,-4.072584,-3.531806,-0.152716,-0.074525,0.031764
2026-03-06T14:32:06.690298,8.633303,-3.215953,-2.823530,-0.117286,-0.053756,-0.012217
2026-03-06T14:32:06.699298,8.269594,-3.876372,-2.971885,-0.149051,-0.010995,-0.029321
2026-03-06T14:32:06.709298,8.078169,-4.723431,-3.488735,-0.106290,-0.010995,-0.041538
2026-03-06T14:32:06.718298,7.676174,-4.776073,-3.914657,-0.017104,-0.020769,-0.048869
2026-03-06T14:32:06.728298,7.566105,-4.388436,-4.216153,0.039095,-0.061086,-0.042760
2026-03-06T14:32:06.738298,7.757530,-3.503092,-4.072584,0.041538,-0.100181,-0.042760
2026-03-06T14:32:06.747298,7.987241,-3.603590,-4.273581,-0.012217,-0.113620,-0.035430
2026-03-06T14:32:06.757298,7.719245,-3.421736,-4.536791,-0.024434,-0.118507,-0.047647
2026-03-06T14:32:06.767298,8.102097,-3.742374,-3.996013,-0.052534,-0.111177,-0.039095
2026-03-06T14:32:06.776298,7.929814,-4.029513,-3.751945,-0.051312,-0.063529,-0.032986
2026-03-06T14:32:06.786298,7.791030,-3.838087,-3.728017,-0.030543,-0.015882,-0.039095
2026-03-06T14:32:06.795298,7.886743,-3.895515,-3.833301,-0.040317,0.000000,-0.034208
2026-03-06T14:32:06.805298,8.145168,-3.957728,-3.742374,-0.062308,0.007330,-0.032986
2026-03-06T14:32:06.815298,7.848458,-4.450650,-3.646661,-0.086742,0.017104,-0.040317
2026-03-06T14:32:06.824298,7.652246,-4.766502,-3.737588,-0.048869,0.006108,-0.054977
2026-03-06T14:32:06.834298,7.714460,-4.699503,-4.024727,0.021991,-0.025656,-0.072082
2026-03-06T14:32:06.843298,7.886743,-4.201796,-4.268795,0.076969,-0.057421,-0.086742
2026-03-06T14:32:06.853298,7.948956,-4.153940,-4.134797,0.074525,-0.092851,-0.084299
2026-03-06T14:32:06.863298,8.135596,-3.933800,-4.283152,0.080634,-0.116064,-0.073303
2026-03-06T14:32:06.872298,8.283951,-3.708875,-4.225724,0.091629,-0.113620,-0.067195
2026-03-06T14:32:06.882298,8.149953,-3.684946,-4.292723,0.059864,-0.100181,-0.047647
2026-03-06T14:32:06.892298,8.092526,-3.751945,-4.010370,0.025656,-0.101403,-0.032986
2026-03-06T14:32:06.901298,8.044669,-3.866801,-3.914657,0.018325,-0.074525,-0.031764
2026-03-06T14:32:06.911298,7.776673,-4.019941,-4.244867,0.010995,-0.063529,-0.029321
2026-03-06T14:32:06.920298,7.834101,-4.259224,-3.962514,-0.007330,-0.073303,-0.026878
2026-03-06T14:32:06.930298,7.604390,-4.642075,-3.938585,-0.007330,-0.081855,-0.028099
2026-03-06T14:32:06.940298,7.484749,-4.800002,-3.929014,0.030543,-0.112399,-0.041538
2026-03-06T14:32:06.949298,7.618747,-5.024927,-3.895515,0.076969,-0.145385,-0.050090
2026-03-06T14:32:06.959298,7.819744,-4.704289,-4.019941,0.167377,-0.173485,-0.056199
2026-03-06T14:32:06.968298,7.877171,-4.101297,-4.273581,0.218689,-0.188146,-0.057421
2026-03-06T14:32:06.978298,7.733602,-3.684946,-4.302295,0.194255,-0.189368,-0.035430
2026-03-06T14:32:06.988298,7.948956,-3.632304,-4.134797,0.146607,-0.193033,-0.004886
2026-03-06T14:32:06.997298,8.221738,-3.656232,-3.919443,0.109955,-0.172263,0.013439
2026-03-06T14:32:07.007298,7.992027,-3.665804,-4.488935,0.085521,-0.135612,0.015882
2026-03-06T14:32:07.017298,7.403393,-4.268795,-4.445864,0.032986,-0.149051,0.031764
2026-03-06T14:32:07.026298,7.336394,-4.642075,-4.335794,0.014660,-0.201585,0.050090
2026-03-06T14:32:07.036298,7.518248,-4.656432,-4.082155,0.051312,-0.246789,0.034208
2026-03-06T14:32:07.045298,7.542176,-5.264209,-4.015156,0.079412,-0.272445,0.010995
2026-03-06T14:32:07.055298,7.513462,-5.551348,-4.168296,0.158824,-0.290771,-0.012217
2026-03-06T14:32:07.065298,7.747959,-4.752145,-4.445864,0.280997,-0.313984,-0.037873
2026-03-06T14:32:07.074298,8.149953,-4.029513,-4.240081,0.291993,-0.307876,-0.031764
2026-03-06T14:32:07.084298,7.987241,-3.632304,-4.283152,0.261450,-0.263893,-0.018325
2026-03-06T14:32:07.093298,7.585247,-3.196810,-4.675575,0.171042,-0.235793,0.013439
2026-03-06T14:32:07.103298,7.312465,-3.742374,-4.785645,0.004886,-0.266337,0.086742
2026-03-06T14:32:07.113298,7.456035,-4.594219,-4.407579,-0.108733,-0.344527,0.145385
2026-03-06T14:32:07.122298,7.393821,-5.647061,-4.551148,-0.117286,-0.431270,0.195476
2026-03-06T14:32:07.132298,7.245466,-6.125625,-4.508077,-0.054977,-0.549778,0.244346
2026-03-06T14:32:07.142298,7.901100,-5.230710,-4.488935,0.045204,-0.686612,0.290771
2026-03-06T14:32:07.151298,8.465806,-5.091926,-4.828716,0.067195,-0.756251,0.344527
2026-03-06T14:32:07.161298,7.819744,-5.402993,-6.336194,0.051312,-0.767246,0.404392
2026-03-06T14:32:07.170298,7.412964,-4.843072,-6.498906,-0.030543,-0.840550,0.488692
2026-03-06T14:32:07.180298,8.035098,-4.354937,-5.718846,-0.188146,-0.928514,0.591317
2026-03-06T14:32:07.190298,7.795816,-5.000999,-6.331408,-0.329867,-0.990823,0.681725
2026-03-06T14:32:07.199298,7.274180,-5.690132,-6.125625,-0.410501,-1.130100,0.791681
2026-03-06T14:32:07.209298,7.499106,-5.838487,-5.747559,-0.409279,-1.297477,0.885754
2026-03-06T14:32:07.218298,7.221538,-6.637689,-6.273980,-0.359188,-1.400102,0.938288
2026-03-06T14:32:07.228298,6.474977,-7.618747,-7.015755,-0.280997,-1.505171,0.978605
2026-03-06T14:32:07.238298,6.029912,-7.771887,-7.494320,-0.140498,-1.624901,0.992044
2026-03-06T14:32:07.247298,6.336194,-7.412964,-7.312465,-0.062308,-1.737300,1.017701
2026-03-06T14:32:07.257298,6.723831,-7.527819,-7.834101,-0.017104,-1.792278,1.073900
2026-03-06T14:32:07.267298,6.345765,-7.417750,-8.015955,0.039095,-1.831373,1.142317
2026-03-06T14:32:07.276298,6.245266,-7.336394,-8.202595,0.080634,-1.885129,1.215621
2026-03-06T14:32:07.286298,5.876772,-7.408178,-8.623732,0.089186,-1.954768,1.314581
2026-03-06T14:32:07.295298,5.977270,-7.379464,-8.719445,0.087964,-2.048841,1.426980
2026-03-06T14:32:07.305298,5.972485,-7.293323,-8.772087,0.098960,-2.134362,1.530827
2026-03-06T14:32:07.315298,5.800201,-7.408178,-8.853443,0.079412,-2.211331,1.643227
2026-03-06T14:32:07.324298,5.575276,-7.613961,-8.863014,0.053756,-2.293187,1.731191
2026-03-06T14:32:07.334298,5.666203,-8.389236,-8.394021,0.040317,-2.366491,1.794721
2026-03-06T14:32:07.343298,5.307280,-8.666803,-9.020941,0.124616,-2.420247,1.811825
2026-03-06T14:32:07.353298,5.015356,-8.188238,-8.925228,0.224798,-2.499660,1.821599
2026-03-06T14:32:07.363298,4.780859,-8.523234,-9.279366,0.277332,-2.581515,1.843590
2026-03-06T14:32:07.372298,4.398007,-8.221738,-9.633503,0.333532,-2.687806,1.882686
2026-03-06T14:32:07.382298,4.512863,-8.006384,-9.753144,0.355523,-2.778214,1.931555
2026-03-06T14:32:07.392298,4.220939,-7.762316,-9.963713,0.383623,-2.829527,1.988976
2026-03-06T14:32:07.401298,4.005585,-7.398607,-9.786644,0.403170,-2.886948,2.054950
2026-03-06T14:32:07.411298,3.933800,-7.063612,-9.542576,0.417831,-2.926043,2.108706
2026-03-06T14:32:07.420298,3.321237,-7.336394,-9.743573,0.364075,-2.950478,2.189340
2026-03-06T14:32:07.430298,2.933600,-7.992027,-9.686145,0.348193,-3.012786,2.258979
2026-03-06T14:32:07.440298,3.019742,-8.465806,-9.743573,0.356745,-3.071429,2.295631
2026-03-06T14:32:07.449298,2.431107,-8.279166,-10.035497,0.419053,-3.111746,2.320065
2026-03-06T14:32:07.459298,2.493321,-8.398807,-9.690931,0.463035,-3.152063,2.357939
2026-03-06T14:32:07.468298,2.206182,-8.863014,-10.403992,0.494800,-3.192381,2.433686
2026-03-06T14:32:07.478298,2.282752,-8.532805,-9.509077,0.505796,-3.236363,2.521651
2026-03-06T14:32:07.488298,2.148754,-8.346165,-9.772287,0.538783,-3.209485,2.591289
2026-03-06T14:32:07.497298,1.445264,-8.484948,-10.035497,0.549778,-3.197267,2.689028
2026-03-06T14:32:07.507298,1.655833,-7.896314,-8.652446,0.570548,-3.207041,2.755001
2026-03-06T14:32:07.517298,1.598405,-7.829315,-8.250452,0.535117,-3.176498,2.805092
2026-03-06T14:32:07.526298,0.827916,-8.446663,-9.265009,0.540004,-3.166724,2.841744
2026-03-06T14:32:07.536298,0.751346,-8.006384,-8.111668,0.551000,-3.199711,2.829527
2026-03-06T14:32:07.545298,0.205782,-8.499305,-8.633303,0.579100,-3.226589,2.809979
2026-03-06T14:32:07.555298,0.473778,-9.332008,-8.408378,0.603534,-3.309667,2.802649
2026-03-06T14:32:07.565298,0.856630,-8.599804,-8.484948,0.788015,-3.340210,2.768440
2026-03-06T14:32:07.574298,0.540777,-7.929814,-7.915457,0.910189,-3.306001,2.764775
2026-03-06T14:32:07.584298,-0.052642,-6.886543,-7.819744,0.965166,-3.247358,2.791653
2026-03-06T14:32:07.593298,-0.937986,-7.030112,-8.307880,0.900415,-3.181385,2.839301
2026-03-06T14:32:07.603298,-1.627119,-6.293123,-7.661817,0.816115,-3.182607,2.879618
2026-03-06T14:32:07.613298,-1.359123,-6.020341,-7.006184,0.722042,-3.172833,2.900387
2026-03-06T14:32:07.622298,-1.852044,-6.384050,-6.857829,0.618195,-3.154507,2.926043
2026-03-06T14:32:07.632298,-1.550549,-6.168696,-5.714060,0.579100,-3.153285,2.921156
2026-03-06T14:32:07.642298,-1.770688,-6.618547,-6.489334,0.603534,-3.100751,2.902831
2026-03-06T14:32:07.651298,-2.474178,-6.460621,-5.790630,0.631634,-3.068986,2.867400
2026-03-06T14:32:07.661298,-2.349751,-5.737988,-4.699503,0.670729,-3.066542,2.814866
2026-03-06T14:32:07.670298,-2.670390,-5.752345,-4.776073,0.643851,-3.025004,2.784323
2026-03-06T14:32:07.680298,-2.986242,-5.862415,-4.761716,0.665842,-2.990795,2.740340
2026-03-06T14:32:07.690298,-3.254238,-5.891129,-5.111069,0.714712,-2.938261,2.678032
2026-03-06T14:32:07.699298,-3.416950,-5.264209,-4.168296,0.711046,-2.908939,2.626719
2026-03-06T14:32:07.709298,-3.086741,-4.211367,-3.498306,0.718377,-2.834414,2.553416
2026-03-06T14:32:07.718298,-3.574876,-3.967299,-3.713660,0.657290,-2.718349,2.487442
2026-03-06T14:32:07.728298,-4.254438,-3.871586,-3.594019,0.553443,-2.662150,2.445903
2026-03-06T14:32:07.738298,-3.421736,-3.541377,-2.143969,0.456927,-2.652376,2.372600
2026-03-06T14:32:07.747298,-3.761517,-4.632504,-4.015156,0.466700,-2.532646,2.288300
2026-03-06T14:32:07.757298,-5.039284,-5.034498,-3.579662,0.542448,-2.488664,2.221105
2026-03-06T14:32:07.767298,-3.584448,-4.646861,-1.402194,0.759916,-2.548529,2.119701
2026-03-06T14:32:07.776298,-3.316452,-3.814159,-2.000399,1.026253,-2.444682,1.996307
2026-03-06T14:32:07.786298,-4.106083,-2.608176,-2.388036,1.073900,-2.290744,1.912007
2026-03-06T14:32:07.795298,-4.311866,-1.282552,-1.799402,0.989601,-2.196670,1.838703
2026-03-06T14:32:07.805298,-4.359722,-0.803988,-1.397408,0.802676,-2.061058,1.772730
2026-03-06T14:32:07.815298,-4.613361,-1.138983,-1.359123,0.509461,-1.913229,1.715309
2026-03-06T14:32:07.824298,-4.584648,-1.813759,-0.401994,0.285884,-1.806938,1.642005
2026-03-06T14:32:07.834298,-4.977071,-2.694318,-0.598205,0.256563,-1.676213,1.528384
2026-03-06T14:32:07.843298,-5.661418,-3.278166,-0.909272,0.364075,-1.554040,1.402546
2026-03-06T14:32:07.853298,-6.005984,-2.450250,-0.378065,0.508239,-1.495397,1.269377
2026-03-06T14:32:07.863298,-5.996413,-1.832902,-0.579063,0.603534,-1.429424,1.160643
2026-03-06T14:32:07.872298,-6.197410,-1.588834,-0.866201,0.601091,-1.345124,1.073900
2026-03-06T14:32:07.882298,-6.278766,-0.918843,-0.124426,0.575434,-1.264490,0.996931
2026-03-06T14:32:07.892298,-6.427121,-0.612562,0.086141,0.532674,-1.139874,0.908967
2026-03-06T14:32:07.901298,-6.800401,-0.153140,0.291924,0.434935,-0.998153,0.828333
2026-03-06T14:32:07.911298,-6.699903,0.114855,1.521835,0.254119,-0.900415,0.751364
2026-03-06T14:32:07.920298,-6.786044,-0.502492,1.775474,0.144164,-0.789237,0.653625
2026-03-06T14:32:07.930298,-7.546962,-1.028913,1.378265,0.139277,-0.669508,0.526565
2026-03-06T14:32:07.940298,-8.188238,-0.976271,0.971485,0.182037,-0.583987,0.401949
2026-03-06T14:32:07.949298,-8.374879,-0.363709,0.799202,0.212581,-0.527787,0.293215
2026-03-06T14:32:07.959298,-8.341379,-0.076570,0.847059,0.163711,-0.467922,0.204028
2026-03-06T14:32:07.968298,-8.111668,-0.325423,1.095912,0.096516,-0.389731,0.127059
2026-03-06T14:32:07.978298,-8.078169,-0.325423,1.339980,0.072082,-0.272445,0.048869
2026-03-06T14:32:07.988298,-8.408378,-0.291924,1.588834,0.075747,-0.138055,-0.030543
2026-03-06T14:32:07.997298,-8.705088,0.244067,2.364108,0.076969,-0.024434,-0.108733
2026-03-06T14:32:08.007298,-8.197810,1.272981,3.632304,0.004886,0.059864,-0.182037
2026-03-06T14:32:08.017298,-7.465606,0.301495,3.373879,-0.097738,0.216246,-0.256563
2026-03-06T14:32:08.026298,-8.676374,-0.521635,1.789831,-0.116064,0.395840,-0.361632
2026-03-06T14:32:08.036298,-9.566504,-0.435493,1.167697,-0.135612,0.447153,-0.439822
2026-03-06T14:32:08.045298,-9.020941,-0.167497,1.177268,-0.195476,0.448374,-0.508239
2026-03-06T14:32:08.055298,-8.298308,-0.483350,1.201196,-0.304210,0.503352,-0.583987
2026-03-06T14:32:08.065298,-8.006384,-1.205982,1.019342,-0.384845,0.586430,-0.665842
2026-03-06T14:32:08.074298,-7.738388,-1.631905,0.885344,-0.384845,0.685390,-0.762359
2026-03-06T14:32:08.084298,-7.767102,-1.330409,1.186840,-0.370184,0.781907,-0.875980
2026-03-06T14:32:08.093298,-7.360322,-1.282552,1.406979,-0.382401,0.882089,-0.976162
2026-03-06T14:32:08.103298,-7.077969,-1.598405,1.354337,-0.382401,1.011592,-1.087339
2026-03-06T14:32:08.113298,-7.010970,-1.502692,1.000199,-0.376292,1.147204,-1.211956
2026-03-06T14:32:08.122298,-6.953542,-1.674975,0.569491,-0.401949,1.257160,-1.312138
2026-03-06T14:32:08.132298,-6.709474,-1.837687,0.110069,-0.449596,1.354898,-1.401324
2026-03-06T14:32:08.142298,-6.685546,-2.172682,-0.296710,-0.500909,1.441641,-1.488067
2026-03-06T14:32:08.151298,-6.613761,-2.579462,-0.416351,-0.547335,1.507615,-1.574810
2026-03-06T14:32:08.161298,-6.168696,-2.555534,-0.378065,-0.553443,1.558927,-1.659109
2026-03-06T14:32:08.170298,-5.747559,-2.675175,-0.665204,-0.565661,1.642005,-1.739743
2026-03-06T14:32:08.180298,-5.584847,-2.713460,-0.847059,-0.599869,1.743409,-1.806938
2026-03-06T14:32:08.190298,-4.962714,-2.756531,-0.105284,-0.616973,1.846034,-1.875355
2026-03-06T14:32:08.199298,-4.010370,-3.062812,-0.157926,-0.591317,2.003637,-1.940107
2026-03-06T14:32:08.209298,-3.976871,-3.584448,-0.947557,-0.530230,2.208888,-2.010967
2026-03-06T14:32:08.218298,-4.479363,-3.742374,-2.297109,-0.444709,2.383595,-2.090380
2026-03-06T14:32:08.228298,-5.943771,-3.340380,-3.876372,-0.422718,2.459342,-2.146580
2026-03-06T14:32:08.238298,-6.044269,-2.646461,-2.464607,-0.532674,2.408030,-2.178344
2026-03-06T14:32:08.247298,-4.450650,-2.818745,-1.751546,-0.692721,2.386039,-2.208888
2026-03-06T14:32:08.257298,-3.670589,-3.881158,-2.804388,-0.775798,2.474003,-2.249205
2026-03-06T14:32:08.267298,-3.474378,-4.551148,-2.818745,-0.788015,2.559524,-2.293187
2026-03-06T14:32:08.276298,-2.928814,-5.187639,-3.412165,-0.702494,2.654819,-2.366491
2026-03-06T14:32:08.286298,-3.694518,-5.058426,-4.646861,-0.596204,2.767218,-2.461786
2026-03-06T14:32:08.295298,-3.455235,-4.967499,-3.603590,-0.591317,2.800205,-2.520429
2026-03-06T14:32:08.305298,-2.746960,-5.517848,-4.216153,-0.612086,2.841744,-2.561968
2026-03-06T14:32:08.315298,-2.502892,-5.915057,-5.436492,-0.610865,2.908939,-2.592511
2026-03-06T14:32:08.324298,-3.125026,-5.288137,-5.570491,-0.604756,2.955365,-2.649932
2026-03-06T14:32:08.334298,-2.612962,-4.646861,-4.235296,-0.657290,2.967582,-2.707354
