Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-31T16:08:00.137271,7.819744,-2.641676,1.363908,0.927293,-0.141720,0.569326
2025-12-31T16:08:00.146271,8.528019,-2.225325,1.014556,1.039692,-0.202807,0.645073
2025-12-31T16:08:00.156271,8.997012,-1.765903,0.866201,1.123991,-0.161268,0.722042
2025-12-31T16:08:00.165271,9.221938,-1.287338,0.827916,1.131322,-0.012217,0.796568
2025-12-31T16:08:00.175271,9.040083,-0.842273,0.593420,1.042135,0.194255,0.855211
2025-12-31T16:08:00.185271,8.647660,-0.646062,0.593420,0.879645,0.371405,0.897971
2025-12-31T16:08:00.194271,8.130811,-0.727418,0.870987,0.680503,0.467922,0.921184
2025-12-31T16:08:00.204271,7.771887,-1.105484,1.244267,0.509461,0.491135,0.943175
2025-12-31T16:08:00.213271,7.436892,-1.406979,1.258624,0.388510,0.486248,0.961501
2025-12-31T16:08:00.223271,7.231109,-1.799402,0.985842,0.277332,0.499687,1.003040
2025-12-31T16:08:00.233271,7.058826,-2.072184,0.588634,0.166155,0.535117,1.059240
2025-12-31T16:08:00.242271,6.857829,-2.431107,0.425922,0.107512,0.612086,1.122770
2025-12-31T16:08:00.252271,6.522834,-2.756531,0.483350,0.091629,0.714712,1.224173
2025-12-31T16:08:00.262271,6.034698,-3.058027,0.732203,0.117286,0.821002,1.373224
2025-12-31T16:08:00.271271,5.436492,-3.220739,0.966700,0.186924,0.924849,1.554040
2025-12-31T16:08:00.281271,4.867001,-3.259024,1.062413,0.246789,1.009149,1.749517
2025-12-31T16:08:00.290271,4.287938,-3.268595,1.019342,0.312762,1.078787,1.953546
2025-12-31T16:08:00.300271,3.842873,-3.125026,1.158126,0.394618,1.081231,2.144136
2025-12-31T16:08:00.310271,3.704089,-2.943171,1.617548,0.469144,1.037248,2.312735
2025-12-31T16:08:00.319271,3.617947,-2.742174,1.751546,0.503352,0.952949,2.470338
2025-12-31T16:08:00.329271,3.804587,-2.502892,1.607976,0.515570,0.875980,2.627941
2025-12-31T16:08:00.338271,4.149154,-2.297109,1.225125,0.456927,0.827111,2.789210
2025-12-31T16:08:00.348271,4.532006,-2.335394,0.966700,0.296880,0.802676,2.938261
2025-12-31T16:08:00.358271,4.986642,-2.593819,0.636490,0.135612,0.805120,3.059212
2025-12-31T16:08:00.367271,5.359922,-2.828316,0.124426,0.024434,0.857654,3.177720
2025-12-31T16:08:00.377271,5.603990,-3.273381,0.086141,-0.080634,0.927293,3.310888
2025-12-31T16:08:00.387271,5.632704,-3.842873,0.205782,-0.145385,0.979827,3.419622
2025-12-31T16:08:00.396271,5.757131,-4.287938,0.784845,-0.117286,1.025031,3.488039
2025-12-31T16:08:00.406271,5.733202,-4.560719,1.540977,0.063529,1.116661,3.563787
2025-12-31T16:08:00.415271,5.670989,-4.445864,2.000399,0.329867,1.227838,3.607769
2025-12-31T16:08:00.425271,5.469992,-4.283152,2.450250,0.515570,1.318246,3.626095
2025-12-31T16:08:00.435271,5.436492,-4.043870,2.770888,0.629191,1.345124,3.660303
2025-12-31T16:08:00.444271,5.532205,-3.828516,2.991028,0.712268,1.325577,3.706729
2025-12-31T16:08:00.454271,5.709274,-3.699303,2.761317,0.728151,1.306029,3.734829
2025-12-31T16:08:00.463271,5.857629,-3.570091,2.005185,0.718377,1.309694,3.748268
2025-12-31T16:08:00.473271,6.001199,-3.378665,1.569691,0.697607,1.353677,3.732385
2025-12-31T16:08:00.483271,6.183053,-3.488735,1.512263,0.540004,1.428202,3.722611
2025-12-31T16:08:00.492271,6.321837,-4.048655,1.722832,0.293215,1.499062,3.717725
2025-12-31T16:08:00.502271,6.652046,-4.785645,2.545963,0.080634,1.518610,3.710394
2025-12-31T16:08:00.512271,7.183253,-5.570491,4.024727,-0.196698,1.477071,3.761707
2025-12-31T16:08:00.521271,7.800601,-6.503691,4.723431,-0.390953,1.398881,3.858224
2025-12-31T16:08:00.531271,8.312665,-7.015755,4.694717,-0.311541,1.330464,3.975510
2025-12-31T16:08:00.540271,8.609375,-7.173682,4.565505,-0.288328,1.280373,4.091574
2025-12-31T16:08:00.550271,8.757730,-7.877171,4.354937,-0.453261,1.326799,4.146552
2025-12-31T16:08:00.560271,8.705088,-8.915657,4.220939,-0.469144,1.521054,4.116009
2025-12-31T16:08:00.569271,8.413164,-9.729216,4.383651,-0.315206,1.789834,4.057366
2025-12-31T16:08:00.579271,7.977670,-10.762916,5.029713,-0.174707,1.947437,4.017048
