Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-09T22:33:43.957759,9.269794,-2.282752,-1.976471,0.013439,-0.054977,-0.003665
2026-03-09T22:33:43.967759,9.298508,-2.354537,-1.971685,0.010995,-0.056199,-0.003665
2026-03-09T22:33:43.976759,9.351150,-2.273181,-1.895115,0.009773,-0.054977,-0.003665
2026-03-09T22:33:43.986759,9.317651,-2.316252,-1.957328,0.004886,-0.054977,-0.006108
2026-03-09T22:33:43.996759,9.312865,-2.335394,-1.971685,0.002443,-0.056199,-0.007330
2026-03-09T22:33:44.005759,9.317651,-2.373680,-1.971685,0.001221,-0.057421,-0.007330
2026-03-09T22:33:44.015759,9.269794,-2.344966,-1.971685,0.002443,-0.059864,-0.006108
2026-03-09T22:33:44.024759,9.274580,-2.364108,-1.919043,0.006108,-0.061086,-0.006108
2026-03-09T22:33:44.034759,9.346365,-2.364108,-1.947757,0.012217,-0.061086,-0.008552
2026-03-09T22:33:44.044759,9.341579,-2.383251,-1.904686,0.018325,-0.061086,-0.009773
2026-03-09T22:33:44.053759,9.274580,-2.397608,-1.899901,0.023212,-0.059864,-0.009773
2026-03-09T22:33:44.063759,9.341579,-2.330609,-1.928615,0.026878,-0.061086,-0.009773
2026-03-09T22:33:44.072759,9.308079,-2.301895,-1.933400,0.028099,-0.058643,-0.010995
2026-03-09T22:33:44.082759,9.355936,-2.239681,-1.947757,0.021991,-0.054977,-0.010995
2026-03-09T22:33:44.092759,9.312865,-2.268395,-1.952543,0.014660,-0.053756,-0.008552
2026-03-09T22:33:44.101759,9.298508,-2.292324,-1.966900,0.013439,-0.052534,-0.008552
2026-03-09T22:33:44.111759,9.265009,-2.254038,-2.029113,0.013439,-0.057421,-0.010995
2026-03-09T22:33:44.121759,9.298508,-2.263610,-2.000399,0.010995,-0.059864,-0.007330
2026-03-09T22:33:44.130759,9.217152,-2.244467,-2.005185,0.013439,-0.059864,-0.010995
2026-03-09T22:33:44.140759,9.293722,-2.225325,-1.938186,0.014660,-0.062308,-0.009773
2026-03-09T22:33:44.149759,9.293722,-2.340180,-1.966900,0.014660,-0.062308,-0.008552
2026-03-09T22:33:44.159759,9.360722,-2.287538,-1.923829,0.013439,-0.063529,-0.008552
2026-03-09T22:33:44.169759,9.379864,-2.292324,-1.933400,0.012217,-0.062308,-0.012217
