Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-31T15:23:23.198221,10.045069,-0.382851,0.727418,0.050090,-0.039095,-0.167377
2025-12-31T15:23:23.207221,10.131210,-0.287138,0.669990,0.024434,-0.031764,-0.166155
2025-12-31T15:23:23.217221,10.121639,-0.287138,0.693918,-0.012217,-0.023212,-0.163711
2025-12-31T15:23:23.226221,10.073783,-0.330209,0.722632,-0.056199,-0.010995,-0.155159
2025-12-31T15:23:23.236221,9.887142,-0.406779,0.794417,-0.087964,0.004886,-0.147829
2025-12-31T15:23:23.246221,9.662217,-0.468993,0.746560,-0.091629,0.010995,-0.153938
2025-12-31T15:23:23.255221,9.485148,-0.488135,0.679561,-0.072082,0.000000,-0.166155
2025-12-31T15:23:23.265221,9.389435,-0.531206,0.674775,-0.042760,-0.037873,-0.195476
2025-12-31T15:23:23.274221,9.489934,-0.526420,0.689132,-0.008552,-0.083077,-0.223576
2025-12-31T15:23:23.284221,9.824929,-0.449850,0.708275,0.017104,-0.116064,-0.249232
2025-12-31T15:23:23.294221,9.982855,-0.430708,0.741775,0.036651,-0.120951,-0.262671
2025-12-31T15:23:23.303221,10.202995,-0.392422,0.722632,0.053756,-0.098960,-0.270002
2025-12-31T15:23:23.313221,10.169496,-0.334995,0.636490,0.054977,-0.068416,-0.270002
2025-12-31T15:23:23.323221,10.083354,-0.229710,0.598205,0.052534,-0.042760,-0.263893
2025-12-31T15:23:23.332221,9.882357,-0.224925,0.569491,0.045204,-0.036651,-0.265115
2025-12-31T15:23:23.342221,9.743573,-0.244067,0.631705,0.036651,-0.050090,-0.268780
2025-12-31T15:23:23.351221,9.734002,-0.224925,0.650847,0.036651,-0.070860,-0.280997
2025-12-31T15:23:23.361221,9.710074,-0.172283,0.631705,0.050090,-0.085521,-0.293215
2025-12-31T15:23:23.371221,9.781858,-0.086141,0.727418,0.050090,-0.095294,-0.299323
2025-12-31T15:23:23.380221,9.729216,-0.014356,0.717846,0.040317,-0.106290,-0.307876
2025-12-31T15:23:23.390221,9.719645,-0.057427,0.765703,0.031764,-0.111177,-0.311541
2025-12-31T15:23:23.399221,9.657432,-0.086141,0.803988,0.013439,-0.116064,-0.306654
2025-12-31T15:23:23.409221,9.638289,-0.248853,0.818345,0.012217,-0.122173,-0.310319
2025-12-31T15:23:23.419221,9.585647,-0.311066,0.698704,0.051312,-0.129503,-0.317649
2025-12-31T15:23:23.428221,9.561719,-0.301495,0.727418,0.095294,-0.144164,-0.331088
2025-12-31T15:23:23.438221,9.647860,-0.205782,0.713061,0.151494,-0.146607,-0.345749
2025-12-31T15:23:23.448221,9.681360,-0.043070,0.784845,0.210137,-0.128281,-0.357966
2025-12-31T15:23:23.457221,9.533005,0.244067,0.890130,0.230907,-0.103847,-0.362853
2025-12-31T15:23:23.467221,9.470791,0.387637,1.033699,0.207694,-0.100181,-0.368962
2025-12-31T15:23:23.476221,9.336793,0.387637,1.004985,0.152716,-0.103847,-0.381179
2025-12-31T15:23:23.486221,9.217152,0.344566,1.138983,0.086742,-0.111177,-0.389731
2025-12-31T15:23:23.496221,9.274580,0.162711,1.186840,0.018325,-0.129503,-0.398284
2025-12-31T15:23:23.505221,9.279366,0.062213,1.210768,-0.030543,-0.138055,-0.404392
2025-12-31T15:23:23.515221,9.284151,-0.071784,1.296909,-0.048869,-0.120951,-0.404392
2025-12-31T15:23:23.524221,9.111868,-0.215354,1.354337,-0.061086,-0.085521,-0.399505
2025-12-31T15:23:23.534221,8.776873,-0.258424,1.411765,-0.050090,-0.041538,-0.383623
2025-12-31T15:23:23.544221,8.461020,-0.210568,1.497906,-0.004886,0.004886,-0.375071
2025-12-31T15:23:23.553221,8.068597,-0.004785,1.531406,0.032986,0.034208,-0.372627
2025-12-31T15:23:23.563221,7.776673,0.086141,1.823330,0.031764,0.045204,-0.365297
2025-12-31T15:23:23.573221,7.609175,0.287138,1.727617,-0.029321,0.048869,-0.332310
2025-12-31T15:23:23.582221,7.537391,0.172283,1.837687,-0.127059,0.079412,-0.288328
