Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-08T20:14:27.788787,9.480363,-3.493520,-2.158325,-0.083077,-0.546113,0.509461
2026-03-08T20:14:27.798787,9.221938,-4.900500,-2.502892,-0.184481,-0.464257,0.515570
2026-03-08T20:14:27.807787,8.652446,-5.479563,-2.579462,-0.120951,-0.401949,0.515570
2026-03-08T20:14:27.817787,8.384450,-5.106283,-2.483749,0.024434,-0.387288,0.503352
2026-03-08T20:14:27.826787,8.403592,-4.278366,-2.268395,0.111177,-0.368962,0.491135
2026-03-08T20:14:27.836787,8.350950,-3.871586,-2.167897,0.089186,-0.324980,0.475253
2026-03-08T20:14:27.846787,8.226524,-3.900300,-2.263610,0.020769,-0.268780,0.450818
2026-03-08T20:14:27.855787,8.001598,-4.067798,-2.225325,-0.026878,-0.215024,0.411723
2026-03-08T20:14:27.865787,7.781459,-3.689732,-2.196611,-0.015882,-0.166155,0.373849
2026-03-08T20:14:27.874787,7.776673,-3.129811,-1.914258,-0.020769,-0.145385,0.324980
2026-03-08T20:14:27.884787,8.063812,-2.861815,-2.239681,-0.035430,-0.102625,0.280997
2026-03-08T20:14:27.894787,8.106882,-3.402593,-3.225524,-0.043982,-0.029321,0.233350
2026-03-08T20:14:27.903787,7.948956,-2.574677,-2.435893,-0.074525,-0.006108,0.185702
2026-03-08T20:14:27.913787,8.097311,-3.043670,-2.713460,-0.084299,0.018325,0.155159
2026-03-08T20:14:27.923787,8.039883,-2.928814,-2.541177,-0.068416,0.065973,0.123394
2026-03-08T20:14:27.932787,7.881957,-3.029313,-2.684746,-0.042760,0.096516,0.092851
2026-03-08T20:14:27.942787,7.925028,-3.062812,-2.522035,-0.042760,0.096516,0.062308
2026-03-08T20:14:27.951787,8.207381,-3.479164,-2.488535,0.000000,0.096516,0.021991
2026-03-08T20:14:27.961787,8.346165,-3.613162,-2.517249,0.103847,0.113620,-0.015882
2026-03-08T20:14:27.971787,8.532805,-3.158525,-2.373680,0.179594,0.108733,-0.059864
2026-03-08T20:14:27.980787,8.446663,-3.182454,-2.651247,0.241902,0.135612,-0.125838
2026-03-08T20:14:27.990787,8.126025,-3.110669,-2.579462,0.324980,0.135612,-0.199142
2026-03-08T20:14:27.999787,8.116454,-3.187239,-2.847458,0.389731,0.103847,-0.250454
2026-03-08T20:14:28.009787,8.489734,-3.483949,-2.938386,0.425162,0.069638,-0.299323
2026-03-08T20:14:28.019787,8.839086,-3.933800,-3.072384,0.459370,0.048869,-0.323758
2026-03-08T20:14:28.028787,9.001798,-3.828516,-3.081955,0.518013,0.053756,-0.344527
2026-03-08T20:14:28.038787,8.810372,-3.574876,-3.144168,0.526565,0.069638,-0.353080
2026-03-08T20:14:28.048787,8.652446,-3.852444,-3.038884,0.509461,0.072082,-0.360410
2026-03-08T20:14:28.057787,8.432306,-4.211367,-2.962314,0.560774,0.063529,-0.377514
2026-03-08T20:14:28.067787,8.197810,-4.445864,-2.900100,0.674395,0.040317,-0.390953
2026-03-08T20:14:28.076787,8.355736,-4.192225,-2.526820,0.755029,-0.030543,-0.390953
2026-03-08T20:14:28.086787,8.848657,-4.106083,-2.445464,0.791681,-0.078190,-0.382401
2026-03-08T20:14:28.096787,8.848657,-3.646661,-2.258824,0.769690,-0.085521,-0.366519
2026-03-08T20:14:28.105787,8.733802,-3.656232,-2.306680,0.665842,-0.092851,-0.344527
2026-03-08T20:14:28.115787,8.681160,-3.751945,-2.143969,0.547335,-0.107512,-0.326201
2026-03-08T20:14:28.124787,8.609375,-4.283152,-2.215753,0.431270,-0.120951,-0.299323
2026-03-08T20:14:28.134787,8.441878,-4.627718,-2.258824,0.379958,-0.136833,-0.277332
2026-03-08T20:14:28.144787,8.384450,-4.814359,-2.263610,0.351858,-0.160046,-0.260228
2026-03-08T20:14:28.153787,8.336593,-4.862215,-2.287538,0.326201,-0.189368,-0.241902
2026-03-08T20:14:28.163787,8.398807,-4.852644,-2.110469,0.309097,-0.223576,-0.218689
2026-03-08T20:14:28.173787,8.556733,-4.474578,-2.100898,0.257785,-0.249232,-0.200363
2026-03-08T20:14:28.182787,8.752945,-4.364508,-2.321037,0.185702,-0.262671,-0.201585
2026-03-08T20:14:28.192787,8.796015,-4.268795,-2.416750,0.128281,-0.255341,-0.204028
2026-03-08T20:14:28.201787,8.853443,-4.206582,-2.359323,0.056199,-0.263893,-0.205250
2026-03-08T20:14:28.211787,8.987441,-4.436293,-2.182254,0.013439,-0.288328,-0.207694
2026-03-08T20:14:28.221787,9.284151,-4.225724,-1.986042,0.035430,-0.285884,-0.224798
2026-03-08T20:14:28.230787,9.183653,-4.484149,-1.866401,0.075747,-0.245567,-0.260228
2026-03-08T20:14:28.240787,8.872586,-4.512863,-1.789831,0.171042,-0.224798,-0.299323
2026-03-08T20:14:28.249787,8.762516,-4.450650,-1.899901,0.249232,-0.226020,-0.328645
2026-03-08T20:14:28.259787,8.614161,-4.158725,-2.220539,0.204028,-0.254119,-0.328645
2026-03-08T20:14:28.269787,9.140582,-4.192225,-2.201396,0.034208,-0.310319,-0.276111
2026-03-08T20:14:28.278787,9.600004,-4.335794,-2.316252,-0.092851,-0.298102,-0.244346
2026-03-08T20:14:28.288787,9.389435,-4.297509,-2.656033,-0.160046,-0.217467,-0.249232
2026-03-08T20:14:28.298787,9.221938,-4.374079,-1.837687,-0.228463,-0.185702,-0.218689
2026-03-08T20:14:28.307787,9.025726,-3.359522,-1.789831,-0.263893,-0.141720,-0.183259
2026-03-08T20:14:28.317787,8.953942,-3.718446,-2.833101,-0.334754,-0.085521,-0.167377
2026-03-08T20:14:28.326787,8.322237,-3.718446,-2.986242,-0.322536,-0.053756,-0.167377
2026-03-08T20:14:28.336787,7.527819,-3.340380,-3.034099,-0.338419,-0.113620,-0.095294
2026-03-08T20:14:28.346787,8.140382,-2.306680,-2.244467,-0.463035,-0.229685,-0.043982
2026-03-08T20:14:28.355787,8.652446,-3.225524,-2.565105,-0.662177,-0.229685,0.002443
2026-03-08T20:14:28.365787,8.614161,-3.828516,-1.579262,-0.769690,-0.202807,0.031764
2026-03-08T20:14:28.374787,8.432306,-4.431507,-2.120040,-0.707381,-0.172263,0.074525
2026-03-08T20:14:28.384787,8.049455,-4.024727,-2.277967,-0.607199,-0.184481,0.084299
2026-03-08T20:14:28.394787,8.523234,-3.871586,-1.124626,-0.604756,-0.221133,0.125838
2026-03-08T20:14:28.403787,8.580661,-3.603590,-2.498106,-0.486248,-0.202807,0.129503
2026-03-08T20:14:28.413787,8.317451,-2.770888,-2.589034,-0.546113,-0.201585,0.136833
2026-03-08T20:14:28.423787,8.729016,-3.196810,-2.440679,-0.620638,-0.240680,0.149051
2026-03-08T20:14:28.432787,8.738588,-4.249652,-3.455235,-0.673173,-0.221133,0.183259
2026-03-08T20:14:28.442787,8.408378,-2.627319,-3.321237,-0.634077,-0.284663,0.211359
2026-03-08T20:14:28.451787,8.705088,-3.172882,-2.957528,-0.829554,-0.361632,0.256563
2026-03-08T20:14:28.461787,9.016155,-4.450650,-2.876172,-0.814894,-0.357966,0.254119
2026-03-08T20:14:28.471787,8.384450,-4.254438,-2.770888,-0.618195,-0.323758,0.248011
2026-03-08T20:14:28.480787,8.398807,-4.273581,-2.301895,-0.376292,-0.323758,0.186924
2026-03-08T20:14:28.490787,8.403592,-4.182653,-2.354537,-0.009773,-0.266337,0.113620
2026-03-08T20:14:28.499787,8.437092,-3.483949,-1.904686,0.270002,-0.215024,0.047647
2026-03-08T20:14:28.509787,8.992227,-3.608376,-2.656033,0.434935,-0.151494,-0.019547
2026-03-08T20:14:28.519787,9.169296,-4.455435,-3.172882,0.542448,-0.064751,-0.070860
2026-03-08T20:14:28.528787,8.059026,-3.230310,-4.709074,0.713490,-0.015882,-0.114842
2026-03-08T20:14:28.538787,8.379664,-4.532006,-4.986642,0.574213,-0.155159,-0.056199
2026-03-08T20:14:28.548787,9.681360,-2.766102,-4.292723,0.557108,-0.246789,-0.039095
2026-03-08T20:14:28.557787,9.509077,-3.699303,-5.484349,0.388510,-0.183259,-0.007330
2026-03-08T20:14:28.567787,8.910871,-3.244667,-4.579862,0.215024,-0.211359,0.052534
2026-03-08T20:14:28.576787,8.690731,-4.560719,-4.168296,0.073303,-0.278554,0.103847
2026-03-08T20:14:28.586787,8.355736,-4.182653,-3.641875,0.003665,-0.332310,0.167377
2026-03-08T20:14:28.596787,7.910671,-4.067798,-3.986442,-0.166155,-0.381179,0.212581
2026-03-08T20:14:28.605787,8.432306,-4.374079,-3.876372,-0.360410,-0.454483,0.234572
2026-03-08T20:14:28.615787,7.532605,-4.091726,-4.039084,-0.398284,-0.461814,0.224798
2026-03-08T20:14:28.624787,8.006384,-5.087140,-5.144568,-0.306654,-0.496022,0.246789
2026-03-08T20:14:28.634787,8.274380,-4.345365,-2.947957,-0.174707,-0.563217,0.217467
2026-03-08T20:14:28.644787,7.719245,-3.732803,-3.412165,0.026878,-0.551000,0.268780
2026-03-08T20:14:28.653787,9.308079,-5.048855,-1.761117,-0.541226,-0.470366,0.569326
2026-03-08T20:14:28.663787,8.312665,-6.446264,-4.474578,-0.108733,-0.333532,0.359188
2026-03-08T20:14:28.673787,7.590033,-2.115255,-4.039084,0.190589,-0.326201,0.357966
2026-03-08T20:14:28.682787,8.274380,-2.890529,-3.799802,-0.034208,-0.395840,0.355523
2026-03-08T20:14:28.692787,8.901300,-4.627718,-3.641875,-0.133168,-0.305432,0.373849
2026-03-08T20:14:28.701787,8.193024,-4.144368,-3.488735,0.041538,-0.168598,0.406836
2026-03-08T20:14:28.711787,7.704888,-2.703889,-3.192025,0.107512,-0.150272,0.390953
2026-03-08T20:14:28.721787,8.642875,-2.522035,-2.809173,-0.102625,-0.155159,0.412944
2026-03-08T20:14:28.730787,9.221938,-4.795216,-3.091526,-0.276111,-0.045204,0.409279
2026-03-08T20:14:28.740787,8.255237,-3.938585,-3.613162,-0.194255,0.078190,0.393397
2026-03-08T20:14:28.749787,7.781459,-4.512863,-3.656232,-0.179594,0.058643,0.378736
2026-03-08T20:14:28.759787,8.111668,-3.177668,-4.383651,-0.190589,0.003665,0.408057
2026-03-08T20:14:28.769787,8.762516,-5.340780,-4.230510,-0.218689,0.017104,0.373849
2026-03-08T20:14:28.778787,7.929814,-4.072584,-3.943371,0.029321,0.106290,0.411723
2026-03-08T20:14:28.788787,7.135396,-4.790430,-4.292723,0.139277,0.047647,0.411723
2026-03-08T20:14:28.798787,7.101897,-1.416550,-5.493920,0.458148,-0.017104,0.390953
2026-03-08T20:14:28.807787,6.685546,0.492921,-5.450849,0.282219,-0.112399,0.339641
2026-03-08T20:14:28.817787,7.503891,-0.531206,-3.967299,-0.059864,-0.207694,0.327423
2026-03-08T20:14:28.826787,7.786244,-2.871387,-3.708875,-0.240680,-0.118507,0.361632
2026-03-08T20:14:28.836787,6.905686,-2.713460,-3.651447,-0.135612,0.007330,0.389731
2026-03-08T20:14:28.846787,6.585047,-1.703689,-3.895515,-0.130725,0.009773,0.397062
2026-03-08T20:14:28.855787,7.111468,-2.000399,-3.522234,-0.323758,-0.003665,0.447153
2026-03-08T20:14:28.865787,7.566105,-3.613162,-3.388236,-0.375071,0.041538,0.428827
2026-03-08T20:14:28.874787,6.876972,-3.024527,-3.397808,-0.371405,0.102625,0.488692
2026-03-08T20:14:28.884787,7.374679,-2.900100,-2.986242,-0.415388,0.074525,0.507018
2026-03-08T20:14:28.894787,8.130811,-2.584248,-3.316452,-0.486248,0.103847,0.518013
2026-03-08T20:14:28.903787,8.652446,-3.187239,-3.292523,-0.592539,0.119729,0.513126
2026-03-08T20:14:28.913787,9.805787,-3.220739,-3.096312,-0.620638,0.113620,0.499687
2026-03-08T20:14:28.923787,11.203195,-3.498306,-3.014956,-0.630412,0.156381,0.476474
2026-03-08T20:14:28.932787,11.581261,-3.038884,-2.612962,-0.642630,0.273667,0.442266
2026-03-08T20:14:28.942787,11.767901,-2.033899,-3.723231,-0.769690,0.427605,0.415388
2026-03-08T20:14:28.951787,11.356336,-2.971885,-5.752345,-1.128878,0.571769,0.346971
2026-03-08T20:14:28.961787,10.839486,-4.867001,-6.278766,-1.087339,0.707381,0.196698
2026-03-08T20:14:28.971787,7.877171,-4.962714,-6.216553,-0.963945,0.860098,0.096516
2026-03-08T20:14:28.980787,6.647261,-6.197410,-5.235495,-0.963945,0.670729,0.003665
2026-03-08T20:14:28.990787,7.680960,-6.159125,-5.249852,-0.503352,0.519235,-0.085521
2026-03-08T20:14:28.999787,6.766902,-3.077169,-3.761517,-0.476474,0.464257,-0.102625
2026-03-08T20:14:29.009787,7.551748,-6.077769,-3.077169,-0.637743,0.348193,-0.146607
2026-03-08T20:14:29.019787,6.551548,-5.034498,-3.584448,-0.334754,0.390953,-0.200363
2026-03-08T20:14:29.028787,6.049055,-4.852644,-2.574677,-0.333532,0.240680,-0.227241
2026-03-08T20:14:29.038787,7.192824,-3.943371,-2.761317,0.039095,0.158824,-0.217467
2026-03-08T20:14:29.048787,6.575476,-0.622133,-0.440279,-0.001221,0.163711,-0.166155
2026-03-08T20:14:29.057787,8.355736,-4.206582,-0.976271,-0.029321,0.141720,-0.152716
2026-03-08T20:14:29.067787,7.207181,-2.206182,-0.736989,0.036651,0.304210,-0.096516
2026-03-08T20:14:29.076787,7.365107,-5.216353,-1.674975,0.067195,0.298102,-0.058643
2026-03-08T20:14:29.086787,7.192824,-3.603590,-2.325823,0.183259,0.285884,-0.007330
2026-03-08T20:14:29.096787,7.671389,-3.838087,-2.713460,0.114842,0.186924,0.023212
2026-03-08T20:14:29.105787,8.116454,-2.383251,-2.478964,-0.076969,0.188146,0.036651
2026-03-08T20:14:29.115787,7.992027,-4.656432,-3.024527,-0.398284,0.184481,0.052534
2026-03-08T20:14:29.124787,8.681160,-4.153940,-3.460021,-0.326201,0.217467,0.061086
2026-03-08T20:14:29.134787,8.293523,-3.507877,-3.732803,-0.349414,0.256563,0.045204
2026-03-08T20:14:29.144787,8.480163,-4.402793,-3.378665,-0.366519,0.255341,0.036651
2026-03-08T20:14:29.153787,8.561519,-3.531806,-2.550748,-0.300545,0.284663,0.037873
2026-03-08T20:14:29.163787,8.839086,-3.369094,-1.923829,-0.348193,0.326201,0.004886
2026-03-08T20:14:29.173787,9.068797,-3.507877,-1.292124,-0.415388,0.421496,-0.003665
2026-03-08T20:14:29.182787,8.738588,-4.096512,-1.416550,-0.406836,0.514348,-0.018325
2026-03-08T20:14:29.192787,8.819944,-4.082155,-1.880758,-0.421496,0.551000,-0.024434
2026-03-08T20:14:29.201787,8.571090,-4.455435,-2.880958,-0.394618,0.564439,-0.041538
2026-03-08T20:14:29.211787,7.996813,-4.996213,-2.971885,-0.367740,0.530230,-0.046425
2026-03-08T20:14:29.221787,7.920242,-5.225924,-2.732603,-0.223576,0.450818,-0.054977
2026-03-08T20:14:29.230787,8.346165,-2.718246,-1.899901,-0.125838,0.408057,-0.068416
2026-03-08T20:14:29.240787,9.174081,-4.048655,-1.804188,-0.298102,0.453261,-0.100181
2026-03-08T20:14:29.249787,8.796015,-4.546362,-2.158325,-0.234572,0.552222,-0.116064
2026-03-08T20:14:29.259787,8.327022,-4.441078,-2.483749,-0.263893,0.557108,-0.107512
2026-03-08T20:14:29.269787,8.767302,-5.297709,-3.503092,-0.282219,0.536339,-0.124616
2026-03-08T20:14:29.278787,8.011170,-4.890929,-3.579662,-0.268780,0.533896,-0.103847
2026-03-08T20:14:29.288787,8.212167,-4.776073,-3.531806,-0.324980,0.452040,-0.118507
2026-03-08T20:14:29.298787,8.494520,-5.479563,-3.493520,-0.278554,0.415388,-0.144164
2026-03-08T20:14:29.307787,8.130811,-4.819144,-3.086741,-0.142942,0.365297,-0.163711
2026-03-08T20:14:29.317787,8.465806,-3.297309,-2.359323,-0.166155,0.283441,-0.157603
2026-03-08T20:14:29.326787,9.011369,-4.058227,-2.545963,-0.305432,0.257785,-0.157603
2026-03-08T20:14:29.336787,8.714659,-4.182653,-2.699103,-0.328645,0.291993,-0.158824
2026-03-08T20:14:29.346787,8.269594,-5.178068,-3.340380,-0.310319,0.285884,-0.161268
2026-03-08T20:14:29.355787,7.958527,-5.374279,-3.139383,-0.117286,0.245567,-0.164933
2026-03-08T20:14:29.365787,7.719245,-5.197210,-3.120240,0.073303,0.197920,-0.180816
2026-03-08T20:14:29.374787,7.848458,-3.402593,-3.445664,0.218689,0.150272,-0.226020
2026-03-08T20:14:29.384787,8.049455,-3.986442,-3.565305,0.106290,0.092851,-0.219911
2026-03-08T20:14:29.394787,7.920242,-4.311866,-4.053441,-0.032986,0.062308,-0.216246
2026-03-08T20:14:29.403787,7.982456,-4.709074,-3.244667,-0.068416,0.043982,-0.205250
2026-03-08T20:14:29.413787,8.528019,-3.948157,-1.799402,-0.361632,0.061086,-0.127059
2026-03-08T20:14:29.423787,9.126225,-7.915457,-2.636890,-0.356745,0.114842,-0.184481
2026-03-08T20:14:29.432787,7.470392,-5.642275,-3.316452,0.182037,0.237015,-0.250454
2026-03-08T20:14:29.442787,6.977470,-3.517449,-3.000599,0.217467,0.092851,-0.301767
2026-03-08T20:14:29.451787,8.642875,-4.220939,-3.603590,0.190589,-0.014660,-0.355523
2026-03-08T20:14:29.461787,7.910671,-3.402593,-3.718446,0.265115,0.012217,-0.421496
2026-03-08T20:14:29.471787,7.680960,-4.063012,-4.603790,0.351858,-0.056199,-0.487470
2026-03-08T20:14:29.480787,8.049455,-5.077569,-3.297309,0.395840,-0.153938,-0.492357
2026-03-08T20:14:29.490787,8.417949,-6.364908,-2.526820,0.634077,-0.178372,-0.474031
2026-03-08T20:14:29.499787,8.264809,-1.785045,-4.354937,0.930958,-0.136833,-0.502131
2026-03-08T20:14:29.509787,8.752945,-2.541177,-3.680161,0.398284,-0.232128,-0.467922
2026-03-08T20:14:29.519787,10.045069,-5.661418,-3.584448,0.144164,-0.250454,-0.412944
2026-03-08T20:14:29.528787,9.767501,-5.709274,-3.292523,0.256563,-0.106290,-0.427605
2026-03-08T20:14:29.538787,8.920442,-6.340979,-3.603590,0.497244,-0.059864,-0.415388
2026-03-08T20:14:29.548787,9.236295,-5.326423,-3.397808,0.715933,-0.128281,-0.401949
2026-03-08T20:14:29.557787,9.389435,-4.445864,-3.158525,0.808785,-0.152716,-0.387288
2026-03-08T20:14:29.567787,9.226723,-4.383651,-2.751745,0.803898,-0.151494,-0.359188
2026-03-08T20:14:29.576787,8.781658,-4.283152,-2.072184,0.841772,-0.150272,-0.323758
2026-03-08T20:14:29.586787,8.537591,-4.034298,-1.373480,0.916297,-0.164933,-0.276111
2026-03-08T20:14:29.596787,8.422735,-4.096512,-1.349551,1.037248,-0.183259,-0.256563
2026-03-08T20:14:29.605787,7.925028,-3.182454,-1.612762,1.175304,-0.180816,-0.221133
2026-03-08T20:14:29.615787,7.551748,-2.072184,-1.794616,1.060461,-0.251676,-0.141720
2026-03-08T20:14:29.624787,8.260023,-1.722832,-2.368894,0.796568,-0.357966,-0.078190
2026-03-08T20:14:29.634787,8.365307,-2.943171,-2.617747,0.461814,-0.364075,-0.020769
2026-03-08T20:14:29.644787,7.618747,-3.847658,-2.737389,0.398284,-0.334754,0.007330
2026-03-08T20:14:29.653787,6.876972,-3.378665,-2.632104,0.394618,-0.333532,0.043982
2026-03-08T20:14:29.663787,6.474977,-3.550948,-2.584248,0.381179,-0.362853,0.086742
2026-03-08T20:14:29.673787,6.336194,-3.546163,-2.790031,0.393397,-0.395840,0.122173
2026-03-08T20:14:29.682787,6.336194,-3.335594,-2.656033,0.366519,-0.430049,0.167377
2026-03-08T20:14:29.692787,7.001398,-3.450450,-2.675175,0.282219,-0.466700,0.212581
2026-03-08T20:14:29.701787,7.881957,-3.704089,-3.091526,0.206472,-0.469144,0.248011
2026-03-08T20:14:29.711787,8.685946,-4.034298,-3.364308,0.175929,-0.449596,0.254119
2026-03-08T20:14:29.721787,9.470791,-4.283152,-3.402593,0.186924,-0.434935,0.245567
2026-03-08T20:14:29.730787,10.327422,-4.967499,-3.259024,0.208915,-0.419053,0.232128
2026-03-08T20:14:29.740787,10.949556,-5.379065,-3.436093,0.283441,-0.393397,0.205250
2026-03-08T20:14:29.749787,11.083554,-5.915057,-3.795016,0.338419,-0.344527,0.166155
2026-03-08T20:14:29.759787,10.557133,-5.862415,-3.905086,0.403170,-0.323758,0.114842
2026-03-08T20:14:29.769787,10.241280,-5.412564,-3.402593,0.351858,-0.381179,0.124616
2026-03-08T20:14:29.778787,11.040483,-5.484349,-3.192025,0.205250,-0.454483,0.171042
2026-03-08T20:14:29.788787,11.638689,-5.594419,-3.694518,0.108733,-0.399505,0.204028
2026-03-08T20:14:29.798787,10.700702,-5.541777,-3.814159,0.047647,-0.299323,0.232128
2026-03-08T20:14:29.807787,9.810572,-6.077769,-4.555934,0.008552,-0.307876,0.277332
2026-03-08T20:14:29.817787,9.346365,-6.541976,-4.934000,0.026878,-0.388510,0.338419
2026-03-08T20:14:29.826787,9.207581,-6.044269,-4.972285,0.100181,-0.481361,0.408057
2026-03-08T20:14:29.836787,9.260223,-5.757131,-4.924428,0.114842,-0.554665,0.477696
2026-03-08T20:14:29.846787,9.040083,-5.871986,-4.948357,0.080634,-0.593760,0.548556
2026-03-08T20:14:29.855787,8.451449,-6.293123,-4.800002,0.039095,-0.638964,0.627969
2026-03-08T20:14:29.865787,7.872386,-6.407978,-4.756931,0.029321,-0.709825,0.711046
2026-03-08T20:14:29.874787,7.503891,-6.460621,-4.924428,0.012217,-0.803898,0.802676
2026-03-08T20:14:29.884787,7.054041,-6.427121,-5.015356,-0.013439,-0.896749,0.900415
2026-03-08T20:14:29.894787,6.589833,-6.269195,-5.211567,-0.042760,-0.998153,0.992044
2026-03-08T20:14:29.903787,6.154339,-6.321837,-5.608776,-0.076969,-1.115439,1.078787
2026-03-08T20:14:29.913787,6.020341,-6.302694,-5.536991,-0.086742,-1.254716,1.159421
2026-03-08T20:14:29.923787,6.015556,-6.312266,-5.541777,-0.081855,-1.382998,1.238834
2026-03-08T20:14:29.932787,5.991627,-6.494120,-5.718846,-0.059864,-1.481958,1.307251
2026-03-08T20:14:29.942787,5.977270,-6.987041,-5.919843,-0.051312,-1.589471,1.375668
2026-03-08T20:14:29.951787,6.111268,-7.427321,-6.250052,-0.023212,-1.701870,1.452637
2026-03-08T20:14:29.961787,6.154339,-8.049455,-6.470192,0.007330,-1.799608,1.543045
2026-03-08T20:14:29.971787,6.044269,-8.202595,-6.891329,0.034208,-1.898568,1.657887
2026-03-08T20:14:29.980787,5.852844,-8.288737,-7.207181,0.047647,-2.018298,1.797165
2026-03-08T20:14:29.990787,5.804987,-8.011170,-7.197610,0.036651,-2.178344,1.954768
2026-03-08T20:14:29.999787,6.283552,-8.231309,-7.116254,0.007330,-2.357939,2.113593
2026-03-08T20:14:30.009787,7.164110,-8.513662,-6.943971,0.035430,-2.525316,2.246761
2026-03-08T20:14:30.019787,8.461020,-8.614161,-6.613761,0.140498,-2.642602,2.323730
2026-03-08T20:14:30.028787,10.155139,-8.374879,-6.948756,0.268780,-2.667037,2.346943
2026-03-08T20:14:30.038787,11.519047,-8.470592,-7.829315,0.291993,-2.590068,2.350608
2026-03-08T20:14:30.048787,12.169895,-9.150153,-8.910871,0.166155,-2.445903,2.334726
2026-03-08T20:14:30.057787,11.490334,-10.351350,-9.863214,0.008552,-2.267531,2.321287
2026-03-08T20:14:30.067787,9.288937,-11.222337,-10.001998,-0.112399,-2.155132,2.354274
2026-03-08T20:14:30.076787,7.068397,-11.394621,-9.174081,-0.167377,-2.202779,2.408030
2026-03-08T20:14:30.086787,5.474778,-10.949556,-8.915657,-0.122173,-2.394591,2.506990
2026-03-08T20:14:30.096787,4.613361,-10.389635,-8.489734,-0.064751,-2.630385,2.590068
2026-03-08T20:14:30.105787,4.814359,-9.824929,-8.082954,-0.002443,-2.879618,2.652376
2026-03-08T20:14:30.115787,5.685346,-9.585647,-7.925028,0.042760,-3.078760,2.709797
2026-03-08T20:14:30.124787,6.690331,-9.250652,-7.886743,0.050090,-3.194824,2.756223
2026-03-08T20:14:30.134787,7.360322,-8.977870,-7.963313,0.002443,-3.235141,2.801427
2026-03-08T20:14:30.144787,7.566105,-9.078368,-7.733602,-0.048869,-3.215593,2.845409
2026-03-08T20:14:30.153787,7.245466,-9.667003,-7.690531,-0.047647,-3.161837,2.891835
2026-03-08T20:14:30.163787,6.513263,-9.676574,-7.446463,0.025656,-3.105638,2.943148
2026-03-08T20:14:30.173787,5.465206,-9.729216,-7.939385,0.097738,-3.040886,2.993239
2026-03-08T20:14:30.182787,4.273581,-9.399007,-8.618947,0.114842,-3.018895,3.039664
2026-03-08T20:14:30.192787,3.340380,-9.226723,-8.997012,0.056199,-3.070208,3.082425
2026-03-08T20:14:30.201787,2.780459,-8.977870,-9.111868,-0.026878,-3.158172,3.120298
2026-03-08T20:14:30.211787,2.866601,-8.638089,-8.805587,-0.105068,-3.248580,3.133738
2026-03-08T20:14:30.221787,3.120240,-8.212167,-8.264809,-0.171042,-3.309667,3.133738
2026-03-08T20:14:30.230787,3.661018,-7.992027,-8.274380,-0.238237,-3.336545,3.128851
2026-03-08T20:14:30.240787,3.862015,-8.370093,-8.547162,-0.301767,-3.358536,3.131294
2026-03-08T20:14:30.249787,4.254438,-8.614161,-8.398807,-0.305432,-3.412292,3.139846
2026-03-08T20:14:30.259787,4.632504,-9.016155,-7.982456,-0.276111,-3.428175,3.153285
2026-03-08T20:14:30.269787,4.508077,-9.145367,-7.795816,-0.188146,-3.392744,3.176498
