Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-08T20:32:17.708465,8.695517,-3.148954,-3.081955,0.067195,-0.111177,-0.151494
2026-03-08T20:32:17.718465,8.202595,-3.818944,-3.244667,0.014660,-0.107512,-0.175929
2026-03-08T20:32:17.728465,8.264809,-4.407579,-3.383451,0.079412,-0.145385,-0.190589
2026-03-08T20:32:17.737465,8.508877,-4.230510,-3.450450,0.215024,-0.174707,-0.200363
2026-03-08T20:32:17.747465,8.729016,-3.416950,-3.330809,0.284663,-0.177150,-0.213802
2026-03-08T20:32:17.756465,8.834301,-2.919243,-3.220739,0.274889,-0.172263,-0.240680
2026-03-08T20:32:17.766465,9.035298,-2.775674,-2.928814,0.217467,-0.152716,-0.263893
2026-03-08T20:32:17.776465,8.920442,-2.837887,-2.852244,0.149051,-0.129503,-0.270002
2026-03-08T20:32:17.785465,8.872586,-3.110669,-3.038884,0.101403,-0.112399,-0.279776
2026-03-08T20:32:17.795465,8.743373,-3.326023,-3.091526,0.103847,-0.096516,-0.288328
2026-03-08T20:32:17.805465,8.427521,-3.268595,-3.383451,0.116064,-0.083077,-0.282219
2026-03-08T20:32:17.814465,8.207381,-3.488735,-3.598805,0.089186,-0.117286,-0.262671
2026-03-08T20:32:17.824465,8.346165,-3.460021,-3.737588,0.095294,-0.164933,-0.248011
2026-03-08T20:32:17.833465,8.432306,-3.263810,-3.503092,0.107512,-0.188146,-0.241902
2026-03-08T20:32:17.843465,8.523234,-2.890529,-3.244667,0.092851,-0.199142,-0.234572
2026-03-08T20:32:17.853465,8.729016,-2.900100,-3.211167,0.059864,-0.195476,-0.233350
2026-03-08T20:32:17.862465,8.556733,-3.081955,-3.230310,0.042760,-0.175929,-0.234572
2026-03-08T20:32:17.872465,8.365307,-3.306880,-3.177668,0.047647,-0.164933,-0.229685
2026-03-08T20:32:17.881465,8.274380,-3.440878,-3.211167,0.068416,-0.175929,-0.215024
2026-03-08T20:32:17.891465,8.422735,-3.584448,-3.364308,0.091629,-0.194255,-0.195476
2026-03-08T20:32:17.901465,8.551947,-3.483949,-3.450450,0.118507,-0.210137,-0.174707
2026-03-08T20:32:17.910465,8.815158,-3.302095,-3.364308,0.105068,-0.218689,-0.158824
2026-03-08T20:32:17.920465,9.001798,-3.340380,-3.263810,0.080634,-0.213802,-0.150272
2026-03-08T20:32:17.930465,8.958727,-3.579662,-3.168097,0.069638,-0.195476,-0.140498
2026-03-08T20:32:17.939465,9.040083,-3.665804,-3.268595,0.084299,-0.179594,-0.130725
2026-03-08T20:32:17.949465,9.054440,-3.565305,-3.345165,0.107512,-0.177150,-0.123394
2026-03-08T20:32:17.958465,9.174081,-3.474378,-3.311666,0.116064,-0.178372,-0.117286
2026-03-08T20:32:17.968465,9.198010,-3.479164,-3.235096,0.107512,-0.179594,-0.106290
2026-03-08T20:32:17.978465,9.111868,-3.517449,-3.215953,0.106290,-0.167377,-0.087964
2026-03-08T20:32:17.987465,9.097511,-3.507877,-3.273381,0.106290,-0.171042,-0.058643
2026-03-08T20:32:17.997465,9.193224,-3.383451,-3.282952,0.072082,-0.183259,-0.013439
2026-03-08T20:32:18.006465,9.470791,-3.354737,-3.321237,0.031764,-0.184481,0.010995
2026-03-08T20:32:18.016465,9.384650,-3.455235,-3.359522,0.007330,-0.161268,0.026878
2026-03-08T20:32:18.026465,9.111868,-3.704089,-3.287738,-0.014660,-0.145385,0.040317
2026-03-08T20:32:18.035465,8.949156,-3.952942,-3.263810,-0.007330,-0.149051,0.051312
2026-03-08T20:32:18.045465,8.824729,-3.909872,-3.326023,0.029321,-0.147829,0.059864
2026-03-08T20:32:18.055465,8.685946,-3.809373,-3.354737,0.070860,-0.140498,0.075747
2026-03-08T20:32:18.064465,8.604590,-3.737588,-3.421736,0.086742,-0.144164,0.096516
2026-03-08T20:32:18.074465,8.499305,-3.617947,-3.311666,0.098960,-0.151494,0.111177
2026-03-08T20:32:18.083465,8.336593,-3.603590,-3.206382,0.108733,-0.153938,0.133168
2026-03-08T20:32:18.093465,8.370093,-3.464807,-3.125026,0.113620,-0.163711,0.164933
2026-03-08T20:32:18.103465,8.446663,-3.215953,-3.192025,0.105068,-0.171042,0.195476
2026-03-08T20:32:18.112465,8.571090,-3.182454,-3.215953,0.080634,-0.157603,0.222354
2026-03-08T20:32:18.122465,8.556733,-3.110669,-3.259024,0.046425,-0.149051,0.243124
2026-03-08T20:32:18.131465,8.451449,-3.278166,-3.225524,0.010995,-0.142942,0.263893
2026-03-08T20:32:18.141465,8.283951,-3.402593,-3.211167,0.017104,-0.131946,0.282219
2026-03-08T20:32:18.151465,8.293523,-3.182454,-3.206382,0.037873,-0.140498,0.299323
2026-03-08T20:32:18.160465,8.537591,-3.096312,-3.182454,0.042760,-0.152716,0.311541
2026-03-08T20:32:18.170465,8.910871,-3.048455,-3.163311,0.039095,-0.141720,0.324980
2026-03-08T20:32:18.180465,9.097511,-3.014956,-3.359522,0.015882,-0.109955,0.329867
2026-03-08T20:32:18.189465,9.317651,-3.172882,-3.340380,-0.008552,-0.096516,0.318871
2026-03-08T20:32:18.199465,9.652646,-3.282952,-3.378665,-0.008552,-0.090408,0.309097
2026-03-08T20:32:18.208465,9.872786,-3.507877,-3.292523,-0.001221,-0.073303,0.283441
2026-03-08T20:32:18.218465,9.982855,-3.594019,-3.177668,0.021991,-0.048869,0.257785
2026-03-08T20:32:18.228465,9.944570,-3.431307,-3.172882,0.018325,-0.025656,0.228463
2026-03-08T20:32:18.237465,9.614361,-3.527020,-2.861815,-0.018325,-0.004886,0.197920
2026-03-08T20:32:18.247465,9.150153,-3.694518,-2.732603,-0.045204,0.012217,0.174707
2026-03-08T20:32:18.256465,8.580661,-3.661018,-2.665604,-0.059864,0.024434,0.150272
2026-03-08T20:32:18.266465,8.126025,-3.637090,-2.660818,-0.069638,0.026878,0.133168
2026-03-08T20:32:18.276465,7.795816,-3.546163,-2.541177,-0.079412,0.015882,0.122173
2026-03-08T20:32:18.285465,7.647461,-3.637090,-2.502892,-0.075747,0.009773,0.117286
2026-03-08T20:32:18.295465,7.637889,-3.684946,-2.522035,-0.050090,0.010995,0.113620
2026-03-08T20:32:18.305465,7.633104,-3.555734,-2.440679,0.000000,0.021991,0.117286
2026-03-08T20:32:18.314465,7.724031,-3.464807,-2.215753,0.025656,0.026878,0.124616
2026-03-08T20:32:18.324465,7.829315,-3.359522,-2.201396,0.048869,0.031764,0.134390
2026-03-08T20:32:18.333465,8.130811,-3.263810,-2.177468,0.042760,0.056199,0.142942
2026-03-08T20:32:18.343465,8.087740,-3.225524,-1.986042,0.017104,0.096516,0.146607
2026-03-08T20:32:18.353465,8.183453,-3.402593,-2.091326,-0.018325,0.123394,0.151494
2026-03-08T20:32:18.362465,8.346165,-3.560520,-2.139183,-0.035430,0.145385,0.145385
2026-03-08T20:32:18.372465,8.461020,-3.866801,-2.182254,-0.026878,0.164933,0.127059
2026-03-08T20:32:18.381465,8.523234,-3.919443,-2.230110,0.008552,0.182037,0.108733
2026-03-08T20:32:18.391465,8.618947,-3.771088,-2.340180,0.028099,0.186924,0.090408
2026-03-08T20:32:18.401465,8.772087,-3.584448,-2.172682,0.032986,0.179594,0.073303
2026-03-08T20:32:18.410465,9.116654,-3.522234,-2.321037,0.013439,0.186924,0.051312
2026-03-08T20:32:18.420465,9.150153,-3.617947,-2.325823,-0.013439,0.227241,0.018325
2026-03-08T20:32:18.430465,8.963513,-3.718446,-2.416750,-0.051312,0.266337,-0.003665
2026-03-08T20:32:18.439465,8.839086,-3.972085,-2.359323,-0.085521,0.272445,-0.014660
2026-03-08T20:32:18.449465,8.906085,-4.139583,-2.359323,-0.083077,0.268780,-0.026878
2026-03-08T20:32:18.458465,8.977870,-4.048655,-2.129612,-0.056199,0.262671,-0.037873
2026-03-08T20:32:18.468465,9.107082,-4.101297,-2.100898,-0.042760,0.263893,-0.041538
2026-03-08T20:32:18.478465,9.116654,-4.153940,-2.134397,-0.042760,0.273667,-0.035430
2026-03-08T20:32:18.487465,8.805587,-4.182653,-2.172682,-0.078190,0.271224,-0.008552
2026-03-08T20:32:18.497465,8.719445,-4.173082,-2.359323,-0.106290,0.229685,0.018325
2026-03-08T20:32:18.506465,8.628518,-4.187439,-2.172682,-0.135612,0.173485,0.043982
2026-03-08T20:32:18.516465,8.724231,-4.283152,-1.880758,-0.142942,0.113620,0.062308
2026-03-08T20:32:18.526465,8.685946,-4.192225,-1.521835,-0.123394,0.056199,0.081855
2026-03-08T20:32:18.535465,8.748159,-3.976871,-1.454836,-0.105068,0.013439,0.107512
2026-03-08T20:32:18.545465,8.671589,-4.015156,-1.406979,-0.117286,-0.029321,0.124616
2026-03-08T20:32:18.555465,8.834301,-3.981656,-1.703689,-0.123394,-0.062308,0.136833
2026-03-08T20:32:18.564465,8.652446,-4.134797,-1.794616,-0.136833,-0.075747,0.144164
2026-03-08T20:32:18.574465,8.499305,-4.268795,-1.938186,-0.166155,-0.096516,0.153938
2026-03-08T20:32:18.583465,8.365307,-4.584648,-2.148754,-0.207694,-0.117286,0.164933
2026-03-08T20:32:18.593465,8.044669,-4.847858,-2.263610,-0.223576,-0.125838,0.171042
2026-03-08T20:32:18.603465,7.776673,-5.010570,-2.277967,-0.241902,-0.157603,0.183259
2026-03-08T20:32:18.612465,7.786244,-5.173282,-2.177468,-0.245567,-0.202807,0.185702
2026-03-08T20:32:18.622465,7.953742,-5.178068,-1.995614,-0.222354,-0.223576,0.179594
2026-03-08T20:32:18.631465,8.015955,-5.072783,-1.799402,-0.177150,-0.215024,0.153938
2026-03-08T20:32:18.641465,8.078169,-4.977071,-1.493121,-0.150272,-0.195476,0.127059
2026-03-08T20:32:18.651465,8.293523,-5.091926,-1.450050,-0.122173,-0.166155,0.101403
2026-03-08T20:32:18.660465,8.523234,-5.039284,-1.383051,-0.046425,-0.125838,0.042760
2026-03-08T20:32:18.670465,8.700302,-4.828716,-1.373480,0.029321,-0.062308,-0.021991
2026-03-08T20:32:18.680465,8.628518,-4.852644,-1.832902,0.075747,0.026878,-0.090408
2026-03-08T20:32:18.689465,8.422735,-5.005784,-2.325823,0.119729,0.096516,-0.163711
2026-03-08T20:32:18.699465,8.408378,-5.230710,-2.660818,0.185702,0.145385,-0.241902
2026-03-08T20:32:18.708465,8.604590,-5.082355,-2.694318,0.239459,0.180816,-0.305432
2026-03-08T20:32:18.718465,8.953942,-5.091926,-2.727817,0.256563,0.233350,-0.356745
2026-03-08T20:32:18.728465,8.762516,-4.886143,-2.790031,0.221133,0.321315,-0.399505
2026-03-08T20:32:18.737465,8.030312,-4.948357,-2.550748,0.156381,0.371405,-0.439822
2026-03-08T20:32:18.747465,7.671389,-5.077569,-2.129612,0.146607,0.348193,-0.459370
2026-03-08T20:32:18.756465,7.805387,-4.862215,-1.895115,0.197920,0.290771,-0.471587
2026-03-08T20:32:18.766465,8.216952,-4.302295,-1.464407,0.266337,0.246789,-0.478918
2026-03-08T20:32:18.776465,8.772087,-3.579662,-1.225125,0.282219,0.234572,-0.472809
2026-03-08T20:32:18.785465,8.944370,-3.407379,-1.038485,0.244346,0.234572,-0.463035
2026-03-08T20:32:18.795465,9.260223,-3.163311,-1.000199,0.230907,0.219911,-0.439822
2026-03-08T20:32:18.805465,9.260223,-3.029313,-1.210768,0.218689,0.218689,-0.398284
2026-03-08T20:32:18.814465,8.949156,-3.168097,-1.450050,0.183259,0.201585,-0.350636
2026-03-08T20:32:18.824465,8.700302,-3.220739,-1.564905,0.167377,0.139277,-0.298102
2026-03-08T20:32:18.833465,8.480163,-3.172882,-1.569691,0.124616,0.059864,-0.235793
2026-03-08T20:32:18.843465,8.475377,-3.230310,-1.631905,0.086742,-0.017104,-0.169820
2026-03-08T20:32:18.853465,8.413164,-3.235096,-1.689332,0.045204,-0.072082,-0.106290
2026-03-08T20:32:18.862465,8.298308,-3.187239,-1.737189,0.007330,-0.120951,-0.057421
2026-03-08T20:32:18.872465,8.489734,-2.981456,-1.737189,-0.054977,-0.175929,-0.017104
2026-03-08T20:32:18.881465,8.815158,-3.172882,-1.785045,-0.116064,-0.207694,0.004886
2026-03-08T20:32:18.891465,8.953942,-3.206382,-1.856830,-0.157603,-0.196698,0.017104
2026-03-08T20:32:18.901465,8.939585,-3.388236,-1.981257,-0.200363,-0.182037,0.021991
2026-03-08T20:32:18.910465,8.867800,-3.728017,-1.990828,-0.248011,-0.172263,0.031764
2026-03-08T20:32:18.920465,8.963513,-4.110869,-2.081755,-0.277332,-0.162490,0.037873
2026-03-08T20:32:18.930465,8.949156,-4.421936,-2.029113,-0.284663,-0.149051,0.041538
2026-03-08T20:32:18.939465,8.925228,-4.570291,-2.067398,-0.272445,-0.129503,0.050090
2026-03-08T20:32:18.949465,8.805587,-4.651647,-2.110469,-0.272445,-0.119729,0.062308
2026-03-08T20:32:18.958465,8.906085,-4.579862,-2.158325,-0.256563,-0.109955,0.067195
2026-03-08T20:32:18.968465,8.949156,-4.474578,-2.316252,-0.239459,-0.092851,0.058643
2026-03-08T20:32:18.978465,8.752945,-4.168296,-2.445464,-0.202807,-0.079412,0.054977
2026-03-08T20:32:18.987465,8.489734,-3.991228,-2.191825,-0.178372,-0.076969,0.045204
2026-03-08T20:32:18.997465,8.647660,-4.106083,-2.000399,-0.113620,-0.097738,0.032986
2026-03-08T20:32:19.006465,8.714659,-3.838087,-1.808973,-0.032986,-0.094073,0.023212
2026-03-08T20:32:19.016465,8.819944,-3.369094,-1.990828,-0.020769,-0.080634,0.023212
2026-03-08T20:32:19.026465,8.925228,-3.421736,-2.483749,-0.050090,-0.037873,0.009773
2026-03-08T20:32:19.035465,8.609375,-3.799802,-3.034099,-0.062308,0.006108,-0.008552
2026-03-08T20:32:19.045465,8.183453,-4.144368,-3.206382,-0.070860,-0.006108,-0.015882
2026-03-08T20:32:19.055465,8.346165,-4.498506,-3.220739,-0.041538,-0.056199,-0.014660
2026-03-08T20:32:19.064465,8.508877,-4.244867,-2.818745,0.015882,-0.090408,-0.010995
2026-03-08T20:32:19.074465,8.690731,-3.780659,-2.660818,0.035430,-0.103847,-0.017104
2026-03-08T20:32:19.083465,8.681160,-3.795016,-2.421536,0.018325,-0.103847,-0.018325
2026-03-08T20:32:19.093465,8.719445,-3.527020,-2.277967,0.002443,-0.097738,-0.019547
2026-03-08T20:32:19.103465,8.652446,-3.560520,-2.344966,-0.039095,-0.098960,-0.014660
2026-03-08T20:32:19.112465,8.633303,-3.483949,-2.388036,-0.062308,-0.106290,-0.007330
2026-03-08T20:32:19.122465,8.810372,-3.598805,-2.440679,-0.068416,-0.109955,-0.003665
2026-03-08T20:32:19.131465,8.748159,-3.431307,-2.780459,-0.063529,-0.107512,0.000000
2026-03-08T20:32:19.141465,8.714659,-3.455235,-2.799602,-0.080634,-0.128281,0.007330
2026-03-08T20:32:19.151465,8.724231,-3.632304,-2.895315,-0.076969,-0.141720,0.021991
2026-03-08T20:32:19.160465,8.633303,-3.828516,-2.895315,-0.054977,-0.163711,0.023212
2026-03-08T20:32:19.170465,8.772087,-3.780659,-3.081955,-0.002443,-0.189368,0.030543
2026-03-08T20:32:19.180465,8.743373,-3.613162,-3.101098,0.018325,-0.207694,0.030543
2026-03-08T20:32:19.189465,8.800801,-3.483949,-2.947957,0.001221,-0.222354,0.043982
2026-03-08T20:32:19.199465,8.891728,-3.416950,-3.024527,-0.014660,-0.213802,0.056199
2026-03-08T20:32:19.208465,8.819944,-3.349951,-2.991028,-0.043982,-0.179594,0.052534
2026-03-08T20:32:19.218465,8.499305,-3.866801,-3.024527,-0.041538,-0.157603,0.037873
2026-03-08T20:32:19.228465,8.389236,-4.259224,-3.110669,0.020769,-0.162490,0.032986
2026-03-08T20:32:19.237465,8.513662,-4.115654,-2.852244,0.107512,-0.186924,0.031764
2026-03-08T20:32:19.247465,8.733802,-4.067798,-3.010170,0.136833,-0.190589,0.029321
2026-03-08T20:32:19.256465,8.638089,-3.972085,-2.842673,0.147829,-0.169820,0.030543
2026-03-08T20:32:19.266465,8.666803,-3.919443,-3.120240,0.141720,-0.171042,0.037873
2026-03-08T20:32:19.276465,8.772087,-3.962514,-3.330809,0.120951,-0.171042,0.045204
2026-03-08T20:32:19.285465,8.513662,-4.144368,-3.512663,0.122173,-0.150272,0.043982
2026-03-08T20:32:19.295465,8.307880,-3.996013,-3.479164,0.145385,-0.175929,0.045204
2026-03-08T20:32:19.305465,8.494520,-3.761517,-3.163311,0.168598,-0.227241,0.048869
2026-03-08T20:32:19.314465,8.662017,-3.359522,-2.995813,0.166155,-0.248011,0.056199
2026-03-08T20:32:19.324465,8.671589,-3.488735,-2.636890,0.128281,-0.243124,0.073303
2026-03-08T20:32:19.333465,8.532805,-3.560520,-2.627319,0.107512,-0.216246,0.079412
2026-03-08T20:32:19.343465,8.231309,-2.813959,-2.397608,0.107512,-0.195476,0.070860
2026-03-08T20:32:19.353465,8.279166,-3.177668,-3.077169,0.015882,-0.193033,0.090408
2026-03-08T20:32:19.362465,8.159525,-4.106083,-3.091526,-0.030543,-0.191811,0.117286
2026-03-08T20:32:19.372465,7.867600,-3.541377,-2.895315,0.029321,-0.201585,0.135612
2026-03-08T20:32:19.381465,7.925028,-3.306880,-2.943171,0.047647,-0.222354,0.152716
2026-03-08T20:32:19.391465,8.087740,-3.761517,-3.278166,-0.015882,-0.234572,0.184481
2026-03-08T20:32:19.401465,7.996813,-4.297509,-2.976671,-0.017104,-0.241902,0.215024
2026-03-08T20:32:19.410465,8.111668,-3.780659,-3.072384,0.039095,-0.257785,0.244346
2026-03-08T20:32:19.420465,8.417949,-3.345165,-3.034099,0.024434,-0.255341,0.265115
2026-03-08T20:32:19.430465,8.542376,-3.292523,-3.148954,0.003665,-0.234572,0.265115
2026-03-08T20:32:19.439465,8.896514,-3.354737,-2.804388,-0.020769,-0.205250,0.261450
2026-03-08T20:32:19.449465,8.944370,-3.244667,-3.086741,0.003665,-0.164933,0.255341
2026-03-08T20:32:19.458465,8.791230,-3.306880,-3.483949,-0.014660,-0.138055,0.248011
2026-03-08T20:32:19.468465,8.705088,-3.335594,-3.498306,-0.015882,-0.152716,0.245567
2026-03-08T20:32:19.478465,8.915657,-3.239881,-3.684946,-0.040317,-0.184481,0.238237
2026-03-08T20:32:19.487465,9.016155,-3.369094,-3.756731,-0.054977,-0.194255,0.230907
2026-03-08T20:32:19.497465,9.020941,-3.493520,-3.761517,-0.086742,-0.207694,0.227241
2026-03-08T20:32:19.506465,9.212367,-3.909872,-4.010370,-0.157603,-0.240680,0.244346
2026-03-08T20:32:19.516465,9.202795,-4.412364,-4.230510,-0.205250,-0.244346,0.246789
2026-03-08T20:32:19.526465,8.810372,-4.431507,-3.814159,-0.188146,-0.251676,0.216246
2026-03-08T20:32:19.535465,8.815158,-4.063012,-3.086741,-0.123394,-0.280997,0.179594
2026-03-08T20:32:19.545465,9.068797,-3.962514,-2.919243,-0.073303,-0.265115,0.124616
2026-03-08T20:32:19.555465,8.819944,-3.742374,-3.019742,0.002443,-0.202807,0.064751
2026-03-08T20:32:19.564465,8.456235,-4.359722,-3.086741,-0.019547,-0.174707,0.028099
2026-03-08T20:32:19.574465,8.279166,-5.010570,-3.019742,0.001221,-0.174707,0.020769
2026-03-08T20:32:19.583465,8.068597,-4.737788,-3.282952,0.065973,-0.177150,0.026878
2026-03-08T20:32:19.593465,8.030312,-4.541577,-3.364308,0.074525,-0.195476,0.036651
2026-03-08T20:32:19.603465,8.126025,-4.565505,-3.278166,0.039095,-0.217467,0.059864
2026-03-08T20:32:19.612465,8.164310,-4.685146,-3.125026,0.039095,-0.219911,0.069638
2026-03-08T20:32:19.622465,8.130811,-4.364508,-2.809173,0.054977,-0.221133,0.070860
2026-03-08T20:32:19.631465,8.231309,-4.067798,-2.459821,0.072082,-0.217467,0.068416
2026-03-08T20:32:19.641465,8.269594,-3.847658,-2.541177,0.090408,-0.215024,0.056199
2026-03-08T20:32:19.651465,8.542376,-3.737588,-2.076970,0.095294,-0.226020,0.047647
2026-03-08T20:32:19.660465,8.858229,-3.909872,-1.880758,0.092851,-0.208915,0.043982
2026-03-08T20:32:19.670465,8.547162,-4.101297,-2.139183,0.117286,-0.157603,0.037873
2026-03-08T20:32:19.680465,8.149953,-4.039084,-2.383251,0.112399,-0.150272,0.051312
2026-03-08T20:32:19.689465,8.178667,-4.225724,-2.469392,0.061086,-0.190589,0.081855
2026-03-08T20:32:19.699465,8.264809,-4.541577,-2.483749,0.020769,-0.207694,0.111177
2026-03-08T20:32:19.708465,8.140382,-4.771288,-2.593819,0.030543,-0.200363,0.138055
2026-03-08T20:32:19.718465,8.035098,-4.642075,-2.526820,0.068416,-0.199142,0.151494
2026-03-08T20:32:19.728465,8.317451,-4.307080,-2.545963,0.087964,-0.202807,0.156381
2026-03-08T20:32:19.737465,8.528019,-4.512863,-2.598605,0.073303,-0.169820,0.146607
2026-03-08T20:32:19.747465,8.417949,-4.493720,-2.522035,0.134390,-0.125838,0.114842
2026-03-08T20:32:19.756465,8.499305,-4.350151,-2.383251,0.204028,-0.095294,0.078190
2026-03-08T20:32:19.766465,8.561519,-4.220939,-2.163111,0.277332,-0.054977,0.051312
2026-03-08T20:32:19.776465,8.523234,-3.876372,-2.163111,0.293215,-0.008552,0.029321
2026-03-08T20:32:19.785465,8.398807,-3.909872,-2.263610,0.270002,0.031764,0.012217
2026-03-08T20:32:19.795465,8.212167,-4.101297,-2.483749,0.233350,0.056199,-0.003665
2026-03-08T20:32:19.805465,8.063812,-4.393222,-2.502892,0.223576,0.056199,-0.006108
2026-03-08T20:32:19.814465,8.082954,-4.359722,-2.359323,0.229685,0.031764,-0.007330
2026-03-08T20:32:19.824465,8.307880,-4.000799,-2.110469,0.257785,0.012217,-0.010995
2026-03-08T20:32:19.833465,8.508877,-3.507877,-1.847259,0.252898,0.003665,-0.019547
2026-03-08T20:32:19.843465,8.733802,-3.450450,-1.540977,0.194255,0.014660,-0.032986
2026-03-08T20:32:19.853465,8.662017,-3.876372,-1.349551,0.156381,0.045204,-0.041538
2026-03-08T20:32:19.862465,8.461020,-3.751945,-1.234696,0.158824,0.068416,-0.041538
2026-03-08T20:32:19.872465,8.595018,-3.579662,-1.296909,0.142942,0.070860,-0.040317
2026-03-08T20:32:19.881465,8.896514,-3.780659,-1.555334,0.112399,0.098960,-0.037873
2026-03-08T20:32:19.891465,8.815158,-4.034298,-1.899901,0.086742,0.160046,-0.050090
2026-03-08T20:32:19.901465,8.446663,-4.249652,-1.976471,0.057421,0.204028,-0.062308
2026-03-08T20:32:19.910465,8.221738,-4.455435,-2.177468,0.024434,0.207694,-0.063529
2026-03-08T20:32:19.920465,8.226524,-4.503292,-2.239681,0.006108,0.191811,-0.069638
2026-03-08T20:32:19.930465,8.274380,-4.450650,-2.167897,0.020769,0.196698,-0.083077
2026-03-08T20:32:19.939465,8.154739,-4.187439,-2.062613,0.031764,0.202807,-0.108733
2026-03-08T20:32:19.949465,8.001598,-3.976871,-1.928615,0.009773,0.207694,-0.139277
2026-03-08T20:32:19.958465,8.116454,-4.015156,-1.804188,-0.017104,0.233350,-0.173485
2026-03-08T20:32:19.968465,8.245666,-4.177868,-1.919043,-0.035430,0.279776,-0.212581
2026-03-08T20:32:19.978465,8.580661,-4.302295,-2.143969,-0.057421,0.327423,-0.250454
2026-03-08T20:32:19.987465,8.977870,-4.599005,-2.426322,-0.051312,0.397062,-0.298102
2026-03-08T20:32:19.997465,9.035298,-4.594219,-2.670390,-0.028099,0.499687,-0.346971
2026-03-08T20:32:20.006465,8.695517,-4.704289,-2.880958,0.013439,0.592539,-0.389731
2026-03-08T20:32:20.016465,8.422735,-4.646861,-2.962314,0.075747,0.626747,-0.420275
2026-03-08T20:32:20.026465,8.417949,-4.532006,-3.019742,0.133168,0.619417,-0.437379
2026-03-08T20:32:20.035465,8.427521,-4.350151,-2.871387,0.182037,0.604756,-0.459370
2026-03-08T20:32:20.045465,8.494520,-3.986442,-2.660818,0.201585,0.586430,-0.465479
2026-03-08T20:32:20.055465,8.437092,-3.641875,-2.397608,0.186924,0.571769,-0.460592
2026-03-08T20:32:20.064465,8.523234,-3.460021,-2.397608,0.133168,0.548556,-0.444709
2026-03-08T20:32:20.074465,8.599804,-3.330809,-2.584248,0.074525,0.521678,-0.427605
2026-03-08T20:32:20.083465,8.571090,-3.249453,-2.507678,0.009773,0.480139,-0.411723
2026-03-08T20:32:20.093465,8.685946,-3.469592,-2.699103,-0.037873,0.425162,-0.384845
2026-03-08T20:32:20.103465,8.748159,-3.766302,-2.737389,-0.056199,0.355523,-0.346971
2026-03-08T20:32:20.112465,8.762516,-3.890729,-2.904886,-0.024434,0.285884,-0.302989
2026-03-08T20:32:20.122465,8.628518,-3.684946,-3.048455,0.021991,0.217467,-0.265115
2026-03-08T20:32:20.131465,8.647660,-3.412165,-2.924029,0.026878,0.128281,-0.221133
2026-03-08T20:32:20.141465,8.772087,-3.316452,-3.038884,0.000000,0.058643,-0.174707
2026-03-08T20:32:20.151465,8.776873,-3.373879,-3.010170,-0.045204,0.008552,-0.141720
