Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-06T14:23:29.591268,7.446463,-3.617947,-4.728217,-0.032986,-0.210137,0.188146
2026-03-06T14:23:29.600268,7.345965,-3.842873,-4.809573,-0.072082,-0.224798,0.197920
2026-03-06T14:23:29.610268,7.566105,-4.254438,-4.522434,-0.069638,-0.245567,0.193033
2026-03-06T14:23:29.619268,7.776673,-4.254438,-4.503292,-0.017104,-0.243124,0.177150
2026-03-06T14:23:29.629268,7.657032,-3.938585,-4.895715,0.029321,-0.235793,0.157603
2026-03-06T14:23:29.639268,7.484749,-4.158725,-4.977071,0.036651,-0.248011,0.142942
2026-03-06T14:23:29.648268,7.542176,-4.350151,-5.029713,0.051312,-0.260228,0.140498
2026-03-06T14:23:29.658268,7.556533,-4.048655,-5.283352,0.065973,-0.260228,0.142942
2026-03-06T14:23:29.668268,7.427321,-4.000799,-4.905286,0.048869,-0.270002,0.153938
2026-03-06T14:23:29.677268,7.575676,-4.039084,-4.761716,0.007330,-0.270002,0.172263
2026-03-06T14:23:29.687268,7.676174,-4.067798,-4.809573,0.002443,-0.255341,0.182037
2026-03-06T14:23:29.696268,7.465606,-3.713660,-4.680361,0.017104,-0.235793,0.180816
2026-03-06T14:23:29.706268,7.374679,-3.656232,-4.651647,0.002443,-0.215024,0.174707
2026-03-06T14:23:29.716268,7.341179,-3.828516,-4.742574,0.002443,-0.212581,0.172263
2026-03-06T14:23:29.725268,7.412964,-3.713660,-4.603790,0.008552,-0.197920,0.153938
2026-03-06T14:23:29.735268,7.054041,-4.163511,-4.713860,0.003665,-0.182037,0.135612
2026-03-06T14:23:29.744268,6.943971,-4.388436,-4.838287,0.020769,-0.205250,0.122173
2026-03-06T14:23:29.754268,6.939185,-4.445864,-5.106283,0.062308,-0.230907,0.103847
2026-03-06T14:23:29.764268,7.101897,-4.316651,-5.053641,0.085521,-0.245567,0.092851
2026-03-06T14:23:29.773268,7.140182,-4.268795,-4.943571,0.085521,-0.251676,0.092851
2026-03-06T14:23:29.783268,7.336394,-3.838087,-5.321637,0.064751,-0.246789,0.106290
2026-03-06T14:23:29.793268,7.570890,-4.000799,-5.168496,0.020769,-0.243124,0.140498
2026-03-06T14:23:29.802268,7.609175,-3.627519,-5.029713,0.013439,-0.218689,0.156381
2026-03-06T14:23:29.812268,7.154539,-3.608376,-4.613361,-0.028099,-0.193033,0.169820
2026-03-06T14:23:29.821268,7.542176,-3.852444,-4.393222,-0.070860,-0.206472,0.190589
2026-03-06T14:23:29.831268,7.719245,-4.244867,-4.508077,-0.057421,-0.185702,0.186924
2026-03-06T14:23:29.841268,7.379464,-4.498506,-4.297509,-0.032986,-0.177150,0.162490
2026-03-06T14:23:29.850268,6.819544,-4.292723,-5.245067,0.020769,-0.189368,0.135612
2026-03-06T14:23:29.860268,6.699903,-4.680361,-5.469992,0.018325,-0.249232,0.133168
2026-03-06T14:23:29.869268,7.130611,-4.761716,-5.264209,0.029321,-0.293215,0.130725
2026-03-06T14:23:29.879268,7.460820,-4.704289,-5.283352,0.076969,-0.296880,0.127059
2026-03-06T14:23:29.889268,7.355536,-4.388436,-5.599204,0.105068,-0.280997,0.138055
2026-03-06T14:23:29.898268,7.312465,-4.086941,-5.144568,0.080634,-0.272445,0.167377
2026-03-06T14:23:29.908268,7.494320,-3.914657,-4.517649,0.061086,-0.238237,0.191811
2026-03-06T14:23:29.918268,7.111468,-3.728017,-5.178068,0.053756,-0.167377,0.201585
2026-03-06T14:23:29.927268,6.704688,-3.421736,-5.283352,0.015882,-0.147829,0.207694
2026-03-06T14:23:29.937268,6.929614,-3.828516,-5.096712,-0.053756,-0.142942,0.217467
2026-03-06T14:23:29.946268,6.881757,-4.086941,-5.149354,-0.076969,-0.131946,0.217467
2026-03-06T14:23:29.956268,6.929614,-4.378865,-5.149354,-0.085521,-0.146607,0.210137
2026-03-06T14:23:29.966268,7.197610,-4.383651,-4.632504,-0.065973,-0.167377,0.191811
2026-03-06T14:23:29.975268,7.149753,-4.345365,-4.627718,-0.023212,-0.169820,0.172263
2026-03-06T14:23:29.985268,7.211967,-4.508077,-5.048855,0.020769,-0.189368,0.161268
2026-03-06T14:23:29.994268,7.283751,-4.421936,-4.929214,0.058643,-0.217467,0.142942
2026-03-06T14:23:30.004268,7.255038,-4.091726,-4.876572,0.087964,-0.229685,0.130725
2026-03-06T14:23:30.014268,7.245466,-3.962514,-5.206781,0.096516,-0.245567,0.122173
2026-03-06T14:23:30.023268,7.389036,-3.981656,-5.388636,0.073303,-0.262671,0.124616
2026-03-06T14:23:30.033268,7.412964,-3.981656,-5.206781,0.072082,-0.273667,0.125838
