Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-24T18:20:50.731983,8.973084,-6.192624,0.497707,1.545488,-0.651182,-0.786794
2026-01-24T18:20:50.741983,9.111868,-6.470192,0.483350,1.733635,-0.653625,-0.833220
2026-01-24T18:20:50.750983,9.049655,-6.690331,0.086141,1.948659,-0.652403,-0.855211
2026-01-24T18:20:50.760983,9.025726,-7.101897,-0.550349,2.195449,-0.680503,-0.871093
2026-01-24T18:20:50.770983,8.886943,-7.570890,-0.803988,2.515542,-0.726929,-0.918741
2026-01-24T18:20:50.779983,8.901300,-8.097311,-0.430708,2.940704,-0.799011,-0.968832
2026-01-24T18:20:50.789983,8.958727,-8.403592,0.009571,3.466048,-0.906523,-0.996931
2026-01-24T18:20:50.798983,9.154939,-8.743373,0.033499,4.002388,-0.987158,-0.998153
2026-01-24T18:20:50.808983,9.269794,-9.049655,-0.583848,4.581488,-1.032362,-0.968832
2026-01-24T18:20:50.818983,9.274580,-9.346365,-1.201196,5.260770,-1.062905,-0.943175
2026-01-24T18:20:50.827983,9.327222,-9.341579,-1.272981,6.041455,-1.125213,-0.927293
2026-01-24T18:20:50.837983,9.590432,-8.681160,-0.660419,6.830693,-1.197295,-0.932180
2026-01-24T18:20:50.847983,9.911071,-7.585247,0.311066,7.561288,-1.238834,-0.965166
2026-01-24T18:20:50.856983,10.308279,-5.680560,0.957129,8.126949,-1.219286,-0.981049
2026-01-24T18:20:50.866983,10.700702,-3.766302,1.397408,8.425051,-1.145982,-0.911410
2026-01-24T18:20:50.875983,11.016555,-1.899901,1.837687,8.415277,-1.031140,-0.806341
2026-01-24T18:20:50.885983,11.260623,-0.378065,2.464607,8.128171,-0.849102,-0.682947
2026-01-24T18:20:50.895983,11.212766,0.689132,2.909672,7.575949,-0.645073,-0.519235
2026-01-24T18:20:50.904983,11.236694,1.143769,3.058027,6.872232,-0.465479,-0.350636
2026-01-24T18:20:50.914983,11.174481,1.387837,3.105883,6.124533,-0.278554,-0.201585
2026-01-24T18:20:50.923983,11.030912,1.363908,3.349951,5.362174,-0.091629,-0.050090
2026-01-24T18:20:50.933983,10.796415,1.263410,3.665804,4.610809,0.059864,0.112399
2026-01-24T18:20:50.943983,10.604989,1.325623,4.082155,3.877771,0.141720,0.276111
2026-01-24T18:20:50.952983,10.509276,1.612762,4.412364,3.134959,0.208915,0.405614
2026-01-24T18:20:50.962983,10.490134,1.761117,4.536791,2.293187,0.285884,0.537561
2026-01-24T18:20:50.972983,10.423135,1.445264,4.651647,1.419650,0.344527,0.671951
2026-01-24T18:20:50.981983,10.523633,0.827916,4.575076,0.634077,0.399505,0.810007
2026-01-24T18:20:50.991983,10.671988,0.081355,4.503292,-0.003665,0.449596,0.926071
2026-01-24T18:20:51.000983,10.930413,-0.842273,4.173082,-0.453261,0.504574,1.018923
2026-01-24T18:20:51.010983,11.270194,-1.708475,4.058227,-0.747698,0.566882,1.105665
2026-01-24T18:20:51.020983,11.653046,-2.440679,3.866801,-0.908967,0.646295,1.171639
2026-01-24T18:20:51.029983,11.978469,-3.010170,3.483949,-0.945619,0.740368,1.213178
2026-01-24T18:20:51.039983,12.308679,-3.330809,3.297309,-0.896749,0.856432,1.255938
2026-01-24T18:20:51.048983,12.476177,-3.211167,3.407379,-0.814894,0.998153,1.282816
2026-01-24T18:20:51.058983,12.768101,-2.885744,3.905086,-0.739146,1.155756,1.293812
2026-01-24T18:20:51.068983,13.045668,-2.234896,4.354937,-0.761137,1.313359,1.346346
2026-01-24T18:20:51.077983,13.447663,-1.421336,4.675575,-0.956614,1.446528,1.472184
2026-01-24T18:20:51.087983,13.902299,-0.454636,4.503292,-1.353677,1.543045,1.650557
2026-01-24T18:20:51.097983,14.605789,0.468993,3.751945,-1.923003,1.627344,1.868025
2026-01-24T18:20:51.106983,15.117853,1.296909,2.914457,-2.623054,1.750739,2.119701
2026-01-24T18:20:51.116983,15.534204,2.024327,1.995614,-3.472157,1.953546,2.411695
2026-01-24T18:20:51.125983,15.730415,2.163111,0.995414,-4.458093,2.224770,2.725680
2026-01-24T18:20:51.135983,15.687344,1.579262,-0.153140,-5.439142,2.525316,3.021338
2026-01-24T18:20:51.145983,15.323635,0.531206,-1.076770,-6.260145,2.819753,3.276680
2026-01-24T18:20:51.154983,14.677573,-0.823130,-1.966900,-6.863680,3.051882,3.497813
2026-01-24T18:20:51.164983,13.438091,-2.837887,-2.431107,-7.125130,3.143511,3.681073
2026-01-24T18:20:51.173983,12.782458,-3.775874,-3.220739,-7.171556,3.178942,3.857002
2026-01-24T18:20:51.183983,11.944970,-5.331208,-3.177668,-7.027392,3.281567,3.881436
2026-01-24T18:20:51.193983,11.006983,-6.183053,-2.928814,-6.528926,3.316997,3.795915
2026-01-24T18:20:51.202983,9.877571,-6.159125,-2.804388,-5.903400,3.290119,3.731164
2026-01-24T18:20:51.212983,8.748159,-5.929414,-2.947957,-5.380499,3.258354,3.656638
2026-01-24T18:20:51.222983,7.599604,-6.053841,-2.703889,-4.913798,3.203376,3.502700
2026-01-24T18:20:51.231983,6.527620,-6.259623,-2.301895,-4.371350,3.150842,3.325549
2026-01-24T18:20:51.241983,5.388636,-6.374479,-1.507478,-3.775146,3.018895,3.158172
2026-01-24T18:20:51.250983,4.421936,-6.431907,-0.847059,-3.138624,2.807536,2.955365
2026-01-24T18:20:51.260983,3.814159,-6.317051,-0.416351,-2.493551,2.554637,2.735453
2026-01-24T18:20:51.270983,3.316452,-6.269195,-0.095712,-1.814269,2.307848,2.509433
2026-01-24T18:20:51.279983,2.593819,-5.938985,0.397208,-1.075122,2.035402,2.277305
2026-01-24T18:20:51.289983,2.469392,-5.235495,0.555134,-0.401949,1.718974,2.024406
2026-01-24T18:20:51.298983,2.641676,-4.618147,0.459421,0.128281,1.428202,1.759291
2026-01-24T18:20:51.308983,3.005385,-3.885943,0.516849,0.585208,1.218065,1.501506
2026-01-24T18:20:51.318983,3.536591,-3.000599,0.713061,0.930958,1.094670,1.243721
2026-01-24T18:20:51.327983,3.866801,-2.086541,0.780060,1.106887,1.054353,0.998153
2026-01-24T18:20:51.337983,4.053441,-1.354337,0.732203,1.131322,1.071457,0.774576
2026-01-24T18:20:51.347983,4.086941,-0.775274,0.440279,1.037248,1.122770,0.563217
2026-01-24T18:20:51.356983,3.890729,-0.315852,0.397208,0.845437,1.165530,0.345749
2026-01-24T18:20:51.366983,3.756731,-0.110069,0.406779,0.572991,1.182634,0.120951
2026-01-24T18:20:51.375983,3.584448,-0.095712,0.488135,0.259006,1.178969,-0.113620
2026-01-24T18:20:51.385983,3.522234,-0.358923,0.416351,-0.053756,1.152091,-0.350636
2026-01-24T18:20:51.395983,3.555734,-0.789631,0.129212,-0.335975,1.097113,-0.588873
2026-01-24T18:20:51.404983,3.814159,-1.311266,-0.196211,-0.569326,1.015257,-0.853989
2026-01-24T18:20:51.414983,4.197010,-1.890329,-0.354137,-0.725707,0.922406,-1.141096
2026-01-24T18:20:51.423983,4.584648,-2.474178,-0.124426,-0.777020,0.833220,-1.453858
2026-01-24T18:20:51.433983,5.091926,-2.833101,0.296710,-0.766024,0.755029,-1.786169
2026-01-24T18:20:51.443983,5.718846,-3.029313,0.445065,-0.734259,0.700051,-2.109928
2026-01-24T18:20:51.452983,6.216553,-3.244667,0.435493,-0.687834,0.667064,-2.408030
2026-01-24T18:20:51.462983,6.513263,-3.402593,0.253639,-0.643851,0.642630,-2.686584
2026-01-24T18:20:51.472983,6.752545,-3.445664,0.267996,-0.616973,0.603534,-2.946813
2026-01-24T18:20:51.481983,6.833901,-3.550948,0.215354,-0.619417,0.547335,-3.176498
2026-01-24T18:20:51.491983,6.867400,-3.713660,0.196211,-0.618195,0.471587,-3.371975
2026-01-24T18:20:51.500983,6.953542,-3.919443,0.224925,-0.591317,0.379958,-3.540574
2026-01-24T18:20:51.510983,7.039684,-4.110869,0.325423,-0.546113,0.276111,-3.688403
2026-01-24T18:20:51.520983,7.097111,-4.192225,0.421136,-0.481361,0.166155,-3.815463
2026-01-24T18:20:51.529983,7.302894,-4.436293,0.449850,-0.398284,0.048869,-3.933971
2026-01-24T18:20:51.539983,7.456035,-4.560719,0.607776,-0.287106,-0.090408,-4.046370
2026-01-24T18:20:51.548983,7.700103,-4.704289,0.765703,-0.150272,-0.257785,-4.150217
2026-01-24T18:20:51.558983,8.097311,-4.852644,0.890130,0.009773,-0.439822,-4.254064
2026-01-24T18:20:51.568983,8.542376,-5.010570,0.957129,0.182037,-0.641408,-4.345694
2026-01-24T18:20:51.577983,9.202795,-5.130211,1.024128,0.362853,-0.847880,-4.428772
2026-01-24T18:20:51.587983,9.925428,-5.149354,1.071984,0.555887,-1.038470,-4.502075
2026-01-24T18:20:51.597983,10.710273,-5.154139,1.182054,0.725707,-1.197295,-4.559497
2026-01-24T18:20:51.606983,11.657831,-5.101497,1.239482,0.858876,-1.314581,-4.597370
2026-01-24T18:20:51.616983,12.485748,-5.067998,1.196411,0.941954,-1.378111,-4.593705
2026-01-24T18:20:51.625983,13.351950,-4.819144,0.995414,0.956614,-1.375668,-4.528953
2026-01-24T18:20:51.635983,14.050654,-4.565505,0.942772,0.935845,-1.318246,-4.432437
2026-01-24T18:20:51.645983,14.634503,-4.431507,1.387837,0.735481,-1.160643,-4.287051
2026-01-24T18:20:51.654983,15.002997,-4.996213,1.789831,0.455705,-0.995710,-4.057366
2026-01-24T18:20:51.664983,15.290136,-6.149554,3.010170,0.218689,-0.797789,-3.946188
2026-01-24T18:20:51.673983,14.706287,-6.948756,2.220539,0.213802,-0.662177,-3.721390
2026-01-24T18:20:51.683983,13.988440,-5.967699,1.607976,0.499687,-0.630412,-3.457496
2026-01-24T18:20:51.693983,14.596217,-2.124826,3.876372,0.774576,-0.458148,-3.034777
2026-01-24T18:20:51.702983,13.146167,-1.545763,4.168296,-0.678060,-0.073303,-2.755001
2026-01-24T18:20:51.712983,10.815558,-7.441678,1.397408,-2.372600,-0.357966,-2.509433
2026-01-24T18:20:51.722983,10.743773,-10.298708,1.392622,-1.492954,-0.872315,-2.128254
2026-01-24T18:20:51.731983,10.877771,-8.221738,3.220739,0.041538,-0.784350,-1.773952
2026-01-24T18:20:51.741983,10.939984,-7.499106,3.536591,-0.147829,-0.827111,-1.533271
2026-01-24T18:20:51.750983,10.892128,-9.518648,1.598405,-0.452040,-0.921184,-1.319468
2026-01-24T18:20:51.760983,10.533205,-9.710074,0.966700,0.471587,-0.845437,-1.048244
2026-01-24T18:20:51.770983,10.025926,-8.236095,1.430907,1.295034,-0.698829,-0.802676
2026-01-24T18:20:51.779983,9.269794,-7.427321,1.751546,1.414763,-0.686612,-0.612086
2026-01-24T18:20:51.789983,8.939585,-7.173682,2.057827,1.591914,-0.753807,-0.433714
2026-01-24T18:20:51.798983,8.709874,-6.293123,2.656033,1.894903,-0.882089,-0.228463
2026-01-24T18:20:51.808983,8.958727,-5.675775,2.703889,1.951103,-1.014036,-0.065973
2026-01-24T18:20:51.818983,9.260223,-5.637490,2.368894,1.899790,-1.091005,0.054977
2026-01-24T18:20:51.827983,9.643075,-5.474778,2.335394,1.979202,-1.120326,0.153938
2026-01-24T18:20:51.837983,10.078568,-4.972285,2.445464,2.009746,-1.128878,0.211359
2026-01-24T18:20:51.847983,10.571490,-4.766502,2.627319,1.866803,-1.148426,0.241902
2026-01-24T18:20:51.856983,11.102696,-4.948357,2.790031,1.733635,-1.185078,0.250454
2026-01-24T18:20:51.866983,11.921042,-5.106283,2.909672,1.685987,-1.204625,0.230907
2026-01-24T18:20:51.875983,12.701102,-5.254638,2.876172,1.633453,-1.160643,0.204028
2026-01-24T18:20:51.885983,13.184452,-5.517848,2.502892,1.587027,-1.017701,0.174707
2026-01-24T18:20:51.895983,13.150953,-5.599204,1.923829,1.598023,-0.747698,0.152716
2026-01-24T18:20:51.904983,12.380464,-5.345565,1.569691,1.612683,-0.370184,0.150272
2026-01-24T18:20:51.914983,10.944770,-5.053641,1.330409,1.572366,-0.003665,0.183259
2026-01-24T18:20:51.923983,9.092725,-4.934000,1.210768,1.524719,0.229685,0.257785
2026-01-24T18:20:51.933983,7.623532,-4.867001,1.138983,1.506393,0.283441,0.367740
2026-01-24T18:20:51.943983,6.297909,-4.900500,1.076770,1.516167,0.188146,0.487470
2026-01-24T18:20:51.952983,5.575276,-5.144568,1.048056,1.612683,-0.025656,0.544891
2026-01-24T18:20:51.962983,5.412564,-5.479563,1.292124,1.964542,-0.256563,0.445931
2026-01-24T18:20:51.972983,5.790630,-5.446064,0.937986,2.582737,-0.419053,0.327423
2026-01-24T18:20:51.981983,6.149554,-5.039284,0.014356,3.403740,-0.527787,0.230907
2026-01-24T18:20:51.991983,6.752545,-4.455435,-0.727418,4.212525,-0.598647,0.101403
2026-01-24T18:20:52.000983,7.274180,-3.617947,-1.464407,4.873482,-0.642630,-0.031764
2026-01-24T18:20:52.010983,7.661817,-2.163111,-2.292324,5.423260,-0.663399,-0.134390
2026-01-24T18:20:52.020983,7.824529,-0.507278,-2.244467,5.530772,-0.575434,-0.172263
2026-01-24T18:20:52.029983,7.743173,0.507278,-0.990628,5.241222,-0.443488,-0.287106
2026-01-24T18:20:52.039983,8.020741,0.827916,0.315852,4.608366,-0.445931,-0.305432
2026-01-24T18:20:52.048983,8.585447,0.330209,0.138783,3.908314,-0.529009,-0.191811
2026-01-24T18:20:52.058983,9.365507,-0.124426,-0.770488,3.290119,-0.676838,-0.179594
2026-01-24T18:20:52.068983,10.365707,-1.129412,-1.507478,2.621833,-0.879645,-0.107512
2026-01-24T18:20:52.077983,11.705688,-2.450250,-1.091127,2.096489,-0.993266,-0.087964
2026-01-24T18:20:52.087983,12.892528,-3.828516,-1.019342,1.738522,-1.009149,-0.146607
2026-01-24T18:20:52.097983,13.710873,-5.297709,-2.354537,1.451415,-0.896749,-0.204028
2026-01-24T18:20:52.106983,14.136795,-7.116254,-3.785445,1.422093,-0.590095,-0.301767
2026-01-24T18:20:52.116983,13.907084,-8.465806,-4.479363,1.836260,-0.123394,-0.443488
2026-01-24T18:20:52.125983,13.093525,-9.035298,-4.584648,2.524094,0.323758,-0.558330
2026-01-24T18:20:52.135983,11.868400,-9.092725,-4.800002,3.213150,0.554665,-0.627969
2026-01-24T18:20:52.145983,10.810772,-8.906085,-5.163711,3.887545,0.531452,-0.684168
2026-01-24T18:20:52.154983,10.351350,-8.441878,-5.321637,4.590040,0.361632,-0.764803
2026-01-24T18:20:52.164983,10.456634,-7.393821,-5.383850,5.246109,0.156381,-0.862541
2026-01-24T18:20:52.173983,10.987841,-6.360122,-5.852844,5.606520,0.015882,-0.915075
2026-01-24T18:20:52.183983,11.562118,-6.173482,-6.020341,5.782449,-0.039095,-0.965166
2026-01-24T18:20:52.193983,12.203395,-6.226124,-5.589633,5.987699,0.001221,-1.015257
2026-01-24T18:20:52.202983,12.705888,-6.407978,-5.034498,6.196615,0.108733,-1.034805
2026-01-24T18:20:52.212983,13.012169,-6.551548,-4.814359,6.411640,0.260228,-1.044579
2026-01-24T18:20:52.222983,13.131810,-6.360122,-4.756931,6.655986,0.442266,-1.028696
2026-01-24T18:20:52.231983,13.060025,-5.900700,-4.603790,6.858793,0.630412,-0.981049
2026-01-24T18:20:52.241983,12.801600,-4.910071,-4.426721,6.901554,0.813672,-0.908967
2026-01-24T18:20:52.250983,12.547961,-3.766302,-4.010370,6.729290,0.999375,-0.823446
2026-01-24T18:20:52.260983,12.141181,-2.344966,-3.182454,6.302906,1.164308,-0.689055
2026-01-24T18:20:52.270983,11.868400,-1.215553,-2.522035,5.583307,1.280373,-0.524122
2026-01-24T18:20:52.279983,11.557333,-0.387637,-1.986042,4.674339,1.379333,-0.317649
2026-01-24T18:20:52.289983,11.404192,0.119641,-1.440479,3.687181,1.457524,-0.065973
2026-01-24T18:20:52.298983,11.461620,0.229710,-0.990628,2.624276,1.525941,0.217467
2026-01-24T18:20:52.308983,11.423335,-0.162711,-0.693918,1.563814,1.593136,0.503352
2026-01-24T18:20:52.318983,11.428120,-1.028913,-0.669990,0.610865,1.642005,0.780685
2026-01-24T18:20:52.327983,11.614760,-1.957328,-0.794417,-0.182037,1.678657,1.048244
2026-01-24T18:20:52.337983,11.710473,-2.770888,-0.861416,-0.764803,1.725083,1.277929
2026-01-24T18:20:52.347983,11.753544,-3.244667,-0.861416,-1.174082,1.793499,1.483180
2026-01-24T18:20:52.356983,11.437692,-3.704089,-0.985842,-1.490510,1.868025,1.676213
2026-01-24T18:20:52.366983,10.887342,-3.761517,-1.210768,-1.717752,1.916894,1.855808
2026-01-24T18:20:52.375983,10.403992,-3.680161,-1.454836,-1.932777,1.918116,2.009746
2026-01-24T18:20:52.385983,9.958927,-3.589233,-1.698904,-2.149023,1.880242,2.139249
2026-01-24T18:20:52.395983,9.705288,-3.613162,-1.761117,-2.340835,1.798386,2.252870
2026-01-24T18:20:52.404983,9.547362,-3.675375,-1.828116,-2.547307,1.684765,2.395812
2026-01-24T18:20:52.414983,9.542576,-4.015156,-2.014756,-2.665815,1.602910,2.504546
2026-01-24T18:20:52.423983,9.427721,-4.048655,-2.091326,-2.713462,1.532049,2.596176
2026-01-24T18:20:52.433983,9.298508,-4.307080,-2.488535,-2.735453,1.481958,2.671923
2026-01-24T18:20:52.443983,8.877371,-4.565505,-2.976671,-2.693915,1.453858,2.729345
2026-01-24T18:20:52.452983,8.417949,-4.814359,-3.129811,-2.576629,1.406211,2.747671
2026-01-24T18:20:52.462983,7.996813,-5.029713,-3.077169,-2.389704,1.313359,2.724458
2026-01-24T18:20:52.472983,7.652246,-5.364708,-2.732603,-2.156353,1.160643,2.679254
2026-01-24T18:20:52.481983,7.661817,-5.618347,-2.277967,-1.853364,0.977384,2.624276
2026-01-24T18:20:52.491983,7.862815,-5.694917,-1.933400,-1.478293,0.767246,2.564411
2026-01-24T18:20:52.500983,8.260023,-5.613561,-1.832902,-1.109331,0.592539,2.504546
2026-01-24T18:20:52.510983,8.566304,-5.292923,-1.799402,-0.757472,0.493579,2.450790
2026-01-24T18:20:52.520983,8.709874,-4.742574,-1.981257,-0.460592,0.454483,2.416582
2026-01-24T18:20:52.529983,8.709874,-3.981656,-1.923829,-0.312762,0.409279,2.406808
2026-01-24T18:20:52.539983,8.647660,-3.555734,-2.096112,-0.360410,0.378736,2.376265
2026-01-24T18:20:52.548983,8.470592,-3.254238,-2.029113,-0.426383,0.304210,2.393369
2026-01-24T18:20:52.558983,8.350950,-2.914457,-1.775474,-0.531452,0.186924,2.421469
2026-01-24T18:20:52.568983,8.427521,-2.952743,-1.607976,-0.709825,0.053756,2.436130
2026-01-24T18:20:52.577983,8.518448,-3.139383,-1.531406,-0.863763,-0.083077,2.452012
2026-01-24T18:20:52.587983,8.671589,-3.450450,-1.459621,-0.960279,-0.213802,2.471560
2026-01-24T18:20:52.597983,8.781658,-3.895515,-1.445264,-0.987158,-0.277332,2.412917
2026-01-24T18:20:52.606983,8.910871,-4.240081,-1.478764,-0.912632,-0.335975,2.322509
2026-01-24T18:20:52.616983,8.863014,-4.646861,-1.430907,-0.741590,-0.425162,2.190562
2026-01-24T18:20:52.625983,8.891728,-4.723431,-1.670190,-0.486248,-0.537561,2.048841
2026-01-24T18:20:52.635983,9.006584,-4.498506,-1.871187,-0.224798,-0.647517,1.875355
2026-01-24T18:20:52.645983,9.279366,-4.211367,-1.885544,-0.003665,-0.737925,1.689652
2026-01-24T18:20:52.654983,9.513862,-3.780659,-1.923829,0.158824,-0.764803,1.512502
2026-01-24T18:20:52.664983,9.355936,-3.239881,-1.895115,0.259006,-0.712268,1.354898
2026-01-24T18:20:52.673983,8.863014,-2.679961,-1.574477,0.296880,-0.587652,1.218065
2026-01-24T18:20:52.683983,7.896314,-2.120040,-1.048056,0.257785,-0.461814,1.093448
2026-01-24T18:20:52.693983,6.728617,-1.852044,-0.569491,0.151494,-0.392175,0.974940
2026-01-24T18:20:52.702983,5.546562,-1.933400,-0.114855,0.050090,-0.397062,0.850324
2026-01-24T18:20:52.712983,4.517649,-2.234896,0.416351,0.058643,-0.486248,0.722042
2026-01-24T18:20:52.722983,3.938585,-2.450250,0.966700,0.152716,-0.648738,0.586430
2026-01-24T18:20:52.731983,3.665804,-2.502892,1.320838,0.298102,-0.847880,0.449596
