Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-04T18:56:23.183737,-3.254238,-9.451649,1.373480,0.030543,-0.042760,0.014660
2026-03-04T18:56:23.193737,-3.201596,-9.446863,1.383051,0.031764,-0.047647,0.019547
2026-03-04T18:56:23.202737,-3.259024,-9.475577,1.402194,0.032986,-0.047647,0.019547
2026-03-04T18:56:23.212737,-3.225524,-9.413364,1.464407,0.028099,-0.046425,0.020769
2026-03-04T18:56:23.222737,-3.230310,-9.442077,1.454836,0.019547,-0.042760,0.021991
2026-03-04T18:56:23.231737,-3.230310,-9.442077,1.368694,0.012217,-0.039095,0.017104
2026-03-04T18:56:23.241737,-3.268595,-9.418149,1.339980,0.010995,-0.040317,0.018325
2026-03-04T18:56:23.250737,-3.278166,-9.466006,1.378265,0.015882,-0.041538,0.017104
2026-03-04T18:56:23.260737,-3.345165,-9.418149,1.363908,0.019547,-0.042760,0.015882
2026-03-04T18:56:23.270737,-3.215953,-9.418149,1.373480,0.023212,-0.043982,0.015882
2026-03-04T18:56:23.279737,-3.259024,-9.461220,1.368694,0.028099,-0.045204,0.018325
2026-03-04T18:56:23.289737,-3.297309,-9.408578,1.368694,0.029321,-0.047647,0.015882
2026-03-04T18:56:23.299737,-3.263810,-9.461220,1.402194,0.029321,-0.045204,0.017104
2026-03-04T18:56:23.308737,-3.244667,-9.432506,1.426122,0.026878,-0.045204,0.018325
2026-03-04T18:56:23.318737,-3.278166,-9.466006,1.325623,0.025656,-0.045204,0.017104
2026-03-04T18:56:23.327737,-3.220739,-9.427721,1.416550,0.024434,-0.042760,0.015882
2026-03-04T18:56:23.337737,-3.278166,-9.451649,1.392622,0.025656,-0.042760,0.018325
2026-03-04T18:56:23.347737,-3.302095,-9.437292,1.411765,0.023212,-0.043982,0.017104
2026-03-04T18:56:23.356737,-3.263810,-9.456434,1.406979,0.023212,-0.046425,0.020769
2026-03-04T18:56:23.366737,-3.249453,-9.403792,1.339980,0.021991,-0.043982,0.018325
2026-03-04T18:56:23.375737,-3.273381,-9.475577,1.402194,0.024434,-0.042760,0.017104
2026-03-04T18:56:23.385737,-3.278166,-9.466006,1.363908,0.024434,-0.042760,0.019547
2026-03-04T18:56:23.395737,-3.268595,-9.461220,1.344766,0.023212,-0.042760,0.018325
2026-03-04T18:56:23.404737,-3.235096,-9.418149,1.387837,0.021991,-0.042760,0.019547
2026-03-04T18:56:23.414737,-3.297309,-9.360722,1.406979,0.017104,-0.041538,0.018325
2026-03-04T18:56:23.424737,-3.268595,-9.422935,1.368694,0.012217,-0.041538,0.015882
2026-03-04T18:56:23.433737,-3.235096,-9.403792,1.354337,0.010995,-0.037873,0.015882
2026-03-04T18:56:23.443737,-3.311666,-9.480363,1.354337,0.012217,-0.039095,0.017104
2026-03-04T18:56:23.452737,-3.239881,-9.509077,1.383051,0.015882,-0.039095,0.017104
2026-03-04T18:56:23.462737,-3.287738,-9.475577,1.330409,0.023212,-0.045204,0.015882
2026-03-04T18:56:23.472737,-3.330809,-9.427721,1.359123,0.028099,-0.045204,0.017104
2026-03-04T18:56:23.481737,-3.259024,-9.485148,1.349551,0.030543,-0.043982,0.014660
2026-03-04T18:56:23.491737,-3.239881,-9.432506,1.349551,0.029321,-0.045204,0.017104
2026-03-04T18:56:23.500737,-3.282952,-9.489934,1.392622,0.026878,-0.045204,0.015882
2026-03-04T18:56:23.510737,-3.263810,-9.466006,1.378265,0.024434,-0.043982,0.014660
2026-03-04T18:56:23.520737,-3.311666,-9.384650,1.406979,0.023212,-0.043982,0.020769
2026-03-04T18:56:23.529737,-3.302095,-9.509077,1.392622,0.021991,-0.041538,0.013439
2026-03-04T18:56:23.539737,-3.230310,-9.518648,1.402194,0.024434,-0.043982,0.014660
2026-03-04T18:56:23.549737,-3.268595,-9.375078,1.488335,0.024434,-0.043982,0.017104
2026-03-04T18:56:23.558737,-3.196810,-9.394221,1.445264,0.021991,-0.045204,0.018325
2026-03-04T18:56:23.568737,-3.211167,-9.437292,1.344766,0.014660,-0.040317,0.015882
2026-03-04T18:56:23.577737,-3.225524,-9.485148,1.416550,0.013439,-0.040317,0.017104
2026-03-04T18:56:23.587737,-3.273381,-9.456434,1.325623,0.017104,-0.042760,0.015882
2026-03-04T18:56:23.597737,-3.254238,-9.418149,1.387837,0.019547,-0.042760,0.017104
2026-03-04T18:56:23.606737,-3.268595,-9.408578,1.406979,0.023212,-0.042760,0.017104
2026-03-04T18:56:23.616737,-3.244667,-9.418149,1.339980,0.026878,-0.046425,0.015882
2026-03-04T18:56:23.625737,-3.249453,-9.427721,1.383051,0.025656,-0.045204,0.017104
2026-03-04T18:56:23.635737,-3.268595,-9.413364,1.378265,0.021991,-0.043982,0.018325
2026-03-04T18:56:23.645737,-3.244667,-9.384650,1.406979,0.019547,-0.040317,0.015882
2026-03-04T18:56:23.654737,-3.215953,-9.365507,1.454836,0.013439,-0.039095,0.019547
2026-03-04T18:56:23.664737,-3.244667,-9.427721,1.392622,0.009773,-0.037873,0.017104
2026-03-04T18:56:23.674737,-3.282952,-9.480363,1.397408,0.009773,-0.040317,0.014660
2026-03-04T18:56:23.683737,-3.254238,-9.446863,1.411765,0.010995,-0.040317,0.015882
2026-03-04T18:56:23.693737,-3.249453,-9.422935,1.430907,0.009773,-0.040317,0.017104
2026-03-04T18:56:23.702737,-3.187239,-9.413364,1.373480,0.008552,-0.039095,0.017104
2026-03-04T18:56:23.712737,-3.259024,-9.489934,1.411765,0.013439,-0.040317,0.017104
2026-03-04T18:56:23.722737,-3.268595,-9.499505,1.330409,0.014660,-0.042760,0.019547
2026-03-04T18:56:23.731737,-3.249453,-9.489934,1.383051,0.018325,-0.042760,0.021991
2026-03-04T18:56:23.741737,-3.311666,-9.389435,1.344766,0.021991,-0.045204,0.018325
2026-03-04T18:56:23.750737,-3.249453,-9.408578,1.349551,0.021991,-0.048869,0.025656
2026-03-04T18:56:23.760737,-3.302095,-9.466006,1.378265,0.024434,-0.043982,0.017104
2026-03-04T18:56:23.770737,-3.244667,-9.437292,1.411765,0.025656,-0.043982,0.014660
2026-03-04T18:56:23.779737,-3.287738,-9.403792,1.416550,0.025656,-0.043982,0.015882
2026-03-04T18:56:23.789737,-3.282952,-9.446863,1.397408,0.025656,-0.045204,0.017104
2026-03-04T18:56:23.799737,-3.297309,-9.413364,1.368694,0.025656,-0.043982,0.018325
2026-03-04T18:56:23.808737,-3.254238,-9.446863,1.387837,0.021991,-0.045204,0.024434
2026-03-04T18:56:23.818737,-3.239881,-9.389435,1.430907,0.018325,-0.042760,0.019547
2026-03-04T18:56:23.827737,-3.244667,-9.446863,1.359123,0.012217,-0.039095,0.020769
2026-03-04T18:56:23.837737,-3.273381,-9.442077,1.368694,0.010995,-0.040317,0.021991
2026-03-04T18:56:23.847737,-3.268595,-9.475577,1.359123,0.014660,-0.042760,0.017104
2026-03-04T18:56:23.856737,-3.292523,-9.499505,1.344766,0.019547,-0.042760,0.017104
2026-03-04T18:56:23.866737,-3.273381,-9.442077,1.378265,0.025656,-0.042760,0.014660
2026-03-04T18:56:23.875737,-3.254238,-9.456434,1.359123,0.026878,-0.042760,0.015882
2026-03-04T18:56:23.885737,-3.244667,-9.446863,1.421336,0.026878,-0.043982,0.018325
2026-03-04T18:56:23.895737,-3.282952,-9.437292,1.392622,0.024434,-0.045204,0.017104
2026-03-04T18:56:23.904737,-3.206382,-9.466006,1.368694,0.023212,-0.045204,0.019547
2026-03-04T18:56:23.914737,-3.254238,-9.432506,1.445264,0.018325,-0.041538,0.019547
2026-03-04T18:56:23.924737,-3.263810,-9.485148,1.406979,0.018325,-0.041538,0.017104
2026-03-04T18:56:23.933737,-3.282952,-9.403792,1.359123,0.020769,-0.041538,0.017104
2026-03-04T18:56:23.943737,-3.249453,-9.413364,1.368694,0.023212,-0.045204,0.018325
2026-03-04T18:56:23.952737,-3.239881,-9.461220,1.383051,0.024434,-0.042760,0.018325
2026-03-04T18:56:23.962737,-3.297309,-9.389435,1.445264,0.023212,-0.042760,0.018325
2026-03-04T18:56:23.972737,-3.278166,-9.475577,1.354337,0.021991,-0.041538,0.015882
2026-03-04T18:56:23.981737,-3.244667,-9.485148,1.373480,0.019547,-0.042760,0.014660
2026-03-04T18:56:23.991737,-3.244667,-9.408578,1.411765,0.017104,-0.040317,0.018325
2026-03-04T18:56:24.000737,-3.268595,-9.451649,1.387837,0.017104,-0.040317,0.017104
2026-03-04T18:56:24.010737,-3.273381,-9.480363,1.363908,0.018325,-0.040317,0.018325
2026-03-04T18:56:24.020737,-3.302095,-9.432506,1.397408,0.019547,-0.041538,0.013439
2026-03-04T18:56:24.029737,-3.287738,-9.466006,1.416550,0.019547,-0.040317,0.014660
2026-03-04T18:56:24.039737,-3.249453,-9.413364,1.363908,0.019547,-0.042760,0.015882
2026-03-04T18:56:24.049737,-3.282952,-9.427721,1.387837,0.018325,-0.042760,0.018325
2026-03-04T18:56:24.058737,-3.239881,-9.442077,1.339980,0.019547,-0.042760,0.017104
2026-03-04T18:56:24.068737,-3.263810,-9.432506,1.359123,0.025656,-0.045204,0.018325
2026-03-04T18:56:24.077737,-3.278166,-9.399007,1.435693,0.028099,-0.046425,0.018325
2026-03-04T18:56:24.087737,-3.311666,-9.446863,1.411765,0.025656,-0.045204,0.018325
2026-03-04T18:56:24.097737,-3.254238,-9.451649,1.430907,0.024434,-0.045204,0.020769
2026-03-04T18:56:24.106737,-3.292523,-9.451649,1.411765,0.021991,-0.041538,0.018325
2026-03-04T18:56:24.116737,-3.287738,-9.446863,1.387837,0.020769,-0.042760,0.017104
2026-03-04T18:56:24.125737,-3.273381,-9.456434,1.387837,0.023212,-0.043982,0.018325
2026-03-04T18:56:24.135737,-3.244667,-9.466006,1.363908,0.025656,-0.045204,0.017104
2026-03-04T18:56:24.145737,-3.249453,-9.413364,1.411765,0.023212,-0.042760,0.017104
2026-03-04T18:56:24.154737,-3.278166,-9.408578,1.392622,0.023212,-0.042760,0.017104
2026-03-04T18:56:24.164737,-3.292523,-9.422935,1.445264,0.020769,-0.041538,0.014660
2026-03-04T18:56:24.174737,-3.306880,-9.408578,1.421336,0.018325,-0.042760,0.017104
2026-03-04T18:56:24.183737,-3.282952,-9.475577,1.435693,0.017104,-0.041538,0.015882
2026-03-04T18:56:24.193737,-3.316452,-9.442077,1.402194,0.017104,-0.042760,0.015882
2026-03-04T18:56:24.202737,-3.249453,-9.427721,1.344766,0.018325,-0.041538,0.018325
2026-03-04T18:56:24.212737,-3.215953,-9.456434,1.421336,0.019547,-0.045204,0.020769
2026-03-04T18:56:24.222737,-3.244667,-9.427721,1.325623,0.019547,-0.043982,0.018325
2026-03-04T18:56:24.231737,-3.273381,-9.432506,1.378265,0.019547,-0.042760,0.017104
2026-03-04T18:56:24.241737,-3.230310,-9.451649,1.406979,0.019547,-0.043982,0.013439
2026-03-04T18:56:24.250737,-3.225524,-9.461220,1.406979,0.018325,-0.041538,0.014660
2026-03-04T18:56:24.260737,-3.268595,-9.437292,1.440479,0.020769,-0.043982,0.013439
2026-03-04T18:56:24.270737,-3.282952,-9.461220,1.421336,0.021991,-0.042760,0.014660
2026-03-04T18:56:24.279737,-3.192025,-9.422935,1.430907,0.023212,-0.045204,0.020769
2026-03-04T18:56:24.289737,-3.225524,-9.451649,1.411765,0.024434,-0.043982,0.019547
2026-03-04T18:56:24.299737,-3.254238,-9.456434,1.349551,0.021991,-0.041538,0.017104
2026-03-04T18:56:24.308737,-3.297309,-9.422935,1.402194,0.021991,-0.043982,0.015882
2026-03-04T18:56:24.318737,-3.225524,-9.384650,1.363908,0.019547,-0.041538,0.017104
2026-03-04T18:56:24.327737,-3.225524,-9.466006,1.430907,0.019547,-0.043982,0.017104
2026-03-04T18:56:24.337737,-3.259024,-9.427721,1.387837,0.018325,-0.041538,0.019547
2026-03-04T18:56:24.347737,-3.278166,-9.408578,1.378265,0.014660,-0.041538,0.018325
2026-03-04T18:56:24.356737,-3.211167,-9.437292,1.311266,0.012217,-0.040317,0.018325
2026-03-04T18:56:24.366737,-3.268595,-9.418149,1.416550,0.010995,-0.041538,0.018325
2026-03-04T18:56:24.375737,-3.244667,-9.437292,1.397408,0.013439,-0.040317,0.015882
2026-03-04T18:56:24.385737,-3.254238,-9.461220,1.373480,0.015882,-0.041538,0.018325
2026-03-04T18:56:24.395737,-3.239881,-9.422935,1.406979,0.017104,-0.042760,0.015882
2026-03-04T18:56:24.404737,-3.268595,-9.408578,1.421336,0.019547,-0.042760,0.014660
2026-03-04T18:56:24.414737,-3.292523,-9.418149,1.387837,0.018325,-0.041538,0.015882
2026-03-04T18:56:24.424737,-3.287738,-9.461220,1.416550,0.017104,-0.042760,0.017104
2026-03-04T18:56:24.433737,-3.244667,-9.437292,1.440479,0.017104,-0.041538,0.018325
2026-03-04T18:56:24.443737,-3.254238,-9.389435,1.416550,0.014660,-0.040317,0.017104
2026-03-04T18:56:24.452737,-3.278166,-9.446863,1.387837,0.013439,-0.040317,0.017104
2026-03-04T18:56:24.462737,-3.263810,-9.456434,1.378265,0.015882,-0.041538,0.018325
2026-03-04T18:56:24.472737,-3.292523,-9.466006,1.406979,0.019547,-0.042760,0.017104
2026-03-04T18:56:24.481737,-3.287738,-9.446863,1.406979,0.017104,-0.043982,0.018325
2026-03-04T18:56:24.491737,-3.254238,-9.432506,1.430907,0.018325,-0.042760,0.015882
2026-03-04T18:56:24.500737,-3.235096,-9.466006,1.344766,0.017104,-0.041538,0.018325
2026-03-04T18:56:24.510737,-3.278166,-9.442077,1.368694,0.014660,-0.039095,0.018325
2026-03-04T18:56:24.520737,-3.263810,-9.513862,1.421336,0.020769,-0.043982,0.015882
2026-03-04T18:56:24.529737,-3.244667,-9.470791,1.445264,0.020769,-0.043982,0.019547
2026-03-04T18:56:24.539737,-3.282952,-9.427721,1.406979,0.019547,-0.041538,0.018325
2026-03-04T18:56:24.549737,-3.263810,-9.442077,1.383051,0.018325,-0.041538,0.017104
2026-03-04T18:56:24.558737,-3.282952,-9.375078,1.411765,0.018325,-0.043982,0.015882
2026-03-04T18:56:24.568737,-3.211167,-9.422935,1.426122,0.017104,-0.037873,0.012217
2026-03-04T18:56:24.577737,-3.282952,-9.399007,1.387837,0.017104,-0.040317,0.014660
2026-03-04T18:56:24.587737,-3.244667,-9.456434,1.397408,0.015882,-0.040317,0.015882
2026-03-04T18:56:24.597737,-3.282952,-9.466006,1.354337,0.014660,-0.042760,0.021991
2026-03-04T18:56:24.606737,-3.215953,-9.432506,1.373480,0.019547,-0.042760,0.018325
2026-03-04T18:56:24.616737,-3.268595,-9.466006,1.406979,0.020769,-0.046425,0.021991
2026-03-04T18:56:24.625737,-3.259024,-9.389435,1.330409,0.021991,-0.045204,0.020769
2026-03-04T18:56:24.635737,-3.259024,-9.470791,1.416550,0.020769,-0.043982,0.019547
2026-03-04T18:56:24.645737,-3.249453,-9.370293,1.387837,0.019547,-0.041538,0.017104
2026-03-04T18:56:24.654737,-3.254238,-9.403792,1.397408,0.018325,-0.042760,0.018325
2026-03-04T18:56:24.664737,-3.254238,-9.470791,1.330409,0.019547,-0.046425,0.021991
2026-03-04T18:56:24.674737,-3.282952,-9.470791,1.373480,0.018325,-0.042760,0.017104
2026-03-04T18:56:24.683737,-3.239881,-9.513862,1.330409,0.017104,-0.042760,0.017104
2026-03-04T18:56:24.693737,-3.249453,-9.394221,1.406979,0.020769,-0.040317,0.014660
2026-03-04T18:56:24.702737,-3.292523,-9.485148,1.330409,0.017104,-0.041538,0.015882
2026-03-04T18:56:24.712737,-3.268595,-9.466006,1.320838,0.018325,-0.042760,0.015882
2026-03-04T18:56:24.722737,-3.215953,-9.418149,1.402194,0.020769,-0.041538,0.017104
2026-03-04T18:56:24.731737,-3.244667,-9.451649,1.402194,0.023212,-0.043982,0.018325
2026-03-04T18:56:24.741737,-3.254238,-9.432506,1.363908,0.025656,-0.047647,0.024434
2026-03-04T18:56:24.750737,-3.220739,-9.375078,1.335195,0.026878,-0.047647,0.020769
2026-03-04T18:56:24.760737,-3.235096,-9.480363,1.359123,0.025656,-0.045204,0.019547
2026-03-04T18:56:24.770737,-3.249453,-9.365507,1.421336,0.023212,-0.045204,0.019547
2026-03-04T18:56:24.779737,-3.273381,-9.442077,1.411765,0.021991,-0.042760,0.018325
2026-03-04T18:56:24.789737,-3.282952,-9.432506,1.430907,0.017104,-0.042760,0.015882
2026-03-04T18:56:24.799737,-3.278166,-9.442077,1.387837,0.015882,-0.040317,0.015882
