Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-13T19:54:32.327615,-9.853643,-0.090927,0.521635,0.003665,-0.031764,-0.012217
2026-03-13T19:54:32.337615,-9.954142,-0.038285,0.382851,-0.002443,-0.020769,-0.008552
2026-03-13T19:54:32.346615,-10.011569,-0.076570,0.301495,-0.004886,-0.023212,-0.003665
2026-03-13T19:54:32.356615,-10.045069,-0.043070,0.387637,-0.006108,-0.028099,-0.001221
2026-03-13T19:54:32.366615,-10.092925,-0.181854,0.468993,-0.002443,-0.034208,0.000000
2026-03-13T19:54:32.375615,-9.992427,-0.306281,0.550349,0.018325,-0.041538,0.001221
2026-03-13T19:54:32.385615,-9.992427,-0.162711,0.535992,0.037873,-0.040317,0.001221
2026-03-13T19:54:32.394615,-9.944570,-0.076570,0.497707,0.037873,-0.037873,-0.001221
2026-03-13T19:54:32.404615,-9.868000,-0.100498,0.449850,0.028099,-0.039095,-0.001221
2026-03-13T19:54:32.414615,-9.791430,-0.071784,0.497707,0.029321,-0.036651,-0.001221
2026-03-13T19:54:32.423615,-9.796215,0.215354,0.334995,0.023212,-0.018325,0.000000
2026-03-13T19:54:32.433615,-9.973284,0.263210,0.167497,-0.013439,0.003665,-0.002443
2026-03-13T19:54:32.442615,-10.174281,-0.028713,0.153140,-0.057421,0.003665,-0.003665
2026-03-13T19:54:32.452615,-10.054640,-0.373280,0.248853,-0.040317,-0.009773,-0.003665
2026-03-13T19:54:32.462615,-9.954142,-0.306281,0.449850,0.008552,-0.020769,0.003665
2026-03-13T19:54:32.471615,-9.753144,-0.095712,0.473778,0.052534,-0.019547,0.008552
2026-03-13T19:54:32.481615,-9.614361,0.177068,0.459421,0.046425,-0.007330,0.014660
2026-03-13T19:54:32.491615,-9.628718,0.224925,0.239282,0.009773,0.018325,0.014660
2026-03-13T19:54:32.500615,-9.690931,0.043070,0.234496,-0.036651,0.035430,0.019547
2026-03-13T19:54:32.510615,-9.676574,-0.023928,-0.004785,-0.053756,0.048869,0.024434
2026-03-13T19:54:32.519615,-9.820143,0.000000,-0.071784,-0.053756,0.057421,0.030543
2026-03-13T19:54:32.529615,-9.954142,0.181854,-0.119641,-0.039095,0.050090,0.029321
2026-03-13T19:54:32.539615,-9.978070,0.220139,-0.172283,-0.042760,0.032986,0.026878
2026-03-13T19:54:32.548615,-9.987641,0.071784,-0.100498,-0.035430,0.003665,0.017104
2026-03-13T19:54:32.558615,-9.901499,-0.019142,-0.076570,-0.015882,-0.040317,0.009773
2026-03-13T19:54:32.567615,-9.796215,0.191425,0.019142,0.000000,-0.069638,-0.001221
2026-03-13T19:54:32.577615,-9.772287,0.162711,0.014356,0.007330,-0.101403,-0.002443
2026-03-13T19:54:32.587615,-9.480363,0.287138,0.004785,0.030543,-0.114842,0.003665
2026-03-13T19:54:32.596615,-9.394221,0.334995,0.162711,0.036651,-0.117286,0.014660
2026-03-13T19:54:32.606615,-9.107082,0.416351,0.028713,0.081855,-0.112399,0.032986
2026-03-13T19:54:32.616615,-8.953942,0.401994,-0.090927,0.101403,-0.091629,0.061086
2026-03-13T19:54:32.625615,-8.848657,0.722632,-0.425922,0.131946,-0.059864,0.081855
2026-03-13T19:54:32.635615,-8.925228,0.722632,-0.330209,0.120951,-0.028099,0.108733
2026-03-13T19:54:32.644615,-8.939585,0.229710,0.043070,0.113620,-0.012217,0.145385
2026-03-13T19:54:32.654615,-8.681160,-0.177068,0.167497,0.167377,0.000000,0.182037
2026-03-13T19:54:32.664615,-8.417949,0.119641,0.464207,0.271224,0.036651,0.228463
2026-03-13T19:54:32.673615,-8.279166,0.052642,0.631705,0.246789,0.103847,0.305432
2026-03-13T19:54:32.683615,-8.231309,-0.220139,0.679561,0.256563,0.180816,0.356745
2026-03-13T19:54:32.692615,-8.078169,0.272781,0.550349,0.296880,0.233350,0.409279
2026-03-13T19:54:32.702615,-7.810172,0.885344,0.267996,0.285884,0.295658,0.464257
2026-03-13T19:54:32.712615,-7.733602,1.335195,0.043070,0.183259,0.383623,0.502131
2026-03-13T19:54:32.721615,-7.915457,1.272981,-0.090927,0.061086,0.483805,0.524122
2026-03-13T19:54:32.731615,-8.102097,0.492921,0.220139,-0.058643,0.551000,0.564439
2026-03-13T19:54:32.741615,-8.011170,-0.669990,0.478564,-0.064751,0.594982,0.619417
2026-03-13T19:54:32.750615,-7.709674,-1.129412,0.550349,0.045204,0.627969,0.682947
2026-03-13T19:54:32.760615,-7.556533,-0.684347,0.421136,0.221133,0.667064,0.742811
2026-03-13T19:54:32.769615,-7.379464,0.248853,0.363709,0.338419,0.704938,0.786794
2026-03-13T19:54:32.779615,-6.943971,1.076770,0.148355,0.354301,0.752585,0.819780
2026-03-13T19:54:32.789615,-6.656832,1.775474,-0.009571,0.282219,0.845437,0.831998
2026-03-13T19:54:32.798615,-6.714260,1.765903,-0.119641,0.155159,0.962723,0.834441
2026-03-13T19:54:32.808615,-7.049255,1.478764,-0.196211,0.058643,1.055574,0.840550
2026-03-13T19:54:32.817615,-7.164110,1.186840,-0.291924,0.013439,1.111774,0.849102
2026-03-13T19:54:32.827615,-7.149753,1.091127,-0.311066,-0.012217,1.156978,0.858876
2026-03-13T19:54:32.837615,-7.039684,0.827916,-0.244067,-0.050090,1.202182,0.880867
2026-03-13T19:54:32.846615,-7.006184,0.559920,-0.315852,-0.056199,1.248608,0.895528
2026-03-13T19:54:32.856615,-6.939185,0.684347,-0.464207,-0.020769,1.292590,0.895528
2026-03-13T19:54:32.866615,-6.900900,1.000199,-0.497707,-0.015882,1.314581,0.899193
2026-03-13T19:54:32.875615,-6.599404,1.205982,-0.650847,-0.051312,1.324355,0.897971
2026-03-13T19:54:32.885615,-6.269195,1.282552,-0.736989,-0.107512,1.348790,0.904080
2026-03-13T19:54:32.894615,-6.082555,1.488335,-0.794417,-0.174707,1.392772,0.906523
2026-03-13T19:54:32.904615,-5.991627,1.617548,-0.827916,-0.252898,1.451415,0.900415
2026-03-13T19:54:32.914615,-5.900700,1.426122,-1.167697,-0.329867,1.534493,0.886976
2026-03-13T19:54:32.923615,-6.116054,1.282552,-1.540977,-0.368962,1.616349,0.866206
2026-03-13T19:54:32.933615,-6.321837,1.091127,-1.789831,-0.381179,1.665218,0.846659
2026-03-13T19:54:32.942615,-6.384050,1.086341,-2.067398,-0.362853,1.674992,0.824667
2026-03-13T19:54:32.952615,-6.369693,1.253839,-2.043470,-0.324980,1.679879,0.785572
2026-03-13T19:54:32.962615,-6.192624,1.368694,-1.828116,-0.316428,1.683544,0.751364
2026-03-13T19:54:32.971615,-5.771488,1.406979,-1.971685,-0.322536,1.707978,0.719599
2026-03-13T19:54:32.981615,-5.737988,1.464407,-2.522035,-0.290771,1.769065,0.643851
2026-03-13T19:54:32.991615,-6.058626,1.478764,-2.684746,-0.244346,1.849699,0.541226
2026-03-13T19:54:33.000615,-6.589833,1.368694,-2.890529,-0.160046,1.890016,0.456927
2026-03-13T19:54:33.010615,-6.819544,1.957328,-3.230310,-0.065973,1.888794,0.357966
2026-03-13T19:54:33.019615,-7.063612,2.043470,-3.795016,-0.048869,1.870468,0.266337
2026-03-13T19:54:33.029615,-7.125825,2.120040,-3.665804,-0.080634,1.820378,0.199142
2026-03-13T19:54:33.039615,-7.116254,1.938186,-3.737588,-0.125838,1.767843,0.140498
2026-03-13T19:54:33.048615,-6.958328,1.536192,-3.670589,-0.163711,1.731191,0.080634
2026-03-13T19:54:33.058615,-6.872186,1.158126,-3.225524,-0.169820,1.690874,0.029321
2026-03-13T19:54:33.067615,-6.580262,0.961914,-3.230310,-0.117286,1.649335,-0.026878
2026-03-13T19:54:33.077615,-6.388836,0.933200,-3.828516,-0.008552,1.642005,-0.108733
2026-03-13T19:54:33.087615,-6.872186,1.445264,-4.187439,0.120951,1.650557,-0.206472
2026-03-13T19:54:33.096615,-7.508677,2.024327,-5.201996,0.221133,1.582140,-0.300545
2026-03-13T19:54:33.106615,-8.025527,2.842673,-6.876972,0.254119,1.434311,-0.394618
2026-03-13T19:54:33.116615,-8.413164,3.278166,-7.240681,0.138055,1.221730,-0.442266
2026-03-13T19:54:33.125615,-8.274380,2.928814,-6.441478,-0.043982,0.979827,-0.470366
2026-03-13T19:54:33.135615,-7.853243,1.832902,-5.584847,-0.168598,0.803898,-0.514348
2026-03-13T19:54:33.144615,-7.810172,0.679561,-4.646861,-0.142942,0.714712,-0.574213
2026-03-13T19:54:33.154615,-8.231309,-0.339780,-4.421936,0.113620,0.658512,-0.619417
2026-03-13T19:54:33.164615,-9.183653,-0.315852,-4.019941,0.503352,0.581543,-0.654847
2026-03-13T19:54:33.173615,-10.308279,0.746560,-3.632304,0.910189,0.442266,-0.682947
2026-03-13T19:54:33.183615,-10.930413,2.579462,-3.814159,1.130100,0.240680,-0.701273
2026-03-13T19:54:33.192615,-10.820343,4.019941,-4.398007,1.062905,0.059864,-0.723264
2026-03-13T19:54:33.202615,-10.676774,4.474578,-5.139782,0.726929,-0.034208,-0.756251
2026-03-13T19:54:33.212615,-10.872985,3.881158,-6.082555,0.273667,-0.085521,-0.805120
2026-03-13T19:54:33.221615,-11.270194,2.660818,-7.858029,-0.114842,-0.111177,-0.883310
2026-03-13T19:54:33.231615,-12.457034,1.277767,-8.623732,-0.409279,-0.133168,-0.937067
2026-03-13T19:54:33.241615,-13.959727,-0.196211,-9.049655,-0.505796,-0.208915,-0.966388
2026-03-13T19:54:33.250615,-15.203994,-1.129412,-9.140582,-0.356745,-0.403170,-0.977384
2026-03-13T19:54:33.260615,-15.481562,-0.952343,-8.575876,-0.018325,-0.676838,-0.954171
2026-03-13T19:54:33.269615,-14.940784,-0.143569,-7.676174,0.313984,-0.882089,-0.886976
2026-03-13T19:54:33.279615,-14.538790,1.234696,-7.389036,0.540004,-0.928514,-0.835663
2026-03-13T19:54:33.289615,-14.562718,2.584248,-7.987241,0.624304,-0.872315,-0.818559
2026-03-13T19:54:33.298615,-15.103496,3.637090,-8.628518,0.500909,-0.792902,-0.794124
2026-03-13T19:54:33.308615,-15.759129,3.948157,-9.231509,0.185702,-0.724486,-0.744033
2026-03-13T19:54:33.317615,-16.103697,3.689732,-9.762716,-0.186924,-0.671951,-0.686612
2026-03-13T19:54:33.327615,-16.242479,2.900100,-10.274780,-0.467922,-0.638964,-0.621860
2026-03-13T19:54:33.337615,-16.041483,2.139183,-10.308279,-0.576656,-0.620638,-0.526565
2026-03-13T19:54:33.346615,-15.601203,1.335195,-10.423135,-0.559552,-0.586430,-0.376292
2026-03-13T19:54:33.356615,-15.385849,1.095912,-10.801201,-0.456927,-0.544891,-0.208915
2026-03-13T19:54:33.366615,-15.223137,1.464407,-10.868200,-0.322536,-0.525343,-0.042760
2026-03-13T19:54:33.375615,-14.926427,2.100898,-10.427920,-0.249232,-0.513126,0.131946
2026-03-13T19:54:33.385615,-14.452648,2.560320,-9.695717,-0.237015,-0.485026,0.284663
2026-03-13T19:54:33.394615,-14.084153,2.861815,-9.145367,-0.261450,-0.428827,0.398284
2026-03-13T19:54:33.404615,-13.686945,3.206382,-8.336593,-0.290771,-0.375071,0.485026
2026-03-13T19:54:33.414615,-13.217952,3.397808,-7.637889,-0.339641,-0.322536,0.559552
2026-03-13T19:54:33.423615,-12.806386,3.460021,-7.298108,-0.401949,-0.271224,0.610865
2026-03-13T19:54:33.433615,-12.447463,3.259024,-6.967899,-0.516791,-0.218689,0.643851
2026-03-13T19:54:33.442615,-12.256037,2.794816,-6.790830,-0.609643,-0.175929,0.665842
2026-03-13T19:54:33.452615,-12.208180,2.364108,-6.589833,-0.662177,-0.160046,0.681725
2026-03-13T19:54:33.462615,-11.968898,1.928615,-6.379265,-0.656069,-0.169820,0.693942
2026-03-13T19:54:33.471615,-11.724830,1.775474,-6.001199,-0.604756,-0.189368,0.701273
2026-03-13T19:54:33.481615,-11.566904,1.665404,-5.814558,-0.532674,-0.201585,0.703716
2026-03-13T19:54:33.491615,-11.557333,1.861615,-5.661418,-0.454483,-0.207694,0.697607
2026-03-13T19:54:33.500615,-11.648260,2.033899,-5.431707,-0.400727,-0.227241,0.700051
2026-03-13T19:54:33.510615,-11.547761,2.287538,-4.991427,-0.348193,-0.271224,0.700051
2026-03-13T19:54:33.519615,-11.274980,2.392822,-4.445864,-0.328645,-0.315206,0.704938
2026-03-13T19:54:33.529615,-10.973484,2.455035,-3.952942,-0.311541,-0.328645,0.703716
2026-03-13T19:54:33.539615,-10.758130,2.344966,-3.785445,-0.322536,-0.315206,0.700051
2026-03-13T19:54:33.548615,-10.858628,2.388036,-3.680161,-0.339641,-0.291993,0.692721
2026-03-13T19:54:33.558615,-11.030912,2.593819,-3.852444,-0.348193,-0.285884,0.669508
2026-03-13T19:54:33.567615,-11.126625,2.761317,-3.617947,-0.360410,-0.309097,0.653625
2026-03-13T19:54:33.577615,-10.944770,2.837887,-3.541377,-0.381179,-0.349414,0.646295
2026-03-13T19:54:33.587615,-10.724630,2.809173,-3.713660,-0.392175,-0.379958,0.627969
2026-03-13T19:54:33.596615,-10.533205,2.790031,-3.574876,-0.422718,-0.386066,0.596204
2026-03-13T19:54:33.606615,-10.652846,2.373680,-3.651447,-0.444709,-0.387288,0.568104
2026-03-13T19:54:33.616615,-10.772487,2.201396,-3.335594,-0.408057,-0.426383,0.541226
2026-03-13T19:54:33.625615,-10.609775,2.167897,-3.326023,-0.323758,-0.481361,0.519235
2026-03-13T19:54:33.635615,-10.380064,2.378465,-3.445664,-0.219911,-0.516791,0.482583
2026-03-13T19:54:33.644615,-10.322636,2.727817,-3.335594,-0.142942,-0.533896,0.434935
2026-03-13T19:54:33.654615,-10.403992,2.909672,-3.287738,-0.118507,-0.553443,0.399505
2026-03-13T19:54:33.664615,-10.447063,3.053241,-3.244667,-0.120951,-0.582765,0.350636
2026-03-13T19:54:33.673615,-10.451849,3.225524,-3.158525,-0.136833,-0.625525,0.301767
2026-03-13T19:54:33.683615,-10.250852,3.407379,-3.507877,-0.129503,-0.689055,0.252898
2026-03-13T19:54:33.692615,-10.054640,3.507877,-3.818944,-0.171042,-0.746477,0.197920
2026-03-13T19:54:33.702615,-10.145567,3.330809,-3.952942,-0.226020,-0.786794,0.135612
2026-03-13T19:54:33.712615,-10.336993,3.034099,-3.828516,-0.245567,-0.842993,0.067195
2026-03-13T19:54:33.721615,-10.327422,2.713460,-3.751945,-0.227241,-0.934623,0.008552
2026-03-13T19:54:33.731615,-10.083354,2.699103,-3.708875,-0.125838,-1.031140,-0.056199
2026-03-13T19:54:33.741615,-9.820143,2.799602,-3.321237,-0.026878,-1.109331,-0.122173
2026-03-13T19:54:33.750615,-9.475577,2.785245,-2.632104,0.051312,-1.177747,-0.175929
2026-03-13T19:54:33.760615,-9.087940,3.005385,-2.440679,0.120951,-1.229060,-0.235793
2026-03-13T19:54:33.769615,-8.882157,3.168097,-2.029113,0.156381,-1.255938,-0.301767
2026-03-13T19:54:33.779615,-8.542376,3.369094,-2.191825,0.160046,-1.286481,-0.359188
2026-03-13T19:54:33.789615,-8.556733,3.550948,-2.636890,0.127059,-1.291368,-0.432492
2026-03-13T19:54:33.798615,-8.786444,3.479164,-2.210968,0.052534,-1.315803,-0.496022
2026-03-13T19:54:33.808615,-8.776873,3.244667,-2.450250,0.000000,-1.378111,-0.549778
2026-03-13T19:54:33.817615,-8.757730,2.799602,-1.976471,0.021991,-1.450193,-0.608421
2026-03-13T19:54:33.827615,-8.370093,2.048256,-0.741775,0.054977,-1.552819,-0.629191
2026-03-13T19:54:33.837615,-7.278966,1.416550,0.023928,0.166155,-1.653000,-0.631634
2026-03-13T19:54:33.846615,-6.159125,1.488335,0.315852,0.301767,-1.676213,-0.646295
2026-03-13T19:54:33.856615,-5.627918,1.732403,0.866201,0.375071,-1.609018,-0.656069
2026-03-13T19:54:33.866615,-5.714060,1.828116,1.038485,0.367740,-1.490510,-0.667064
2026-03-13T19:54:33.875615,-6.226124,1.919043,0.966700,0.302989,-1.380555,-0.674395
2026-03-13T19:54:33.885615,-6.853043,1.775474,0.770488,0.200363,-1.323133,-0.671951
2026-03-13T19:54:33.894615,-7.360322,1.517049,0.464207,0.133168,-1.304807,-0.673173
2026-03-13T19:54:33.904615,-7.791030,1.560120,0.124426,0.174707,-1.286481,-0.693942
2026-03-13T19:54:33.914615,-8.441878,1.990828,-0.028713,0.270002,-1.286481,-0.715933
2026-03-13T19:54:33.923615,-8.461020,2.402393,-0.947557,0.342084,-1.296255,-0.746477
2026-03-13T19:54:33.933615,-8.815158,2.938386,-1.196411,0.343306,-1.287703,-0.808785
2026-03-13T19:54:33.942615,-9.049655,2.660818,-1.445264,0.298102,-1.306029,-0.884532
2026-03-13T19:54:33.952615,-8.896514,2.325823,-1.550549,0.288328,-1.325577,-0.983492
2026-03-13T19:54:33.962615,-8.829515,1.354337,-1.105484,0.273667,-1.332907,-1.067792
2026-03-13T19:54:33.971615,-8.748159,0.540777,-0.732203,0.321315,-1.331685,-1.144761
2026-03-13T19:54:33.981615,-8.585447,0.090927,-0.550349,0.442266,-1.378111,-1.219286
2026-03-13T19:54:33.991615,-8.020741,0.507278,-0.727418,0.605978,-1.430646,-1.297477
2026-03-13T19:54:34.000615,-7.590033,0.990628,-0.277567,0.621860,-1.442863,-1.346346
2026-03-13T19:54:34.010615,-7.149753,0.612562,0.052642,0.525343,-1.436754,-1.359785
2026-03-13T19:54:34.019615,-6.699903,-0.191425,0.387637,0.416610,-1.413541,-1.363450
2026-03-13T19:54:34.029615,-6.360122,-0.808774,0.368494,0.386066,-1.375668,-1.340238
2026-03-13T19:54:34.039615,-6.269195,-0.985842,0.425922,0.426383,-1.334129,-1.326799
2026-03-13T19:54:34.048615,-5.986842,-0.502492,0.244067,0.530230,-1.328020,-1.271821
2026-03-13T19:54:34.058615,-5.666203,0.277567,0.081355,0.571769,-1.303586,-1.196073
2026-03-13T19:54:34.067615,-5.556134,0.693918,0.464207,0.510683,-1.251051,-1.111774
2026-03-13T19:54:34.077615,-5.206781,0.669990,0.478564,0.432492,-1.175304,-1.034805
2026-03-13T19:54:34.087615,-5.178068,1.091127,-0.014356,0.349414,-1.062905,-0.970053
2026-03-13T19:54:34.096615,-5.436492,0.717846,-0.277567,0.208915,-0.945619,-0.896749
2026-03-13T19:54:34.106615,-5.532205,0.057427,-0.550349,0.125838,-0.828333,-0.836885
2026-03-13T19:54:34.116615,-5.991627,-0.789631,-0.401994,0.149051,-0.698829,-0.757472
2026-03-13T19:54:34.125615,-6.451049,-0.799202,0.196211,0.335975,-0.591317,-0.659734
2026-03-13T19:54:34.135615,-6.589833,-0.373280,0.172283,0.477696,-0.507018,-0.549778
2026-03-13T19:54:34.144615,-6.742974,0.373280,0.521635,0.515570,-0.403170,-0.399505
2026-03-13T19:54:34.154615,-6.900900,1.540977,0.306281,0.458148,-0.265115,-0.272445
2026-03-13T19:54:34.164615,-7.676174,1.990828,-0.330209,0.259006,-0.097738,-0.156381
2026-03-13T19:54:34.173615,-8.748159,2.134397,-1.292124,0.105068,0.041538,-0.079412
2026-03-13T19:54:34.183615,-9.714859,1.962114,-1.904686,-0.018325,0.080634,0.000000
2026-03-13T19:54:34.192615,-9.781858,1.531406,-1.986042,-0.047647,0.045204,0.058643
2026-03-13T19:54:34.202615,-9.317651,1.043270,-1.320838,-0.002443,0.013439,0.119729
