Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-13T20:14:45.173225,-8.762516,4.110869,-4.646861,0.312762,-0.448374,0.069638
2026-03-13T20:14:45.183225,-9.188438,3.259024,-4.436293,-0.057421,-0.311541,-0.056199
2026-03-13T20:14:45.192225,-9.533005,2.574677,-4.005585,-0.204028,-0.229685,-0.197920
2026-03-13T20:14:45.202225,-9.973284,1.454836,-4.776073,-0.256563,-0.268780,-0.221133
2026-03-13T20:14:45.212225,-10.140782,0.803988,-5.862415,-0.131946,-0.345749,-0.287106
2026-03-13T20:14:45.221225,-10.298708,0.851844,-6.747759,0.050090,-0.416610,-0.379958
2026-03-13T20:14:45.231225,-10.480562,0.861416,-7.082754,0.250454,-0.485026,-0.449596
2026-03-13T20:14:45.240225,-10.461420,1.038485,-7.006184,0.480139,-0.598647,-0.494800
2026-03-13T20:14:45.250225,-10.514062,1.167697,-6.029912,0.565661,-0.725707,-0.537561
2026-03-13T20:14:45.260225,-10.212566,1.631905,-4.579862,0.669508,-0.855211,-0.658512
2026-03-13T20:14:45.269225,-9.891928,2.210968,-2.268395,0.571769,-0.943175,-0.707381
2026-03-13T20:14:45.279225,-9.456434,2.014756,-0.612562,0.357966,-0.977384,-0.773355
2026-03-13T20:14:45.289225,-9.107082,2.373680,-1.182054,0.234572,-0.989601,-0.893084
2026-03-13T20:14:45.298225,-9.016155,2.608176,-3.905086,0.135612,-0.977384,-0.959058
2026-03-13T20:14:45.308225,-9.274580,2.919243,-6.441478,0.184481,-0.974940,-1.025031
2026-03-13T20:14:45.317225,-9.537790,3.034099,-5.972485,0.025656,-1.054353,-1.004262
2026-03-13T20:14:45.327225,-9.542576,3.062812,-4.747360,-0.057421,-1.210734,-1.098335
2026-03-13T20:14:45.337225,-9.394221,2.809173,-3.603590,-0.299323,-1.345124,-1.089783
2026-03-13T20:14:45.346225,-9.623932,0.933200,-4.493720,-0.401949,-1.434311,-1.117883
2026-03-13T20:14:45.356225,-9.815358,1.095912,-4.163511,-0.398284,-1.492954,-1.172861
2026-03-13T20:14:45.365225,-9.399007,-0.435493,-1.813759,-0.554665,-1.648114,-1.254716
2026-03-13T20:14:45.375225,-8.499305,0.483350,-0.086141,-0.324980,-1.936442,-1.467297
2026-03-13T20:14:45.385225,-8.015955,1.469193,-1.014556,-0.248011,-2.167349,-1.420872
2026-03-13T20:14:45.394225,-7.891528,1.440479,-3.029313,-0.289550,-2.217440,-1.202182
2026-03-13T20:14:45.404225,-8.106882,1.450050,-3.455235,-0.223576,-2.196670,-1.306029
2026-03-13T20:14:45.414225,-6.963113,-0.373280,-1.277767,-0.499687,-2.348165,-1.572366
2026-03-13T20:14:45.423225,-4.795216,-1.684547,0.665204,-0.513126,-2.618167,-1.797165
2026-03-13T20:14:45.433225,-3.388236,-2.397608,0.909272,-0.576656,-2.829527,-1.740965
2026-03-13T20:14:45.442225,-2.445464,-4.460221,-0.631705,-0.577878,-2.842966,-1.497841
2026-03-13T20:14:45.452225,-2.335394,-4.919643,-2.287538,-0.212581,-2.742784,-1.450193
2026-03-13T20:14:45.462225,-1.627119,-5.044070,-1.780260,0.023212,-2.594954,-1.538158
2026-03-13T20:14:45.471225,-0.263210,-5.020141,-0.023928,0.409279,-2.442238,-1.639561
2026-03-13T20:14:45.481225,0.708275,-3.589233,1.234696,0.767246,-2.254092,-1.609018
2026-03-13T20:14:45.490225,0.220139,-2.761317,-0.392422,1.023809,-1.981646,-1.439198
2026-03-13T20:14:45.500225,-0.837487,-0.253639,-1.990828,1.257160,-1.628566,-1.233947
2026-03-13T20:14:45.510225,-2.187039,1.679761,-2.952743,1.138652,-1.336572,-1.091005
2026-03-13T20:14:45.519225,-2.952743,3.326023,-2.952743,0.825889,-1.115439,-1.071457
2026-03-13T20:14:45.529225,-2.723032,3.766302,-2.244467,0.326201,-1.000597,-1.065348
2026-03-13T20:14:45.539225,-2.349751,2.780459,-1.043270,-0.098960,-0.860098,-0.926071
2026-03-13T20:14:45.548225,-2.455035,1.110269,-2.172682,-0.456927,-0.610865,-0.646295
2026-03-13T20:14:45.558225,-2.981456,1.277767,-3.842873,-0.249232,-0.301767,-0.489913
2026-03-13T20:14:45.567225,-4.919643,1.411765,-5.594419,-0.075747,0.169820,-0.339641
2026-03-13T20:14:45.577225,-5.843272,3.067598,-6.498906,0.089186,0.403170,-0.147829
2026-03-13T20:14:45.587225,-7.369893,3.852444,-5.848058,-0.118507,0.445931,-0.028099
2026-03-13T20:14:45.596225,-7.719245,4.039084,-5.058426,-0.383623,0.445931,0.091629
2026-03-13T20:14:45.606225,-8.092526,3.957728,-4.220939,-0.631634,0.465479,0.256563
2026-03-13T20:14:45.615225,-8.518448,2.742174,-4.311866,-0.795346,0.504574,0.469144
2026-03-13T20:14:45.625225,-8.920442,2.545963,-3.952942,-0.890641,0.488692,0.591317
2026-03-13T20:14:45.635225,-8.604590,1.335195,-2.780459,-1.058018,0.397062,0.653625
2026-03-13T20:14:45.644225,-7.671389,-0.392422,-0.708275,-1.086118,0.345749,0.665842
2026-03-13T20:14:45.654225,-6.637689,-2.971885,0.416351,-1.021366,0.403170,0.701273
2026-03-13T20:14:45.664225,-5.536991,-5.580062,0.574277,-0.841772,0.530230,0.795346
2026-03-13T20:14:45.673225,-4.651647,-6.709474,1.038485,-0.599869,0.659734,0.949284
2026-03-13T20:14:45.683225,-4.388436,-7.063612,1.287338,-0.294436,0.828333,1.062905
2026-03-13T20:14:45.692225,-5.374279,-4.488935,-0.105284,0.237015,1.213178,1.119104
2026-03-13T20:14:45.702225,-8.413164,-0.631705,-3.589233,0.632856,1.682322,1.174082
2026-03-13T20:14:45.712225,-11.787044,2.483749,-6.187839,0.538783,1.907120,1.075122
2026-03-13T20:14:45.721225,-13.605589,3.479164,-5.245067,-0.096516,1.670105,0.707381
2026-03-13T20:14:45.731225,-12.413963,1.306481,-1.737189,-0.849102,1.207069,0.349414
2026-03-13T20:14:45.740225,-9.815358,-2.349751,0.468993,-1.197295,0.821002,0.300545
2026-03-13T20:14:45.750225,-7.929814,-4.575076,-0.124426,-0.899193,0.681725,0.552222
2026-03-13T20:14:45.760225,-7.436892,-4.326223,-2.230110,-0.208915,0.707381,0.864984
2026-03-13T20:14:45.769225,-8.317451,-1.569691,-4.991427,0.657290,0.808785,1.025031
2026-03-13T20:14:45.779225,-9.753144,1.574477,-6.374479,1.055574,0.850324,1.065348
2026-03-13T20:14:45.789225,-10.092925,2.526820,-4.972285,0.836885,0.750142,0.919962
2026-03-13T20:14:45.798225,-8.910871,2.110469,-2.306680,0.345749,0.558330,0.632856
2026-03-13T20:14:45.808225,-6.987041,0.521635,-0.545563,-0.107512,0.471587,0.503352
2026-03-13T20:14:45.817225,-5.498706,-0.995414,-0.349352,-0.228463,0.580321,0.580321
2026-03-13T20:14:45.827225,-5.197210,-0.693918,-1.727617,0.070860,0.797789,0.720820
2026-03-13T20:14:45.837225,-6.020341,0.650847,-3.493520,0.375071,0.999375,0.869871
2026-03-13T20:14:45.846225,-7.159325,1.545763,-3.546163,0.449596,1.123991,0.932180
2026-03-13T20:14:45.856225,-7.771887,2.268395,-3.096312,0.392175,1.132543,0.748920
2026-03-13T20:14:45.865225,-8.226524,2.502892,-3.053241,0.199142,1.072679,0.586430
2026-03-13T20:14:45.875225,-8.106882,1.646261,-3.340380,-0.006108,0.938288,0.594982
2026-03-13T20:14:45.885225,-7.834101,1.033699,-3.416950,-0.070860,0.758694,0.625525
2026-03-13T20:14:45.894225,-7.173682,0.301495,-2.435893,-0.131946,0.601091,0.687834
2026-03-13T20:14:45.904225,-6.522834,-0.181854,-1.220339,-0.127059,0.557108,0.737925
2026-03-13T20:14:45.914225,-6.264409,0.239282,-1.000199,0.051312,0.635299,0.686612
2026-03-13T20:14:45.923225,-6.747759,1.167697,-2.584248,0.296880,0.830776,0.673173
2026-03-13T20:14:45.933225,-7.881957,1.694118,-4.833501,0.463035,1.001818,0.704938
2026-03-13T20:14:45.942225,-8.982656,2.770888,-5.551348,0.459370,0.984714,0.576656
2026-03-13T20:14:45.952225,-9.068797,4.043870,-4.302295,0.233350,0.772133,0.421496
2026-03-13T20:14:45.962225,-8.193024,3.565305,-2.096112,-0.172263,0.533896,0.450818
2026-03-13T20:14:45.971225,-7.159325,2.158325,-0.866201,-0.360410,0.485026,0.596204
2026-03-13T20:14:45.981225,-6.675975,0.282353,-1.292124,-0.411723,0.614530,0.706160
2026-03-13T20:14:45.990225,-7.030112,-0.492921,-3.895515,-0.041538,0.788015,0.624304
2026-03-13T20:14:46.000225,-7.977670,0.138783,-5.603990,0.255341,0.913854,0.580321
2026-03-13T20:14:46.010225,-8.824729,0.071784,-4.900500,0.300545,0.912632,0.519235
2026-03-13T20:14:46.019225,-9.260223,2.220539,-4.053441,0.406836,0.741590,0.248011
2026-03-13T20:14:46.029225,-9.250652,3.637090,-3.345165,0.251676,0.609643,0.328645
2026-03-13T20:14:46.039225,-9.044869,1.895115,-2.397608,-0.076969,0.508239,0.535117
2026-03-13T20:14:46.048225,-8.379664,0.866201,-2.230110,-0.199142,0.398284,0.505796
2026-03-13T20:14:46.058225,-7.494320,-0.392422,-2.598605,-0.261450,0.382401,0.526565
2026-03-13T20:14:46.067225,-7.159325,-1.129412,-2.933600,-0.087964,0.461814,0.576656
2026-03-13T20:14:46.077225,-7.336394,0.411565,-4.546362,0.270002,0.510683,0.488692
2026-03-13T20:14:46.087225,-7.403393,2.636890,-6.173482,0.542448,0.518013,0.467922
2026-03-13T20:14:46.096225,-7.948956,2.876172,-6.652046,0.400727,0.536339,0.593760
2026-03-13T20:14:46.106225,-8.618947,1.813759,-7.049255,0.194255,0.577878,0.498465
2026-03-13T20:14:46.115225,-9.623932,0.138783,-5.843272,-0.026878,0.625525,0.393397
2026-03-13T20:14:46.125225,-10.829915,-1.770688,-3.565305,0.015882,0.580321,0.324980
2026-03-13T20:14:46.135225,-11.097911,-1.335195,-0.722632,0.321315,0.301767,0.318871
2026-03-13T20:14:46.144225,-9.202795,0.368494,1.043270,0.659734,-0.084299,0.448374
2026-03-13T20:14:46.154225,-6.580262,2.981456,0.392422,0.791681,-0.243124,0.571769
2026-03-13T20:14:46.164225,-5.029713,4.019941,-3.081955,0.497244,-0.040317,0.590095
2026-03-13T20:14:46.173225,-5.201996,4.407579,-6.690331,0.025656,0.395840,0.447153
2026-03-13T20:14:46.183225,-6.484549,3.187239,-8.915657,-0.443488,0.838106,0.215024
2026-03-13T20:14:46.192225,-8.886943,1.138983,-9.738787,-0.532674,1.133765,0.097738
2026-03-13T20:14:46.202225,-11.475977,-0.598205,-7.805387,-0.476474,1.114217,0.091629
2026-03-13T20:14:46.212225,-13.045668,-1.890329,-5.230710,-0.130725,0.720820,0.128281
2026-03-13T20:14:46.221225,-11.897113,-1.588834,-3.273381,0.311541,0.128281,0.255341
2026-03-13T20:14:46.231225,-9.370293,-0.291924,-1.622333,0.690277,-0.249232,0.368962
2026-03-13T20:14:46.240225,-7.154539,1.555334,-1.507478,0.689055,-0.229685,0.411723
2026-03-13T20:14:46.250225,-6.283552,2.349751,-3.574876,0.410501,0.062308,0.355523
2026-03-13T20:14:46.260225,-6.872186,2.574677,-5.800201,0.035430,0.411723,0.212581
2026-03-13T20:14:46.269225,-8.403592,1.761117,-7.039684,-0.179594,0.635299,0.084299
2026-03-13T20:14:46.279225,-10.049854,1.411765,-7.580461,-0.112399,0.612086,0.054977
2026-03-13T20:14:46.289225,-10.877771,1.387837,-7.613961,0.235793,0.315206,0.073303
2026-03-13T20:14:46.298225,-10.370493,1.555334,-6.106483,0.509461,-0.059864,0.199142
2026-03-13T20:14:46.308225,-9.049655,1.411765,-3.713660,0.538783,-0.296880,0.194255
2026-03-13T20:14:46.317225,-7.939385,0.899701,-3.335594,0.350636,-0.293215,0.129503
2026-03-13T20:14:46.327225,-7.891528,0.473778,-4.077369,0.161268,-0.111177,-0.041538
2026-03-13T20:14:46.337225,-8.609375,1.086341,-4.034298,0.114842,0.073303,-0.215024
2026-03-13T20:14:46.346225,-9.671788,1.215553,-4.852644,0.048869,0.125838,-0.232128
2026-03-13T20:14:46.356225,-10.068997,1.129412,-5.919843,0.079412,0.031764,-0.257785
2026-03-13T20:14:46.365225,-10.131210,1.339980,-5.685346,0.183259,-0.109955,-0.285884
2026-03-13T20:14:46.375225,-9.963713,1.483550,-5.929414,0.437379,-0.224798,-0.324980
2026-03-13T20:14:46.385225,-9.446863,1.885544,-5.948556,0.736703,-0.350636,-0.291993
2026-03-13T20:14:46.394225,-9.135796,1.536192,-5.828915,0.786794,-0.419053,-0.279776
2026-03-13T20:14:46.404225,-9.040083,1.469193,-6.503691,0.730594,-0.368962,-0.439822
2026-03-13T20:14:46.414225,-9.844072,1.612762,-6.891329,0.605978,-0.261450,-0.620638
2026-03-13T20:14:46.423225,-11.064411,1.531406,-6.867400,0.485026,-0.222354,-0.719599
2026-03-13T20:14:46.433225,-11.767901,1.316052,-6.786044,0.348193,-0.343306,-0.763581
2026-03-13T20:14:46.442225,-11.471191,0.966700,-6.360122,0.315206,-0.554665,-0.802676
2026-03-13T20:14:46.452225,-10.667203,1.244267,-5.340780,0.417831,-0.669508,-0.827111
2026-03-13T20:14:46.462225,-10.112068,0.870987,-5.465206,0.529009,-0.647517,-0.805120
2026-03-13T20:14:46.471225,-9.954142,0.971485,-6.661618,0.709825,-0.582765,-0.852767
2026-03-13T20:14:46.481225,-10.169496,1.272981,-7.499106,0.806341,-0.526565,-0.901636
2026-03-13T20:14:46.490225,-10.887342,1.339980,-7.738388,0.728151,-0.472809,-0.940732
2026-03-13T20:14:46.500225,-11.571690,1.593619,-7.905885,0.570548,-0.483805,-1.025031
2026-03-13T20:14:46.510225,-11.849257,2.201396,-7.006184,0.478918,-0.538783,-1.048244
2026-03-13T20:14:46.519225,-11.624332,2.182254,-5.503491,0.377514,-0.564439,-0.959058
2026-03-13T20:14:46.529225,-11.045269,1.129412,-5.623133,0.389731,-0.543669,-0.858876
2026-03-13T20:14:46.539225,-10.394421,0.468993,-6.230910,0.509461,-0.508239,-0.792902
2026-03-13T20:14:46.548225,-10.499705,0.497707,-6.561119,0.553443,-0.417831,-0.788015
2026-03-13T20:14:46.558225,-10.853843,1.363908,-6.747759,0.509461,-0.294436,-0.829554
2026-03-13T20:14:46.567225,-11.571690,1.469193,-7.671389,0.285884,-0.213802,-0.774576
2026-03-13T20:14:46.577225,-12.026326,1.598405,-7.992027,0.112399,-0.240680,-0.740368
2026-03-13T20:14:46.587225,-11.777472,1.545763,-7.432106,-0.042760,-0.322536,-0.667064
2026-03-13T20:14:46.596225,-11.006983,0.894915,-7.135396,-0.070860,-0.393397,-0.536339
2026-03-13T20:14:46.606225,-10.241280,0.387637,-6.886543,-0.031764,-0.360410,-0.392175
2026-03-13T20:14:46.615225,-10.126425,-0.311066,-7.087540,0.001221,-0.227241,-0.285884
2026-03-13T20:14:46.625225,-10.399207,-0.244067,-7.637889,0.074525,-0.094073,-0.243124
2026-03-13T20:14:46.635225,-10.801201,0.090927,-7.446463,0.097738,-0.041538,-0.166155
2026-03-13T20:14:46.644225,-10.916056,0.397208,-7.226324,0.075747,-0.063529,-0.069638
2026-03-13T20:14:46.654225,-10.480562,0.650847,-6.900900,0.019547,-0.106290,0.012217
2026-03-13T20:14:46.664225,-9.944570,0.387637,-6.742974,-0.052534,-0.113620,0.083077
2026-03-13T20:14:46.673225,-9.504291,0.358923,-6.551548,-0.118507,-0.090408,0.146607
2026-03-13T20:14:46.683225,-9.293722,0.320638,-6.575476,-0.185702,-0.001221,0.207694
2026-03-13T20:14:46.692225,-9.652646,0.320638,-7.575676,-0.219911,0.134390,0.254119
2026-03-13T20:14:46.702225,-10.112068,0.430708,-8.422735,-0.256563,0.204028,0.306654
2026-03-13T20:14:46.712225,-10.734202,0.167497,-8.379664,-0.345749,0.233350,0.368962
2026-03-13T20:14:46.721225,-11.078768,0.009571,-8.551947,-0.334754,0.235793,0.377514
2026-03-13T20:14:46.731225,-11.241480,-0.397208,-7.968099,-0.321315,0.207694,0.447153
2026-03-13T20:14:46.740225,-10.916056,-0.981057,-6.340979,-0.306654,0.162490,0.508239
2026-03-13T20:14:46.750225,-10.303494,-1.062413,-5.067998,-0.191811,0.186924,0.531452
2026-03-13T20:14:46.760225,-10.049854,-0.894915,-5.182853,-0.021991,0.315206,0.572991
2026-03-13T20:14:46.769225,-10.246066,0.019142,-5.881557,0.188146,0.452040,0.604756
2026-03-13T20:14:46.779225,-10.380064,1.670190,-6.206981,0.276111,0.497244,0.624304
2026-03-13T20:14:46.789225,-10.394421,3.115455,-6.766902,0.173485,0.494800,0.664621
2026-03-13T20:14:46.798225,-10.523633,3.531806,-7.791030,-0.184481,0.540004,0.682947
2026-03-13T20:14:46.808225,-10.849057,2.751745,-8.389236,-0.577878,0.607199,0.651182
2026-03-13T20:14:46.817225,-11.418549,1.296909,-8.628518,-0.895528,0.656069,0.679282
2026-03-13T20:14:46.827225,-12.069397,-0.507278,-8.556733,-0.938288,0.636521,0.714712
2026-03-13T20:14:46.837225,-12.433106,-1.182054,-7.786244,-0.693942,0.566882,0.755029
2026-03-13T20:14:46.846225,-12.351750,-1.033699,-7.393821,-0.283441,0.445931,0.846659
2026-03-13T20:14:46.856225,-11.930613,-0.066999,-7.154539,0.085521,0.310319,0.923628
2026-03-13T20:14:46.865225,-11.136196,1.277767,-6.690331,0.250454,0.206472,0.919962
2026-03-13T20:14:46.875225,-10.456634,2.517249,-6.441478,0.162490,0.191811,0.880867
2026-03-13T20:14:46.885225,-10.260423,3.273381,-7.178467,-0.068416,0.284663,0.784350
2026-03-13T20:14:46.894225,-10.729416,2.895315,-8.164310,-0.350636,0.403170,0.724486
2026-03-13T20:14:46.904225,-11.614760,2.100898,-9.054440,-0.570548,0.444709,0.671951
2026-03-13T20:14:46.914225,-12.303893,1.172483,-9.346365,-0.575434,0.361632,0.627969
2026-03-13T20:14:46.923225,-12.514462,0.799202,-8.590233,-0.345749,0.189368,0.619417
2026-03-13T20:14:46.933225,-12.174681,0.756131,-8.269594,-0.040317,0.015882,0.652403
2026-03-13T20:14:46.942225,-11.715259,1.038485,-8.307880,0.201585,-0.102625,0.612086
2026-03-13T20:14:46.952225,-11.566904,1.885544,-7.331608,0.309097,-0.184481,0.521678
2026-03-13T20:14:46.962225,-11.222337,2.957528,-5.824130,0.284663,-0.252898,0.412944
2026-03-13T20:14:46.971225,-10.959127,3.335594,-4.929214,0.098960,-0.259006,0.328645
2026-03-13T20:14:46.981225,-10.604989,3.259024,-4.905286,-0.096516,-0.228463,0.221133
2026-03-13T20:14:46.990225,-10.461420,3.014956,-6.336194,-0.191811,-0.184481,0.122173
2026-03-13T20:14:47.000225,-10.978270,2.455035,-6.790830,-0.287106,-0.178372,0.017104
2026-03-13T20:14:47.010225,-11.203195,2.579462,-6.096911,-0.232128,-0.271224,-0.134390
2026-03-13T20:14:47.019225,-11.174481,2.493321,-6.288337,-0.246789,-0.387288,-0.208915
2026-03-13T20:14:47.029225,-11.093125,2.038684,-6.881757,-0.251676,-0.478918,-0.331088
2026-03-13T20:14:47.039225,-11.212766,2.057827,-6.494120,-0.257785,-0.593760,-0.428827
2026-03-13T20:14:47.048225,-11.193624,1.651047,-6.824330,-0.276111,-0.700051,-0.566882
2026-03-13T20:14:47.058225,-11.389835,1.119840,-6.781259,-0.265115,-0.792902,-0.647517
2026-03-13T20:14:47.067225,-11.274980,0.540777,-5.455635,-0.235793,-0.944397,-0.773355
2026-03-13T20:14:47.077225,-10.547562,0.856630,-4.608576,0.003665,-1.122770,-0.840550
2026-03-13T20:14:47.087225,-9.796215,0.914058,-4.086941,0.146607,-1.266934,-0.846659
2026-03-13T20:14:47.096225,-8.886943,1.277767,-2.541177,0.256563,-1.370781,-0.882089
2026-03-13T20:14:47.106225,-8.073383,1.761117,-2.067398,0.229685,-1.404989,-0.933401
2026-03-13T20:14:47.115225,-7.905885,1.234696,-3.407379,0.141720,-1.313359,-0.960279
2026-03-13T20:14:47.125225,-8.805587,0.598205,-4.345365,0.054977,-1.194852,-1.043357
2026-03-13T20:14:47.135225,-9.609575,0.555134,-4.560719,0.144164,-1.248608,-1.222951
2026-03-13T20:14:47.144225,-10.179067,1.612762,-5.273781,0.335975,-1.483180,-1.285260
2026-03-13T20:14:47.154225,-9.958927,3.043670,-4.876572,0.408057,-1.794721,-1.246164
2026-03-13T20:14:47.164225,-9.265009,3.235096,-3.230310,0.050090,-2.017076,-1.122770
2026-03-13T20:14:47.173225,-7.819744,1.995614,-1.919043,-0.289550,-2.199114,-1.211956
2026-03-13T20:14:47.183225,-6.642475,1.076770,-0.296710,-0.660956,-2.238209,-1.247386
2026-03-13T20:14:47.192225,-6.010770,-1.497906,-0.416351,-0.850324,-2.200336,-1.304807
2026-03-13T20:14:47.202225,-5.656632,-1.445264,-0.282353,-0.671951,-2.130697,-1.389107
2026-03-13T20:14:47.212225,-5.623133,-1.909472,0.315852,-0.653625,-2.103819,-1.337794
2026-03-13T20:14:47.221225,-5.527420,-0.464207,0.363709,-0.466700,-2.216218,-1.456302
2026-03-13T20:14:47.231225,-4.828716,1.071984,0.191425,-0.596204,-2.327396,-1.403768
2026-03-13T20:14:47.240225,-4.149154,-0.052642,-1.028913,-0.939510,-2.444682,-1.302364
2026-03-13T20:14:47.250225,-3.756731,-0.425922,-2.014756,-1.061683,-2.482555,-1.408654
2026-03-13T20:14:47.260225,-3.043670,-2.072184,-2.120040,-1.276708,-2.480112,-1.562592
2026-03-13T20:14:47.269225,-2.014756,-3.637090,-0.253639,-1.147204,-2.471560,-1.776395
2026-03-13T20:14:47.279225,-0.756131,-4.153940,1.191625,-0.908967,-2.481334,-1.927890
2026-03-13T20:14:47.289225,0.272781,-4.555934,1.502692,-0.582765,-2.405586,-1.792278
2026-03-13T20:14:47.298225,0.057427,-4.005585,0.392422,-0.117286,-2.199114,-1.545488
2026-03-13T20:14:47.308225,-0.832702,-3.570091,-1.091127,0.218689,-1.921781,-1.396437
2026-03-13T20:14:47.317225,-1.493121,-2.636890,-2.340180,0.619417,-1.620014,-1.367116
2026-03-13T20:14:47.327225,-2.167897,-0.497707,-2.225325,0.889419,-1.353677,-1.384220
2026-03-13T20:14:47.337225,-2.378465,0.622133,-1.397408,0.922406,-1.100778,-1.292590
2026-03-13T20:14:47.346225,-2.660818,2.344966,-0.550349,0.827111,-0.894306,-1.138652
2026-03-13T20:14:47.356225,-2.938386,2.737389,-1.220339,0.329867,-0.752585,-0.878424
2026-03-13T20:14:47.365225,-3.201596,3.570091,-2.483749,-0.222354,-0.647517,-0.574213
2026-03-13T20:14:47.375225,-3.632304,3.929014,-4.043870,-0.846659,-0.514348,-0.361632
