Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-24T18:32:34.514583,11.002198,-1.741974,2.555534,0.373849,-0.279776,-0.922406
2026-01-24T18:32:34.523583,11.078768,-2.148754,2.143969,0.426383,-0.234572,-0.998153
2026-01-24T18:32:34.533583,10.729416,-2.402393,1.875972,0.485026,-0.153938,-1.054353
2026-01-24T18:32:34.543583,10.231709,-2.215753,1.861615,0.568104,-0.078190,-1.053131
2026-01-24T18:32:34.552583,9.786644,-1.775474,1.579262,0.593760,-0.032986,-1.009149
2026-01-24T18:32:34.562583,9.379864,-1.339980,1.378265,0.522900,-0.006108,-0.929736
2026-01-24T18:32:34.572583,9.188438,-1.253839,1.368694,0.332310,0.026878,-0.797789
2026-01-24T18:32:34.581583,9.001798,-1.493121,1.445264,0.096516,0.069638,-0.636521
2026-01-24T18:32:34.591583,8.724231,-2.038684,1.765903,-0.076969,0.090408,-0.487470
2026-01-24T18:32:34.600583,8.561519,-2.646461,1.952543,-0.168598,0.062308,-0.353080
2026-01-24T18:32:34.610583,8.580661,-3.134597,1.909472,-0.201585,0.021991,-0.246789
2026-01-24T18:32:34.620583,8.537591,-3.531806,1.823330,-0.158824,0.001221,-0.156381
2026-01-24T18:32:34.629583,8.365307,-3.684946,1.942971,-0.043982,-0.002443,-0.084299
2026-01-24T18:32:34.639583,8.092526,-3.680161,1.871187,0.105068,-0.009773,-0.037873
2026-01-24T18:32:34.648583,7.829315,-3.522234,1.875972,0.228463,-0.009773,0.010995
2026-01-24T18:32:34.658583,7.637889,-3.536591,1.909472,0.323758,0.001221,0.056199
2026-01-24T18:32:34.668583,7.293323,-3.464807,1.938186,0.442266,0.024434,0.100181
2026-01-24T18:32:34.677583,6.977470,-3.354737,1.947757,0.596204,0.024434,0.131946
2026-01-24T18:32:34.687583,6.867400,-3.192025,1.966900,0.720820,0.009773,0.146607
2026-01-24T18:32:34.697583,7.006184,-3.297309,1.933400,0.800233,0.012217,0.128281
2026-01-24T18:32:34.706583,6.991827,-3.646661,1.823330,0.880867,0.031764,0.097738
2026-01-24T18:32:34.716583,7.130611,-3.881158,1.928615,1.031140,0.039095,0.069638
2026-01-24T18:32:34.725583,7.068397,-3.613162,1.938186,1.254716,0.019547,0.036651
2026-01-24T18:32:34.735583,7.178467,-3.115455,1.957328,1.430646,-0.019547,0.009773
2026-01-24T18:32:34.745583,7.211967,-2.574677,1.976471,1.507615,-0.057421,0.003665
2026-01-24T18:32:34.754583,7.379464,-2.062613,2.005185,1.502728,-0.101403,0.026878
2026-01-24T18:32:34.764583,7.652246,-1.823330,1.990828,1.461189,-0.156381,0.064751
2026-01-24T18:32:34.773583,7.972884,-1.660618,1.923829,1.390328,-0.207694,0.118507
2026-01-24T18:32:34.783583,8.456235,-1.651047,1.837687,1.302364,-0.233350,0.177150
2026-01-24T18:32:34.793583,8.743373,-1.880758,1.780260,1.199739,-0.229685,0.237015
2026-01-24T18:32:34.802583,9.016155,-2.244467,1.789831,1.136209,-0.230907,0.294436
2026-01-24T18:32:34.812583,9.394221,-2.483749,1.751546,1.150869,-0.235793,0.333532
2026-01-24T18:32:34.822583,9.915856,-2.627319,1.607976,1.215621,-0.211359,0.436157
2026-01-24T18:32:34.831583,9.705288,-1.904686,1.373480,1.323133,-0.243124,0.439822
2026-01-24T18:32:34.841583,10.006784,-1.440479,1.622333,1.302364,-0.248011,0.558330
2026-01-24T18:32:34.850583,10.183852,-0.971485,1.387837,1.246164,-0.271224,0.629191
2026-01-24T18:32:34.860583,10.083354,-0.133998,1.287338,1.138652,-0.306654,0.839328
2026-01-24T18:32:34.870583,10.427920,0.693918,1.253839,0.928514,-0.366519,0.990823
2026-01-24T18:32:34.879583,10.959127,0.751346,0.847059,0.566882,-0.335975,1.084896
2026-01-24T18:32:34.889583,10.849057,0.301495,0.813559,0.280997,-0.301767,1.196073
2026-01-24T18:32:34.898583,10.499705,-0.215354,0.856630,0.122173,-0.268780,1.221730
2026-01-24T18:32:34.908583,10.384850,-0.909272,0.937986,0.058643,-0.301767,1.183856
2026-01-24T18:32:34.918583,10.360921,-1.646261,0.827916,0.153938,-0.353080,1.119104
2026-01-24T18:32:34.927583,9.824929,-1.497906,1.383051,0.445931,-0.410501,1.098335
2026-01-24T18:32:34.937583,10.571490,-2.005185,0.215354,0.616973,-0.465479,1.023809
2026-01-24T18:32:34.947583,10.796415,-1.828116,0.133998,0.872315,-0.388510,1.014036
2026-01-24T18:32:34.956583,10.380064,-1.048056,0.277567,1.215621,-0.368962,0.998153
2026-01-24T18:32:34.966583,9.485148,-0.177068,0.349352,1.285260,-0.379958,0.915075
2026-01-24T18:32:34.975583,9.944570,-0.837487,-0.100498,1.048244,-0.437379,0.912632
2026-01-24T18:32:34.985583,9.643075,-1.119840,0.186640,1.031140,-0.408057,0.868650
2026-01-24T18:32:34.995583,9.657432,-1.622333,-0.105284,0.981049,-0.432492,0.759916
2026-01-24T18:32:35.004583,9.341579,-2.435893,-0.033499,0.995710,-0.397062,0.675616
2026-01-24T18:32:35.014583,8.982656,-2.301895,0.157926,1.276708,-0.426383,0.581543
2026-01-24T18:32:35.023583,9.011369,-2.244467,-0.019142,1.353677,-0.465479,0.485026
2026-01-24T18:32:35.033583,8.561519,-1.588834,0.713061,1.423315,-0.514348,0.434935
2026-01-24T18:32:35.043583,8.743373,-2.153540,-0.196211,1.313359,-0.530230,0.335975
2026-01-24T18:32:35.052583,8.307880,-2.029113,0.885344,1.308473,-0.507018,0.346971
2026-01-24T18:32:35.062583,7.786244,-1.713260,0.258424,1.343903,-0.557108,0.305432
2026-01-24T18:32:35.072583,8.193024,-1.703689,0.282353,1.136209,-0.548556,0.302989
2026-01-24T18:32:35.081583,7.915457,-2.100898,0.114855,0.950506,-0.480139,0.350636
2026-01-24T18:32:35.091583,7.484749,-2.297109,0.468993,0.886976,-0.465479,0.388510
2026-01-24T18:32:35.100583,7.030112,-2.330609,0.464207,0.864984,-0.472809,0.428827
2026-01-24T18:32:35.110583,7.034898,-2.498106,0.473778,0.761137,-0.508239,0.444709
2026-01-24T18:32:35.120583,7.312465,-3.072384,0.071784,0.715933,-0.510683,0.428827
2026-01-24T18:32:35.129583,7.647461,-3.440878,0.028713,0.763581,-0.453261,0.408057
2026-01-24T18:32:35.139583,7.628318,-3.962514,0.023928,0.858876,-0.383623,0.406836
2026-01-24T18:32:35.148583,7.451249,-4.106083,0.095712,1.006705,-0.337197,0.378736
2026-01-24T18:32:35.158583,7.494320,-4.063012,0.320638,1.141096,-0.345749,0.313984
2026-01-24T18:32:35.168583,7.561319,-4.153940,0.282353,1.265712,-0.372627,0.238237
2026-01-24T18:32:35.177583,7.690531,-4.134797,0.339780,1.397659,-0.401949,0.156381
2026-01-24T18:32:35.187583,7.853243,-4.000799,0.315852,1.512502,-0.425162,0.079412
2026-01-24T18:32:35.197583,8.169096,-3.862015,0.277567,1.615127,-0.448374,-0.007330
2026-01-24T18:32:35.206583,8.312665,-3.818944,0.071784,1.687209,-0.475253,-0.094073
2026-01-24T18:32:35.216583,8.781658,-3.756731,-0.153140,1.734856,-0.499687,-0.173485
2026-01-24T18:32:35.225583,9.198010,-3.780659,-0.406779,1.760513,-0.493579,-0.259006
2026-01-24T18:32:35.235583,9.590432,-3.914657,-0.488135,1.736078,-0.467922,-0.345749
2026-01-24T18:32:35.245583,10.198209,-4.235296,-0.512064,1.689652,-0.436157,-0.434935
2026-01-24T18:32:35.254583,10.490134,-4.551148,-0.267996,1.705535,-0.392175,-0.529009
2026-01-24T18:32:35.264583,10.700702,-4.512863,-0.200997,1.825264,-0.376292,-0.603534
2026-01-24T18:32:35.273583,10.892128,-4.110869,0.014356,1.977981,-0.383623,-0.664621
2026-01-24T18:32:35.283583,10.753344,-3.412165,0.258424,2.069610,-0.388510,-0.659734
2026-01-24T18:32:35.293583,10.638489,-2.732603,0.368494,2.025628,-0.412944,-0.604756
2026-01-24T18:32:35.302583,10.547562,-2.244467,0.435493,1.868025,-0.428827,-0.530230
2026-01-24T18:32:35.312583,10.351350,-1.966900,0.569491,1.645670,-0.426383,-0.415388
2026-01-24T18:32:35.322583,10.207781,-1.971685,0.521635,1.397659,-0.427605,-0.283441
2026-01-24T18:32:35.331583,10.035497,-1.981257,0.559920,1.165530,-0.426383,-0.150272
2026-01-24T18:32:35.341583,9.757930,-2.062613,0.765703,0.907745,-0.427605,-0.023212
2026-01-24T18:32:35.350583,10.078568,-2.474178,0.545563,0.658512,-0.449596,0.064751
2026-01-24T18:32:35.360583,10.451849,-3.048455,0.143569,0.513126,-0.415388,0.087964
2026-01-24T18:32:35.370583,10.001998,-3.354737,0.191425,0.389731,-0.305432,0.092851
2026-01-24T18:32:35.379583,9.781858,-3.493520,0.646062,0.345749,-0.246789,0.065973
2026-01-24T18:32:35.389583,10.059426,-3.627519,0.622133,0.426383,-0.246789,0.020769
2026-01-24T18:32:35.398583,10.135996,-3.249453,0.622133,0.583987,-0.212581,0.004886
2026-01-24T18:32:35.408583,9.777073,-2.641676,0.813559,0.723264,-0.172263,0.021991
2026-01-24T18:32:35.418583,9.418149,-2.249253,1.158126,0.764803,-0.188146,0.062308
2026-01-24T18:32:35.427583,9.375078,-2.081755,1.119840,0.742811,-0.235793,0.128281
2026-01-24T18:32:35.437583,9.279366,-2.014756,1.052841,0.703716,-0.265115,0.188146
2026-01-24T18:32:35.447583,9.164510,-1.995614,0.875773,0.627969,-0.274889,0.221133
2026-01-24T18:32:35.456583,9.035298,-1.914258,0.914058,0.544891,-0.272445,0.239459
2026-01-24T18:32:35.466583,8.958727,-1.794616,0.727418,0.437379,-0.268780,0.240680
2026-01-24T18:32:35.475583,8.891728,-1.718046,0.674775,0.322536,-0.243124,0.227241
2026-01-24T18:32:35.485583,8.776873,-1.842473,0.564706,0.179594,-0.202807,0.221133
2026-01-24T18:32:35.495583,8.662017,-1.966900,0.732203,0.068416,-0.146607,0.202807
2026-01-24T18:32:35.504583,8.437092,-1.895115,0.856630,0.029321,-0.094073,0.164933
2026-01-24T18:32:35.514583,8.135596,-1.785045,1.009771,0.019547,-0.075747,0.151494
2026-01-24T18:32:35.523583,7.829315,-1.526620,1.186840,0.006108,-0.090408,0.155159
2026-01-24T18:32:35.533583,7.609175,-1.263410,1.186840,-0.043982,-0.131946,0.163711
2026-01-24T18:32:35.543583,7.537391,-1.119840,1.205982,-0.138055,-0.193033,0.175929
2026-01-24T18:32:35.552583,7.575676,-1.325623,1.143769,-0.257785,-0.265115,0.172263
2026-01-24T18:32:35.562583,7.637889,-1.564905,0.966700,-0.350636,-0.332310,0.133168
2026-01-24T18:32:35.572583,7.733602,-1.804188,0.914058,-0.387288,-0.405614,0.067195
2026-01-24T18:32:35.581583,7.824529,-1.914258,0.899701,-0.377514,-0.486248,-0.028099
2026-01-24T18:32:35.591583,7.824529,-2.053041,0.808774,-0.323758,-0.568104,-0.131946
2026-01-24T18:32:35.600583,7.795816,-1.995614,0.799202,-0.261450,-0.669508,-0.213802
2026-01-24T18:32:35.610583,7.877171,-1.852044,0.765703,-0.228463,-0.770911,-0.273667
2026-01-24T18:32:35.620583,8.006384,-1.694118,0.555134,-0.234572,-0.855211,-0.324980
2026-01-24T18:32:35.629583,8.226524,-1.603191,0.473778,-0.294436,-0.907745,-0.348193
2026-01-24T18:32:35.639583,8.350950,-1.761117,0.186640,-0.371405,-0.929736,-0.364075
2026-01-24T18:32:35.648583,8.494520,-1.808973,0.014356,-0.409279,-0.933401,-0.376292
2026-01-24T18:32:35.658583,8.638089,-2.148754,-0.124426,-0.485026,-0.907745,-0.360410
2026-01-24T18:32:35.668583,8.819944,-2.804388,-0.172283,-0.547335,-0.831998,-0.370184
2026-01-24T18:32:35.677583,8.786444,-3.201596,-0.181854,-0.476474,-0.739146,-0.399505
2026-01-24T18:32:35.687583,8.690731,-3.326023,0.033499,-0.313984,-0.658512,-0.430049
2026-01-24T18:32:35.697583,8.642875,-3.110669,0.023928,-0.120951,-0.594982,-0.464257
2026-01-24T18:32:35.706583,8.451449,-2.790031,0.172283,0.065973,-0.549778,-0.498465
2026-01-24T18:32:35.716583,8.260023,-2.589034,0.330209,0.197920,-0.526565,-0.516791
2026-01-24T18:32:35.725583,8.231309,-2.483749,0.368494,0.331088,-0.508239,-0.530230
2026-01-24T18:32:35.735583,8.135596,-2.196611,0.234496,0.489913,-0.499687,-0.543669
2026-01-24T18:32:35.745583,8.312665,-1.909472,0.100498,0.630412,-0.474031,-0.532674
2026-01-24T18:32:35.754583,8.599804,-1.521835,-0.081355,0.722042,-0.416610,-0.518013
2026-01-24T18:32:35.764583,8.977870,-1.344766,-0.157926,0.788015,-0.290771,-0.476474
2026-01-24T18:32:35.773583,9.207581,-1.263410,-0.124426,0.773355,-0.123394,-0.444709
2026-01-24T18:32:35.783583,9.442077,-1.416550,-0.215354,0.747698,0.084299,-0.459370
2026-01-24T18:32:35.793583,9.456434,-1.339980,0.004785,0.769690,0.284663,-0.502131
2026-01-24T18:32:35.802583,9.245866,-1.182054,0.210568,0.800233,0.443488,-0.547335
2026-01-24T18:32:35.812583,8.934799,-0.679561,0.435493,0.818559,0.560774,-0.572991
2026-01-24T18:32:35.822583,8.776873,-0.148355,0.708275,0.789237,0.630412,-0.557108
2026-01-24T18:32:35.831583,8.575876,-0.014356,0.985842,0.697607,0.658512,-0.496022
2026-01-24T18:32:35.841583,8.427521,0.315852,1.110269,0.649960,0.663399,-0.387288
2026-01-24T18:32:35.850583,8.307880,0.535992,1.292124,0.536339,0.608421,-0.263893
2026-01-24T18:32:35.860583,8.331808,0.425922,1.450050,0.371405,0.532674,-0.217467
2026-01-24T18:32:35.870583,8.183453,0.220139,1.450050,0.251676,0.425162,-0.224798
2026-01-24T18:32:35.879583,8.197810,-0.124426,1.292124,0.177150,0.326201,-0.230907
2026-01-24T18:32:35.889583,8.599804,-0.669990,0.909272,0.112399,0.252898,-0.230907
2026-01-24T18:32:35.898583,9.044869,-1.239482,0.646062,0.047647,0.244346,-0.290771
2026-01-24T18:32:35.908583,9.523433,-1.808973,0.277567,0.034208,0.271224,-0.415388
2026-01-24T18:32:35.918583,9.686145,-1.909472,0.095712,0.125838,0.335975,-0.560774
2026-01-24T18:32:35.927583,9.643075,-1.493121,-0.038285,0.279776,0.426383,-0.613308
2026-01-24T18:32:35.937583,9.609575,-0.894915,-0.095712,0.324980,0.530230,-0.603534
2026-01-24T18:32:35.947583,9.183653,-0.301495,0.440279,0.228463,0.623082,-0.574213
2026-01-24T18:32:35.956583,8.566304,-0.215354,0.861416,0.085521,0.651182,-0.504574
2026-01-24T18:32:35.966583,8.130811,-0.224925,1.162911,-0.087964,0.586430,-0.455705
2026-01-24T18:32:35.975583,8.269594,-0.378065,1.430907,-0.307876,0.436157,-0.471587
2026-01-24T18:32:35.985583,9.432506,-1.024128,1.354337,-0.390953,0.233350,-0.487470
2026-01-24T18:32:35.995583,10.863414,-1.885544,0.981057,-0.305432,0.097738,-0.497244
2026-01-24T18:32:36.004583,11.868400,-2.914457,0.579063,-0.125838,0.074525,-0.547335
2026-01-24T18:32:36.014583,12.145967,-3.747160,0.765703,0.215024,0.179594,-0.610865
2026-01-24T18:32:36.023583,11.801401,-3.842873,1.282552,0.761137,0.282219,-0.649960
2026-01-24T18:32:36.033583,11.150553,-2.780459,1.722832,1.263269,0.328645,-0.675616
2026-01-24T18:32:36.043583,10.901699,-1.493121,2.277967,1.517388,0.306654,-0.637743
2026-01-24T18:32:36.052583,10.997412,-0.258424,2.325823,1.529606,0.261450,-0.531452
2026-01-24T18:32:36.062583,11.318050,0.655633,2.249253,1.330464,0.255341,-0.427605
2026-01-24T18:32:36.072583,11.509476,0.966700,2.062613,0.968832,0.285884,-0.332310
2026-01-24T18:32:36.081583,11.681759,0.646062,2.182254,0.596204,0.368962,-0.208915
2026-01-24T18:32:36.091583,11.365907,-0.052642,2.330609,0.353080,0.470366,-0.085521
2026-01-24T18:32:36.100583,10.767701,-0.559920,2.766102,0.267558,0.581543,0.008552
2026-01-24T18:32:36.110583,10.183852,-0.847059,3.512663,0.388510,0.657290,0.074525
2026-01-24T18:32:36.120583,9.595218,-0.607776,4.125226,0.614530,0.640186,0.092851
2026-01-24T18:32:36.129583,9.250652,-0.095712,4.474578,0.780685,0.555887,0.065973
2026-01-24T18:32:36.139583,9.111868,0.636490,4.436293,0.834441,0.428827,0.036651
2026-01-24T18:32:36.148583,9.121439,1.383051,4.168296,0.799011,0.309097,0.050090
2026-01-24T18:32:36.158583,9.207581,1.919043,3.914657,0.629191,0.250454,0.087964
2026-01-24T18:32:36.168583,9.174081,1.957328,3.871586,0.338419,0.272445,0.135612
2026-01-24T18:32:36.177583,9.140582,1.684547,3.943371,0.034208,0.322536,0.194255
2026-01-24T18:32:36.187583,9.054440,1.124626,4.359722,-0.208915,0.354301,0.239459
2026-01-24T18:32:36.197583,8.815158,0.765703,4.417150,-0.360410,0.334754,0.289550
2026-01-24T18:32:36.206583,8.657232,0.545563,4.259224,-0.459370,0.272445,0.343306
2026-01-24T18:32:36.216583,8.695517,0.191425,4.201796,-0.587652,0.221133,0.410501
2026-01-24T18:32:36.225583,9.016155,-0.445065,4.144368,-0.733038,0.135612,0.487470
2026-01-24T18:32:36.235583,9.317651,-1.000199,3.924229,-0.821002,0.051312,0.503352
2026-01-24T18:32:36.245583,9.700502,-1.392622,3.684946,-0.831998,-0.048869,0.521678
2026-01-24T18:32:36.254583,9.700502,-1.454836,3.359522,-0.772133,-0.166155,0.581543
2026-01-24T18:32:36.264583,9.705288,-1.339980,3.067598,-0.752585,-0.255341,0.658512
2026-01-24T18:32:36.273583,9.600004,-1.435693,2.833101,-0.869871,-0.327423,0.733038
2026-01-24T18:32:36.283583,9.657432,-1.785045,2.411965,-1.072679,-0.373849,0.768468
2026-01-24T18:32:36.293583,9.848857,-2.282752,2.067398,-1.214399,-0.426383,0.734259
2026-01-24T18:32:36.302583,10.164710,-2.904886,1.411765,-1.216843,-0.472809,0.654847
2026-01-24T18:32:36.312583,10.906485,-3.388236,0.612562,-1.042135,-0.507018,0.594982
2026-01-24T18:32:36.322583,11.887542,-3.613162,0.291924,-0.718377,-0.433714,0.559552
2026-01-24T18:32:36.331583,12.437891,-3.450450,-0.062213,-0.379958,-0.283441,0.526565
2026-01-24T18:32:36.341583,12.782458,-3.608376,-0.052642,-0.156381,-0.096516,0.481361
2026-01-24T18:32:36.350583,12.643674,-3.967299,0.028713,-0.069638,0.084299,0.417831
2026-01-24T18:32:36.360583,12.361321,-4.244867,0.282353,0.039095,0.215024,0.305432
2026-01-24T18:32:36.370583,12.117253,-4.182653,0.952343,0.294436,0.279776,0.213802
2026-01-24T18:32:36.379583,11.586047,-3.421736,1.617548,0.588873,0.219911,0.199142
2026-01-24T18:32:36.389583,11.251051,-2.718246,1.866401,0.734259,0.062308,0.120951
2026-01-24T18:32:36.398583,11.026126,-2.344966,1.962114,0.735481,-0.103847,0.029321
2026-01-24T18:32:36.408583,11.231909,-1.962114,2.072184,0.841772,-0.273667,0.042760
2026-01-24T18:32:36.418583,11.667402,-1.138983,2.057827,1.042135,-0.398284,0.130725
2026-01-24T18:32:36.427583,12.112468,-0.100498,1.952543,1.165530,-0.486248,0.260228
2026-01-24T18:32:36.437583,12.399606,0.741775,1.737189,1.191186,-0.516791,0.398284
2026-01-24T18:32:36.447583,12.524033,0.856630,1.584048,1.059240,-0.516791,0.530230
2026-01-24T18:32:36.456583,12.476177,0.138783,1.239482,0.844215,-0.483805,0.636521
2026-01-24T18:32:36.466583,12.308679,-0.847059,1.301695,0.715933,-0.415388,0.702494
2026-01-24T18:32:36.475583,11.892328,-1.655833,1.196411,0.751364,-0.306654,0.687834
2026-01-24T18:32:36.485583,11.385049,-2.076970,1.411765,0.833220,-0.204028,0.609643
2026-01-24T18:32:36.495583,10.963913,-2.483749,1.612762,0.933401,-0.149051,0.498465
2026-01-24T18:32:36.504583,10.576275,-2.569891,1.722832,1.203404,-0.089186,0.379958
2026-01-24T18:32:36.514583,10.365707,-1.856830,2.344966,1.536936,-0.075747,0.329867
2026-01-24T18:32:36.523583,10.336993,-1.014556,3.014956,1.700648,-0.119729,0.345749
2026-01-24T18:32:36.533583,10.083354,-0.301495,3.570091,1.690874,-0.229685,0.324980
2026-01-24T18:32:36.543583,9.145367,-0.200997,3.369094,1.466076,-0.437379,0.279776
2026-01-24T18:32:36.552583,7.939385,-0.870987,2.349751,1.065348,-0.810007,0.070860
2026-01-24T18:32:36.562583,7.738388,-2.316252,0.722632,0.648738,-1.266934,-0.028099
2026-01-24T18:32:36.572583,8.480163,-3.933800,-0.492921,0.615752,-1.326799,-0.113620
2026-01-24T18:32:36.581583,10.121639,-3.895515,-0.200997,0.933401,-1.169195,-0.035430
2026-01-24T18:32:36.591583,11.332407,-2.411965,-0.497707,1.125213,-0.690277,0.109955
2026-01-24T18:32:36.600583,10.533205,-1.048056,-1.512263,0.883310,-0.113620,0.139277
2026-01-24T18:32:36.610583,10.633703,-0.191425,-0.775274,0.290771,0.277332,0.267558
2026-01-24T18:32:36.620583,9.533005,-0.334995,0.004785,-0.246789,0.631634,0.496022
2026-01-24T18:32:36.629583,8.695517,-0.397208,0.636490,-0.715933,0.735481,0.711046
2026-01-24T18:32:36.639583,8.499305,-0.847059,1.741974,-1.380555,0.697607,0.857654
2026-01-24T18:32:36.648583,8.374879,-2.177468,1.852044,-1.865582,0.526565,0.949284
2026-01-24T18:32:36.658583,8.518448,-3.067598,1.765903,-1.953546,0.301767,0.987158
2026-01-24T18:32:36.668583,9.202795,-4.024727,1.560120,-2.043954,0.134390,0.996931
2026-01-24T18:32:36.677583,10.202995,-5.503491,1.158126,-2.053728,0.039095,0.932180
2026-01-24T18:32:36.687583,11.140982,-6.637689,1.172483,-1.617570,0.056199,0.813672
2026-01-24T18:32:36.697583,12.308679,-6.446264,1.813759,-0.895528,0.156381,0.692721
2026-01-24T18:32:36.706583,12.634103,-4.752145,2.277967,-0.144164,0.318871,0.612086
2026-01-24T18:32:36.716583,11.911470,-2.900100,2.019542,0.267558,0.421496,0.551000
2026-01-24T18:32:36.725583,11.935399,-2.086541,2.311466,0.101403,0.417831,0.411723
2026-01-24T18:32:36.735583,12.260823,-3.292523,2.694318,-0.238237,0.477696,0.194255
