Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-23T17:50:24.834524,9.260223,2.986242,1.445264,0.513126,-0.375071,0.641408
2026-01-23T17:50:24.843524,9.332008,2.785245,1.799402,0.443488,-0.327423,0.588873
2026-01-23T17:50:24.853524,9.590432,2.627319,1.962114,0.403170,-0.305432,0.558330
2026-01-23T17:50:24.862524,9.968498,2.646461,1.861615,0.388510,-0.290771,0.533896
2026-01-23T17:50:24.872524,10.356136,2.976671,1.698904,0.395840,-0.238237,0.476474
2026-01-23T17:50:24.882524,10.643274,3.378665,1.737189,0.388510,-0.125838,0.397062
2026-01-23T17:50:24.891524,10.504491,3.665804,1.737189,0.304210,0.032986,0.318871
2026-01-23T17:50:24.901524,10.121639,3.780659,1.684547,0.196698,0.217467,0.227241
2026-01-23T17:50:24.910524,9.647860,3.656232,1.808973,0.102625,0.348193,0.125838
2026-01-23T17:50:24.920524,9.485148,3.546163,1.847259,0.017104,0.405614,0.024434
2026-01-23T17:50:24.930524,9.671788,3.479164,1.899901,-0.034208,0.432492,-0.072082
2026-01-23T17:50:24.939524,9.954142,3.378665,1.938186,-0.065973,0.498465,-0.172263
2026-01-23T17:50:24.949524,10.174281,3.574876,1.880758,-0.095294,0.614530,-0.277332
2026-01-23T17:50:24.959524,10.126425,3.684946,1.694118,-0.166155,0.734259,-0.379958
2026-01-23T17:50:24.968524,10.083354,3.512663,1.469193,-0.266337,0.840550,-0.478918
2026-01-23T17:50:24.978524,9.992427,3.239881,1.148554,-0.348193,0.923628,-0.570548
2026-01-23T17:50:24.987524,9.738787,2.967100,1.100698,-0.378736,0.988379,-0.659734
2026-01-23T17:50:24.997524,9.499505,2.723032,1.004985,-0.384845,1.051909,-0.741590
2026-01-23T17:50:25.007524,9.245866,2.545963,1.014556,-0.389731,1.105665,-0.813672
2026-01-23T17:50:25.016524,8.796015,2.421536,0.976271,-0.408057,1.132543,-0.885754
2026-01-23T17:50:25.026524,8.556733,2.196611,0.976271,-0.428827,1.128878,-0.950506
2026-01-23T17:50:25.035524,8.523234,1.923829,1.043270,-0.441044,1.104444,-1.006705
2026-01-23T17:50:25.045524,8.738588,1.789831,1.048056,-0.425162,1.051909,-1.062905
2026-01-23T17:50:25.055524,9.169296,1.732403,1.091127,-0.382401,0.987158,-1.120326
2026-01-23T17:50:25.064524,9.662217,1.823330,1.100698,-0.346971,0.955393,-1.171639
2026-01-23T17:50:25.074524,10.059426,1.962114,1.349551,-0.305432,0.977384,-1.233947
2026-01-23T17:50:25.084524,10.212566,2.096112,1.349551,-0.288328,1.042135,-1.297477
2026-01-23T17:50:25.093524,10.088140,2.009970,1.316052,-0.324980,1.106887,-1.337794
2026-01-23T17:50:25.103524,9.772287,1.722832,1.383051,-0.370184,1.158200,-1.348790
2026-01-23T17:50:25.112524,9.332008,1.497906,1.488335,-0.384845,1.171639,-1.352455
2026-01-23T17:50:25.122524,9.140582,1.397408,1.603191,-0.420275,1.133765,-1.331685
2026-01-23T17:50:25.132524,9.164510,1.191625,1.775474,-0.491135,1.061683,-1.288925
2026-01-23T17:50:25.141524,9.355936,0.827916,1.947757,-0.564439,1.003040,-1.224173
2026-01-23T17:50:25.151524,9.724431,0.512064,2.163111,-0.627969,0.945619,-1.143539
2026-01-23T17:50:25.160524,10.112068,0.177068,2.148754,-0.708603,0.860098,-1.040914
2026-01-23T17:50:25.170524,10.676774,-0.306281,2.096112,-0.780685,0.791681,-0.937067
2026-01-23T17:50:25.180524,11.222337,-1.076770,2.053041,-0.801455,0.773355,-0.833220
2026-01-23T17:50:25.189524,11.681759,-1.828116,1.938186,-0.725707,0.794124,-0.728151
2026-01-23T17:50:25.199524,12.112468,-2.292324,1.612762,-0.535117,0.834441,-0.647517
2026-01-23T17:50:25.209524,12.638888,-2.727817,1.454836,-0.296880,0.899193,-0.571769
2026-01-23T17:50:25.218524,13.481162,-2.794816,1.497906,-0.058643,0.940732,-0.464257
2026-01-23T17:50:25.228524,14.639288,-2.857030,1.363908,0.152716,0.951727,-0.326201
2026-01-23T17:50:25.237524,16.079767,-2.775674,1.387837,0.395840,0.982271,-0.179594
2026-01-23T17:50:25.247524,17.520247,-2.321037,0.981057,0.708603,1.108109,-0.036651
2026-01-23T17:50:25.257524,18.262022,-1.512263,0.258424,0.996931,1.380555,0.117286
2026-01-23T17:50:25.266524,17.907885,-0.981057,-0.358923,1.221730,1.810604,0.293215
2026-01-23T17:50:25.276524,16.443476,-0.713061,-0.885344,1.403768,2.277305,0.472809
2026-01-23T17:50:25.285524,14.572289,-0.665204,-0.904486,1.540601,2.599841,0.646295
2026-01-23T17:50:25.295524,12.897313,-0.526420,-0.636490,1.588249,2.682919,0.855211
2026-01-23T17:50:25.305524,11.964113,-0.392422,-0.215354,1.530827,2.569298,1.086118
2026-01-23T17:50:25.314524,11.614760,-0.435493,-0.090927,1.440419,2.390926,1.295034
2026-01-23T17:50:25.324524,11.753544,-0.583848,-0.062213,1.403768,2.269974,1.461189
2026-01-23T17:50:25.334524,11.940184,-0.732203,0.066999,1.435533,2.246761,1.580918
2026-01-23T17:50:25.343524,11.839686,-1.043270,0.181854,1.551597,2.301739,1.655444
2026-01-23T17:50:25.353524,11.557333,-1.167697,0.354137,1.751961,2.375043,1.683544
2026-01-23T17:50:25.362524,11.073982,-1.086341,0.535992,2.002415,2.422691,1.689652
2026-01-23T17:50:25.372524,10.628917,-0.827916,0.650847,2.228435,2.431243,1.674992
2026-01-23T17:50:25.382524,10.188638,-0.406779,0.679561,2.392147,2.409251,1.634675
2026-01-23T17:50:25.391524,9.724431,-0.009571,0.746560,2.491107,2.368934,1.588249
2026-01-23T17:50:25.401524,9.461220,0.181854,0.942772,2.526538,2.298074,1.543045
2026-01-23T17:50:25.410524,9.183653,0.133998,1.009771,2.533868,2.201557,1.499062
2026-01-23T17:50:25.420524,9.040083,0.148355,1.057627,2.554637,2.101375,1.457524
2026-01-23T17:50:25.430524,9.260223,0.066999,1.258624,2.598620,2.003637,1.409876
2026-01-23T17:50:25.439524,9.643075,-0.057427,1.560120,2.635272,1.919338,1.363450
2026-01-23T17:50:25.449524,9.954142,-0.143569,1.521835,2.675589,1.857029,1.317025
2026-01-23T17:50:25.459524,10.088140,-0.210568,1.282552,2.767218,1.835038,1.243721
2026-01-23T17:50:25.468524,10.045069,-0.492921,1.177268,2.912604,1.848477,1.141096
2026-01-23T17:50:25.478524,9.911071,-0.478564,1.296909,3.106859,1.861916,1.022588
2026-01-23T17:50:25.487524,9.738787,-0.349352,1.215553,3.269350,1.848477,0.915075
2026-01-23T17:50:25.497524,9.614361,-0.196211,0.985842,3.403740,1.842369,0.808785
2026-01-23T17:50:25.507524,9.456434,-0.009571,0.765703,3.514917,1.839925,0.724486
2026-01-23T17:50:25.516524,9.336793,0.311066,0.789631,3.613877,1.836260,0.664621
2026-01-23T17:50:25.526524,9.269794,0.272781,0.808774,3.701842,1.827708,0.535117
2026-01-23T17:50:25.535524,9.241080,0.445065,0.679561,3.776368,1.827708,0.412944
2026-01-23T17:50:25.545524,9.274580,0.473778,0.669990,3.875328,1.835038,0.270002
2026-01-23T17:50:25.555524,9.537790,0.679561,0.741775,4.009718,1.838703,0.091629
2026-01-23T17:50:25.564524,9.604789,1.320838,1.100698,4.058587,1.853364,-0.020769
2026-01-23T17:50:25.574524,9.710074,1.531406,1.048056,4.012162,1.853364,-0.114842
2026-01-23T17:50:25.584524,9.743573,2.167897,1.134197,4.021935,1.866803,-0.174707
2026-01-23T17:50:25.593524,9.652646,3.244667,1.115055,3.991392,1.888794,-0.139277
2026-01-23T17:50:25.603524,9.403792,4.264009,1.071984,3.773924,1.869247,-0.070860
2026-01-23T17:50:25.612524,9.193224,4.991427,1.095912,3.473379,1.813047,-0.020769
2026-01-23T17:50:25.622524,8.925228,5.848058,1.239482,3.100751,1.732413,0.112399
2026-01-23T17:50:25.632524,8.666803,6.235695,1.339980,2.535090,1.594357,0.260228
2026-01-23T17:50:25.641524,8.700302,5.828915,1.201196,1.991420,1.439198,0.376292
2026-01-23T17:50:25.651524,8.796015,5.283352,1.095912,1.609018,1.325577,0.472809
2026-01-23T17:50:25.660524,8.743373,4.646861,1.105484,1.369559,1.238834,0.515570
2026-01-23T17:50:25.670524,8.772087,4.197010,1.038485,1.254716,1.178969,0.508239
2026-01-23T17:50:25.680524,8.604590,4.053441,0.961914,1.192408,1.131322,0.513126
2026-01-23T17:50:25.689524,8.537591,3.852444,1.057627,1.161865,1.071457,0.475253
2026-01-23T17:50:25.699524,8.528019,3.574876,1.158126,1.187521,1.001818,0.403170
2026-01-23T17:50:25.709524,8.446663,3.665804,1.162911,1.231504,0.959058,0.362853
2026-01-23T17:50:25.718524,8.197810,3.790230,1.167697,1.248608,0.910189,0.340862
2026-01-23T17:50:25.728524,8.059026,3.957728,1.263410,1.244943,0.847880,0.313984
2026-01-23T17:50:25.737524,7.934599,4.354937,1.349551,1.215621,0.761137,0.315206
2026-01-23T17:50:25.747524,7.843672,4.929214,1.368694,1.166752,0.648738,0.326201
2026-01-23T17:50:25.757524,7.671389,5.417350,1.301695,1.044579,0.542448,0.320093
2026-01-23T17:50:25.766524,7.623532,5.632704,1.335195,0.862541,0.438601,0.307876
2026-01-23T17:50:25.776524,7.355536,5.747559,1.330409,0.673173,0.338419,0.321315
2026-01-23T17:50:25.785524,7.149753,5.848058,1.368694,0.511904,0.223576,0.321315
2026-01-23T17:50:25.795524,6.958328,6.058626,1.359123,0.366519,0.097738,0.317649
2026-01-23T17:50:25.805524,6.829115,6.302694,1.406979,0.208915,-0.034208,0.316428
2026-01-23T17:50:25.814524,6.814758,6.580262,1.430907,0.021991,-0.173485,0.315206
2026-01-23T17:50:25.824524,6.752545,6.719045,1.483550,-0.210137,-0.309097,0.309097
2026-01-23T17:50:25.834524,6.881757,6.723831,1.540977,-0.450818,-0.439822,0.300545
2026-01-23T17:50:25.843524,6.843472,6.637689,1.430907,-0.681725,-0.568104,0.291993
2026-01-23T17:50:25.853524,6.838686,6.427121,1.416550,-0.902858,-0.690277,0.279776
2026-01-23T17:50:25.862524,6.776473,6.364908,1.406979,-1.114217,-0.813672,0.254119
2026-01-23T17:50:25.872524,6.848258,6.202196,1.349551,-1.297477,-0.948062,0.210137
2026-01-23T17:50:25.882524,6.939185,5.991627,1.483550,-1.462411,-1.075122,0.153938
2026-01-23T17:50:25.891524,7.058826,5.747559,1.493121,-1.610240,-1.191186,0.085521
2026-01-23T17:50:25.901524,7.360322,5.379065,1.603191,-1.736078,-1.292590,0.001221
2026-01-23T17:50:25.910524,7.704888,5.005784,1.914258,-1.819156,-1.376889,-0.090408
2026-01-23T17:50:25.920524,8.059026,4.675575,1.928615,-1.855808,-1.442863,-0.191811
2026-01-23T17:50:25.930524,8.274380,4.321437,1.995614,-1.875355,-1.480737,-0.295658
2026-01-23T17:50:25.939524,8.542376,4.063012,2.330609,-1.871690,-1.506393,-0.390953
2026-01-23T17:50:25.949524,8.700302,3.957728,2.469392,-1.839925,-1.533271,-0.493579
2026-01-23T17:50:25.959524,8.872586,3.895515,2.397608,-1.819156,-1.540601,-0.594982
2026-01-23T17:50:25.968524,8.824729,3.962514,2.435893,-1.816712,-1.530827,-0.684168
2026-01-23T17:50:25.978524,8.595018,3.914657,2.488535,-1.832595,-1.530827,-0.766024
2026-01-23T17:50:25.987524,8.461020,3.876372,2.421536,-1.866803,-1.562592,-0.835663
2026-01-23T17:50:25.997524,8.441878,3.809373,2.373680,-1.916894,-1.620014,-0.895528
2026-01-23T17:50:26.007524,8.681160,3.718446,2.593819,-1.977981,-1.683544,-0.941954
2026-01-23T17:50:26.016524,8.853443,3.536591,2.641676,-2.039067,-1.738522,-0.972497
2026-01-23T17:50:26.026524,9.092725,3.373879,2.526820,-2.095267,-1.758069,-1.001818
2026-01-23T17:50:26.035524,9.255437,3.282952,2.766102,-2.156353,-1.770287,-1.033583
2026-01-23T17:50:26.045524,9.475577,2.971885,3.062812,-2.221105,-1.795943,-1.053131
2026-01-23T17:50:26.055524,9.791430,2.818745,3.043670,-2.247983,-1.828930,-1.072679
2026-01-23T17:50:26.064524,9.958927,2.766102,3.072384,-2.250427,-1.826486,-1.095892
2026-01-23T17:50:26.074524,9.973284,2.723032,2.909672,-2.261422,-1.786169,-1.116661
2026-01-23T17:50:26.084524,9.805787,2.589034,2.837887,-2.277305,-1.748295,-1.130100
2026-01-23T17:50:26.093524,9.595218,2.469392,2.708675,-2.287078,-1.734856,-1.133765
2026-01-23T17:50:26.103524,9.418149,2.330609,2.531606,-2.288300,-1.750739,-1.123991
2026-01-23T17:50:26.112524,9.308079,2.019542,2.325823,-2.284635,-1.781282,-1.115439
2026-01-23T17:50:26.122524,9.288937,1.770688,2.249253,-2.241874,-1.808160,-1.119104
2026-01-23T17:50:26.132524,9.236295,1.512263,2.249253,-2.174679,-1.830151,-1.117883
2026-01-23T17:50:26.141524,9.375078,1.349551,2.225325,-2.095267,-1.854586,-1.100778
2026-01-23T17:50:26.151524,9.456434,1.158126,2.421536,-1.998750,-1.877799,-1.073900
2026-01-23T17:50:26.160524,9.757930,1.124626,2.675175,-1.898568,-1.899790,-1.042135
2026-01-23T17:50:26.170524,9.934999,1.148554,2.641676,-1.792278,-1.898568,-1.000597
2026-01-23T17:50:26.180524,9.911071,1.220339,2.574677,-1.695761,-1.872912,-0.949284
2026-01-23T17:50:26.189524,9.676574,1.445264,2.593819,-1.613905,-1.848477,-0.889419
2026-01-23T17:50:26.199524,9.408578,1.459621,2.574677,-1.558927,-1.847256,-0.827111
2026-01-23T17:50:26.209524,9.202795,1.488335,2.593819,-1.502728,-1.860695,-0.762359
2026-01-23T17:50:26.218524,9.083154,1.665404,2.593819,-1.424537,-1.875355,-0.693942
2026-01-23T17:50:26.228524,9.183653,1.780260,2.967100,-1.358564,-1.886351,-0.626747
2026-01-23T17:50:26.237524,9.408578,1.756331,2.991028,-1.295034,-1.898568,-0.561995
2026-01-23T17:50:26.247524,9.590432,1.775474,2.991028,-1.205847,-1.901012,-0.503352
2026-01-23T17:50:26.257524,9.858429,1.770688,3.053241,-1.110552,-1.880242,-0.453261
2026-01-23T17:50:26.266524,9.982855,1.890329,3.067598,-1.031140,-1.848477,-0.411723
2026-01-23T17:50:26.276524,10.088140,1.880758,3.062812,-0.977384,-1.815491,-0.365297
2026-01-23T17:50:26.285524,10.040283,1.952543,3.000599,-0.929736,-1.778839,-0.316428
2026-01-23T17:50:26.295524,10.011569,2.053041,3.081955,-0.871093,-1.745852,-0.270002
2026-01-23T17:50:26.305524,10.102497,2.301895,3.311666,-0.807563,-1.716530,-0.228463
2026-01-23T17:50:26.314524,10.384850,2.459821,3.589233,-0.785572,-1.679879,-0.189368
2026-01-23T17:50:26.324524,10.724630,2.541177,3.809373,-0.794124,-1.627344,-0.152716
2026-01-23T17:50:26.334524,10.944770,2.478964,3.699303,-0.785572,-1.539380,-0.114842
2026-01-23T17:50:26.343524,11.050054,2.450250,3.775874,-0.772133,-1.431867,-0.059864
2026-01-23T17:50:26.353524,10.911271,2.426322,3.527020,-0.755029,-1.321912,-0.012217
2026-01-23T17:50:26.362524,10.758130,2.531606,3.378665,-0.748920,-1.218065,0.040317
2026-01-23T17:50:26.372524,10.619346,2.555534,3.483949,-0.763581,-1.144761,0.106290
2026-01-23T17:50:26.382524,10.624132,2.560320,3.493520,-0.790459,-1.080009,0.164933
2026-01-23T17:50:26.391524,10.590632,2.478964,3.460021,-0.812450,-1.007927,0.211359
2026-01-23T17:50:26.401524,10.609775,2.321037,3.680161,-0.810007,-0.926071,0.246789
2026-01-23T17:50:26.410524,10.528419,2.254038,3.785445,-0.777020,-0.841772,0.290771
2026-01-23T17:50:26.420524,10.547562,2.498106,3.842873,-0.728151,-0.757472,0.335975
2026-01-23T17:50:26.430524,10.384850,2.880958,3.823730,-0.700051,-0.685390,0.379958
2026-01-23T17:50:26.439524,10.284351,3.101098,3.603590,-0.717155,-0.607199,0.403170
2026-01-23T17:50:26.449524,10.159924,3.053241,3.641875,-0.772133,-0.529009,0.437379
2026-01-23T17:50:26.459524,10.035497,2.938386,3.608376,-0.801455,-0.476474,0.472809
2026-01-23T17:50:26.468524,10.006784,2.780459,3.507877,-0.796568,-0.432492,0.485026
2026-01-23T17:50:26.478524,10.001998,2.589034,3.445664,-0.781907,-0.404392,0.482583
2026-01-23T17:50:26.487524,10.078568,2.421536,3.426521,-0.755029,-0.386066,0.485026
2026-01-23T17:50:26.497524,10.212566,2.373680,3.460021,-0.709825,-0.364075,0.475253
2026-01-23T17:50:26.507524,10.298708,2.325823,3.426521,-0.658512,-0.338419,0.460592
2026-01-23T17:50:26.516524,10.327422,2.316252,3.483949,-0.616973,-0.301767,0.438601
2026-01-23T17:50:26.526524,10.217352,2.258824,3.464807,-0.561995,-0.252898,0.420275
2026-01-23T17:50:26.535524,10.011569,2.206182,3.436093,-0.492357,-0.190589,0.406836
2026-01-23T17:50:26.545524,9.695717,2.335394,3.345165,-0.409279,-0.138055,0.397062
2026-01-23T17:50:26.555524,9.576076,2.407179,3.397808,-0.359188,-0.113620,0.393397
2026-01-23T17:50:26.564524,9.671788,2.383251,3.397808,-0.331088,-0.113620,0.394618
2026-01-23T17:50:26.574524,9.834500,2.402393,3.019742,-0.282219,-0.096516,0.392175
2026-01-23T17:50:26.584524,9.920642,2.579462,2.847458,-0.228463,-0.040317,0.386066
2026-01-23T17:50:26.593524,9.777073,2.713460,2.828316,-0.210137,0.013439,0.382401
2026-01-23T17:50:26.603524,9.690931,2.660818,2.675175,-0.232128,0.039095,0.378736
2026-01-23T17:50:26.612524,9.609575,2.526820,2.579462,-0.266337,0.046425,0.377514
2026-01-23T17:50:26.622524,9.724431,2.215753,2.483749,-0.283441,0.048869,0.381179
2026-01-23T17:50:26.632524,9.824929,2.143969,2.474178,-0.276111,0.062308,0.381179
2026-01-23T17:50:26.641524,9.848857,2.053041,2.431107,-0.277332,0.089186,0.375071
2026-01-23T17:50:26.651524,9.853643,1.933400,2.364108,-0.271224,0.107512,0.368962
2026-01-23T17:50:26.660524,9.853643,1.722832,2.258824,-0.248011,0.112399,0.366519
2026-01-23T17:50:26.670524,9.877571,1.737189,2.134397,-0.219911,0.134390,0.357966
2026-01-23T17:50:26.680524,9.801001,1.612762,2.100898,-0.188146,0.155159,0.346971
2026-01-23T17:50:26.689524,9.753144,1.564905,2.043470,-0.168598,0.174707,0.339641
2026-01-23T17:50:26.699524,9.767501,1.450050,1.914258,-0.141720,0.189368,0.331088
2026-01-23T17:50:26.709524,9.829715,1.387837,1.890329,-0.098960,0.201585,0.321315
2026-01-23T17:50:26.718524,9.877571,1.287338,1.842473,-0.051312,0.219911,0.313984
2026-01-23T17:50:26.728524,9.887142,1.229910,1.847259,0.002443,0.248011,0.307876
2026-01-23T17:50:26.737524,9.915856,1.186840,1.751546,0.062308,0.273667,0.309097
2026-01-23T17:50:26.747524,9.824929,1.258624,1.689332,0.112399,0.301767,0.310319
2026-01-23T17:50:26.757524,9.767501,1.272981,1.607976,0.149051,0.327423,0.306654
2026-01-23T17:50:26.766524,9.566504,1.263410,1.603191,0.177150,0.345749,0.307876
2026-01-23T17:50:26.776524,9.590432,1.282552,1.574477,0.207694,0.348193,0.307876
2026-01-23T17:50:26.785524,9.542576,1.287338,1.454836,0.233350,0.342084,0.310319
2026-01-23T17:50:26.795524,9.571290,1.253839,1.440479,0.261450,0.331088,0.307876
2026-01-23T17:50:26.805524,9.595218,1.287338,1.330409,0.278554,0.316428,0.302989
2026-01-23T17:50:26.814524,9.590432,1.282552,1.253839,0.285884,0.302989,0.293215
2026-01-23T17:50:26.824524,9.523433,1.234696,1.182054,0.294436,0.277332,0.280997
2026-01-23T17:50:26.834524,9.518648,1.196411,1.119840,0.307876,0.248011,0.267558
2026-01-23T17:50:26.843524,9.690931,1.167697,1.086341,0.329867,0.212581,0.256563
2026-01-23T17:50:26.853524,9.738787,1.134197,1.110269,0.346971,0.183259,0.246789
2026-01-23T17:50:26.862524,9.786644,1.115055,1.000199,0.372627,0.164933,0.239459
2026-01-23T17:50:26.872524,9.848857,1.134197,1.091127,0.398284,0.157603,0.230907
2026-01-23T17:50:26.882524,9.829715,1.119840,1.057627,0.420275,0.155159,0.221133
2026-01-23T17:50:26.891524,9.729216,1.071984,1.052841,0.436157,0.142942,0.213802
2026-01-23T17:50:26.901524,9.729216,1.057627,1.115055,0.449596,0.130725,0.211359
2026-01-23T17:50:26.910524,9.772287,1.000199,1.158126,0.465479,0.118507,0.211359
2026-01-23T17:50:26.920524,9.662217,1.009771,1.119840,0.480139,0.112399,0.206472
2026-01-23T17:50:26.930524,9.595218,0.976271,1.148554,0.491135,0.117286,0.201585
2026-01-23T17:50:26.939524,9.427721,0.971485,1.177268,0.502131,0.125838,0.195476
2026-01-23T17:50:26.949524,9.255437,0.947557,1.134197,0.509461,0.124616,0.188146
2026-01-23T17:50:26.959524,9.044869,0.928415,1.143769,0.503352,0.108733,0.183259
2026-01-23T17:50:26.968524,8.977870,0.937986,1.134197,0.486248,0.075747,0.178372
2026-01-23T17:50:26.978524,9.011369,0.856630,1.201196,0.464257,0.035430,0.173485
2026-01-23T17:50:26.987524,9.131011,0.847059,1.239482,0.449596,0.003665,0.160046
2026-01-23T17:50:26.997524,9.332008,0.756131,1.244267,0.444709,-0.008552,0.145385
2026-01-23T17:50:27.007524,9.480363,0.641276,1.445264,0.439822,-0.013439,0.130725
2026-01-23T17:50:27.016524,9.523433,0.535992,1.454836,0.450818,-0.015882,0.120951
2026-01-23T17:50:27.026524,9.628718,0.483350,1.473978,0.471587,-0.013439,0.112399
2026-01-23T17:50:27.035524,9.647860,0.483350,1.406979,0.499687,-0.002443,0.105068
2026-01-23T17:50:27.045524,9.600004,0.449850,1.363908,0.522900,0.015882,0.105068
2026-01-23T17:50:27.055524,9.499505,0.531206,1.359123,0.531452,0.037873,0.105068
2026-01-23T17:50:27.064524,9.370293,0.564706,1.320838,0.520457,0.048869,0.108733
2026-01-23T17:50:27.074524,9.265009,0.593420,1.253839,0.502131,0.046425,0.114842
2026-01-23T17:50:27.084524,9.255437,0.583848,1.320838,0.476474,0.030543,0.119729
2026-01-23T17:50:27.093524,9.394221,0.535992,1.488335,0.441044,0.009773,0.125838
2026-01-23T17:50:27.103524,9.734002,0.507278,1.641476,0.390953,-0.015882,0.144164
2026-01-23T17:50:27.112524,10.059426,0.468993,1.962114,0.335975,-0.031764,0.169820
2026-01-23T17:50:27.122524,10.384850,0.449850,1.971685,0.295658,-0.032986,0.194255
2026-01-23T17:50:27.132524,10.681560,0.421136,2.038684,0.260228,-0.009773,0.223576
2026-01-23T17:50:27.141524,11.002198,0.378065,2.344966,0.218689,0.028099,0.265115
2026-01-23T17:50:27.151524,11.184052,0.425922,2.531606,0.161268,0.068416,0.324980
2026-01-23T17:50:27.160524,11.399406,0.540777,2.507678,0.078190,0.114842,0.393397
2026-01-23T17:50:27.170524,11.528619,0.564706,2.598605,-0.012217,0.190589,0.483805
2026-01-23T17:50:27.180524,11.581261,0.693918,2.723032,-0.122173,0.294436,0.626747
2026-01-23T17:50:27.189524,11.418549,0.732203,2.799602,-0.288328,0.412944,0.803898
2026-01-23T17:50:27.199524,11.002198,0.334995,2.924029,-0.488692,0.526565,0.929736
2026-01-23T17:50:27.209524,10.590632,-0.330209,2.938386,-0.646295,0.610865,1.033583
2026-01-23T17:50:27.218524,10.250852,-0.880558,3.115455,-0.757472,0.659734,1.167974
2026-01-23T17:50:27.228524,9.896714,-1.536192,3.077169,-0.863763,0.678060,1.312138
2026-01-23T17:50:27.237524,9.561719,-2.196611,2.952743,-0.917519,0.660956,1.424537
2026-01-23T17:50:27.247524,9.403792,-2.876172,2.981456,-0.878424,0.614530,1.484402
2026-01-23T17:50:27.257524,9.413364,-3.335594,3.120240,-0.724486,0.559552,1.528384
2026-01-23T17:50:27.266524,9.604789,-3.574876,3.196810,-0.514348,0.537561,1.547932
2026-01-23T17:50:27.276524,9.781858,-3.694518,3.163311,-0.282219,0.540004,1.528384
2026-01-23T17:50:27.285524,9.987641,-3.728017,3.306880,-0.032986,0.555887,1.490510
2026-01-23T17:50:27.295524,10.322636,-3.814159,3.541377,0.233350,0.572991,1.434311
2026-01-23T17:50:27.305524,10.676774,-3.747160,3.373879,0.540004,0.582765,1.356120
2026-01-23T17:50:27.314524,11.112268,-3.512663,3.393022,0.812450,0.619417,1.262047
2026-01-23T17:50:27.324524,11.341979,-3.278166,3.263810,1.031140,0.713490,1.174082
2026-01-23T17:50:27.334524,11.265408,-3.182454,3.101098,1.224173,0.836885,1.097113
2026-01-23T17:50:27.343524,10.963913,-2.952743,2.952743,1.396437,0.959058,1.032362
2026-01-23T17:50:27.353524,10.604989,-2.689532,2.947957,1.513723,1.047022,0.989601
2026-01-23T17:50:27.362524,10.375278,-2.306680,3.125026,1.538158,1.088561,0.981049
2026-01-23T17:50:27.372524,10.207781,-2.100898,3.125026,1.484402,1.078787,0.989601
2026-01-23T17:50:27.382524,10.202995,-2.038684,3.048455,1.387885,1.048244,1.007927
2026-01-23T17:50:27.391524,10.313065,-2.201396,2.962314,1.317025,1.031140,1.026253
2026-01-23T17:50:27.401524,10.418349,-2.220539,2.962314,1.304807,1.045801,1.028696
2026-01-23T17:50:27.410524,10.590632,-2.029113,2.995813,1.320690,1.087339,1.025031
2026-01-23T17:50:27.420524,10.671988,-1.923829,3.273381,1.313359,1.142317,1.021366
