Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-04T14:01:04.844931,9.753144,-1.349551,0.937986,0.067195,-0.041538,0.050090
2026-01-04T14:01:04.854931,9.777073,-1.325623,0.904486,0.090408,-0.042760,0.046425
2026-01-04T14:01:04.864931,9.844072,-1.138983,0.942772,0.091629,-0.045204,0.048869
2026-01-04T14:01:04.873931,9.791430,-1.081555,0.942772,0.067195,-0.042760,0.058643
2026-01-04T14:01:04.883931,9.815358,-1.086341,0.985842,0.034208,-0.041538,0.067195
2026-01-04T14:01:04.892931,9.791430,-1.091127,0.890130,0.004886,-0.036651,0.079412
2026-01-04T14:01:04.902931,9.748359,-1.100698,0.909272,-0.021991,-0.039095,0.087964
2026-01-04T14:01:04.912931,9.772287,-1.253839,0.875773,-0.040317,-0.048869,0.089186
2026-01-04T14:01:04.921931,9.829715,-1.335195,0.981057,-0.035430,-0.045204,0.089186
2026-01-04T14:01:04.931931,9.710074,-1.325623,1.091127,-0.008552,-0.024434,0.085521
2026-01-04T14:01:04.941931,9.590432,-1.263410,1.057627,0.028099,-0.018325,0.072082
2026-01-04T14:01:04.950931,9.628718,-1.201196,0.952343,0.061086,-0.041538,0.053756
2026-01-04T14:01:04.960931,9.762716,-1.076770,0.961914,0.078190,-0.081855,0.034208
2026-01-04T14:01:04.969931,10.045069,-1.100698,0.937986,0.076969,-0.100181,0.020769
2026-01-04T14:01:04.979931,10.155139,-1.048056,0.904486,0.072082,-0.079412,0.015882
2026-01-04T14:01:04.989931,10.116853,-0.990628,0.981057,0.051312,-0.039095,0.021991
2026-01-04T14:01:04.998931,9.997212,-0.976271,1.024128,0.017104,-0.018325,0.026878
2026-01-04T14:01:05.008931,9.887142,-1.076770,0.985842,-0.010995,-0.013439,0.034208
2026-01-04T14:01:05.017931,9.801001,-1.138983,1.052841,-0.023212,-0.024434,0.034208
2026-01-04T14:01:05.027931,9.753144,-1.239482,1.201196,-0.018325,-0.030543,0.034208
2026-01-04T14:01:05.037931,9.710074,-1.253839,1.196411,-0.003665,-0.034208,0.035430
2026-01-04T14:01:05.046931,9.777073,-1.253839,1.158126,0.029321,-0.025656,0.036651
2026-01-04T14:01:05.056931,9.700502,-1.148554,1.162911,0.063529,-0.019547,0.029321
2026-01-04T14:01:05.066931,9.595218,-1.019342,1.158126,0.073303,-0.019547,0.028099
2026-01-04T14:01:05.075931,9.652646,-0.933200,1.129412,0.064751,-0.034208,0.024434
2026-01-04T14:01:05.085931,9.796215,-0.918843,1.105484,0.043982,-0.052534,0.021991
2026-01-04T14:01:05.094931,9.915856,-0.918843,1.196411,0.014660,-0.056199,0.019547
2026-01-04T14:01:05.104931,9.963713,-0.957129,1.153340,-0.013439,-0.043982,0.017104
2026-01-04T14:01:05.114931,10.001998,-1.019342,1.057627,-0.030543,-0.021991,0.017104
2026-01-04T14:01:05.123931,9.949356,-1.062413,1.143769,-0.037873,0.004886,0.015882
2026-01-04T14:01:05.133931,9.872786,-1.134197,1.076770,-0.032986,0.023212,0.010995
2026-01-04T14:01:05.142931,9.805787,-1.196411,1.043270,-0.013439,0.028099,0.003665
2026-01-04T14:01:05.152931,9.681360,-1.215553,1.062413,0.002443,0.010995,0.001221
2026-01-04T14:01:05.162931,9.772287,-1.201196,1.000199,0.006108,-0.009773,0.003665
2026-01-04T14:01:05.171931,9.824929,-1.162911,1.052841,0.000000,-0.025656,0.004886
2026-01-04T14:01:05.181931,9.911071,-1.081555,1.024128,-0.009773,-0.031764,0.008552
2026-01-04T14:01:05.191931,9.949356,-1.143769,1.076770,-0.014660,-0.021991,0.010995
2026-01-04T14:01:05.200931,9.925428,-1.182054,1.033699,-0.014660,-0.007330,0.013439
2026-01-04T14:01:05.210931,9.824929,-1.143769,1.048056,-0.012217,0.006108,0.015882
2026-01-04T14:01:05.219931,9.796215,-1.186840,1.033699,0.001221,0.010995,0.013439
2026-01-04T14:01:05.229931,9.719645,-1.138983,1.100698,0.009773,0.004886,0.006108
2026-01-04T14:01:05.239931,9.777073,-1.086341,1.019342,-0.001221,-0.009773,0.007330
2026-01-04T14:01:05.248931,9.839286,-1.009771,1.100698,-0.020769,-0.019547,0.010995
2026-01-04T14:01:05.258931,9.872786,-0.995414,0.981057,-0.041538,-0.007330,0.018325
2026-01-04T14:01:05.267931,9.796215,-1.067198,1.071984,-0.059864,0.013439,0.023212
2026-01-04T14:01:05.277931,9.676574,-1.138983,1.038485,-0.072082,0.025656,0.029321
2026-01-04T14:01:05.287931,9.566504,-1.177268,0.942772,-0.068416,0.021991,0.028099
2026-01-04T14:01:05.296931,9.566504,-1.263410,0.947557,-0.059864,-0.003665,0.020769
2026-01-04T14:01:05.306931,9.714859,-1.239482,0.899701,-0.041538,-0.032986,0.010995
2026-01-04T14:01:05.316931,9.863214,-1.249053,0.914058,-0.015882,-0.052534,0.004886
2026-01-04T14:01:05.325931,10.025926,-1.229910,1.019342,-0.004886,-0.059864,0.004886
2026-01-04T14:01:05.335931,10.131210,-1.234696,1.014556,-0.003665,-0.041538,0.009773
2026-01-04T14:01:05.344931,10.102497,-1.110269,0.923629,-0.009773,-0.012217,0.017104
2026-01-04T14:01:05.354931,9.963713,-1.081555,0.923629,-0.024434,0.021991,0.024434
2026-01-04T14:01:05.364931,9.820143,-1.095912,0.909272,-0.050090,0.036651,0.029321
2026-01-04T14:01:05.373931,9.619146,-1.186840,1.000199,-0.069638,0.034208,0.035430
2026-01-04T14:01:05.383931,9.561719,-1.167697,0.942772,-0.073303,0.015882,0.035430
2026-01-04T14:01:05.392931,9.499505,-1.249053,0.942772,-0.064751,-0.012217,0.026878
2026-01-04T14:01:05.402931,9.561719,-1.258624,0.985842,-0.051312,-0.043982,0.014660
2026-01-04T14:01:05.412931,9.738787,-1.263410,1.071984,-0.031764,-0.067195,0.007330
2026-01-04T14:01:05.421931,9.863214,-1.258624,1.081555,-0.007330,-0.063529,0.008552
2026-01-04T14:01:05.431931,9.958927,-1.220339,1.057627,0.004886,-0.042760,0.014660
2026-01-04T14:01:05.441931,9.848857,-1.119840,0.928415,0.010995,-0.023212,0.017104
2026-01-04T14:01:05.450931,9.844072,-1.000199,0.909272,-0.002443,-0.028099,0.013439
2026-01-04T14:01:05.460931,9.906285,-1.048056,0.813559,-0.036651,-0.054977,0.008552
2026-01-04T14:01:05.469931,9.982855,-1.177268,1.024128,-0.056199,-0.061086,0.003665
2026-01-04T14:01:05.479931,9.992427,-1.287338,1.076770,-0.041538,-0.040317,-0.003665
2026-01-04T14:01:05.489931,9.848857,-1.349551,1.043270,-0.002443,-0.012217,-0.010995
2026-01-04T14:01:05.498931,9.767501,-1.249053,1.071984,0.035430,-0.009773,-0.019547
2026-01-04T14:01:05.508931,9.671788,-1.191625,1.048056,0.047647,-0.030543,-0.025656
2026-01-04T14:01:05.517931,9.705288,-1.177268,1.129412,0.040317,-0.052534,-0.023212
2026-01-04T14:01:05.527931,9.762716,-1.205982,1.138983,0.025656,-0.061086,-0.017104
2026-01-04T14:01:05.537931,9.734002,-1.225125,1.100698,0.019547,-0.054977,-0.010995
2026-01-04T14:01:05.546931,9.839286,-1.205982,1.110269,0.013439,-0.050090,-0.002443
2026-01-04T14:01:05.556931,9.805787,-1.249053,1.095912,0.010995,-0.037873,0.007330
2026-01-04T14:01:05.566931,9.681360,-1.205982,1.076770,0.004886,-0.032986,0.010995
2026-01-04T14:01:05.575931,9.705288,-1.158126,1.052841,-0.002443,-0.032986,0.014660
2026-01-04T14:01:05.585931,9.729216,-1.172483,1.028913,-0.010995,-0.039095,0.013439
2026-01-04T14:01:05.594931,9.791430,-1.182054,1.091127,-0.017104,-0.047647,0.008552
2026-01-04T14:01:05.604931,9.906285,-1.225125,1.177268,-0.025656,-0.045204,0.001221
2026-01-04T14:01:05.614931,10.001998,-1.306481,1.215553,-0.019547,-0.034208,-0.002443
2026-01-04T14:01:05.623931,9.829715,-1.258624,1.124626,-0.006108,-0.015882,-0.007330
2026-01-04T14:01:05.633931,9.834500,-1.296909,1.009771,0.001221,-0.010995,-0.009773
2026-01-04T14:01:05.642931,9.757930,-1.311266,1.067198,0.012217,-0.014660,-0.012217
2026-01-04T14:01:05.652931,9.801001,-1.306481,1.067198,0.020769,-0.026878,-0.010995
2026-01-04T14:01:05.662931,9.824929,-1.253839,1.028913,0.019547,-0.030543,-0.010995
2026-01-04T14:01:05.671931,9.863214,-1.229910,1.086341,0.007330,-0.029321,-0.003665
2026-01-04T14:01:05.681931,9.925428,-1.272981,1.129412,-0.002443,-0.020769,0.007330
2026-01-04T14:01:05.691931,9.872786,-1.287338,1.076770,-0.014660,-0.009773,0.019547
2026-01-04T14:01:05.700931,9.839286,-1.296909,1.019342,-0.014660,-0.002443,0.026878
2026-01-04T14:01:05.710931,9.839286,-1.239482,0.971485,-0.008552,-0.006108,0.032986
2026-01-04T14:01:05.719931,9.753144,-1.225125,1.043270,-0.003665,-0.010995,0.032986
2026-01-04T14:01:05.729931,9.767501,-1.196411,1.110269,0.000000,-0.012217,0.035430
2026-01-04T14:01:05.739931,9.805787,-1.220339,1.062413,0.006108,-0.002443,0.039095
2026-01-04T14:01:05.748931,9.748359,-1.167697,1.024128,0.012217,0.004886,0.032986
2026-01-04T14:01:05.758931,9.738787,-1.158126,1.076770,0.015882,0.007330,0.031764
2026-01-04T14:01:05.767931,9.710074,-1.196411,1.038485,0.006108,0.000000,0.026878
2026-01-04T14:01:05.777931,9.772287,-1.167697,0.981057,0.001221,-0.015882,0.025656
2026-01-04T14:01:05.787931,9.834500,-1.167697,1.038485,-0.001221,-0.030543,0.023212
2026-01-04T14:01:05.796931,9.925428,-1.182054,1.048056,0.003665,-0.031764,0.024434
2026-01-04T14:01:05.806931,9.915856,-1.186840,1.038485,0.010995,-0.014660,0.024434
2026-01-04T14:01:05.816931,9.915856,-1.201196,1.009771,0.008552,0.004886,0.024434
2026-01-04T14:01:05.825931,9.767501,-1.244267,1.014556,0.009773,0.012217,0.024434
2026-01-04T14:01:05.835931,9.777073,-1.162911,0.976271,0.009773,0.008552,0.026878
2026-01-04T14:01:05.844931,9.748359,-1.205982,0.937986,0.013439,-0.004886,0.025656
2026-01-04T14:01:05.854931,9.767501,-1.177268,1.014556,0.018325,-0.017104,0.026878
2026-01-04T14:01:05.864931,9.863214,-1.153340,1.024128,0.017104,-0.020769,0.032986
2026-01-04T14:01:05.873931,9.882357,-1.095912,1.004985,0.007330,-0.018325,0.040317
2026-01-04T14:01:05.883931,9.901499,-1.143769,1.067198,-0.004886,-0.014660,0.042760
2026-01-04T14:01:05.892931,9.772287,-1.134197,1.038485,-0.018325,-0.004886,0.047647
2026-01-04T14:01:05.902931,9.748359,-1.081555,1.038485,-0.021991,0.004886,0.043982
2026-01-04T14:01:05.912931,9.657432,-1.153340,1.057627,-0.021991,-0.004886,0.040317
2026-01-04T14:01:05.921931,9.676574,-1.158126,1.052841,-0.009773,-0.015882,0.034208
2026-01-04T14:01:05.931931,9.676574,-1.177268,1.100698,0.012217,-0.014660,0.030543
2026-01-04T14:01:05.941931,9.571290,-1.105484,1.076770,0.030543,-0.007330,0.026878
2026-01-04T14:01:05.950931,9.600004,-1.086341,0.995414,0.035430,-0.013439,0.023212
2026-01-04T14:01:05.960931,9.719645,-1.024128,1.071984,0.030543,-0.040317,0.018325
2026-01-04T14:01:05.969931,9.839286,-1.052841,0.985842,0.009773,-0.052534,0.015882
2026-01-04T14:01:05.979931,9.963713,-1.124626,1.014556,-0.007330,-0.031764,0.018325
2026-01-04T14:01:05.989931,9.896714,-1.129412,1.105484,-0.002443,0.004886,0.019547
2026-01-04T14:01:05.998931,9.805787,-1.057627,1.043270,0.003665,0.023212,0.018325
2026-01-04T14:01:06.008931,9.710074,-1.124626,1.019342,0.002443,0.021991,0.020769
2026-01-04T14:01:06.017931,9.609575,-1.086341,1.024128,0.001221,0.007330,0.019547
2026-01-04T14:01:06.027931,9.576076,-1.038485,1.004985,-0.008552,0.000000,0.021991
2026-01-04T14:01:06.037931,9.552147,-1.048056,0.985842,-0.019547,-0.001221,0.024434
2026-01-04T14:01:06.046931,9.576076,-1.067198,1.004985,-0.028099,-0.001221,0.025656
2026-01-04T14:01:06.056931,9.580861,-1.134197,1.071984,-0.031764,-0.004886,0.031764
2026-01-04T14:01:06.066931,9.604789,-1.148554,1.004985,-0.029321,-0.017104,0.031764
2026-01-04T14:01:06.075931,9.604789,-1.076770,1.038485,-0.021991,-0.025656,0.031764
2026-01-04T14:01:06.085931,9.662217,-1.043270,0.981057,-0.008552,-0.026878,0.029321
2026-01-04T14:01:06.094931,9.705288,-0.937986,0.890130,0.003665,-0.024434,0.021991
2026-01-04T14:01:06.104931,9.710074,-0.928415,1.048056,0.001221,-0.029321,0.012217
2026-01-04T14:01:06.114931,9.777073,-0.976271,0.937986,-0.013439,-0.032986,0.007330
2026-01-04T14:01:06.123931,9.810572,-0.961914,0.890130,-0.032986,-0.035430,-0.001221
2026-01-04T14:01:06.133931,9.872786,-1.004985,0.909272,-0.045204,-0.034208,-0.006108
2026-01-04T14:01:06.142931,9.978070,-1.028913,0.851844,-0.052534,-0.031764,-0.004886
2026-01-04T14:01:06.152931,9.872786,-1.033699,0.866201,-0.050090,-0.037873,-0.004886
2026-01-04T14:01:06.162931,9.963713,-0.942772,0.837487,-0.048869,-0.045204,-0.004886
2026-01-04T14:01:06.171931,10.016355,-0.990628,0.894915,-0.064751,-0.047647,-0.004886
2026-01-04T14:01:06.181931,9.958927,-1.033699,1.033699,-0.081855,-0.043982,-0.004886
2026-01-04T14:01:06.191931,9.906285,-1.148554,1.019342,-0.080634,-0.035430,-0.012217
2026-01-04T14:01:06.200931,9.820143,-1.201196,1.004985,-0.069638,-0.035430,-0.018325
2026-01-04T14:01:06.210931,9.791430,-1.234696,1.009771,-0.043982,-0.051312,-0.028099
2026-01-04T14:01:06.219931,9.719645,-1.335195,1.062413,-0.008552,-0.069638,-0.037873
