Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-31T15:51:49.220157,9.982855,-1.067198,1.014556,-0.064751,-0.075747,0.012217
2025-12-31T15:51:49.230157,10.102497,-1.110269,1.095912,-0.068416,-0.058643,0.012217
2025-12-31T15:51:49.239157,10.068997,-1.205982,1.038485,-0.059864,-0.029321,0.007330
2025-12-31T15:51:49.249157,9.930213,-1.196411,1.000199,-0.043982,-0.007330,0.008552
2025-12-31T15:51:49.259157,9.820143,-1.182054,1.038485,-0.025656,-0.007330,0.002443
2025-12-31T15:51:49.268157,9.734002,-1.100698,0.966700,-0.007330,-0.015882,0.003665
2025-12-31T15:51:49.278157,9.762716,-1.081555,1.057627,0.001221,-0.035430,0.001221
2025-12-31T15:51:49.288157,9.824929,-1.038485,1.048056,0.002443,-0.047647,-0.001221
2025-12-31T15:51:49.297157,9.887142,-1.000199,1.043270,0.003665,-0.040317,0.001221
2025-12-31T15:51:49.307157,9.839286,-0.952343,1.081555,-0.006108,-0.025656,0.009773
2025-12-31T15:51:49.316157,9.786644,-0.947557,1.014556,-0.025656,-0.013439,0.018325
2025-12-31T15:51:49.326157,9.714859,-0.990628,0.985842,-0.047647,-0.015882,0.020769
2025-12-31T15:51:49.336157,9.767501,-1.071984,0.957129,-0.059864,-0.020769,0.026878
2025-12-31T15:51:49.345157,9.786644,-1.076770,0.990628,-0.067195,-0.029321,0.028099
2025-12-31T15:51:49.355157,9.877571,-1.095912,0.995414,-0.062308,-0.036651,0.025656
2025-12-31T15:51:49.364157,9.882357,-1.153340,0.966700,-0.057421,-0.035430,0.021991
2025-12-31T15:51:49.374157,9.872786,-1.038485,0.976271,-0.053756,-0.032986,0.021991
2025-12-31T15:51:49.384157,9.925428,-1.105484,0.976271,-0.053756,-0.021991,0.023212
2025-12-31T15:51:49.393157,9.839286,-1.143769,0.947557,-0.048869,-0.010995,0.026878
2025-12-31T15:51:49.403157,9.777073,-1.115055,1.000199,-0.037873,-0.006108,0.028099
2025-12-31T15:51:49.413157,9.805787,-1.129412,0.933200,-0.028099,-0.017104,0.026878
2025-12-31T15:51:49.422157,9.801001,-1.028913,1.000199,-0.026878,-0.026878,0.026878
2025-12-31T15:51:49.432157,9.839286,-1.062413,0.971485,-0.031764,-0.037873,0.018325
2025-12-31T15:51:49.441157,9.939785,-1.043270,1.086341,-0.034208,-0.039095,0.015882
2025-12-31T15:51:49.451157,9.901499,-1.057627,1.004985,-0.031764,-0.028099,0.015882
2025-12-31T15:51:49.461157,9.944570,-1.110269,1.052841,-0.028099,-0.017104,0.015882
2025-12-31T15:51:49.470157,9.872786,-1.038485,0.976271,-0.021991,-0.018325,0.008552
2025-12-31T15:51:49.480157,9.839286,-1.119840,1.024128,-0.015882,-0.013439,0.006108
2025-12-31T15:51:49.489157,9.767501,-1.162911,0.957129,0.001221,-0.019547,0.003665
2025-12-31T15:51:49.499157,9.796215,-1.148554,1.014556,0.020769,-0.023212,0.003665
2025-12-31T15:51:49.509157,9.824929,-1.052841,0.990628,0.035430,-0.019547,0.001221
2025-12-31T15:51:49.518157,9.719645,-0.957129,0.947557,0.040317,-0.018325,0.003665
2025-12-31T15:51:49.528157,9.729216,-0.904486,0.966700,0.028099,-0.023212,0.007330
2025-12-31T15:51:49.538157,9.757930,-0.918843,0.966700,0.002443,-0.025656,0.012217
2025-12-31T15:51:49.547157,9.767501,-0.918843,0.957129,-0.021991,-0.031764,0.015882
2025-12-31T15:51:49.557157,9.853643,-1.019342,0.952343,-0.034208,-0.035430,0.014660
2025-12-31T15:51:49.566157,9.844072,-1.062413,0.957129,-0.034208,-0.031764,0.017104
2025-12-31T15:51:49.576157,9.868000,-0.995414,0.880558,-0.032986,-0.026878,0.019547
2025-12-31T15:51:49.586157,9.844072,-1.067198,0.971485,-0.034208,-0.034208,0.017104
2025-12-31T15:51:49.595157,9.868000,-1.110269,1.038485,-0.037873,-0.032986,0.020769
2025-12-31T15:51:49.605157,9.877571,-1.100698,1.024128,-0.037873,-0.037873,0.017104
2025-12-31T15:51:49.614157,9.858429,-1.081555,1.067198,-0.035430,-0.039095,0.012217
2025-12-31T15:51:49.624157,9.925428,-1.100698,1.028913,-0.029321,-0.032986,0.015882
2025-12-31T15:51:49.634157,9.868000,-1.086341,1.057627,-0.021991,-0.025656,0.018325
2025-12-31T15:51:49.643157,9.901499,-1.129412,0.995414,-0.018325,-0.023212,0.017104
2025-12-31T15:51:49.653157,9.815358,-1.048056,0.971485,-0.015882,-0.019547,0.018325
2025-12-31T15:51:49.663157,9.834500,-1.014556,1.038485,-0.015882,-0.019547,0.020769
2025-12-31T15:51:49.672157,9.815358,-1.019342,0.985842,-0.012217,-0.021991,0.015882
2025-12-31T15:51:49.682157,9.805787,-1.062413,1.009771,-0.009773,-0.020769,0.018325
