Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-06T14:26:33.857467,3.866801,-8.901300,-9.341579,-0.696386,3.258354,-2.605950
2026-03-06T14:26:33.867467,3.507877,-8.671589,-10.116853,-0.620638,3.221702,-2.621833
2026-03-06T14:26:33.876467,4.005585,-8.216952,-9.466006,-0.544891,3.138624,-2.591289
2026-03-06T14:26:33.886467,4.029513,-7.704888,-10.614561,-0.458148,3.078760,-2.536311
2026-03-06T14:26:33.896467,4.326223,-7.020541,-10.274780,-0.443488,3.005456,-2.445903
2026-03-06T14:26:33.905467,4.718646,-6.910471,-10.413563,-0.485026,2.939482,-2.343278
2026-03-06T14:26:33.915467,4.785645,-7.336394,-10.561918,-0.577878,2.883283,-2.244318
2026-03-06T14:26:33.924467,5.178068,-8.106882,-10.322636,-0.647517,2.842966,-2.172236
2026-03-06T14:26:33.934467,5.139782,-8.982656,-10.676774,-0.668286,2.791653,-2.138027
2026-03-06T14:26:33.944467,5.546562,-9.255437,-9.839286,-0.629191,2.712241,-2.109928
2026-03-06T14:26:33.953467,5.704489,-9.456434,-10.509276,-0.531452,2.647489,-2.083050
2026-03-06T14:26:33.963467,5.225924,-9.250652,-11.016555,-0.442266,2.570520,-2.037846
2026-03-06T14:26:33.972467,4.962714,-8.413164,-11.107482,-0.349414,2.448347,-1.981646
2026-03-06T14:26:33.982467,5.020141,-7.345965,-11.030912,-0.332310,2.306626,-1.883908
2026-03-06T14:26:33.992467,5.493920,-7.231109,-10.676774,-0.420275,2.183231,-1.753182
2026-03-06T14:26:34.001467,5.704489,-7.690531,-10.786844,-0.509461,2.114815,-1.653000
2026-03-06T14:26:34.011467,5.513063,-8.350950,-10.164710,-0.579100,2.086715,-1.563814
2026-03-06T14:26:34.021467,5.340780,-9.159724,-9.805787,-0.541226,2.048841,-1.478293
2026-03-06T14:26:34.030467,4.967499,-9.379864,-10.212566,-0.383623,2.004859,-1.402546
