Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-04T13:53:59.429091,9.757930,-1.756331,0.708275,-0.031764,-0.019547,0.015882
2026-01-04T13:53:59.439091,9.743573,-1.770688,0.689132,-0.028099,-0.010995,0.018325
2026-01-04T13:53:59.448091,9.734002,-1.727617,0.713061,-0.010995,-0.008552,0.018325
2026-01-04T13:53:59.458091,9.652646,-1.713260,0.693918,0.000000,-0.009773,0.018325
2026-01-04T13:53:59.467091,9.667003,-1.703689,0.736989,0.010995,-0.013439,0.020769
2026-01-04T13:53:59.477091,9.623932,-1.732403,0.732203,0.015882,-0.028099,0.018325
2026-01-04T13:53:59.487091,9.623932,-1.756331,0.708275,0.020769,-0.037873,0.014660
2026-01-04T13:53:59.496091,9.710074,-1.780260,0.732203,0.034208,-0.050090,0.009773
2026-01-04T13:53:59.506091,9.757930,-1.761117,0.765703,0.050090,-0.053756,0.014660
2026-01-04T13:53:59.515091,9.719645,-1.641476,0.717846,0.057421,-0.051312,0.015882
2026-01-04T13:53:59.525091,9.820143,-1.574477,0.698704,0.054977,-0.040317,0.010995
2026-01-04T13:53:59.535091,9.829715,-1.507478,0.765703,0.036651,-0.024434,0.018325
2026-01-04T13:53:59.544091,9.781858,-1.507478,0.770488,0.001221,-0.017104,0.025656
2026-01-04T13:53:59.554091,9.777073,-1.497906,0.722632,-0.030543,-0.008552,0.028099
2026-01-04T13:53:59.564091,9.676574,-1.598405,0.684347,-0.043982,-0.003665,0.031764
2026-01-04T13:53:59.573091,9.647860,-1.674975,0.803988,-0.056199,-0.013439,0.030543
2026-01-04T13:53:59.583091,9.671788,-1.761117,0.717846,-0.057421,-0.026878,0.032986
2026-01-04T13:53:59.592091,9.686145,-1.799402,0.727418,-0.034208,-0.043982,0.023212
2026-01-04T13:53:59.602091,9.791430,-1.828116,0.794417,-0.006108,-0.058643,0.015882
2026-01-04T13:53:59.612091,9.805787,-1.813759,0.698704,0.030543,-0.057421,0.014660
2026-01-04T13:53:59.621091,9.815358,-1.694118,0.784845,0.063529,-0.043982,0.012217
2026-01-04T13:53:59.631091,9.834500,-1.588834,0.717846,0.069638,-0.024434,0.015882
2026-01-04T13:53:59.640091,9.667003,-1.493121,0.722632,0.057421,-0.008552,0.017104
2026-01-04T13:53:59.650091,9.590432,-1.435693,0.732203,0.037873,0.001221,0.015882
2026-01-04T13:53:59.660091,9.504291,-1.411765,0.689132,0.001221,-0.007330,0.018325
2026-01-04T13:53:59.669091,9.494720,-1.445264,0.818345,-0.030543,-0.024434,0.020769
2026-01-04T13:53:59.679091,9.561719,-1.612762,0.760917,-0.043982,-0.050090,0.014660
2026-01-04T13:53:59.689091,9.686145,-1.636690,0.741775,-0.048869,-0.064751,0.009773
2026-01-04T13:53:59.698091,9.820143,-1.694118,0.713061,-0.040317,-0.059864,0.010995
2026-01-04T13:53:59.708091,9.796215,-1.694118,0.736989,-0.024434,-0.045204,0.013439
2026-01-04T13:53:59.717091,9.820143,-1.727617,0.684347,-0.013439,-0.030543,0.015882
2026-01-04T13:53:59.727091,9.805787,-1.651047,0.689132,0.003665,-0.008552,0.017104
2026-01-04T13:53:59.737091,9.734002,-1.708475,0.713061,0.017104,0.001221,0.018325
2026-01-04T13:53:59.746091,9.638289,-1.593619,0.674775,0.019547,-0.013439,0.014660
2026-01-04T13:53:59.756091,9.628718,-1.631905,0.760917,0.025656,-0.029321,0.014660
2026-01-04T13:53:59.765091,9.633503,-1.607976,0.717846,0.030543,-0.050090,0.006108
2026-01-04T13:53:59.775091,9.729216,-1.622333,0.770488,0.029321,-0.059864,0.003665
2026-01-04T13:53:59.785091,9.757930,-1.607976,0.756131,0.026878,-0.059864,0.004886
2026-01-04T13:53:59.794091,9.801001,-1.593619,0.751346,0.023212,-0.052534,0.008552
2026-01-04T13:53:59.804091,9.824929,-1.555334,0.727418,0.017104,-0.050090,0.009773
2026-01-04T13:53:59.814091,9.786644,-1.588834,0.684347,0.018325,-0.045204,0.004886
2026-01-04T13:53:59.823091,9.810572,-1.497906,0.760917,0.024434,-0.032986,0.001221
2026-01-04T13:53:59.833091,9.757930,-1.459621,0.703489,0.014660,-0.026878,0.001221
2026-01-04T13:53:59.842091,9.738787,-1.478764,0.746560,-0.001221,-0.028099,-0.001221
2026-01-04T13:53:59.852091,9.805787,-1.483550,0.756131,-0.020769,-0.048869,-0.003665
2026-01-04T13:53:59.862091,9.868000,-1.550549,0.708275,-0.039095,-0.064751,-0.012217
2026-01-04T13:53:59.871091,9.997212,-1.698904,0.736989,-0.042760,-0.058643,-0.018325
2026-01-04T13:53:59.881091,10.025926,-1.751546,0.736989,-0.034208,-0.045204,-0.018325
2026-01-04T13:53:59.890091,10.030712,-1.780260,0.765703,-0.013439,-0.026878,-0.017104
2026-01-04T13:53:59.900091,9.901499,-1.722832,0.784845,0.002443,-0.012217,-0.018325
2026-01-04T13:53:59.910091,9.820143,-1.694118,0.794417,0.021991,-0.006108,-0.015882
2026-01-04T13:53:59.919091,9.729216,-1.607976,0.789631,0.025656,-0.014660,-0.013439
2026-01-04T13:53:59.929091,9.690931,-1.588834,0.861416,0.020769,-0.021991,-0.012217
2026-01-04T13:53:59.939091,9.609575,-1.617548,0.894915,0.019547,-0.020769,-0.013439
2026-01-04T13:53:59.948091,9.600004,-1.684547,0.918843,0.019547,-0.023212,-0.014660
2026-01-04T13:53:59.958091,9.647860,-1.660618,0.827916,0.024434,-0.024434,-0.015882
2026-01-04T13:53:59.967091,9.609575,-1.641476,0.870987,0.029321,-0.028099,-0.013439
2026-01-04T13:53:59.977091,9.705288,-1.603191,0.866201,0.028099,-0.024434,-0.012217
2026-01-04T13:53:59.987091,9.748359,-1.493121,0.823130,0.019547,-0.024434,-0.014660
2026-01-04T13:53:59.996091,9.738787,-1.560120,0.818345,0.004886,-0.020769,-0.007330
2026-01-04T13:54:00.006091,9.820143,-1.560120,0.813559,-0.015882,-0.025656,-0.008552
2026-01-04T13:54:00.015091,9.891928,-1.564905,0.765703,-0.029321,-0.024434,-0.008552
2026-01-04T13:54:00.025091,9.887142,-1.631905,0.703489,-0.026878,-0.015882,-0.003665
2026-01-04T13:54:00.035091,9.882357,-1.660618,0.650847,-0.007330,0.000000,-0.006108
2026-01-04T13:54:00.044091,9.805787,-1.689332,0.784845,0.026878,0.018325,-0.010995
2026-01-04T13:54:00.054091,9.705288,-1.536192,0.713061,0.047647,0.025656,-0.017104
2026-01-04T13:54:00.064091,9.623932,-1.464407,0.727418,0.058643,0.020769,-0.017104
2026-01-04T13:54:00.073091,9.580861,-1.311266,0.837487,0.054977,-0.004886,-0.023212
2026-01-04T13:54:00.083091,9.690931,-1.349551,0.760917,0.054977,-0.028099,-0.029321
2026-01-04T13:54:00.092091,9.772287,-1.339980,0.775274,0.042760,-0.041538,-0.036651
2026-01-04T13:54:00.102091,9.954142,-1.272981,0.813559,0.028099,-0.041538,-0.040317
2026-01-04T13:54:00.112091,9.925428,-1.349551,0.736989,0.014660,-0.024434,-0.035430
2026-01-04T13:54:00.121091,9.944570,-1.335195,0.789631,0.001221,-0.013439,-0.040317
2026-01-04T13:54:00.131091,9.906285,-1.349551,0.775274,0.002443,0.001221,-0.041538
2026-01-04T13:54:00.140091,9.911071,-1.349551,0.823130,0.010995,0.003665,-0.050090
2026-01-04T13:54:00.150091,10.001998,-1.244267,0.775274,0.029321,-0.004886,-0.051312
2026-01-04T13:54:00.160091,9.949356,-1.138983,0.890130,0.057421,-0.023212,-0.058643
2026-01-04T13:54:00.169091,10.107282,-1.014556,0.894915,0.065973,-0.031764,-0.062308
2026-01-04T13:54:00.179091,10.207781,-0.832702,0.918843,0.052534,-0.010995,-0.064751
2026-01-04T13:54:00.189091,10.217352,-0.689132,0.890130,0.013439,0.032986,-0.057421
2026-01-04T13:54:00.198091,10.021141,-0.669990,0.885344,-0.035430,0.070860,-0.053756
2026-01-04T13:54:00.208091,9.868000,-0.746560,0.976271,-0.097738,0.097738,-0.052534
2026-01-04T13:54:00.217091,9.738787,-0.909272,0.904486,-0.139277,0.091629,-0.074525
2026-01-04T13:54:00.227091,9.600004,-1.076770,0.952343,-0.140498,0.068416,-0.098960
2026-01-04T13:54:00.237091,9.657432,-1.115055,0.885344,-0.109955,0.040317,-0.134390
2026-01-04T13:54:00.246091,9.734002,-1.143769,0.918843,-0.058643,0.009773,-0.169820
2026-01-04T13:54:00.256091,9.815358,-1.043270,0.942772,-0.018325,-0.008552,-0.206472
2026-01-04T13:54:00.265091,9.877571,-0.985842,0.923629,0.000000,-0.003665,-0.230907
2026-01-04T13:54:00.275091,10.001998,-0.914058,0.923629,0.006108,0.001221,-0.246789
2026-01-04T13:54:00.285091,10.016355,-0.957129,0.875773,0.002443,0.008552,-0.257785
2026-01-04T13:54:00.294091,10.045069,-1.062413,0.904486,-0.002443,0.028099,-0.257785
2026-01-04T13:54:00.304091,10.064211,-1.110269,0.842273,-0.009773,0.046425,-0.252898
2026-01-04T13:54:00.314091,9.915856,-1.138983,0.823130,-0.023212,0.047647,-0.255341
2026-01-04T13:54:00.323091,9.791430,-1.272981,0.818345,-0.035430,0.042760,-0.252898
2026-01-04T13:54:00.333091,9.839286,-1.325623,0.899701,-0.042760,0.024434,-0.259006
2026-01-04T13:54:00.342091,9.844072,-1.464407,0.885344,-0.028099,0.013439,-0.268780
2026-01-04T13:54:00.352091,9.877571,-1.584048,0.947557,-0.003665,-0.008552,-0.287106
2026-01-04T13:54:00.362091,9.877571,-1.560120,0.918843,0.028099,-0.020769,-0.296880
2026-01-04T13:54:00.371091,9.872786,-1.603191,0.985842,0.068416,-0.026878,-0.304210
2026-01-04T13:54:00.381091,9.839286,-1.598405,1.062413,0.097738,-0.029321,-0.307876
2026-01-04T13:54:00.390091,9.858429,-1.660618,1.115055,0.119729,-0.024434,-0.306654
2026-01-04T13:54:00.400091,9.767501,-1.818545,1.263410,0.139277,-0.007330,-0.294436
2026-01-04T13:54:00.410091,9.633503,-1.847259,1.411765,0.155159,0.001221,-0.276111
2026-01-04T13:54:00.419091,9.571290,-1.981257,1.344766,0.162490,0.012217,-0.248011
2026-01-04T13:54:00.429091,9.389435,-2.014756,1.296909,0.166155,0.029321,-0.217467
2026-01-04T13:54:00.439091,9.260223,-1.976471,1.210768,0.174707,0.040317,-0.194255
2026-01-04T13:54:00.448091,9.174081,-1.895115,1.378265,0.175929,0.035430,-0.179594
