Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-06T14:37:02.878379,7.231109,-3.890729,-4.833501,0.073303,-0.166155,0.025656
2026-03-06T14:37:02.887379,7.326822,-3.766302,-4.948357,0.068416,-0.191811,0.030543
2026-03-06T14:37:02.897379,7.680960,-3.632304,-4.747360,0.054977,-0.210137,0.034208
2026-03-06T14:37:02.907379,7.814958,-3.991228,-4.871786,0.035430,-0.199142,0.042760
2026-03-06T14:37:02.916379,7.585247,-4.225724,-4.651647,0.009773,-0.196698,0.062308
2026-03-06T14:37:02.926379,7.365107,-4.192225,-4.618147,0.008552,-0.204028,0.075747
2026-03-06T14:37:02.936379,7.738388,-4.063012,-4.307080,0.001221,-0.212581,0.080634
2026-03-06T14:37:02.945379,8.250452,-3.852444,-3.919443,0.001221,-0.205250,0.078190
2026-03-06T14:37:02.955379,8.437092,-4.015156,-3.680161,-0.017104,-0.164933,0.074525
2026-03-06T14:37:02.964379,8.054240,-4.058227,-3.656232,-0.008552,-0.119729,0.054977
2026-03-06T14:37:02.974379,7.527819,-4.230510,-4.096512,0.017104,-0.102625,0.034208
2026-03-06T14:37:02.984379,7.178467,-4.168296,-4.359722,0.036651,-0.112399,0.009773
2026-03-06T14:37:02.993379,7.302894,-4.359722,-4.479363,0.065973,-0.136833,0.000000
2026-03-06T14:37:03.003379,7.479963,-4.302295,-4.560719,0.083077,-0.140498,-0.001221
2026-03-06T14:37:03.012379,7.231109,-4.177868,-4.646861,0.092851,-0.133168,0.001221
2026-03-06T14:37:03.022379,7.302894,-4.398007,-4.785645,0.059864,-0.136833,0.029321
2026-03-06T14:37:03.032379,7.436892,-4.469792,-5.139782,0.045204,-0.144164,0.062308
2026-03-06T14:37:03.041379,7.125825,-3.761517,-4.938785,0.045204,-0.157603,0.062308
2026-03-06T14:37:03.051379,6.838686,-3.278166,-4.790430,0.020769,-0.168598,0.045204
2026-03-06T14:37:03.061379,6.632904,-3.675375,-4.977071,-0.024434,-0.172263,0.021991
2026-03-06T14:37:03.070379,7.259823,-4.374079,-4.694717,-0.037873,-0.199142,0.013439
2026-03-06T14:37:03.080379,8.059026,-4.407579,-4.139583,0.002443,-0.200363,0.012217
2026-03-06T14:37:03.089379,8.470592,-4.244867,-3.948157,0.045204,-0.164933,0.010995
2026-03-06T14:37:03.099379,8.240881,-3.967299,-4.096512,0.040317,-0.127059,0.006108
2026-03-06T14:37:03.109379,8.197810,-4.273581,-4.125226,-0.010995,-0.130725,0.010995
2026-03-06T14:37:03.118379,8.015955,-4.364508,-4.268795,-0.056199,-0.140498,0.012217
2026-03-06T14:37:03.128379,7.786244,-4.096512,-4.235296,-0.043982,-0.155159,-0.007330
2026-03-06T14:37:03.137379,7.743173,-4.230510,-3.967299,-0.068416,-0.163711,-0.014660
2026-03-06T14:37:03.147379,7.771887,-4.039084,-4.173082,-0.024434,-0.173485,-0.035430
2026-03-06T14:37:03.157379,7.848458,-3.914657,-4.307080,0.010995,-0.169820,-0.051312
2026-03-06T14:37:03.166379,8.169096,-3.622733,-4.130011,0.000000,-0.160046,-0.042760
2026-03-06T14:37:03.176379,8.202595,-3.718446,-3.708875,-0.032986,-0.128281,-0.028099
2026-03-06T14:37:03.186379,8.169096,-3.929014,-3.833301,-0.070860,-0.075747,-0.014660
2026-03-06T14:37:03.195379,7.858029,-3.952942,-4.216153,-0.062308,-0.048869,-0.007330
2026-03-06T14:37:03.205379,7.838886,-4.244867,-4.297509,-0.092851,-0.037873,0.018325
2026-03-06T14:37:03.214379,7.642675,-4.752145,-4.311866,-0.102625,-0.030543,0.034208
2026-03-06T14:37:03.224379,7.288537,-4.771288,-4.800002,-0.039095,-0.026878,0.042760
2026-03-06T14:37:03.234379,6.915257,-4.393222,-4.828716,-0.001221,-0.046425,0.043982
2026-03-06T14:37:03.243379,7.211967,-4.383651,-4.776073,0.001221,-0.079412,0.067195
2026-03-06T14:37:03.253379,7.054041,-4.694717,-5.173282,0.006108,-0.085521,0.078190
2026-03-06T14:37:03.262379,7.006184,-4.646861,-5.139782,0.014660,-0.111177,0.084299
2026-03-06T14:37:03.272379,7.044469,-5.058426,-5.230710,0.023212,-0.142942,0.087964
2026-03-06T14:37:03.282379,7.101897,-4.733003,-5.158925,0.047647,-0.178372,0.076969
2026-03-06T14:37:03.291379,7.537391,-4.369294,-4.398007,0.059864,-0.208915,0.061086
2026-03-06T14:37:03.301379,7.341179,-4.369294,-4.168296,0.070860,-0.180816,0.030543
2026-03-06T14:37:03.311379,7.020541,-4.374079,-4.469792,0.100181,-0.172263,0.003665
2026-03-06T14:37:03.320379,6.910471,-4.651647,-4.737788,0.120951,-0.188146,0.002443
2026-03-06T14:37:03.330379,7.030112,-4.493720,-4.948357,0.173485,-0.199142,-0.008552
2026-03-06T14:37:03.339379,6.685546,-4.771288,-5.580062,0.200363,-0.226020,-0.013439
2026-03-06T14:37:03.349379,7.111468,-5.024927,-5.804987,0.196698,-0.294436,-0.014660
2026-03-06T14:37:03.359379,7.379464,-5.178068,-5.776273,0.157603,-0.355523,0.017104
2026-03-06T14:37:03.368379,7.264609,-5.206781,-5.819344,0.108733,-0.403170,0.058643
2026-03-06T14:37:03.378379,6.719045,-5.163711,-5.584847,0.047647,-0.482583,0.123394
2026-03-06T14:37:03.387379,6.948756,-4.838287,-4.823930,0.023212,-0.587652,0.185702
2026-03-06T14:37:03.397379,7.680960,-4.814359,-4.484149,0.032986,-0.635299,0.230907
2026-03-06T14:37:03.407379,7.049255,-5.422136,-5.316851,0.056199,-0.653625,0.252898
2026-03-06T14:37:03.416379,6.867400,-6.087340,-5.245067,0.076969,-0.735481,0.272445
2026-03-06T14:37:03.426379,6.594619,-6.149554,-6.245266,0.141720,-0.803898,0.246789
2026-03-06T14:37:03.436379,6.455835,-6.431907,-7.125825,0.160046,-0.886976,0.260228
2026-03-06T14:37:03.445379,7.015755,-6.398407,-7.278966,0.193033,-0.982271,0.316428
2026-03-06T14:37:03.455379,7.082754,-5.675775,-7.915457,0.251676,-1.009149,0.388510
2026-03-06T14:37:03.464379,6.144768,-5.187639,-8.647660,0.232128,-1.054353,0.478918
2026-03-06T14:37:03.474379,5.824130,-6.163911,-8.298308,0.116064,-1.149648,0.591317
2026-03-06T14:37:03.484379,5.991627,-6.264409,-7.393821,0.054977,-1.263269,0.680503
2026-03-06T14:37:03.493379,6.273980,-6.924828,-6.278766,0.012217,-1.356120,0.715933
2026-03-06T14:37:03.503379,6.111268,-7.896314,-6.728617,0.080634,-1.444085,0.728151
2026-03-06T14:37:03.512379,6.269195,-7.278966,-7.020541,0.237015,-1.573588,0.717155
2026-03-06T14:37:03.522379,6.226124,-6.699903,-8.025527,0.267558,-1.692096,0.742811
2026-03-06T14:37:03.532379,6.106483,-7.140182,-8.652446,0.193033,-1.830151,0.839328
2026-03-06T14:37:03.541379,6.565905,-6.403193,-8.427521,0.138055,-1.959655,0.934623
2026-03-06T14:37:03.551379,6.072983,-6.551548,-8.566304,0.079412,-2.031737,1.022588
2026-03-06T14:37:03.561379,5.986842,-7.566105,-8.475377,0.036651,-2.112371,1.111774
2026-03-06T14:37:03.570379,5.508277,-8.250452,-9.279366,0.113620,-2.184453,1.178969
2026-03-06T14:37:03.580379,4.867001,-8.140382,-9.657432,0.216246,-2.260200,1.258382
2026-03-06T14:37:03.589379,4.847858,-7.302894,-9.073583,0.273667,-2.365269,1.343903
2026-03-06T14:37:03.599379,4.541577,-7.006184,-9.375078,0.273667,-2.431243,1.430646
2026-03-06T14:37:03.609379,4.220939,-7.810172,-9.068797,0.210137,-2.502103,1.524719
2026-03-06T14:37:03.618379,4.546362,-8.231309,-9.207581,0.265115,-2.596176,1.590692
2026-03-06T14:37:03.628379,4.603790,-8.834301,-10.073783,0.386066,-2.627941,1.651779
2026-03-06T14:37:03.637379,3.297309,-8.532805,-11.557333,0.544891,-2.659706,1.744630
2026-03-06T14:37:03.647379,2.833101,-7.451249,-10.997412,0.535117,-2.765997,1.854586
2026-03-06T14:37:03.657379,3.924229,-7.853243,-9.992427,0.438601,-2.855183,1.998750
2026-03-06T14:37:03.666379,4.297509,-7.972884,-9.786644,0.414166,-2.880839,2.122145
2026-03-06T14:37:03.676379,3.474378,-8.279166,-9.868000,0.398284,-2.886948,2.223549
2026-03-06T14:37:03.686379,2.536391,-9.154939,-10.882557,0.419053,-2.919935,2.296852
2026-03-06T14:37:03.695379,2.665604,-9.399007,-10.298708,0.456927,-3.022560,2.355495
2026-03-06T14:37:03.705379,3.101098,-8.762516,-9.671788,0.547335,-3.076316,2.389704
2026-03-06T14:37:03.714379,2.952743,-8.714659,-10.222138,0.616973,-3.064099,2.426356
2026-03-06T14:37:03.724379,2.445464,-7.948956,-10.212566,0.630412,-3.062877,2.475225
2026-03-06T14:37:03.734379,2.105683,-8.260023,-9.872786,0.615752,-3.093420,2.516764
2026-03-06T14:37:03.743379,2.282752,-8.145168,-10.155139,0.684168,-3.116633,2.569298
2026-03-06T14:37:03.753379,2.230110,-7.963313,-10.351350,0.723264,-3.127629,2.651154
2026-03-06T14:37:03.762379,1.880758,-7.537391,-10.207781,0.706160,-3.147177,2.736675
2026-03-06T14:37:03.772379,2.277967,-7.637889,-9.006584,0.585208,-3.185050,2.827083
2026-03-06T14:37:03.782379,2.029113,-8.346165,-9.394221,0.561995,-3.188715,2.869844
2026-03-06T14:37:03.791379,1.430907,-8.403592,-8.920442,0.571769,-3.202154,2.886948
2026-03-06T14:37:03.801379,1.287338,-8.346165,-8.858229,0.616973,-3.247358,2.894278
2026-03-06T14:37:03.811379,0.765703,-8.015955,-9.308079,0.676838,-3.284010,2.908939
2026-03-06T14:37:03.820379,0.382851,-7.288537,-8.843872,0.698829,-3.315775,2.930930
2026-03-06T14:37:03.830379,0.296710,-7.475177,-8.824729,0.691499,-3.321884,2.954143
2026-03-06T14:37:03.839379,-0.234496,-7.393821,-8.906085,0.664621,-3.324327,2.990795
2026-03-06T14:37:03.849379,-0.440279,-7.436892,-8.154739,0.675616,-3.352427,2.993239
2026-03-06T14:37:03.859379,-0.904486,-7.164110,-7.676174,0.652403,-3.376862,2.982243
2026-03-06T14:37:03.868379,-0.947557,-7.479963,-6.451049,0.636521,-3.423288,2.932152
2026-03-06T14:37:03.878379,-1.124626,-7.551748,-6.671189,0.681725,-3.440392,2.857626
2026-03-06T14:37:03.887379,-1.244267,-7.345965,-6.001199,0.763581,-3.461161,2.783101
2026-03-06T14:37:03.897379,-1.225125,-6.345765,-5.891129,0.871093,-3.418401,2.702467
2026-03-06T14:37:03.907379,-2.148754,-5.714060,-6.470192,0.921184,-3.349984,2.663371
2026-03-06T14:37:03.916379,-2.981456,-5.178068,-6.963113,0.789237,-3.313332,2.673145
2026-03-06T14:37:03.926379,-2.416750,-4.699503,-4.412364,0.620638,-3.334101,2.652376
2026-03-06T14:37:03.936379,-2.569891,-5.919843,-5.359922,0.569326,-3.266906,2.631606
2026-03-06T14:37:03.945379,-3.536591,-5.096712,-4.469792,0.642630,-3.220480,2.592511
2026-03-06T14:37:03.955379,-3.139383,-4.407579,-2.713460,0.712268,-3.181385,2.550972
2026-03-06T14:37:03.964379,-3.555734,-4.082155,-3.756731,0.759916,-3.076316,2.519207
2026-03-06T14:37:03.974379,-4.058227,-3.737588,-3.402593,0.712268,-3.010343,2.500881
2026-03-06T14:37:03.984379,-4.086941,-3.129811,-3.340380,0.700051,-2.954143,2.459342
2026-03-06T14:37:03.993379,-4.378865,-3.866801,-3.728017,0.636521,-2.874731,2.404365
2026-03-06T14:37:04.003379,-4.273581,-4.187439,-2.833101,0.613308,-2.864957,2.332282
2026-03-06T14:37:04.012379,-3.244667,-2.837887,-1.880758,0.695164,-2.803870,2.229657
2026-03-06T14:37:04.022379,-3.670589,-3.125026,-2.723032,0.687834,-2.645045,2.162462
2026-03-06T14:37:04.032379,-3.531806,-2.565105,-1.813759,0.646295,-2.514320,2.101375
2026-03-06T14:37:04.041379,-2.857030,-2.206182,-0.535992,0.586430,-2.382373,2.042732
2026-03-06T14:37:04.051379,-3.641875,-2.483749,-1.852044,0.609643,-2.186897,1.988976
2026-03-06T14:37:04.061379,-4.843072,-2.115255,-1.339980,0.634077,-2.067167,1.929112
2026-03-06T14:37:04.070379,-4.015156,-2.244467,-0.612562,0.641408,-1.991420,1.874134
2026-03-06T14:37:04.080379,-3.847658,-2.522035,-1.024128,0.687834,-1.850921,1.814269
2026-03-06T14:37:04.089379,-4.594219,-2.383251,-1.253839,0.780685,-1.688431,1.743409
2026-03-06T14:37:04.099379,-5.565705,-1.598405,-1.100698,0.802676,-1.578475,1.670105
2026-03-06T14:37:04.109379,-5.115854,-1.033699,0.311066,0.723264,-1.513723,1.599244
2026-03-06T14:37:04.118379,-4.560719,-0.622133,0.880558,0.629191,-1.373224,1.521054
2026-03-06T14:37:04.128379,-5.087140,-0.291924,0.880558,0.535117,-1.167974,1.423315
2026-03-06T14:37:04.137379,-5.580062,-0.626919,1.402194,0.405614,-1.010370,1.328020
2026-03-06T14:37:04.147379,-5.690132,-1.234696,1.014556,0.360410,-0.878424,1.222951
2026-03-06T14:37:04.157379,-6.427121,-1.272981,0.473778,0.398284,-0.752585,1.100778
2026-03-06T14:37:04.166379,-6.876972,-1.292124,0.473778,0.439822,-0.667064,0.992044
2026-03-06T14:37:04.176379,-6.924828,-0.995414,0.339780,0.474031,-0.599869,0.878424
2026-03-06T14:37:04.186379,-7.355536,-0.473778,0.143569,0.474031,-0.510683,0.781907
2026-03-06T14:37:04.195379,-7.513462,0.028713,0.981057,0.415388,-0.438601,0.704938
2026-03-06T14:37:04.205379,-7.532605,0.607776,1.665404,0.343306,-0.349414,0.638964
2026-03-06T14:37:04.214379,-7.666603,0.679561,2.096112,0.245567,-0.210137,0.544891
2026-03-06T14:37:04.224379,-7.781459,0.588634,2.096112,0.153938,-0.078190,0.436157
2026-03-06T14:37:04.234379,-8.264809,0.220139,1.861615,0.097738,0.031764,0.315206
2026-03-06T14:37:04.243379,-8.743373,-0.071784,1.607976,0.065973,0.123394,0.174707
2026-03-06T14:37:04.253379,-9.207581,-0.258424,1.507478,0.039095,0.179594,0.030543
2026-03-06T14:37:04.262379,-9.193224,-0.378065,1.306481,0.013439,0.211359,-0.105068
2026-03-06T14:37:04.272379,-9.365507,-0.454636,1.469193,-0.002443,0.259006,-0.237015
2026-03-06T14:37:04.282379,-9.403792,-0.177068,2.053041,-0.014660,0.322536,-0.365297
2026-03-06T14:37:04.291379,-9.116654,0.186640,2.067398,-0.048869,0.403170,-0.485026
2026-03-06T14:37:04.301379,-9.054440,0.339780,2.115255,-0.127059,0.511904,-0.597426
2026-03-06T14:37:04.311379,-9.064012,0.478564,2.301895,-0.204028,0.630412,-0.692721
2026-03-06T14:37:04.320379,-8.810372,0.497707,2.713460,-0.306654,0.748920,-0.780685
2026-03-06T14:37:04.330379,-8.470592,-0.047856,2.852244,-0.366519,0.868650,-0.886976
