Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-13T20:53:14.163058,-9.422935,-0.765703,-1.363908,0.120951,0.487470,-0.774576
2026-03-13T20:53:14.173058,-8.800801,-0.770488,-1.459621,0.239459,0.256563,-0.531452
2026-03-13T20:53:14.182058,-8.221738,-0.914058,-0.957129,0.333532,0.047647,-0.324980
2026-03-13T20:53:14.192058,-8.111668,-1.526620,-1.363908,0.485026,-0.158824,-0.151494
2026-03-13T20:53:14.201058,-7.776673,-1.574477,-1.311266,0.657290,-0.405614,0.004886
2026-03-13T20:53:14.211058,-7.255038,-1.756331,-0.899701,0.799011,-0.645073,0.151494
2026-03-13T20:53:14.221058,-6.436692,-2.172682,-0.851844,0.917519,-0.883310,0.301767
2026-03-13T20:53:14.230058,-5.350351,-2.756531,-0.531206,1.003040,-1.084896,0.445931
2026-03-13T20:53:14.240058,-4.575076,-3.278166,-0.234496,1.076344,-1.214399,0.577878
2026-03-13T20:53:14.249058,-4.029513,-4.378865,-0.311066,1.130100,-1.282816,0.715933
2026-03-13T20:53:14.259058,-4.039084,-6.149554,-0.167497,1.154535,-1.359785,0.872315
2026-03-13T20:53:14.269058,-4.029513,-8.221738,0.789631,1.138652,-1.557706,1.088561
2026-03-13T20:53:14.278058,-3.316452,-10.887342,2.957528,0.962723,-1.897347,1.365894
2026-03-13T20:53:14.288058,-1.540977,-13.892728,5.469992,0.783129,-2.240653,1.711644
2026-03-13T20:53:14.298058,0.315852,-16.778473,8.212167,0.505796,-2.397034,2.083050
2026-03-13T20:53:14.307058,1.708475,-20.717058,9.667003,0.160046,-2.212553,2.438573
2026-03-13T20:53:14.317058,0.703489,-25.191635,11.270194,-0.348193,-1.793499,2.787988
2026-03-13T20:53:14.326058,-2.062613,-30.943981,12.528819,-0.917519,-1.451415,3.230254
2026-03-13T20:53:14.336058,-4.823930,-35.485558,12.701102,-1.290147,-1.489289,3.750711
2026-03-13T20:53:14.346058,-5.503491,-38.835510,11.126625,-1.342681,-1.940107,4.302933
2026-03-13T20:53:14.355058,-3.388236,-40.567913,11.164910,-1.126435,-2.535090,4.803843
2026-03-13T20:53:14.365058,0.023928,-41.687756,10.748559,-0.643851,-2.869844,5.279096
2026-03-13T20:53:14.374058,2.426322,-41.012978,9.757930,0.125838,-2.747671,5.655389
2026-03-13T20:53:14.384058,2.603390,-38.510086,9.049655,0.967610,-2.416582,5.916839
2026-03-13T20:53:14.394058,1.469193,-35.246277,8.518448,1.685987,-2.172236,6.073220
2026-03-13T20:53:14.403058,0.689132,-32.159534,8.647660,2.245540,-2.134362,6.091546
2026-03-13T20:53:14.413058,1.406979,-29.785854,9.087940,2.648711,-2.262644,5.976704
2026-03-13T20:53:14.423058,3.512663,-27.704100,8.906085,2.959030,-2.379930,5.810548
2026-03-13T20:53:14.432058,6.230910,-24.655643,7.503891,3.220480,-2.316400,5.549098
2026-03-13T20:53:14.442058,8.293523,-20.860626,6.742974,3.288897,-1.990198,5.263213
2026-03-13T20:53:14.451058,9.485148,-16.338192,5.517848,3.199711,-1.541823,4.952894
2026-03-13T20:53:14.461058,10.135996,-11.609975,3.957728,2.895500,-1.149648,4.641353
2026-03-13T20:53:14.471058,10.537990,-7.149753,2.617747,2.395812,-0.849102,4.343250
2026-03-13T20:53:14.480058,10.738987,-3.661018,1.148554,1.709200,-0.557108,4.065918
2026-03-13T20:53:14.490058,10.427920,-0.717846,-0.435493,0.959058,-0.211359,3.799580
2026-03-13T20:53:14.499058,9.332008,1.550549,-1.162911,0.131946,0.150272,3.541795
