Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-31T16:23:44.527929,9.389435,-2.373680,2.230110,-0.031764,-0.030543,0.035430
2025-12-31T16:23:44.537929,9.394221,-2.411965,2.172682,-0.037873,-0.029321,0.034208
2025-12-31T16:23:44.547929,9.413364,-2.450250,2.187039,-0.032986,-0.025656,0.035430
2025-12-31T16:23:44.556929,9.317651,-2.383251,2.201396,-0.017104,-0.028099,0.032986
2025-12-31T16:23:44.566929,9.351150,-2.402393,2.230110,-0.003665,-0.030543,0.034208
2025-12-31T16:23:44.575929,9.346365,-2.340180,2.191825,0.003665,-0.031764,0.039095
2025-12-31T16:23:44.585929,9.284151,-2.268395,2.148754,-0.004886,-0.034208,0.042760
2025-12-31T16:23:44.595929,9.317651,-2.268395,2.172682,-0.021991,-0.042760,0.043982
2025-12-31T16:23:44.604929,9.379864,-2.344966,2.177468,-0.041538,-0.051312,0.048869
2025-12-31T16:23:44.614929,9.408578,-2.445464,2.134397,-0.053756,-0.063529,0.050090
2025-12-31T16:23:44.623929,9.437292,-2.464607,2.134397,-0.048869,-0.064751,0.050090
2025-12-31T16:23:44.633929,9.437292,-2.474178,2.115255,-0.025656,-0.067195,0.052534
2025-12-31T16:23:44.643929,9.418149,-2.440679,2.153540,-0.008552,-0.072082,0.050090
2025-12-31T16:23:44.652929,9.480363,-2.368894,2.206182,-0.007330,-0.075747,0.045204
2025-12-31T16:23:44.662929,9.446863,-2.416750,2.134397,-0.007330,-0.080634,0.042760
2025-12-31T16:23:44.672929,9.513862,-2.474178,2.115255,-0.004886,-0.090408,0.035430
2025-12-31T16:23:44.681929,9.619146,-2.407179,2.172682,0.003665,-0.086742,0.028099
2025-12-31T16:23:44.691929,9.690931,-2.378465,2.148754,0.008552,-0.070860,0.026878
2025-12-31T16:23:44.700929,9.647860,-2.277967,2.148754,0.001221,-0.054977,0.020769
2025-12-31T16:23:44.710929,9.619146,-2.273181,2.182254,-0.015882,-0.037873,0.017104
2025-12-31T16:23:44.720929,9.600004,-2.306680,2.263610,-0.042760,-0.021991,0.014660
2025-12-31T16:23:44.729929,9.542576,-2.364108,2.187039,-0.067195,-0.009773,0.007330
2025-12-31T16:23:44.739929,9.461220,-2.335394,2.201396,-0.084299,0.000000,0.000000
2025-12-31T16:23:44.748929,9.370293,-2.411965,2.191825,-0.090408,0.006108,-0.006108
2025-12-31T16:23:44.758929,9.403792,-2.435893,2.230110,-0.084299,0.008552,-0.012217
2025-12-31T16:23:44.768929,9.375078,-2.474178,2.244467,-0.073303,0.008552,-0.017104
2025-12-31T16:23:44.777929,9.346365,-2.536391,2.201396,-0.059864,0.009773,-0.013439
2025-12-31T16:23:44.787929,9.422935,-2.459821,2.220539,-0.052534,0.009773,-0.012217
2025-12-31T16:23:44.797929,9.389435,-2.435893,2.273181,-0.050090,0.009773,-0.008552
2025-12-31T16:23:44.806929,9.389435,-2.373680,2.234896,-0.058643,0.009773,-0.004886
2025-12-31T16:23:44.816929,9.327222,-2.421536,2.201396,-0.073303,0.013439,0.001221
2025-12-31T16:23:44.825929,9.231509,-2.445464,2.206182,-0.083077,0.007330,0.004886
2025-12-31T16:23:44.835929,9.183653,-2.569891,2.254038,-0.076969,-0.009773,0.006108
2025-12-31T16:23:44.845929,9.198010,-2.612962,2.201396,-0.054977,-0.032986,0.010995
2025-12-31T16:23:44.854929,9.250652,-2.579462,2.148754,-0.024434,-0.056199,0.017104
2025-12-31T16:23:44.864929,9.279366,-2.565105,2.139183,-0.001221,-0.080634,0.021991
2025-12-31T16:23:44.873929,9.351150,-2.493321,2.091326,0.018325,-0.096516,0.024434
2025-12-31T16:23:44.883929,9.427721,-2.402393,2.167897,0.026878,-0.095294,0.026878
2025-12-31T16:23:44.893929,9.513862,-2.364108,2.167897,0.035430,-0.081855,0.032986
2025-12-31T16:23:44.902929,9.432506,-2.368894,2.177468,0.036651,-0.068416,0.032986
2025-12-31T16:23:44.912929,9.418149,-2.325823,2.081755,0.032986,-0.068416,0.031764
2025-12-31T16:23:44.922929,9.370293,-2.340180,2.105683,0.018325,-0.085521,0.032986
2025-12-31T16:23:44.931929,9.489934,-2.316252,2.115255,-0.003665,-0.114842,0.023212
2025-12-31T16:23:44.941929,9.590432,-2.416750,2.139183,-0.020769,-0.131946,0.012217
2025-12-31T16:23:44.950929,9.810572,-2.440679,2.167897,-0.025656,-0.124616,0.000000
2025-12-31T16:23:44.960929,9.815358,-2.474178,2.187039,-0.017104,-0.081855,-0.018325
2025-12-31T16:23:44.970929,9.839286,-2.392822,2.220539,-0.006108,-0.017104,-0.036651
2025-12-31T16:23:44.979929,9.724431,-2.335394,2.239681,-0.013439,0.041538,-0.047647
2025-12-31T16:23:44.989929,9.442077,-2.297109,2.182254,-0.037873,0.076969,-0.059864
2025-12-31T16:23:44.998929,9.274580,-2.301895,2.177468,-0.065973,0.083077,-0.058643
2025-12-31T16:23:45.008929,9.126225,-2.292324,2.258824,-0.091629,0.057421,-0.052534
2025-12-31T16:23:45.018929,9.083154,-2.306680,2.311466,-0.109955,0.019547,-0.040317
2025-12-31T16:23:45.027929,9.126225,-2.359323,2.301895,-0.130725,-0.021991,-0.026878
2025-12-31T16:23:45.037929,9.183653,-2.411965,2.321037,-0.152716,-0.050090,-0.014660
2025-12-31T16:23:45.047929,9.274580,-2.517249,2.277967,-0.163711,-0.058643,-0.008552
2025-12-31T16:23:45.056929,9.355936,-2.636890,2.234896,-0.157603,-0.053756,-0.007330
2025-12-31T16:23:45.066929,9.451649,-2.775674,2.206182,-0.129503,-0.045204,-0.012217
2025-12-31T16:23:45.075929,9.432506,-2.857030,2.182254,-0.080634,-0.026878,-0.014660
2025-12-31T16:23:45.085929,9.375078,-2.823530,2.196611,-0.024434,-0.015882,-0.017104
2025-12-31T16:23:45.095929,9.322436,-2.742174,2.230110,0.021991,-0.015882,-0.018325
2025-12-31T16:23:45.104929,9.317651,-2.593819,2.215753,0.047647,-0.030543,-0.013439
2025-12-31T16:23:45.114929,9.346365,-2.488535,2.273181,0.050090,-0.050090,-0.004886
2025-12-31T16:23:45.123929,9.403792,-2.354537,2.244467,0.025656,-0.074525,0.002443
2025-12-31T16:23:45.133929,9.446863,-2.440679,2.239681,-0.008552,-0.095294,0.009773
2025-12-31T16:23:45.143929,9.590432,-2.493321,2.244467,-0.029321,-0.096516,0.015882
2025-12-31T16:23:45.152929,9.676574,-2.574677,2.187039,-0.024434,-0.069638,0.017104
2025-12-31T16:23:45.162929,9.614361,-2.622533,2.177468,-0.001221,-0.028099,0.017104
2025-12-31T16:23:45.172929,9.552147,-2.651247,2.177468,0.031764,0.013439,0.013439
2025-12-31T16:23:45.181929,9.451649,-2.560320,2.148754,0.057421,0.047647,0.014660
2025-12-31T16:23:45.191929,9.288937,-2.507678,2.182254,0.075747,0.058643,0.018325
2025-12-31T16:23:45.200929,9.226723,-2.464607,2.148754,0.090408,0.040317,0.019547
2025-12-31T16:23:45.210929,9.107082,-2.388036,2.182254,0.097738,0.009773,0.020769
2025-12-31T16:23:45.220929,9.169296,-2.311466,2.201396,0.091629,-0.025656,0.023212
2025-12-31T16:23:45.229929,9.221938,-2.201396,2.163111,0.067195,-0.053756,0.028099
2025-12-31T16:23:45.239929,9.346365,-2.230110,2.177468,0.028099,-0.073303,0.024434
2025-12-31T16:23:45.248929,9.408578,-2.297109,2.191825,-0.012217,-0.076969,0.020769
2025-12-31T16:23:45.258929,9.480363,-2.349751,2.148754,-0.035430,-0.068416,0.017104
2025-12-31T16:23:45.268929,9.537790,-2.402393,2.134397,-0.042760,-0.053756,0.009773
2025-12-31T16:23:45.277929,9.461220,-2.517249,2.143969,-0.040317,-0.040317,0.002443
2025-12-31T16:23:45.287929,9.470791,-2.612962,2.120040,-0.020769,-0.034208,0.000000
2025-12-31T16:23:45.297929,9.408578,-2.493321,2.129612,0.012217,-0.026878,-0.007330
2025-12-31T16:23:45.306929,9.384650,-2.455035,2.167897,0.029321,-0.028099,-0.002443
2025-12-31T16:23:45.316929,9.446863,-2.411965,2.182254,0.030543,-0.034208,0.004886
2025-12-31T16:23:45.325929,9.399007,-2.340180,2.187039,0.030543,-0.039095,0.013439
2025-12-31T16:23:45.335929,9.432506,-2.325823,2.134397,0.010995,-0.051312,0.020769
2025-12-31T16:23:45.345929,9.437292,-2.378465,2.143969,-0.018325,-0.061086,0.021991
2025-12-31T16:23:45.354929,9.509077,-2.431107,2.091326,-0.037873,-0.067195,0.019547
2025-12-31T16:23:45.364929,9.571290,-2.531606,2.158325,-0.029321,-0.059864,0.018325
2025-12-31T16:23:45.373929,9.547362,-2.560320,2.019542,0.006108,-0.041538,0.015882
2025-12-31T16:23:45.383929,9.466006,-2.469392,2.115255,0.045204,-0.018325,0.019547
2025-12-31T16:23:45.393929,9.418149,-2.325823,2.120040,0.053756,-0.006108,0.023212
2025-12-31T16:23:45.402929,9.375078,-2.230110,2.091326,0.024434,-0.023212,0.021991
2025-12-31T16:23:45.412929,9.461220,-2.287538,2.158325,-0.018325,-0.042760,0.021991
2025-12-31T16:23:45.422929,9.475577,-2.392822,2.143969,-0.043982,-0.051312,0.021991
2025-12-31T16:23:45.431929,9.547362,-2.421536,2.187039,-0.042760,-0.042760,0.013439
2025-12-31T16:23:45.441929,9.556933,-2.450250,2.210968,-0.029321,-0.021991,0.007330
2025-12-31T16:23:45.450929,9.537790,-2.455035,2.177468,-0.023212,-0.002443,0.006108
2025-12-31T16:23:45.460929,9.437292,-2.450250,2.148754,-0.020769,0.007330,0.009773
2025-12-31T16:23:45.470929,9.341579,-2.493321,2.076970,-0.017104,0.001221,0.009773
2025-12-31T16:23:45.479929,9.250652,-2.411965,2.029113,-0.008552,-0.010995,0.014660
2025-12-31T16:23:45.489929,9.193224,-2.455035,2.067398,0.009773,-0.030543,0.020769
2025-12-31T16:23:45.498929,9.198010,-2.421536,2.076970,0.019547,-0.064751,0.029321
2025-12-31T16:23:45.508929,9.236295,-2.464607,2.120040,0.014660,-0.096516,0.034208
2025-12-31T16:23:45.518929,9.355936,-2.450250,2.105683,0.013439,-0.107512,0.032986
2025-12-31T16:23:45.527929,9.499505,-2.388036,2.124826,0.019547,-0.103847,0.030543
2025-12-31T16:23:45.537929,9.580861,-2.435893,2.081755,0.032986,-0.084299,0.029321
2025-12-31T16:23:45.547929,9.580861,-2.411965,2.105683,0.046425,-0.051312,0.024434
2025-12-31T16:23:45.556929,9.494720,-2.431107,2.038684,0.051312,-0.019547,0.021991
2025-12-31T16:23:45.566929,9.370293,-2.368894,2.019542,0.045204,-0.003665,0.023212
2025-12-31T16:23:45.575929,9.274580,-2.344966,2.072184,0.037873,-0.020769,0.020769
2025-12-31T16:23:45.585929,9.265009,-2.311466,2.096112,0.019547,-0.057421,0.019547
2025-12-31T16:23:45.595929,9.265009,-2.373680,2.086541,0.000000,-0.100181,0.020769
2025-12-31T16:23:45.604929,9.456434,-2.483749,2.081755,-0.009773,-0.124616,0.023212
2025-12-31T16:23:45.614929,9.662217,-2.435893,2.081755,-0.001221,-0.119729,0.020769
2025-12-31T16:23:45.623929,9.671788,-2.407179,2.139183,0.013439,-0.086742,0.019547
2025-12-31T16:23:45.633929,9.657432,-2.478964,2.182254,0.029321,-0.042760,0.019547
2025-12-31T16:23:45.643929,9.533005,-2.431107,2.110469,0.040317,-0.003665,0.025656
2025-12-31T16:23:45.652929,9.351150,-2.474178,2.029113,0.053756,0.009773,0.026878
2025-12-31T16:23:45.662929,9.221938,-2.469392,2.076970,0.067195,-0.004886,0.030543
2025-12-31T16:23:45.672929,9.111868,-2.435893,2.043470,0.086742,-0.048869,0.035430
2025-12-31T16:23:45.681929,9.145367,-2.526820,2.024327,0.117286,-0.097738,0.041538
2025-12-31T16:23:45.691929,9.265009,-2.344966,2.053041,0.146607,-0.139277,0.050090
2025-12-31T16:23:45.700929,9.370293,-2.201396,1.971685,0.160046,-0.169820,0.053756
2025-12-31T16:23:45.710929,9.595218,-2.220539,2.009970,0.144164,-0.177150,0.048869
2025-12-31T16:23:45.720929,9.700502,-2.201396,2.081755,0.114842,-0.160046,0.041538
2025-12-31T16:23:45.729929,9.772287,-2.234896,2.163111,0.094073,-0.119729,0.034208
2025-12-31T16:23:45.739929,9.714859,-2.325823,2.105683,0.090408,-0.070860,0.021991
2025-12-31T16:23:45.748929,9.676574,-2.359323,2.105683,0.107512,-0.032986,0.013439
2025-12-31T16:23:45.758929,9.480363,-2.316252,2.033899,0.133168,-0.010995,0.012217
2025-12-31T16:23:45.768929,9.365507,-2.220539,2.129612,0.149051,-0.004886,0.017104
2025-12-31T16:23:45.777929,9.154939,-2.053041,2.062613,0.145385,-0.013439,0.030543
2025-12-31T16:23:45.787929,9.116654,-1.966900,2.091326,0.112399,-0.040317,0.045204
2025-12-31T16:23:45.797929,9.111868,-1.957328,2.067398,0.059864,-0.074525,0.054977
2025-12-31T16:23:45.806929,9.154939,-2.053041,1.976471,0.009773,-0.113620,0.053756
2025-12-31T16:23:45.816929,9.365507,-2.215753,2.038684,-0.019547,-0.145385,0.053756
2025-12-31T16:23:45.825929,9.552147,-2.340180,2.153540,-0.009773,-0.152716,0.051312
2025-12-31T16:23:45.835929,9.671788,-2.330609,2.115255,0.031764,-0.136833,0.052534
2025-12-31T16:23:45.845929,9.686145,-2.301895,2.005185,0.074525,-0.108733,0.051312
2025-12-31T16:23:45.854929,9.647860,-2.139183,2.000399,0.087964,-0.086742,0.048869
2025-12-31T16:23:45.864929,9.614361,-2.124826,2.009970,0.069638,-0.081855,0.047647
2025-12-31T16:23:45.873929,9.590432,-2.153540,1.962114,0.045204,-0.096516,0.040317
2025-12-31T16:23:45.883929,9.647860,-2.196611,2.005185,0.039095,-0.101403,0.035430
2025-12-31T16:23:45.893929,9.638289,-2.163111,2.100898,0.064751,-0.094073,0.032986
2025-12-31T16:23:45.902929,9.695717,-2.167897,2.196611,0.091629,-0.079412,0.029321
2025-12-31T16:23:45.912929,9.604789,-2.043470,2.143969,0.096516,-0.070860,0.031764
2025-12-31T16:23:45.922929,9.628718,-2.096112,2.124826,0.090408,-0.070860,0.031764
2025-12-31T16:23:45.931929,9.537790,-2.067398,2.124826,0.079412,-0.074525,0.024434
2025-12-31T16:23:45.941929,9.542576,-2.225325,2.000399,0.080634,-0.091629,0.015882
2025-12-31T16:23:45.950929,9.633503,-2.397608,1.957328,0.127059,-0.108733,0.006108
2025-12-31T16:23:45.960929,9.628718,-2.373680,1.990828,0.208915,-0.117286,-0.008552
2025-12-31T16:23:45.970929,9.657432,-2.254038,1.962114,0.300545,-0.112399,-0.018325
2025-12-31T16:23:45.979929,9.600004,-2.105683,1.990828,0.377514,-0.103847,-0.028099
2025-12-31T16:23:45.989929,9.604789,-1.890329,2.081755,0.411723,-0.106290,-0.042760
2025-12-31T16:23:45.998929,9.537790,-1.761117,2.053041,0.404392,-0.120951,-0.054977
2025-12-31T16:23:46.008929,9.556933,-1.670190,1.952543,0.389731,-0.138055,-0.061086
2025-12-31T16:23:46.018929,9.628718,-1.526620,1.938186,0.365297,-0.157603,-0.065973
2025-12-31T16:23:46.027929,9.595218,-1.545763,1.990828,0.305432,-0.163711,-0.067195
2025-12-31T16:23:46.037929,9.619146,-1.641476,1.919043,0.251676,-0.163711,-0.076969
2025-12-31T16:23:46.047929,9.542576,-1.789831,1.837687,0.240680,-0.141720,-0.087964
2025-12-31T16:23:46.056929,9.327222,-1.828116,1.727617,0.256563,-0.127059,-0.085521
2025-12-31T16:23:46.066929,9.092725,-1.904686,1.761117,0.283441,-0.140498,-0.087964
2025-12-31T16:23:46.075929,8.934799,-1.909472,1.655833,0.312762,-0.182037,-0.090408
2025-12-31T16:23:46.085929,8.858229,-1.942971,1.555334,0.342084,-0.238237,-0.079412
2025-12-31T16:23:46.095929,8.930013,-1.933400,1.598405,0.366519,-0.318871,-0.069638
2025-12-31T16:23:46.104929,9.001798,-1.952543,1.560120,0.403170,-0.409279,-0.067195
2025-12-31T16:23:46.114929,9.303294,-1.856830,1.540977,0.452040,-0.502131,-0.065973
2025-12-31T16:23:46.123929,9.695717,-1.708475,1.383051,0.466700,-0.560774,-0.078190
2025-12-31T16:23:46.133929,10.121639,-1.560120,1.205982,0.450818,-0.577878,-0.111177
2025-12-31T16:23:46.143929,10.595418,-1.349551,0.928415,0.398284,-0.508239,-0.152716
2025-12-31T16:23:46.152929,10.652846,-1.229910,0.976271,0.320093,-0.373849,-0.191811
2025-12-31T16:23:46.162929,10.437492,-1.186840,1.067198,0.217467,-0.211359,-0.216246
2025-12-31T16:23:46.172929,9.997212,-1.182054,1.091127,0.124616,-0.100181,-0.224798
2025-12-31T16:23:46.181929,9.489934,-1.244267,1.086341,0.046425,-0.069638,-0.218689
2025-12-31T16:23:46.191929,9.020941,-1.292124,1.119840,-0.006108,-0.122173,-0.194255
2025-12-31T16:23:46.200929,8.776873,-1.306481,1.153340,-0.052534,-0.226020,-0.149051
2025-12-31T16:23:46.210929,8.752945,-1.268195,1.258624,-0.116064,-0.359188,-0.084299
2025-12-31T16:23:46.220929,8.896514,-1.167697,1.239482,-0.213802,-0.480139,-0.040317
2025-12-31T16:23:46.229929,9.164510,-1.167697,1.052841,-0.327423,-0.568104,-0.017104
2025-12-31T16:23:46.239929,9.470791,-1.143769,0.875773,-0.460592,-0.601091,-0.006108
2025-12-31T16:23:46.248929,9.566504,-1.258624,0.703489,-0.630412,-0.604756,0.009773
2025-12-31T16:23:46.258929,9.657432,-1.325623,0.655633,-0.785572,-0.599869,0.015882
2025-12-31T16:23:46.268929,9.767501,-1.607976,0.669990,-0.932180,-0.591317,-0.004886
2025-12-31T16:23:46.277929,9.848857,-1.952543,0.674775,-1.042135,-0.602312,-0.021991
2025-12-31T16:23:46.287929,9.848857,-2.225325,0.626919,-1.087339,-0.614530,-0.021991
2025-12-31T16:23:46.297929,9.815358,-2.560320,0.564706,-1.065348,-0.635299,-0.026878
2025-12-31T16:23:46.306929,9.777073,-2.794816,0.598205,-1.000597,-0.647517,-0.043982
2025-12-31T16:23:46.316929,9.657432,-3.129811,0.607776,-0.901636,-0.645073,-0.083077
2025-12-31T16:23:46.325929,9.652646,-3.359522,0.478564,-0.751364,-0.631634,-0.152716
2025-12-31T16:23:46.335929,9.710074,-3.541377,0.588634,-0.533896,-0.601091,-0.227241
2025-12-31T16:23:46.345929,9.762716,-3.474378,0.631705,-0.289550,-0.568104,-0.282219
2025-12-31T16:23:46.354929,9.858429,-3.220739,0.526420,-0.064751,-0.521678,-0.315206
2025-12-31T16:23:46.364929,9.767501,-2.761317,0.459421,0.091629,-0.452040,-0.337197
2025-12-31T16:23:46.373929,9.600004,-2.268395,0.464207,0.151494,-0.371405,-0.349414
2025-12-31T16:23:46.383929,9.461220,-1.890329,0.626919,0.122173,-0.293215,-0.361632
2025-12-31T16:23:46.393929,9.355936,-1.775474,0.799202,0.047647,-0.206472,-0.357966
2025-12-31T16:23:46.402929,9.102297,-1.789831,0.937986,-0.064751,-0.151494,-0.353080
2025-12-31T16:23:46.412929,9.068797,-2.000399,1.076770,-0.151494,-0.131946,-0.337197
2025-12-31T16:23:46.422929,8.910871,-2.292324,1.220339,-0.175929,-0.145385,-0.304210
2025-12-31T16:23:46.431929,8.958727,-2.531606,1.359123,-0.119729,-0.168598,-0.277332
2025-12-31T16:23:46.441929,8.987441,-2.617747,1.435693,0.004886,-0.169820,-0.256563
2025-12-31T16:23:46.450929,8.982656,-2.522035,1.464407,0.161268,-0.150272,-0.241902
2025-12-31T16:23:46.460929,9.011369,-2.148754,1.507478,0.285884,-0.105068,-0.228463
2025-12-31T16:23:46.470929,8.944370,-1.689332,1.440479,0.326201,-0.050090,-0.232128
2025-12-31T16:23:46.479929,8.872586,-1.282552,1.493121,0.294436,0.017104,-0.248011
2025-12-31T16:23:46.489929,8.776873,-0.937986,1.531406,0.180816,0.069638,-0.265115
2025-12-31T16:23:46.498929,8.791230,-0.842273,1.359123,0.017104,0.127059,-0.315206
2025-12-31T16:23:46.508929,8.714659,-0.928415,1.531406,-0.144164,0.232128,-0.356745
2025-12-31T16:23:46.518929,8.379664,-1.124626,1.339980,-0.294436,0.334754,-0.381179
2025-12-31T16:23:46.527929,8.006384,-1.406979,1.105484,-0.377514,0.456927,-0.398284
2025-12-31T16:23:46.537929,7.389036,-1.727617,1.110269,-0.398284,0.610865,-0.401949
2025-12-31T16:23:46.547929,6.632904,-1.957328,1.296909,-0.367740,0.773355,-0.370184
2025-12-31T16:23:46.556929,5.771488,-2.316252,1.545763,-0.270002,0.928514,-0.296880
2025-12-31T16:23:46.566929,4.795216,-2.407179,1.856830,-0.123394,1.062905,-0.183259
2025-12-31T16:23:46.575929,3.871586,-2.244467,1.899901,0.045204,1.166752,-0.043982
2025-12-31T16:23:46.585929,3.120240,-1.885544,1.895115,0.194255,1.249830,0.098960
2025-12-31T16:23:46.595929,2.359323,-1.488335,1.832902,0.263893,1.313359,0.245567
2025-12-31T16:23:46.604929,1.727617,-1.105484,1.914258,0.252898,1.363450,0.406836
2025-12-31T16:23:46.614929,1.134197,-1.024128,1.933400,0.177150,1.404989,0.569326
2025-12-31T16:23:46.623929,0.837487,-1.076770,1.923829,0.062308,1.417207,0.725707
2025-12-31T16:23:46.633929,0.698704,-1.373480,1.962114,-0.065973,1.369559,0.882089
2025-12-31T16:23:46.643929,0.923629,-1.756331,1.962114,-0.227241,1.237612,1.047022
2025-12-31T16:23:46.652929,1.517049,-2.301895,1.631905,-0.368962,1.029918,1.218065
2025-12-31T16:23:46.662929,2.282752,-2.880958,1.507478,-0.447153,0.816115,1.375668
2025-12-31T16:23:46.672929,3.187239,-3.641875,1.555334,-0.442266,0.651182,1.481958
2025-12-31T16:23:46.681929,4.039084,-4.206582,1.789831,-0.270002,0.571769,1.536936
2025-12-31T16:23:46.691929,4.776073,-4.388436,2.378465,-0.001221,0.614530,1.546710
