Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-31T16:05:36.790927,9.777073,-1.631905,1.636690,-0.014660,-0.032986,0.001221
2025-12-31T16:05:36.800927,9.734002,-1.603191,1.679761,-0.008552,-0.024434,0.004886
2025-12-31T16:05:36.810927,9.628718,-1.555334,1.622333,-0.006108,-0.015882,0.009773
2025-12-31T16:05:36.819927,9.623932,-1.588834,1.612762,-0.009773,-0.014660,0.009773
2025-12-31T16:05:36.829927,9.595218,-1.569691,1.636690,-0.009773,-0.018325,0.012217
2025-12-31T16:05:36.838927,9.614361,-1.560120,1.593619,-0.008552,-0.023212,0.014660
2025-12-31T16:05:36.848927,9.566504,-1.521835,1.579262,-0.012217,-0.026878,0.014660
2025-12-31T16:05:36.858927,9.614361,-1.469193,1.631905,-0.021991,-0.028099,0.017104
2025-12-31T16:05:36.867927,9.657432,-1.426122,1.651047,-0.031764,-0.025656,0.017104
2025-12-31T16:05:36.877927,9.662217,-1.540977,1.536192,-0.040317,-0.023212,0.018325
2025-12-31T16:05:36.887927,9.657432,-1.588834,1.574477,-0.042760,-0.021991,0.017104
2025-12-31T16:05:36.896927,9.609575,-1.574477,1.574477,-0.041538,-0.025656,0.013439
2025-12-31T16:05:36.906927,9.681360,-1.545763,1.574477,-0.036651,-0.034208,0.008552
2025-12-31T16:05:36.915927,9.623932,-1.507478,1.617548,-0.034208,-0.040317,0.007330
2025-12-31T16:05:36.925927,9.724431,-1.564905,1.660618,-0.037873,-0.045204,0.006108
2025-12-31T16:05:36.935927,9.810572,-1.631905,1.655833,-0.039095,-0.042760,0.006108
2025-12-31T16:05:36.944927,9.796215,-1.646261,1.660618,-0.036651,-0.031764,0.012217
2025-12-31T16:05:36.954927,9.719645,-1.631905,1.612762,-0.030543,-0.026878,0.014660
2025-12-31T16:05:36.963927,9.719645,-1.598405,1.660618,-0.025656,-0.024434,0.013439
2025-12-31T16:05:36.973927,9.623932,-1.622333,1.670190,-0.025656,-0.025656,0.012217
2025-12-31T16:05:36.983927,9.686145,-1.598405,1.636690,-0.030543,-0.026878,0.015882
2025-12-31T16:05:36.992927,9.647860,-1.603191,1.646261,-0.026878,-0.024434,0.020769
2025-12-31T16:05:37.002927,9.643075,-1.517049,1.622333,-0.021991,-0.019547,0.019547
2025-12-31T16:05:37.012927,9.628718,-1.445264,1.674975,-0.028099,-0.015882,0.018325
2025-12-31T16:05:37.021927,9.537790,-1.550549,1.627119,-0.045204,-0.015882,0.021991
2025-12-31T16:05:37.031927,9.561719,-1.584048,1.622333,-0.053756,-0.023212,0.021991
2025-12-31T16:05:37.040927,9.647860,-1.536192,1.579262,-0.058643,-0.035430,0.023212
2025-12-31T16:05:37.050927,9.714859,-1.617548,1.607976,-0.046425,-0.047647,0.018325
2025-12-31T16:05:37.060927,9.762716,-1.584048,1.622333,-0.031764,-0.051312,0.013439
2025-12-31T16:05:37.069927,9.829715,-1.560120,1.627119,-0.036651,-0.040317,0.009773
2025-12-31T16:05:37.079927,9.791430,-1.617548,1.598405,-0.041538,-0.025656,0.014660
2025-12-31T16:05:37.088927,9.767501,-1.636690,1.684547,-0.041538,-0.014660,0.017104
2025-12-31T16:05:37.098927,9.686145,-1.631905,1.622333,-0.036651,-0.014660,0.015882
2025-12-31T16:05:37.108927,9.652646,-1.588834,1.655833,-0.029321,-0.023212,0.019547
2025-12-31T16:05:37.117927,9.700502,-1.569691,1.660618,-0.028099,-0.031764,0.019547
2025-12-31T16:05:37.127927,9.714859,-1.521835,1.689332,-0.032986,-0.031764,0.020769
2025-12-31T16:05:37.137927,9.738787,-1.569691,1.679761,-0.042760,-0.028099,0.019547
2025-12-31T16:05:37.146927,9.676574,-1.607976,1.660618,-0.047647,-0.018325,0.021991
2025-12-31T16:05:37.156927,9.628718,-1.574477,1.617548,-0.043982,-0.007330,0.021991
2025-12-31T16:05:37.165927,9.643075,-1.526620,1.622333,-0.043982,-0.009773,0.019547
2025-12-31T16:05:37.175927,9.647860,-1.536192,1.603191,-0.048869,-0.017104,0.017104
2025-12-31T16:05:37.185927,9.556933,-1.598405,1.555334,-0.043982,-0.026878,0.018325
2025-12-31T16:05:37.194927,9.652646,-1.655833,1.584048,-0.040317,-0.034208,0.014660
2025-12-31T16:05:37.204927,9.719645,-1.584048,1.598405,-0.029321,-0.031764,0.015882
2025-12-31T16:05:37.213927,9.734002,-1.617548,1.593619,-0.031764,-0.025656,0.019547
2025-12-31T16:05:37.223927,9.700502,-1.607976,1.612762,-0.039095,-0.023212,0.021991
2025-12-31T16:05:37.233927,9.710074,-1.584048,1.641476,-0.040317,-0.026878,0.020769
2025-12-31T16:05:37.242927,9.710074,-1.646261,1.579262,-0.030543,-0.031764,0.021991
2025-12-31T16:05:37.252927,9.791430,-1.636690,1.622333,-0.023212,-0.037873,0.023212
2025-12-31T16:05:37.262927,9.767501,-1.708475,1.612762,-0.013439,-0.037873,0.024434
2025-12-31T16:05:37.271927,9.796215,-1.708475,1.646261,-0.006108,-0.034208,0.023212
2025-12-31T16:05:37.281927,9.839286,-1.641476,1.651047,-0.003665,-0.025656,0.023212
2025-12-31T16:05:37.290927,9.681360,-1.651047,1.607976,0.000000,-0.017104,0.020769
2025-12-31T16:05:37.300927,9.576076,-1.607976,1.607976,0.008552,-0.013439,0.019547
2025-12-31T16:05:37.310927,9.576076,-1.540977,1.665404,0.006108,-0.018325,0.017104
2025-12-31T16:05:37.319927,9.614361,-1.507478,1.612762,-0.001221,-0.026878,0.017104
2025-12-31T16:05:37.329927,9.638289,-1.517049,1.560120,-0.003665,-0.036651,0.015882
2025-12-31T16:05:37.338927,9.667003,-1.488335,1.617548,-0.004886,-0.036651,0.013439
2025-12-31T16:05:37.348927,9.662217,-1.464407,1.612762,-0.010995,-0.031764,0.015882
2025-12-31T16:05:37.358927,9.676574,-1.502692,1.560120,-0.018325,-0.026878,0.014660
2025-12-31T16:05:37.367927,9.734002,-1.512263,1.550549,-0.029321,-0.023212,0.014660
2025-12-31T16:05:37.377927,9.690931,-1.545763,1.603191,-0.030543,-0.020769,0.017104
2025-12-31T16:05:37.387927,9.623932,-1.550549,1.579262,-0.026878,-0.024434,0.015882
2025-12-31T16:05:37.396927,9.676574,-1.545763,1.555334,-0.025656,-0.030543,0.012217
2025-12-31T16:05:37.406927,9.705288,-1.550549,1.574477,-0.029321,-0.037873,0.012217
2025-12-31T16:05:37.415927,9.724431,-1.545763,1.560120,-0.026878,-0.039095,0.012217
2025-12-31T16:05:37.425927,9.781858,-1.555334,1.584048,-0.026878,-0.035430,0.009773
2025-12-31T16:05:37.435927,9.801001,-1.450050,1.660618,-0.026878,-0.031764,0.009773
2025-12-31T16:05:37.444927,9.748359,-1.488335,1.622333,-0.032986,-0.023212,0.015882
2025-12-31T16:05:37.454927,9.748359,-1.545763,1.540977,-0.041538,-0.021991,0.019547
2025-12-31T16:05:37.463927,9.662217,-1.540977,1.617548,-0.045204,-0.017104,0.020769
2025-12-31T16:05:37.473927,9.676574,-1.627119,1.588834,-0.042760,-0.021991,0.018325
2025-12-31T16:05:37.483927,9.647860,-1.540977,1.584048,-0.040317,-0.021991,0.019547
2025-12-31T16:05:37.492927,9.662217,-1.545763,1.670190,-0.039095,-0.018325,0.021991
2025-12-31T16:05:37.502927,9.652646,-1.512263,1.612762,-0.041538,-0.015882,0.021991
2025-12-31T16:05:37.512927,9.571290,-1.517049,1.617548,-0.048869,-0.015882,0.019547
2025-12-31T16:05:37.521927,9.609575,-1.555334,1.579262,-0.052534,-0.018325,0.020769
2025-12-31T16:05:37.531927,9.647860,-1.526620,1.502692,-0.062308,-0.030543,0.014660
2025-12-31T16:05:37.540927,9.676574,-1.631905,1.493121,-0.064751,-0.042760,0.010995
2025-12-31T16:05:37.550927,9.805787,-1.631905,1.497906,-0.050090,-0.045204,0.007330
2025-12-31T16:05:37.560927,9.815358,-1.617548,1.670190,-0.045204,-0.040317,0.002443
2025-12-31T16:05:37.569927,9.810572,-1.694118,1.579262,-0.050090,-0.028099,0.002443
2025-12-31T16:05:37.579927,9.719645,-1.694118,1.588834,-0.037873,-0.018325,0.002443
2025-12-31T16:05:37.588927,9.628718,-1.689332,1.540977,-0.032986,-0.019547,0.007330
