Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-04T15:38:28.368299,-9.619146,-0.330209,1.129412,0.122173,0.021991,0.133168
2026-01-04T15:38:28.378299,-9.537790,-0.306281,1.028913,0.020769,0.034208,0.125838
2026-01-04T15:38:28.387299,-9.231509,-0.583848,1.694118,-0.105068,0.043982,0.101403
2026-01-04T15:38:28.397299,-9.169296,-0.885344,1.584048,-0.166155,0.083077,0.087964
2026-01-04T15:38:28.406299,-9.379864,-0.832702,1.287338,-0.162490,0.160046,0.056199
2026-01-04T15:38:28.416299,-9.839286,-0.765703,2.388036,-0.158824,0.223576,0.032986
2026-01-04T15:38:28.426299,-10.413563,-0.746560,1.780260,-0.112399,0.183259,0.034208
2026-01-04T15:38:28.435299,-10.461420,-0.626919,1.540977,-0.041538,0.069638,0.054977
2026-01-04T15:38:28.445299,-10.231709,-0.622133,1.550549,0.031764,-0.023212,0.078190
2026-01-04T15:38:28.454299,-9.829715,-0.593420,1.397408,0.069638,-0.070860,0.090408
2026-01-04T15:38:28.464299,-9.513862,-0.669990,1.387837,0.089186,-0.068416,0.089186
2026-01-04T15:38:28.474299,-9.327222,-0.497707,1.430907,0.094073,-0.034208,0.079412
2026-01-04T15:38:28.483299,-9.365507,-0.464207,1.651047,0.010995,0.010995,0.053756
2026-01-04T15:38:28.493299,-9.509077,-0.440279,1.430907,-0.087964,0.047647,0.019547
2026-01-04T15:38:28.503299,-9.576076,-0.507278,1.507478,-0.177150,0.074525,0.001221
2026-01-04T15:38:28.512299,-9.810572,-0.784845,1.603191,-0.235793,0.080634,0.008552
2026-01-04T15:38:28.522299,-10.049854,-1.091127,1.617548,-0.163711,0.086742,0.021991
2026-01-04T15:38:28.531299,-10.116853,-1.148554,1.354337,-0.029321,0.041538,0.039095
2026-01-04T15:38:28.541299,-9.973284,-0.952343,1.679761,0.089186,-0.024434,0.059864
2026-01-04T15:38:28.551299,-9.729216,-0.531206,1.435693,0.186924,-0.032986,0.070860
2026-01-04T15:38:28.560299,-9.614361,-0.191425,1.354337,0.157603,-0.014660,0.063529
2026-01-04T15:38:28.570299,-9.590432,-0.196211,1.832902,0.042760,0.001221,0.069638
2026-01-04T15:38:28.579299,-9.604789,-0.488135,1.440479,-0.052534,0.003665,0.067195
2026-01-04T15:38:28.589299,-9.590432,-0.679561,1.320838,-0.084299,0.007330,0.056199
2026-01-04T15:38:28.599299,-9.571290,-0.732203,1.383051,-0.081855,0.039095,0.020769
2026-01-04T15:38:28.608299,-9.786644,-0.588634,1.048056,-0.080634,0.068416,-0.007330
2026-01-04T15:38:28.618299,-9.954142,-0.636490,1.229910,-0.123394,0.087964,-0.021991
2026-01-04T15:38:28.628299,-10.112068,-0.684347,1.521835,-0.114842,0.067195,-0.018325
2026-01-04T15:38:28.637299,-10.016355,-0.703489,1.636690,-0.064751,0.018325,0.000000
2026-01-04T15:38:28.647299,-9.767501,-0.770488,1.545763,-0.007330,-0.026878,0.020769
2026-01-04T15:38:28.656299,-9.623932,-0.713061,1.842473,0.048869,-0.047647,0.047647
2026-01-04T15:38:28.666299,-9.600004,-0.598205,1.804188,0.109955,-0.030543,0.067195
2026-01-04T15:38:28.676299,-9.700502,-0.363709,1.627119,0.139277,-0.017104,0.083077
2026-01-04T15:38:28.685299,-9.824929,-0.119641,1.110269,0.080634,-0.019547,0.078190
2026-01-04T15:38:28.695299,-9.767501,-0.234496,1.124626,-0.035430,-0.028099,0.043982
2026-01-04T15:38:28.704299,-9.604789,-0.306281,1.205982,-0.144164,-0.041538,0.006108
2026-01-04T15:38:28.714299,-9.513862,-0.507278,0.650847,-0.205250,0.006108,-0.013439
2026-01-04T15:38:28.724299,-9.671788,-0.736989,1.110269,-0.254119,0.089186,-0.025656
2026-01-04T15:38:28.733299,-10.011569,-1.038485,1.885544,-0.229685,0.118507,-0.006108
2026-01-04T15:38:28.743299,-10.155139,-1.153340,1.636690,-0.070860,0.064751,0.020769
2026-01-04T15:38:28.753299,-10.102497,-0.813559,1.799402,0.070860,-0.006108,0.042760
2026-01-04T15:38:28.762299,-9.772287,-0.540777,1.971685,0.123394,-0.067195,0.062308
2026-01-04T15:38:28.772299,-9.494720,-0.311066,1.545763,0.123394,-0.095294,0.084299
2026-01-04T15:38:28.781299,-9.360722,-0.200997,1.545763,0.059864,-0.053756,0.078190
2026-01-04T15:38:28.791299,-9.513862,-0.311066,1.038485,-0.035430,0.010995,0.062308
2026-01-04T15:38:28.801299,-9.820143,-0.559920,0.890130,-0.138055,0.041538,0.041538
2026-01-04T15:38:28.810299,-10.049854,-0.894915,1.392622,-0.195476,0.036651,0.002443
2026-01-04T15:38:28.820299,-10.054640,-0.976271,1.191625,-0.123394,0.014660,-0.020769
2026-01-04T15:38:28.829299,-10.021141,-0.851844,1.239482,-0.048869,-0.020769,-0.028099
2026-01-04T15:38:28.839299,-9.810572,-0.842273,1.746760,0.006108,-0.051312,-0.024434
2026-01-04T15:38:28.849299,-9.628718,-0.736989,1.785045,0.079412,-0.057421,-0.001221
2026-01-04T15:38:28.858299,-9.547362,-0.497707,1.756331,0.129503,-0.040317,0.029321
2026-01-04T15:38:28.868299,-9.657432,-0.339780,1.545763,0.131946,-0.028099,0.054977
2026-01-04T15:38:28.878299,-9.705288,-0.287138,1.239482,0.096516,-0.036651,0.068416
2026-01-04T15:38:28.887299,-9.724431,-0.330209,1.373480,0.023212,-0.041538,0.063529
2026-01-04T15:38:28.897299,-9.590432,-0.526420,1.024128,-0.021991,-0.042760,0.051312
2026-01-04T15:38:28.906299,-9.619146,-0.617348,1.115055,-0.064751,-0.021991,0.035430
2026-01-04T15:38:28.916299,-9.633503,-0.784845,1.311266,-0.096516,0.012217,0.004886
2026-01-04T15:38:28.926299,-9.734002,-0.684347,1.124626,-0.070860,0.026878,-0.017104
2026-01-04T15:38:28.935299,-9.982855,-0.478564,1.646261,-0.065973,0.037873,-0.030543
2026-01-04T15:38:28.945299,-10.126425,-0.593420,1.684547,-0.079412,0.009773,-0.019547
2026-01-04T15:38:28.954299,-10.135996,-0.746560,1.765903,-0.041538,-0.046425,0.003665
2026-01-04T15:38:28.964299,-10.064211,-0.842273,1.756331,0.040317,-0.095294,0.023212
2026-01-04T15:38:28.974299,-9.815358,-0.813559,1.497906,0.123394,-0.136833,0.036651
2026-01-04T15:38:28.983299,-9.542576,-0.531206,1.158126,0.169820,-0.149051,0.037873
2026-01-04T15:38:28.993299,-9.341579,-0.244067,1.172483,0.117286,-0.117286,0.031764
2026-01-04T15:38:29.003299,-9.408578,-0.325423,1.282552,0.007330,-0.053756,0.019547
2026-01-04T15:38:29.012299,-9.571290,-0.564706,1.186840,-0.094073,-0.013439,0.007330
2026-01-04T15:38:29.022299,-9.671788,-0.751346,1.081555,-0.136833,0.002443,-0.008552
2026-01-04T15:38:29.031299,-9.810572,-0.866201,1.569691,-0.108733,0.025656,-0.024434
2026-01-04T15:38:29.041299,-9.906285,-0.832702,1.540977,-0.062308,0.018325,-0.023212
2026-01-04T15:38:29.051299,-10.025926,-0.650847,1.517049,0.003665,-0.017104,-0.009773
2026-01-04T15:38:29.060299,-9.891928,-0.593420,1.560120,0.037873,-0.046425,-0.001221
2026-01-04T15:38:29.070299,-9.805787,-0.521635,1.713260,0.037873,-0.075747,0.007330
2026-01-04T15:38:29.079299,-9.719645,-0.564706,1.483550,0.054977,-0.085521,0.025656
2026-01-04T15:38:29.089299,-9.638289,-0.478564,1.177268,0.065973,-0.061086,0.030543
2026-01-04T15:38:29.099299,-9.686145,-0.483350,1.363908,0.025656,-0.036651,0.030543
2026-01-04T15:38:29.108299,-9.533005,-0.521635,1.201196,0.004886,-0.035430,0.024434
2026-01-04T15:38:29.118299,-9.384650,-0.454636,0.918843,-0.040317,-0.020769,0.020769
2026-01-04T15:38:29.128299,-9.370293,-0.401994,1.272981,-0.116064,0.046425,0.004886
2026-01-04T15:38:29.137299,-9.729216,-0.430708,1.593619,-0.163711,0.117286,0.015882
2026-01-04T15:38:29.147299,-10.097711,-0.679561,1.770688,-0.189368,0.117286,0.030543
2026-01-04T15:38:29.156299,-10.360921,-0.808774,1.665404,-0.111177,0.061086,0.050090
2026-01-04T15:38:29.166299,-10.313065,-0.746560,1.641476,0.001221,-0.018325,0.063529
2026-01-04T15:38:29.176299,-10.006784,-0.713061,1.684547,0.050090,-0.111177,0.073303
2026-01-04T15:38:29.185299,-9.585647,-0.579063,1.517049,0.116064,-0.147829,0.080634
2026-01-04T15:38:29.195299,-9.375078,-0.468993,1.172483,0.111177,-0.102625,0.081855
2026-01-04T15:38:29.204299,-9.365507,-0.382851,1.038485,0.030543,-0.050090,0.067195
2026-01-04T15:38:29.214299,-9.379864,-0.430708,1.048056,-0.025656,-0.015882,0.054977
2026-01-04T15:38:29.224299,-9.480363,-0.301495,1.062413,-0.097738,0.037873,0.032986
2026-01-04T15:38:29.233299,-9.719645,-0.306281,1.205982,-0.205250,0.089186,0.007330
2026-01-04T15:38:29.243299,-9.891928,-0.607776,1.416550,-0.263893,0.100181,0.009773
2026-01-04T15:38:29.253299,-10.064211,-0.823130,1.866401,-0.244346,0.086742,0.019547
2026-01-04T15:38:29.262299,-10.131210,-1.043270,1.785045,-0.161268,0.031764,0.031764
2026-01-04T15:38:29.272299,-10.030712,-0.985842,1.550549,-0.045204,-0.039095,0.046425
2026-01-04T15:38:29.281299,-9.824929,-0.746560,1.564905,0.070860,-0.067195,0.046425
2026-01-04T15:38:29.291299,-9.810572,-0.459421,1.521835,0.105068,-0.062308,0.045204
2026-01-04T15:38:29.301299,-9.719645,-0.224925,1.306481,0.059864,-0.059864,0.042760
2026-01-04T15:38:29.310299,-9.609575,-0.110069,0.995414,-0.004886,-0.051312,0.037873
2026-01-04T15:38:29.320299,-9.504291,-0.220139,0.823130,-0.145385,-0.032986,0.023212
2026-01-04T15:38:29.329299,-9.451649,-0.564706,1.119840,-0.252898,0.009773,0.006108
2026-01-04T15:38:29.339299,-9.518648,-0.703489,1.234696,-0.243124,0.068416,0.008552
2026-01-04T15:38:29.349299,-9.786644,-0.832702,1.488335,-0.215024,0.113620,0.020769
2026-01-04T15:38:29.358299,-10.131210,-0.942772,1.775474,-0.140498,0.106290,0.036651
2026-01-04T15:38:29.368299,-10.202995,-0.808774,1.732403,-0.032986,0.041538,0.046425
2026-01-04T15:38:29.378299,-10.116853,-0.602991,1.497906,0.036651,-0.026878,0.054977
2026-01-04T15:38:29.387299,-9.868000,-0.454636,1.488335,0.058643,-0.069638,0.057421
2026-01-04T15:38:29.397299,-9.743573,-0.382851,1.402194,0.042760,-0.073303,0.061086
2026-01-04T15:38:29.406299,-9.705288,-0.445065,1.095912,0.021991,-0.056199,0.058643
2026-01-04T15:38:29.416299,-9.705288,-0.411565,0.942772,-0.008552,-0.032986,0.061086
2026-01-04T15:38:29.426299,-9.748359,-0.526420,1.148554,-0.061086,-0.018325,0.057421
2026-01-04T15:38:29.435299,-9.638289,-0.674775,1.359123,-0.092851,-0.024434,0.054977
2026-01-04T15:38:29.445299,-9.580861,-0.832702,1.454836,-0.089186,-0.013439,0.051312
2026-01-04T15:38:29.454299,-9.643075,-0.851844,1.679761,-0.068416,0.008552,0.042760
2026-01-04T15:38:29.464299,-9.982855,-0.875773,1.880758,-0.009773,0.002443,0.043982
2026-01-04T15:38:29.474299,-10.068997,-0.698704,1.517049,0.047647,-0.043982,0.045204
2026-01-04T15:38:29.483299,-10.064211,-0.454636,1.378265,0.101403,-0.087964,0.039095
2026-01-04T15:38:29.493299,-10.011569,-0.133998,1.363908,0.108733,-0.112399,0.029321
2026-01-04T15:38:29.503299,-9.853643,-0.157926,1.062413,0.040317,-0.128281,0.028099
2026-01-04T15:38:29.512299,-9.638289,-0.291924,1.268195,-0.031764,-0.130725,0.023212
2026-01-04T15:38:29.522299,-9.461220,-0.689132,1.167697,-0.067195,-0.112399,0.028099
2026-01-04T15:38:29.531299,-9.456434,-0.808774,1.134197,-0.063529,-0.065973,0.023212
2026-01-04T15:38:29.541299,-9.556933,-0.818345,1.564905,-0.034208,-0.020769,0.019547
2026-01-04T15:38:29.551299,-9.647860,-0.636490,1.316052,0.003665,-0.015882,0.018325
2026-01-04T15:38:29.560299,-9.848857,-0.454636,1.387837,0.004886,-0.018325,0.013439
2026-01-04T15:38:29.570299,-9.925428,-0.416351,1.828116,-0.036651,-0.028099,0.009773
2026-01-04T15:38:29.579299,-10.040283,-0.545563,1.761117,-0.057421,-0.058643,0.013439
2026-01-04T15:38:29.589299,-9.939785,-0.612562,1.526620,-0.029321,-0.084299,0.006108
2026-01-04T15:38:29.599299,-9.944570,-0.703489,1.244267,-0.019547,-0.107512,0.004886
2026-01-04T15:38:29.608299,-9.829715,-0.799202,1.330409,-0.006108,-0.133168,-0.006108
2026-01-04T15:38:29.618299,-9.623932,-0.698704,1.306481,0.043982,-0.133168,-0.014660
2026-01-04T15:38:29.628299,-9.590432,-0.579063,1.320838,0.047647,-0.109955,-0.018325
2026-01-04T15:38:29.637299,-9.518648,-0.526420,1.459621,0.018325,-0.094073,-0.023212
2026-01-04T15:38:29.647299,-9.609575,-0.516849,1.655833,0.010995,-0.074525,-0.003665
2026-01-04T15:38:29.656299,-9.786644,-0.478564,1.411765,-0.003665,-0.053756,0.002443
2026-01-04T15:38:29.666299,-9.858429,-0.612562,1.588834,0.000000,-0.047647,0.010995
2026-01-04T15:38:29.676299,-9.949356,-0.531206,1.607976,0.028099,-0.062308,0.013439
2026-01-04T15:38:29.685299,-10.021141,-0.526420,1.306481,0.050090,-0.081855,0.019547
2026-01-04T15:38:29.695299,-9.973284,-0.416351,1.411765,0.067195,-0.097738,0.014660
2026-01-04T15:38:29.704299,-9.863214,-0.421136,1.483550,0.047647,-0.123394,0.015882
2026-01-04T15:38:29.714299,-9.638289,-0.497707,1.306481,0.028099,-0.141720,0.015882
2026-01-04T15:38:29.724299,-9.437292,-0.545563,1.478764,0.012217,-0.118507,0.012217
2026-01-04T15:38:29.733299,-9.432506,-0.521635,1.368694,-0.023212,-0.072082,0.018325
2026-01-04T15:38:29.743299,-9.600004,-0.655633,1.493121,-0.042760,-0.037873,0.020769
2026-01-04T15:38:29.753299,-9.719645,-0.641276,1.483550,-0.028099,-0.024434,0.020769
2026-01-04T15:38:29.762299,-9.973284,-0.550349,1.531406,-0.003665,-0.028099,0.019547
2026-01-04T15:38:29.772299,-10.030712,-0.555134,1.670190,-0.002443,-0.051312,0.015882
2026-01-04T15:38:29.781299,-9.934999,-0.555134,1.430907,0.013439,-0.090408,0.010995
2026-01-04T15:38:29.791299,-9.705288,-0.512064,1.473978,0.026878,-0.117286,0.012217
2026-01-04T15:38:29.801299,-9.585647,-0.488135,1.598405,0.017104,-0.105068,0.006108
2026-01-04T15:38:29.810299,-9.595218,-0.358923,1.560120,0.010995,-0.076969,-0.002443
2026-01-04T15:38:29.820299,-9.686145,-0.282353,1.435693,-0.035430,-0.061086,-0.006108
2026-01-04T15:38:29.829299,-9.748359,-0.378065,1.521835,-0.112399,-0.065973,-0.019547
2026-01-04T15:38:29.839299,-9.743573,-0.665204,1.627119,-0.169820,-0.081855,-0.023212
2026-01-04T15:38:29.849299,-9.695717,-0.866201,1.502692,-0.163711,-0.096516,-0.026878
2026-01-04T15:38:29.858299,-9.681360,-1.019342,1.507478,-0.079412,-0.089186,-0.031764
2026-01-04T15:38:29.868299,-9.676574,-0.794417,1.579262,0.014660,-0.079412,-0.035430
2026-01-04T15:38:29.878299,-9.757930,-0.521635,1.512263,0.052534,-0.079412,-0.030543
2026-01-04T15:38:29.887299,-9.719645,-0.291924,1.536192,0.039095,-0.080634,-0.034208
2026-01-04T15:38:29.897299,-9.633503,-0.138783,1.564905,-0.025656,-0.068416,-0.029321
2026-01-04T15:38:29.906299,-9.614361,-0.315852,1.588834,-0.134390,-0.034208,-0.023212
2026-01-04T15:38:29.916299,-9.753144,-0.641276,1.761117,-0.186924,-0.017104,-0.026878
2026-01-04T15:38:29.926299,-9.815358,-0.851844,1.526620,-0.164933,-0.031764,-0.024434
2026-01-04T15:38:29.935299,-9.901499,-0.937986,1.507478,-0.135612,-0.051312,-0.036651
2026-01-04T15:38:29.945299,-9.844072,-0.947557,1.454836,-0.079412,-0.063529,-0.037873
2026-01-04T15:38:29.954299,-9.686145,-0.813559,1.598405,-0.041538,-0.074525,-0.039095
2026-01-04T15:38:29.964299,-9.590432,-0.693918,1.454836,-0.013439,-0.065973,-0.037873
2026-01-04T15:38:29.974299,-9.604789,-0.473778,1.440479,0.003665,-0.031764,-0.036651
2026-01-04T15:38:29.983299,-9.695717,-0.373280,1.550549,-0.067195,-0.001221,-0.039095
