Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-18T19:40:17.973785,8.551947,-0.378065,0.641276,-1.089783,-0.464257,-0.938288
2026-01-18T19:40:17.983785,8.154739,-0.224925,0.550349,-1.241277,-0.310319,-0.811228
2026-01-18T19:40:17.993785,7.456035,-0.315852,0.425922,-1.369559,-0.172263,-0.720820
2026-01-18T19:40:18.002785,6.714260,-0.507278,0.320638,-1.456302,-0.081855,-0.679282
2026-01-18T19:40:18.012785,5.938985,-1.000199,0.416351,-1.496619,-0.059864,-0.660956
2026-01-18T19:40:18.021785,5.307280,-1.651047,0.267996,-1.420872,-0.101403,-0.658512
2026-01-18T19:40:18.031785,4.929214,-2.450250,0.459421,-1.199739,-0.177150,-0.671951
2026-01-18T19:40:18.041785,4.804787,-3.081955,0.583848,-0.827111,-0.268780,-0.680503
2026-01-18T19:40:18.050785,4.929214,-3.292523,1.110269,-0.288328,-0.357966,-0.685390
2026-01-18T19:40:18.060785,5.221138,-2.857030,1.110269,0.268780,-0.401949,-0.670729
2026-01-18T19:40:18.070785,5.407779,-2.100898,0.602991,0.673173,-0.329867,-0.608421
2026-01-18T19:40:18.079785,5.235495,-1.038485,0.449850,0.923628,-0.119729,-0.557108
2026-01-18T19:40:18.089785,4.474578,0.052642,0.248853,0.944397,0.141720,-0.470366
2026-01-18T19:40:18.098785,3.388236,0.966700,0.382851,0.735481,0.346971,-0.376292
2026-01-18T19:40:18.108785,2.115255,1.450050,0.641276,0.367740,0.447153,-0.293215
2026-01-18T19:40:18.118785,1.105484,1.483550,0.803988,-0.083077,0.392175,-0.200363
2026-01-18T19:40:18.127785,0.531206,0.976271,0.856630,-0.511904,0.189368,-0.102625
2026-01-18T19:40:18.137785,0.622133,0.148355,1.057627,-0.816115,-0.117286,-0.010995
2026-01-18T19:40:18.146785,1.325623,-0.703489,1.100698,-0.902858,-0.434935,0.065973
2026-01-18T19:40:18.156785,2.344966,-1.359123,1.086341,-0.795346,-0.640186,0.113620
2026-01-18T19:40:18.166785,3.407379,-1.670190,1.277767,-0.559552,-0.690277,0.130725
2026-01-18T19:40:18.175785,4.388436,-1.646261,1.430907,-0.271224,-0.621860,0.122173
2026-01-18T19:40:18.185785,5.044070,-1.550549,1.540977,-0.028099,-0.497244,0.125838
2026-01-18T19:40:18.195785,5.541777,-1.272981,1.406979,0.163711,-0.383623,0.134390
2026-01-18T19:40:18.204785,6.063412,-0.966700,1.287338,0.312762,-0.324980,0.113620
2026-01-18T19:40:18.214785,6.637689,-0.703489,1.249053,0.414166,-0.348193,0.073303
2026-01-18T19:40:18.223785,7.513462,-0.425922,1.282552,0.467922,-0.454483,0.029321
2026-01-18T19:40:18.233785,8.662017,-0.076570,1.311266,0.463035,-0.604756,-0.013439
2026-01-18T19:40:18.243785,10.250852,0.076570,0.928415,0.381179,-0.713490,-0.034208
2026-01-18T19:40:18.252785,11.801401,0.095712,0.583848,0.221133,-0.701273,-0.040317
2026-01-18T19:40:18.262785,13.064811,-0.009571,0.717846,0.012217,-0.531452,0.001221
2026-01-18T19:40:18.271785,13.749158,-0.306281,0.866201,-0.207694,-0.202807,0.076969
2026-01-18T19:40:18.281785,13.361521,-0.770488,1.153340,-0.416610,0.272445,0.197920
2026-01-18T19:40:18.291785,11.906685,-1.406979,1.512263,-0.541226,0.786794,0.324980
2026-01-18T19:40:18.300785,9.729216,-2.076970,2.277967,-0.518013,1.176526,0.465479
2026-01-18T19:40:18.310785,7.527819,-2.569891,2.665604,-0.344527,1.329242,0.635299
2026-01-18T19:40:18.320785,5.680560,-2.790031,2.675175,-0.047647,1.286481,0.817337
2026-01-18T19:40:18.329785,4.297509,-2.713460,2.368894,0.333532,1.145982,0.989601
2026-01-18T19:40:18.339785,3.416950,-2.421536,1.909472,0.707381,0.971275,1.148426
2026-01-18T19:40:18.348785,2.947957,-1.866401,1.612762,0.951727,0.764803,1.318246
2026-01-18T19:40:18.358785,3.010170,-1.450050,1.670190,1.018923,0.538783,1.514945
2026-01-18T19:40:18.368785,3.479164,-1.258624,1.674975,0.944397,0.329867,1.714087
2026-01-18T19:40:18.377785,4.350151,-1.268195,1.445264,0.816115,0.180816,1.899790
2026-01-18T19:40:18.387785,5.340780,-1.627119,1.182054,0.706160,0.111177,2.061058
2026-01-18T19:40:18.396785,6.326622,-1.928615,0.952343,0.693942,0.118507,2.179566
2026-01-18T19:40:18.406785,7.087540,-2.043470,1.105484,0.821002,0.190589,2.243096
2026-01-18T19:40:18.416785,7.714460,-1.856830,1.182054,0.970053,0.294436,2.304183
2026-01-18T19:40:18.425785,8.121239,-1.598405,0.641276,1.066570,0.433714,2.376265
2026-01-18T19:40:18.435785,8.293523,-1.287338,0.220139,1.144761,0.635299,2.423912
2026-01-18T19:40:18.445785,8.001598,-0.842273,0.172283,1.161865,0.872315,2.461786
2026-01-18T19:40:18.454785,7.432106,-0.574277,0.162711,1.069013,1.077566,2.533868
2026-01-18T19:40:18.464785,6.723831,-0.636490,-0.086141,0.926071,1.181413,2.610837
2026-01-18T19:40:18.473785,6.063412,-1.043270,-0.464207,0.778242,1.172861,2.693915
2026-01-18T19:40:18.483785,5.709274,-1.698904,-0.373280,0.740368,1.070235,2.735453
2026-01-18T19:40:18.493785,5.747559,-2.268395,-0.114855,0.912632,0.907745,2.703688
2026-01-18T19:40:18.502785,6.278766,-2.431107,-0.105284,1.203404,0.729372,2.610837
2026-01-18T19:40:18.512785,7.054041,-2.464607,-0.387637,1.534493,0.603534,2.475225
2026-01-18T19:40:18.521785,7.862815,-2.014756,-0.760917,1.850921,0.596204,2.337169
2026-01-18T19:40:18.531785,8.504091,-1.454836,-0.583848,1.996307,0.697607,2.225992
2026-01-18T19:40:18.541785,8.757730,-1.009771,-0.172283,1.896125,0.838106,2.167349
2026-01-18T19:40:18.550785,8.968299,-0.856630,0.224925,1.591914,0.950506,2.183231
2026-01-18T19:40:18.560785,9.087940,-0.961914,0.401994,1.126435,0.973718,2.283413
2026-01-18T19:40:18.570785,9.322436,-1.445264,0.301495,0.581543,0.882089,2.470338
2026-01-18T19:40:18.579785,9.710074,-2.230110,0.478564,0.105068,0.714712,2.682919
2026-01-18T19:40:18.589785,10.413563,-3.048455,0.483350,-0.262671,0.520457,2.907717
2026-01-18T19:40:18.598785,11.203195,-3.895515,0.512064,-0.488692,0.356745,3.100751
2026-01-18T19:40:18.608785,11.992826,-4.876572,0.421136,-0.541226,0.316428,3.221702
2026-01-18T19:40:18.618785,12.452248,-5.675775,0.382851,-0.365297,0.438601,3.292562
2026-01-18T19:40:18.627785,12.562318,-6.254838,0.157926,-0.042760,0.670729,3.312110
2026-01-18T19:40:18.637785,12.098111,-6.814758,-0.110069,0.343306,0.918741,3.307223
2026-01-18T19:40:18.646785,11.504691,-7.307680,0.028713,0.774576,1.078787,3.290119
2026-01-18T19:40:18.656785,10.973484,-7.518248,0.421136,1.189965,1.053131,3.319441
2026-01-18T19:40:18.666785,10.882557,-7.178467,1.143769,1.497841,0.841772,3.384192
2026-01-18T19:40:18.675785,11.274980,-6.623332,1.875972,1.610240,0.560774,3.470935
2026-01-18T19:40:18.685785,12.011969,-5.910271,2.134397,1.486845,0.327423,3.607769
2026-01-18T19:40:18.695785,12.906885,-5.235495,2.143969,1.198517,0.204028,3.739716
2026-01-18T19:40:18.704785,13.509876,-4.728217,2.608176,0.853989,0.248011,3.797137
2026-01-18T19:40:18.714785,13.682159,-4.560719,2.502892,0.471587,0.449596,3.850893
2026-01-18T19:40:18.723785,13.098310,-5.044070,2.062613,0.074525,0.734259,3.900984
2026-01-18T19:40:18.733785,12.050254,-6.407978,1.785045,-0.337197,0.999375,3.941301
2026-01-18T19:40:18.743785,10.834700,-8.240881,1.497906,-0.547335,1.172861,3.931527
2026-01-18T19:40:18.752785,9.537790,-9.451649,1.622333,-0.291993,1.241277,3.813020
2026-01-18T19:40:18.762785,8.446663,-9.954142,2.239681,0.161268,1.185078,3.687181
2026-01-18T19:40:18.771785,7.834101,-10.265208,2.809173,0.553443,0.988379,3.651751
2026-01-18T19:40:18.781785,7.690531,-9.777073,3.254238,0.853989,0.708603,3.670077
2026-01-18T19:40:18.791785,7.896314,-8.867800,3.646661,0.828333,0.431270,3.740937
2026-01-18T19:40:18.800785,8.293523,-8.231309,3.924229,0.478918,0.229685,3.857002
2026-01-18T19:40:18.810785,8.633303,-7.791030,4.201796,0.045204,0.144164,3.948632
2026-01-18T19:40:18.820785,8.494520,-7.499106,4.182653,-0.350636,0.158824,3.924197
2026-01-18T19:40:18.829785,8.149953,-8.169096,3.168097,-0.690277,0.260228,3.780033
2026-01-18T19:40:18.839785,7.575676,-9.719645,3.244667,-0.799011,0.384845,3.586999
2026-01-18T19:40:18.848785,7.049255,-11.303693,3.929014,-0.713490,0.419053,3.426953
2026-01-18T19:40:18.858785,6.939185,-13.227523,4.086941,-0.520457,0.328645,3.302336
2026-01-18T19:40:18.868785,7.317251,-15.285350,4.220939,-0.217467,0.191811,3.193602
2026-01-18T19:40:18.877785,7.719245,-16.376476,4.268795,0.464257,0.160046,3.065321
2026-01-18T19:40:18.887785,7.647461,-15.562918,3.584448,1.386663,0.235793,2.928487
2026-01-18T19:40:18.896785,7.317251,-13.954941,2.962314,1.969429,0.326201,2.844187
2026-01-18T19:40:18.906785,6.771687,-12.256037,3.134597,2.123367,0.399505,2.798983
2026-01-18T19:40:18.916785,6.125625,-10.978270,3.895515,1.907120,0.476474,2.769662
2026-01-18T19:40:18.925785,5.383850,-10.255637,4.163511,1.367116,0.549778,2.794097
2026-01-18T19:40:18.935785,4.532006,-10.035497,4.388436,0.904080,0.613308,2.741562
2026-01-18T19:40:18.945785,3.517449,-9.700502,4.225724,0.591317,0.636521,2.576629
2026-01-18T19:40:18.954785,2.517249,-9.542576,4.311866,0.299323,0.590095,2.381152
2026-01-18T19:40:18.964785,1.646261,-9.576076,4.742574,0.087964,0.499687,2.127032
2026-01-18T19:40:18.973785,1.004985,-9.805787,4.627718,-0.089186,0.399505,1.848477
2026-01-18T19:40:18.983785,0.435493,-10.217352,4.646861,-0.248011,0.293215,1.582140
2026-01-18T19:40:18.993785,0.191425,-10.561918,4.637290,-0.329867,0.116064,1.337794
2026-01-18T19:40:19.002785,0.296710,-10.466206,3.881158,-0.387288,-0.161268,1.143539
2026-01-18T19:40:19.012785,0.861416,-10.255637,2.330609,-0.488692,-0.458148,0.954171
2026-01-18T19:40:19.021785,1.550549,-10.423135,1.292124,-0.548556,-0.691499,0.713490
2026-01-18T19:40:19.031785,2.646461,-11.169695,1.497906,-0.577878,-0.847880,0.398284
2026-01-18T19:40:19.041785,3.905086,-12.571889,2.306680,-0.548556,-0.952949,0.067195
2026-01-18T19:40:19.050785,5.402993,-13.730016,2.823530,-0.246789,-0.977384,-0.316428
2026-01-18T19:40:19.060785,6.886543,-14.199009,3.349951,0.313984,-0.891863,-0.750142
2026-01-18T19:40:19.070785,7.915457,-13.710873,3.579662,0.982271,-0.681725,-1.170417
2026-01-18T19:40:19.079785,8.437092,-12.059825,4.216153,1.560149,-0.332310,-1.569923
2026-01-18T19:40:19.089785,8.370093,-9.743573,4.685146,1.772730,0.013439,-1.865582
2026-01-18T19:40:19.098785,7.915457,-7.532605,4.723431,1.511280,0.267558,-2.072054
2026-01-18T19:40:19.108785,7.235895,-6.111268,4.173082,0.864984,0.405614,-2.229657
2026-01-18T19:40:19.118785,6.527620,-5.737988,3.483949,0.008552,0.458148,-2.356717
2026-01-18T19:40:19.127785,5.900700,-6.010770,3.129811,-0.818559,0.465479,-2.505768
2026-01-18T19:40:19.137785,5.479563,-6.929614,2.622533,-1.442863,0.427605,-2.665815
2026-01-18T19:40:19.146785,5.206781,-8.126025,2.273181,-1.778839,0.320093,-2.851518
2026-01-18T19:40:19.156785,5.201996,-9.437292,2.483749,-1.700648,0.188146,-3.125185
2026-01-18T19:40:19.166785,5.297709,-9.820143,3.704089,-1.155756,0.083077,-3.513696
2026-01-18T19:40:19.175785,5.450849,-9.145367,4.718646,-0.565661,-0.072082,-3.871663
2026-01-18T19:40:19.185785,5.871986,-8.403592,4.752145,-0.259006,-0.332310,-4.124561
2026-01-18T19:40:19.195785,6.929614,-8.049455,4.431507,-0.362853,-0.701273,-4.250399
2026-01-18T19:40:19.204785,8.685946,-8.360522,4.421936,-0.808785,-1.058018,-4.268725
2026-01-18T19:40:19.214785,10.308279,-8.896514,3.378665,-1.205847,-1.218065,-4.284607
2026-01-18T19:40:19.223785,11.303693,-9.174081,1.651047,-1.314581,-1.103222,-4.360355
2026-01-18T19:40:19.233785,11.523833,-9.580861,0.713061,-1.324355,-0.773355,-4.448319
2026-01-18T19:40:19.243785,11.174481,-10.375278,1.220339,-1.181413,-0.333532,-4.558275
2026-01-18T19:40:19.252785,10.131210,-10.892128,1.689332,-0.803898,0.039095,-4.685335
2026-01-18T19:40:19.262785,8.958727,-11.222337,1.674975,-0.271224,0.202807,-4.820947
2026-01-18T19:40:19.271785,7.877171,-10.868200,1.976471,0.469144,0.164933,-5.011537
2026-01-18T19:40:19.281785,7.125825,-9.614361,2.210968,1.083674,-0.064751,-5.103167
2026-01-18T19:40:19.291785,7.054041,-8.403592,2.780459,1.237612,-0.519235,-5.108054
2026-01-18T19:40:19.300785,8.202595,-7.293323,4.374079,0.977384,-1.188743,-5.061627
2026-01-18T19:40:19.310785,10.576275,-6.135197,4.431507,0.475253,-1.835038,-4.877147
2026-01-18T19:40:19.320785,13.007383,-5.824130,2.574677,-0.195476,-2.155132,-4.538727
2026-01-18T19:40:19.329785,15.069996,-6.077769,1.713260,-0.847880,-1.987755,-4.300490
2026-01-18T19:40:19.339785,15.931412,-6.786044,1.598405,-1.446528,-1.439198,-4.101348
2026-01-18T19:40:19.348785,15.242279,-7.982456,0.981057,-1.870468,-0.814894,-3.887545
2026-01-18T19:40:19.358785,13.423734,-8.738588,0.564706,-1.966985,-0.377514,-3.734829
2026-01-18T19:40:19.368785,11.351550,-8.781658,0.330209,-1.826486,-0.241902,-3.639534
2026-01-18T19:40:19.377785,9.437292,-8.240881,-0.023928,-1.588249,-0.394618,-3.572339
2026-01-18T19:40:19.387785,8.269594,-7.389036,-0.425922,-1.285260,-0.734259,-3.573560
2026-01-18T19:40:19.396785,8.001598,-6.211767,-0.220139,-0.916297,-1.136209,-3.630982
