Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-22T18:32:14.023358,4.498506,-4.010370,5.015356,-0.348193,-1.362229,-3.233919
2026-03-22T18:32:14.033358,4.709074,-3.192025,5.187639,-0.323758,-1.354898,-3.496591
2026-03-22T18:32:14.042358,4.565505,-2.081755,5.637490,-0.454483,-1.382998,-3.717725
2026-03-22T18:32:14.052358,5.240281,-2.014756,6.005984,-0.778242,-1.472184,-3.925419
2026-03-22T18:32:14.062358,6.307480,-3.957728,7.188039,-1.233947,-1.557706,-4.058587
2026-03-22T18:32:14.071358,8.226524,-6.766902,8.312665,-1.524719,-1.580918,-4.139221
2026-03-22T18:32:14.081358,10.303494,-10.159924,8.724231,-1.497841,-1.499062,-4.276055
2026-03-22T18:32:14.090358,11.227123,-12.083754,9.537790,-1.089783,-1.276708,-4.387233
2026-03-22T18:32:14.100358,11.265408,-12.538390,9.054440,-0.540004,-1.004262,-4.481306
2026-03-22T18:32:14.110358,10.868200,-11.021340,9.212367,-0.166155,-0.634077,-4.564384
2026-03-22T18:32:14.119358,9.140582,-9.317651,9.566504,-0.186924,-0.364075,-4.552166
2026-03-22T18:32:14.129358,7.714460,-8.437092,9.934999,-0.582765,-0.302989,-4.443432
2026-03-22T18:32:14.139358,8.068597,-9.379864,10.734202,-1.200960,-0.332310,-4.249177
2026-03-22T18:32:14.148358,9.198010,-11.547761,10.935199,-1.624901,-0.315206,-4.065918
2026-03-22T18:32:14.158358,9.992427,-13.342378,10.805986,-1.717752,-0.162490,-3.957184
2026-03-22T18:32:14.167358,9.681360,-14.577075,11.131410,-1.552819,0.065973,-3.891210
2026-03-22T18:32:14.177358,8.532805,-15.050854,10.801201,-1.194852,0.257785,-3.830124
2026-03-22T18:32:14.187358,7.494320,-14.926427,10.408778,-0.830776,0.366519,-3.747046
2026-03-22T18:32:14.196358,6.838686,-14.510076,10.241280,-0.509461,0.428827,-3.624873
2026-03-22T18:32:14.206358,6.340979,-13.371092,9.934999,-0.226020,0.476474,-3.501478
2026-03-22T18:32:14.215358,5.728417,-11.700902,9.178867,-0.039095,0.544891,-3.398853
2026-03-22T18:32:14.225358,4.967499,-10.202995,8.690731,-0.034208,0.608421,-3.284010
2026-03-22T18:32:14.235358,4.125226,-9.628718,8.523234,-0.173485,0.634077,-3.133738
2026-03-22T18:32:14.244358,3.522234,-9.489934,8.417949,-0.345749,0.616973,-2.961474
2026-03-22T18:32:14.254358,3.311666,-9.695717,8.283951,-0.441044,0.592539,-2.781879
2026-03-22T18:32:14.264358,3.062812,-9.978070,8.102097,-0.444709,0.586430,-2.615724
2026-03-22T18:32:14.273358,2.833101,-10.021141,7.724031,-0.355523,0.597426,-2.447125
2026-03-22T18:32:14.283358,2.354537,-9.824929,7.369893,-0.210137,0.605978,-2.295631
2026-03-22T18:32:14.292358,1.919043,-9.413364,6.958328,-0.048869,0.615752,-2.152688
2026-03-22T18:32:14.302358,1.292124,-8.920442,6.613761,0.089186,0.615752,-2.018298
2026-03-22T18:32:14.312358,0.579063,-8.465806,6.240481,0.190589,0.601091,-1.885129
2026-03-22T18:32:14.321358,0.057427,-8.121239,5.982056,0.259006,0.559552,-1.740965
2026-03-22T18:32:14.331358,-0.488135,-7.877171,5.929414,0.294436,0.488692,-1.572366
2026-03-22T18:32:14.340358,-0.679561,-8.039883,5.747559,0.310319,0.389731,-1.378111
2026-03-22T18:32:14.350358,-0.646062,-7.757530,5.953342,0.312762,0.283441,-1.163087
2026-03-22T18:32:14.360358,-0.397208,-7.575676,5.934200,0.309097,0.190589,-0.943175
2026-03-22T18:32:14.369358,-0.133998,-7.135396,5.862415,0.282219,0.147829,-0.742811
2026-03-22T18:32:14.379358,-0.248853,-7.020541,5.747559,0.232128,0.149051,-0.549778
2026-03-22T18:32:14.389358,-0.559920,-7.034898,5.570491,0.189368,0.155159,-0.354301
2026-03-22T18:32:14.398358,-1.009771,-6.963113,5.321637,0.172263,0.134390,-0.147829
2026-03-22T18:32:14.408358,-1.263410,-6.786044,5.178068,0.184481,0.085521,0.057421
2026-03-22T18:32:14.417358,-1.335195,-6.527620,4.938785,0.204028,0.020769,0.256563
2026-03-22T18:32:14.427358,-1.373480,-6.183053,4.766502,0.195476,-0.034208,0.452040
2026-03-22T18:32:14.437358,-1.387837,-5.967699,4.570291,0.145385,-0.076969,0.641408
2026-03-22T18:32:14.446358,-1.373480,-6.044269,4.800002,0.039095,-0.125838,0.839328
2026-03-22T18:32:14.456358,-1.277767,-6.393621,4.800002,-0.078190,-0.205250,1.044579
2026-03-22T18:32:14.465358,-0.909272,-6.537191,4.996213,-0.161268,-0.316428,1.238834
2026-03-22T18:32:14.475358,-0.272781,-6.709474,5.527420,-0.233350,-0.412944,1.411098
2026-03-22T18:32:14.485358,0.392422,-7.216752,5.967699,-0.287106,-0.474031,1.577253
2026-03-22T18:32:14.494358,0.918843,-8.054240,6.202196,-0.313984,-0.513126,1.747074
2026-03-22T18:32:14.504358,1.249053,-9.001798,6.345765,-0.288328,-0.541226,1.923003
2026-03-22T18:32:14.514358,1.646261,-9.714859,6.589833,-0.206472,-0.571769,2.114815
2026-03-22T18:32:14.523358,1.962114,-10.322636,6.996613,-0.130725,-0.601091,2.334726
2026-03-22T18:32:14.533358,2.435893,-10.786844,7.647461,-0.091629,-0.616973,2.575407
