Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-09T22:15:29.297741,-9.762716,0.062213,2.254038,0.009773,-0.052534,-0.009773
2026-03-09T22:15:29.306741,-9.767501,0.095712,2.263610,0.009773,-0.050090,-0.007330
2026-03-09T22:15:29.316741,-9.738787,0.124426,2.287538,0.012217,-0.052534,-0.008552
2026-03-09T22:15:29.325741,-9.757930,0.071784,2.230110,0.013439,-0.053756,-0.008552
2026-03-09T22:15:29.335741,-9.767501,0.076570,2.258824,0.012217,-0.051312,-0.007330
2026-03-09T22:15:29.345741,-9.729216,0.071784,2.225325,0.012217,-0.052534,-0.008552
2026-03-09T22:15:29.354741,-9.734002,0.066999,2.249253,0.009773,-0.053756,-0.009773
2026-03-09T22:15:29.364741,-9.671788,0.119641,2.297109,0.008552,-0.054977,-0.009773
2026-03-09T22:15:29.373741,-9.801001,0.110069,2.277967,0.009773,-0.054977,-0.010995
2026-03-09T22:15:29.383741,-9.753144,0.133998,2.225325,0.010995,-0.053756,-0.010995
2026-03-09T22:15:29.393741,-9.753144,0.066999,2.277967,0.012217,-0.053756,-0.010995
2026-03-09T22:15:29.402741,-9.748359,0.114855,2.244467,0.012217,-0.054977,-0.010995
2026-03-09T22:15:29.412741,-9.796215,0.066999,2.244467,0.010995,-0.052534,-0.009773
2026-03-09T22:15:29.422741,-9.748359,0.114855,2.282752,0.012217,-0.051312,-0.009773
2026-03-09T22:15:29.431741,-9.772287,0.076570,2.301895,0.010995,-0.053756,-0.008552
2026-03-09T22:15:29.441741,-9.700502,0.148355,2.316252,0.010995,-0.053756,-0.009773
2026-03-09T22:15:29.450741,-9.796215,0.086141,2.258824,0.010995,-0.052534,-0.009773
2026-03-09T22:15:29.460741,-9.729216,0.114855,2.277967,0.010995,-0.053756,-0.008552
2026-03-09T22:15:29.470741,-9.729216,0.081355,2.282752,0.012217,-0.052534,-0.007330
2026-03-09T22:15:29.479741,-9.762716,0.167497,2.230110,0.010995,-0.053756,-0.008552
2026-03-09T22:15:29.489741,-9.786644,0.110069,2.239681,0.008552,-0.052534,-0.008552
2026-03-09T22:15:29.498741,-9.748359,0.124426,2.287538,0.012217,-0.053756,-0.009773
2026-03-09T22:15:29.508741,-9.743573,0.076570,2.273181,0.013439,-0.056199,-0.009773
2026-03-09T22:15:29.518741,-9.681360,0.105284,2.277967,0.012217,-0.053756,-0.008552
2026-03-09T22:15:29.527741,-9.690931,0.157926,2.258824,0.009773,-0.052534,-0.008552
2026-03-09T22:15:29.537741,-9.724431,0.148355,2.225325,0.009773,-0.052534,-0.008552
2026-03-09T22:15:29.547741,-9.738787,0.167497,2.220539,0.010995,-0.053756,-0.008552
2026-03-09T22:15:29.556741,-9.777073,0.138783,2.287538,0.009773,-0.053756,-0.008552
2026-03-09T22:15:29.566741,-9.772287,0.143569,2.220539,0.010995,-0.053756,-0.008552
