Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-04T14:05:32.933793,9.590432,-1.469193,1.416550,0.019547,-0.081855,0.068416
2026-01-04T14:05:32.943793,9.671788,-1.363908,1.416550,0.025656,-0.091629,0.061086
2026-01-04T14:05:32.952793,9.824929,-1.325623,1.517049,0.015882,-0.081855,0.052534
2026-01-04T14:05:32.962793,9.930213,-1.339980,1.450050,-0.006108,-0.062308,0.053756
2026-01-04T14:05:32.971793,9.906285,-1.349551,1.373480,-0.039095,-0.041538,0.057421
2026-01-04T14:05:32.981793,9.815358,-1.445264,1.378265,-0.067195,-0.030543,0.062308
2026-01-04T14:05:32.991793,9.839286,-1.440479,1.383051,-0.092851,-0.023212,0.067195
2026-01-04T14:05:33.000793,9.762716,-1.497906,1.354337,-0.113620,-0.024434,0.072082
2026-01-04T14:05:33.010793,9.686145,-1.607976,1.359123,-0.118507,-0.032986,0.078190
2026-01-04T14:05:33.019793,9.724431,-1.722832,1.363908,-0.109955,-0.043982,0.080634
2026-01-04T14:05:33.029793,9.729216,-1.756331,1.325623,-0.094073,-0.050090,0.086742
2026-01-04T14:05:33.039793,9.743573,-1.794616,1.363908,-0.052534,-0.064751,0.083077
2026-01-04T14:05:33.048793,9.887142,-1.765903,1.397408,-0.009773,-0.073303,0.080634
2026-01-04T14:05:33.058793,9.949356,-1.737189,1.411765,0.024434,-0.070860,0.080634
2026-01-04T14:05:33.068793,9.939785,-1.622333,1.392622,0.056199,-0.052534,0.084299
2026-01-04T14:05:33.077793,9.877571,-1.560120,1.440479,0.070860,-0.023212,0.087964
2026-01-04T14:05:33.087793,9.815358,-1.426122,1.392622,0.064751,0.003665,0.096516
2026-01-04T14:05:33.096793,9.690931,-1.301695,1.330409,0.037873,0.010995,0.101403
2026-01-04T14:05:33.106793,9.590432,-1.229910,1.359123,-0.012217,-0.007330,0.107512
2026-01-04T14:05:33.116793,9.657432,-1.239482,1.383051,-0.075747,-0.025656,0.117286
2026-01-04T14:05:33.125793,9.667003,-1.378265,1.383051,-0.133168,-0.037873,0.120951
2026-01-04T14:05:33.135793,9.681360,-1.536192,1.359123,-0.157603,-0.043982,0.118507
2026-01-04T14:05:33.144793,9.714859,-1.679761,1.440479,-0.153938,-0.040317,0.113620
2026-01-04T14:05:33.154793,9.824929,-1.713260,1.373480,-0.124616,-0.045204,0.102625
2026-01-04T14:05:33.164793,9.839286,-1.761117,1.397408,-0.075747,-0.045204,0.090408
2026-01-04T14:05:33.173793,9.906285,-1.756331,1.402194,-0.028099,-0.037873,0.081855
2026-01-04T14:05:33.183793,9.877571,-1.603191,1.354337,0.008552,-0.023212,0.079412
2026-01-04T14:05:33.193793,9.839286,-1.550549,1.397408,0.031764,-0.004886,0.074525
2026-01-04T14:05:33.202793,9.714859,-1.392622,1.440479,0.025656,0.003665,0.073303
2026-01-04T14:05:33.212793,9.571290,-1.392622,1.349551,-0.004886,-0.002443,0.075747
2026-01-04T14:05:33.221793,9.537790,-1.421336,1.387837,-0.030543,-0.020769,0.076969
2026-01-04T14:05:33.231793,9.576076,-1.526620,1.450050,-0.042760,-0.040317,0.073303
2026-01-04T14:05:33.241793,9.714859,-1.555334,1.569691,-0.039095,-0.043982,0.069638
2026-01-04T14:05:33.250793,9.667003,-1.617548,1.497906,-0.023212,-0.045204,0.065973
2026-01-04T14:05:33.260793,9.681360,-1.521835,1.445264,-0.007330,-0.056199,0.057421
2026-01-04T14:05:33.269793,9.805787,-1.564905,1.363908,0.003665,-0.072082,0.040317
2026-01-04T14:05:33.279793,9.930213,-1.454836,1.320838,0.009773,-0.072082,0.035430
2026-01-04T14:05:33.289793,10.040283,-1.445264,1.450050,0.015882,-0.047647,0.025656
2026-01-04T14:05:33.298793,9.906285,-1.497906,1.440479,0.013439,-0.003665,0.021991
2026-01-04T14:05:33.308793,9.729216,-1.497906,1.483550,0.015882,0.023212,0.021991
2026-01-04T14:05:33.318793,9.614361,-1.469193,1.459621,0.010995,0.015882,0.019547
2026-01-04T14:05:33.327793,9.556933,-1.512263,1.507478,-0.003665,-0.010995,0.017104
2026-01-04T14:05:33.337793,9.561719,-1.483550,1.464407,-0.014660,-0.036651,0.019547
2026-01-04T14:05:33.346793,9.638289,-1.493121,1.627119,-0.017104,-0.053756,0.021991
2026-01-04T14:05:33.356793,9.748359,-1.584048,1.536192,-0.018325,-0.052534,0.024434
2026-01-04T14:05:33.366793,9.767501,-1.617548,1.526620,-0.010995,-0.036651,0.025656
2026-01-04T14:05:33.375793,9.820143,-1.584048,1.517049,0.002443,-0.013439,0.030543
2026-01-04T14:05:33.385793,9.710074,-1.512263,1.464407,0.008552,0.007330,0.032986
2026-01-04T14:05:33.394793,9.609575,-1.497906,1.426122,0.012217,0.015882,0.031764
2026-01-04T14:05:33.404793,9.576076,-1.440479,1.493121,0.007330,0.007330,0.028099
2026-01-04T14:05:33.414793,9.556933,-1.397408,1.406979,-0.010995,-0.014660,0.021991
2026-01-04T14:05:33.423793,9.686145,-1.435693,1.426122,-0.029321,-0.031764,0.018325
2026-01-04T14:05:33.433793,9.748359,-1.483550,1.416550,-0.045204,-0.034208,0.013439
2026-01-04T14:05:33.443793,9.762716,-1.502692,1.387837,-0.056199,-0.018325,0.012217
2026-01-04T14:05:33.452793,9.781858,-1.598405,1.263410,-0.058643,0.003665,0.010995
2026-01-04T14:05:33.462793,9.734002,-1.603191,1.363908,-0.050090,0.015882,0.008552
2026-01-04T14:05:33.471793,9.676574,-1.607976,1.301695,-0.037873,0.021991,0.002443
2026-01-04T14:05:33.481793,9.600004,-1.607976,1.344766,-0.023212,0.018325,-0.003665
2026-01-04T14:05:33.491793,9.556933,-1.612762,1.330409,-0.013439,0.007330,-0.007330
2026-01-04T14:05:33.500793,9.600004,-1.641476,1.249053,0.001221,-0.010995,-0.010995
2026-01-04T14:05:33.510793,9.614361,-1.741974,1.282552,0.025656,-0.031764,-0.009773
2026-01-04T14:05:33.519793,9.652646,-1.598405,1.272981,0.051312,-0.040317,-0.008552
2026-01-04T14:05:33.529793,9.738787,-1.459621,1.296909,0.065973,-0.036651,-0.010995
2026-01-04T14:05:33.539793,9.700502,-1.392622,1.220339,0.058643,-0.020769,-0.001221
2026-01-04T14:05:33.548793,9.690931,-1.387837,1.258624,0.039095,-0.014660,0.006108
2026-01-04T14:05:33.558793,9.710074,-1.306481,1.225125,0.017104,-0.023212,0.003665
2026-01-04T14:05:33.568793,9.652646,-1.397408,1.301695,0.000000,-0.031764,0.000000
2026-01-04T14:05:33.577793,9.824929,-1.406979,1.258624,-0.009773,-0.039095,-0.001221
2026-01-04T14:05:33.587793,9.839286,-1.411765,1.292124,-0.015882,-0.039095,-0.001221
2026-01-04T14:05:33.596793,9.906285,-1.517049,1.277767,-0.032986,-0.030543,-0.002443
2026-01-04T14:05:33.606793,9.882357,-1.502692,1.287338,-0.052534,-0.007330,0.004886
2026-01-04T14:05:33.616793,9.829715,-1.521835,1.220339,-0.062308,0.012217,0.012217
2026-01-04T14:05:33.625793,9.681360,-1.555334,1.268195,-0.068416,0.013439,0.017104
2026-01-04T14:05:33.635793,9.619146,-1.607976,1.249053,-0.068416,0.002443,0.020769
2026-01-04T14:05:33.644793,9.600004,-1.555334,1.167697,-0.054977,-0.015882,0.019547
2026-01-04T14:05:33.654793,9.623932,-1.631905,1.225125,-0.031764,-0.039095,0.012217
2026-01-04T14:05:33.664793,9.710074,-1.622333,1.349551,-0.017104,-0.061086,0.009773
2026-01-04T14:05:33.673793,9.858429,-1.631905,1.325623,-0.004886,-0.065973,0.009773
2026-01-04T14:05:33.683793,9.882357,-1.569691,1.268195,0.006108,-0.052534,0.010995
2026-01-04T14:05:33.693793,9.844072,-1.507478,1.306481,0.003665,-0.031764,0.015882
2026-01-04T14:05:33.702793,9.767501,-1.406979,1.239482,-0.012217,-0.015882,0.018325
2026-01-04T14:05:33.712793,9.734002,-1.397408,1.359123,-0.039095,-0.009773,0.024434
2026-01-04T14:05:33.721793,9.647860,-1.335195,1.368694,-0.067195,-0.003665,0.031764
2026-01-04T14:05:33.731793,9.528219,-1.397408,1.406979,-0.087964,0.004886,0.039095
2026-01-04T14:05:33.741793,9.480363,-1.387837,1.330409,-0.105068,-0.003665,0.041538
2026-01-04T14:05:33.750793,9.494720,-1.483550,1.316052,-0.120951,-0.035430,0.037873
2026-01-04T14:05:33.760793,9.667003,-1.588834,1.277767,-0.122173,-0.078190,0.028099
2026-01-04T14:05:33.769793,9.844072,-1.651047,1.263410,-0.102625,-0.098960,0.015882
2026-01-04T14:05:33.779793,10.064211,-1.713260,1.330409,-0.062308,-0.073303,0.003665
2026-01-04T14:05:33.789793,10.011569,-1.674975,1.325623,-0.019547,-0.025656,0.001221
2026-01-04T14:05:33.798793,9.911071,-1.564905,1.263410,0.008552,0.009773,0.002443
2026-01-04T14:05:33.808793,9.705288,-1.483550,1.354337,0.020769,0.007330,0.001221
2026-01-04T14:05:33.818793,9.614361,-1.426122,1.335195,0.012217,-0.015882,0.000000
2026-01-04T14:05:33.827793,9.604789,-1.339980,1.354337,-0.010995,-0.045204,0.001221
2026-01-04T14:05:33.837793,9.714859,-1.464407,1.459621,-0.034208,-0.065973,0.004886
2026-01-04T14:05:33.846793,9.700502,-1.526620,1.473978,-0.040317,-0.068416,0.008552
2026-01-04T14:05:33.856793,9.762716,-1.584048,1.478764,-0.026878,-0.050090,0.012217
2026-01-04T14:05:33.866793,9.662217,-1.598405,1.497906,0.003665,-0.028099,0.008552
2026-01-04T14:05:33.875793,9.604789,-1.526620,1.445264,0.035430,-0.018325,0.004886
2026-01-04T14:05:33.885793,9.533005,-1.397408,1.502692,0.058643,-0.024434,0.000000
2026-01-04T14:05:33.894793,9.528219,-1.383051,1.488335,0.068416,-0.039095,-0.007330
2026-01-04T14:05:33.904793,9.643075,-1.258624,1.507478,0.059864,-0.057421,-0.014660
2026-01-04T14:05:33.914793,9.796215,-1.110269,1.426122,0.030543,-0.061086,-0.017104
2026-01-04T14:05:33.923793,9.920642,-1.110269,1.454836,-0.018325,-0.047647,-0.017104
2026-01-04T14:05:33.933793,9.906285,-1.205982,1.344766,-0.076969,-0.023212,-0.013439
2026-01-04T14:05:33.943793,9.882357,-1.325623,1.349551,-0.113620,-0.001221,-0.013439
2026-01-04T14:05:33.952793,9.791430,-1.521835,1.311266,-0.120951,0.012217,-0.014660
2026-01-04T14:05:33.962793,9.729216,-1.593619,1.344766,-0.102625,0.003665,-0.026878
2026-01-04T14:05:33.971793,9.724431,-1.665404,1.339980,-0.067195,-0.015882,-0.035430
2026-01-04T14:05:33.981793,9.738787,-1.646261,1.378265,-0.020769,-0.034208,-0.041538
2026-01-04T14:05:33.991793,9.844072,-1.670190,1.349551,0.026878,-0.040317,-0.047647
2026-01-04T14:05:34.000793,9.844072,-1.588834,1.292124,0.063529,-0.023212,-0.050090
2026-01-04T14:05:34.010793,9.777073,-1.478764,1.306481,0.085521,-0.007330,-0.047647
2026-01-04T14:05:34.019793,9.662217,-1.344766,1.306481,0.080634,0.001221,-0.039095
2026-01-04T14:05:34.029793,9.609575,-1.287338,1.363908,0.053756,0.003665,-0.034208
2026-01-04T14:05:34.039793,9.556933,-1.301695,1.363908,0.021991,-0.008552,-0.031764
2026-01-04T14:05:34.048793,9.623932,-1.296909,1.416550,-0.006108,-0.026878,-0.035430
2026-01-04T14:05:34.058793,9.762716,-1.301695,1.430907,-0.028099,-0.043982,-0.032986
2026-01-04T14:05:34.068793,9.820143,-1.392622,1.416550,-0.047647,-0.048869,-0.032986
2026-01-04T14:05:34.077793,9.882357,-1.469193,1.411765,-0.053756,-0.032986,-0.029321
2026-01-04T14:05:34.087793,9.848857,-1.478764,1.416550,-0.047647,-0.003665,-0.021991
2026-01-04T14:05:34.096793,9.772287,-1.521835,1.426122,-0.039095,0.019547,-0.017104
2026-01-04T14:05:34.106793,9.623932,-1.512263,1.378265,-0.029321,0.025656,-0.015882
2026-01-04T14:05:34.116793,9.585647,-1.531406,1.392622,-0.013439,0.014660,-0.017104
2026-01-04T14:05:34.125793,9.499505,-1.450050,1.397408,0.003665,-0.012217,-0.020769
2026-01-04T14:05:34.135793,9.671788,-1.363908,1.392622,0.001221,-0.041538,-0.019547
2026-01-04T14:05:34.144793,9.791430,-1.416550,1.378265,-0.006108,-0.058643,-0.021991
2026-01-04T14:05:34.154793,9.930213,-1.387837,1.387837,-0.013439,-0.050090,-0.015882
2026-01-04T14:05:34.164793,9.982855,-1.402194,1.359123,-0.030543,-0.021991,-0.004886
2026-01-04T14:05:34.173793,9.906285,-1.387837,1.325623,-0.050090,0.013439,0.008552
2026-01-04T14:05:34.183793,9.767501,-1.445264,1.320838,-0.053756,0.035430,0.012217
2026-01-04T14:05:34.193793,9.638289,-1.440479,1.282552,-0.051312,0.029321,0.004886
2026-01-04T14:05:34.202793,9.580861,-1.445264,1.387837,-0.042760,0.008552,0.000000
2026-01-04T14:05:34.212793,9.566504,-1.560120,1.473978,-0.025656,-0.009773,-0.002443
2026-01-04T14:05:34.221793,9.585647,-1.540977,1.445264,-0.015882,-0.025656,-0.007330
2026-01-04T14:05:34.231793,9.676574,-1.536192,1.426122,-0.002443,-0.032986,-0.004886
2026-01-04T14:05:34.241793,9.743573,-1.483550,1.359123,0.013439,-0.042760,-0.003665
2026-01-04T14:05:34.250793,9.853643,-1.426122,1.344766,0.017104,-0.046425,-0.002443
2026-01-04T14:05:34.260793,9.863214,-1.450050,1.363908,0.015882,-0.036651,0.004886
2026-01-04T14:05:34.269793,9.877571,-1.421336,1.339980,0.019547,-0.012217,0.007330
2026-01-04T14:05:34.279793,9.786644,-1.368694,1.368694,0.020769,0.010995,0.006108
2026-01-04T14:05:34.289793,9.643075,-1.378265,1.339980,0.017104,0.013439,0.004886
2026-01-04T14:05:34.298793,9.719645,-1.292124,1.363908,0.010995,-0.001221,0.003665
2026-01-04T14:05:34.308793,9.710074,-1.234696,1.406979,-0.014660,-0.018325,0.003665
2026-01-04T14:05:34.318793,9.767501,-1.249053,1.493121,-0.047647,-0.026878,0.006108
2026-01-04T14:05:34.327793,9.772287,-1.344766,1.469193,-0.070860,-0.020769,0.014660
2026-01-04T14:05:34.337793,9.757930,-1.517049,1.435693,-0.075747,-0.007330,0.019547
2026-01-04T14:05:34.346793,9.633503,-1.631905,1.402194,-0.052534,0.001221,0.023212
2026-01-04T14:05:34.356793,9.619146,-1.598405,1.445264,-0.004886,0.002443,0.020769
2026-01-04T14:05:34.366793,9.537790,-1.588834,1.459621,0.051312,-0.014660,0.015882
2026-01-04T14:05:34.375793,9.576076,-1.440479,1.440479,0.091629,-0.040317,0.004886
2026-01-04T14:05:34.385793,9.695717,-1.244267,1.469193,0.103847,-0.061086,-0.003665
2026-01-04T14:05:34.394793,9.786644,-1.153340,1.469193,0.081855,-0.058643,-0.006108
2026-01-04T14:05:34.404793,9.896714,-1.081555,1.435693,0.037873,-0.043982,-0.002443
2026-01-04T14:05:34.414793,9.815358,-1.105484,1.478764,-0.017104,-0.015882,0.004886
2026-01-04T14:05:34.423793,9.748359,-1.191625,1.363908,-0.063529,0.009773,0.014660
2026-01-04T14:05:34.433793,9.681360,-1.383051,1.354337,-0.085521,0.013439,0.017104
2026-01-04T14:05:34.443793,9.638289,-1.435693,1.373480,-0.079412,-0.012217,0.010995
2026-01-04T14:05:34.452793,9.652646,-1.550549,1.416550,-0.048869,-0.039095,0.004886
2026-01-04T14:05:34.462793,9.786644,-1.588834,1.459621,-0.001221,-0.052534,0.000000
2026-01-04T14:05:34.471793,9.868000,-1.478764,1.349551,0.039095,-0.047647,-0.002443
2026-01-04T14:05:34.481793,9.882357,-1.368694,1.440479,0.059864,-0.030543,-0.002443
2026-01-04T14:05:34.491793,9.848857,-1.220339,1.421336,0.064751,-0.006108,0.003665
2026-01-04T14:05:34.500793,9.652646,-1.258624,1.454836,0.059864,0.012217,0.004886
2026-01-04T14:05:34.510793,9.619146,-1.249053,1.373480,0.046425,0.008552,0.006108
2026-01-04T14:05:34.519793,9.576076,-1.249053,1.416550,0.025656,-0.008552,0.008552
2026-01-04T14:05:34.529793,9.604789,-1.282552,1.426122,0.006108,-0.031764,0.009773
2026-01-04T14:05:34.539793,9.686145,-1.344766,1.411765,0.001221,-0.052534,0.009773
2026-01-04T14:05:34.548793,9.868000,-1.368694,1.469193,0.001221,-0.063529,0.007330
2026-01-04T14:05:34.558793,9.944570,-1.354337,1.430907,-0.004886,-0.048869,0.013439
2026-01-04T14:05:34.568793,9.949356,-1.387837,1.402194,-0.006108,-0.014660,0.013439
2026-01-04T14:05:34.577793,9.872786,-1.344766,1.373480,-0.001221,0.018325,0.017104
2026-01-04T14:05:34.587793,9.729216,-1.268195,1.316052,0.001221,0.028099,0.013439
2026-01-04T14:05:34.596793,9.628718,-1.339980,1.320838,-0.002443,0.018325,0.012217
2026-01-04T14:05:34.606793,9.600004,-1.296909,1.325623,-0.006108,-0.001221,0.007330
2026-01-04T14:05:34.616793,9.609575,-1.292124,1.406979,-0.009773,-0.023212,0.004886
2026-01-04T14:05:34.625793,9.681360,-1.296909,1.435693,-0.014660,-0.040317,0.003665
2026-01-04T14:05:34.635793,9.796215,-1.378265,1.473978,-0.009773,-0.042760,0.003665
2026-01-04T14:05:34.644793,9.872786,-1.373480,1.411765,0.000000,-0.025656,0.004886
2026-01-04T14:05:34.654793,9.858429,-1.339980,1.378265,0.013439,-0.004886,0.006108
2026-01-04T14:05:34.664793,9.762716,-1.301695,1.397408,0.018325,0.008552,0.009773
2026-01-04T14:05:34.673793,9.738787,-1.234696,1.335195,0.010995,0.012217,0.007330
2026-01-04T14:05:34.683793,9.710074,-1.225125,1.339980,-0.002443,0.001221,0.002443
2026-01-04T14:05:34.693793,9.738787,-1.205982,1.344766,-0.008552,-0.012217,0.004886
2026-01-04T14:05:34.702793,9.690931,-1.287338,1.411765,-0.021991,-0.012217,0.007330
2026-01-04T14:05:34.712793,9.724431,-1.239482,1.411765,-0.034208,-0.003665,0.008552
2026-01-04T14:05:34.721793,9.724431,-1.210768,1.316052,-0.037873,-0.001221,0.006108
2026-01-04T14:05:34.731793,9.686145,-1.234696,1.301695,-0.041538,-0.018325,-0.001221
2026-01-04T14:05:34.741793,9.815358,-1.306481,1.301695,-0.043982,-0.035430,-0.007330
2026-01-04T14:05:34.750793,9.930213,-1.368694,1.325623,-0.032986,-0.036651,-0.010995
2026-01-04T14:05:34.760793,9.944570,-1.402194,1.430907,-0.010995,-0.017104,-0.019547
2026-01-04T14:05:34.769793,9.777073,-1.344766,1.383051,0.013439,0.007330,-0.024434
2026-01-04T14:05:34.779793,9.714859,-1.344766,1.339980,0.026878,0.018325,-0.021991
2026-01-04T14:05:34.789793,9.556933,-1.330409,1.282552,0.031764,0.008552,-0.020769
2026-01-04T14:05:34.798793,9.552147,-1.229910,1.368694,0.035430,-0.017104,-0.019547
2026-01-04T14:05:34.808793,9.667003,-1.182054,1.406979,0.030543,-0.041538,-0.017104
2026-01-04T14:05:34.818793,9.710074,-1.138983,1.421336,0.025656,-0.043982,-0.012217
2026-01-04T14:05:34.827793,9.686145,-1.167697,1.454836,0.017104,-0.035430,-0.012217
2026-01-04T14:05:34.837793,9.705288,-1.048056,1.493121,-0.001221,-0.018325,-0.009773
2026-01-04T14:05:34.846793,9.643075,-1.167697,1.445264,-0.015882,-0.007330,-0.010995
2026-01-04T14:05:34.856793,9.614361,-1.191625,1.450050,-0.019547,-0.007330,-0.012217
2026-01-04T14:05:34.866793,9.647860,-1.158126,1.397408,-0.013439,-0.019547,-0.020769
2026-01-04T14:05:34.875793,9.657432,-1.210768,1.406979,-0.008552,-0.037873,-0.026878
2026-01-04T14:05:34.885793,9.781858,-1.191625,1.373480,-0.003665,-0.048869,-0.036651
2026-01-04T14:05:34.894793,9.872786,-1.153340,1.397408,-0.007330,-0.045204,-0.037873
2026-01-04T14:05:34.904793,9.853643,-1.191625,1.392622,-0.007330,-0.034208,-0.039095
2026-01-04T14:05:34.914793,9.868000,-1.215553,1.421336,-0.006108,-0.021991,-0.042760
2026-01-04T14:05:34.923793,9.815358,-1.201196,1.397408,0.002443,-0.014660,-0.045204
2026-01-04T14:05:34.933793,9.695717,-1.287338,1.359123,0.010995,-0.015882,-0.048869
2026-01-04T14:05:34.943793,9.714859,-1.277767,1.392622,0.020769,-0.026878,-0.052534
2026-01-04T14:05:34.952793,9.753144,-1.263410,1.430907,0.034208,-0.040317,-0.059864
2026-01-04T14:05:34.962793,9.791430,-1.177268,1.402194,0.045204,-0.046425,-0.062308
2026-01-04T14:05:34.971793,9.810572,-1.186840,1.402194,0.054977,-0.040317,-0.064751
2026-01-04T14:05:34.981793,9.786644,-1.110269,1.440479,0.062308,-0.031764,-0.064751
2026-01-04T14:05:34.991793,9.781858,-1.115055,1.454836,0.054977,-0.023212,-0.059864
2026-01-04T14:05:35.000793,9.681360,-1.000199,1.359123,0.032986,-0.021991,-0.054977
2026-01-04T14:05:35.010793,9.690931,-0.990628,1.368694,0.026878,-0.024434,-0.054977
2026-01-04T14:05:35.019793,9.686145,-1.052841,1.402194,0.007330,-0.036651,-0.048869
2026-01-04T14:05:35.029793,9.748359,-1.105484,1.402194,-0.020769,-0.053756,-0.048869
2026-01-04T14:05:35.039793,9.853643,-1.143769,1.349551,-0.019547,-0.064751,-0.051312
2026-01-04T14:05:35.048793,9.939785,-1.119840,1.402194,-0.006108,-0.062308,-0.052534
2026-01-04T14:05:35.058793,9.982855,-1.148554,1.473978,0.012217,-0.051312,-0.051312
2026-01-04T14:05:35.068793,9.906285,-1.048056,1.550549,0.031764,-0.034208,-0.052534
2026-01-04T14:05:35.077793,9.824929,-0.966700,1.483550,0.037873,-0.021991,-0.053756
2026-01-04T14:05:35.087793,9.748359,-0.894915,1.445264,0.021991,-0.012217,-0.052534
2026-01-04T14:05:35.096793,9.714859,-0.914058,1.512263,-0.001221,-0.013439,-0.056199
2026-01-04T14:05:35.106793,9.647860,-0.961914,1.435693,-0.021991,-0.024434,-0.059864
2026-01-04T14:05:35.116793,9.710074,-0.985842,1.454836,-0.036651,-0.036651,-0.065973
2026-01-04T14:05:35.125793,9.719645,-1.091127,1.421336,-0.034208,-0.041538,-0.068416
2026-01-04T14:05:35.135793,9.757930,-1.148554,1.450050,-0.010995,-0.041538,-0.072082
2026-01-04T14:05:35.144793,9.772287,-1.134197,1.536192,0.010995,-0.043982,-0.072082
2026-01-04T14:05:35.154793,9.853643,-1.119840,1.473978,0.026878,-0.045204,-0.073303
2026-01-04T14:05:35.164793,9.906285,-1.048056,1.483550,0.042760,-0.036651,-0.070860
2026-01-04T14:05:35.173793,9.944570,-1.000199,1.512263,0.050090,-0.028099,-0.070860
2026-01-04T14:05:35.183793,9.901499,-0.847059,1.622333,0.042760,-0.013439,-0.067195
2026-01-04T14:05:35.193793,9.858429,-0.803988,1.603191,0.025656,0.001221,-0.064751
2026-01-04T14:05:35.202793,9.786644,-0.813559,1.545763,0.000000,0.003665,-0.064751
2026-01-04T14:05:35.212793,9.796215,-0.847059,1.517049,-0.024434,-0.013439,-0.068416
2026-01-04T14:05:35.221793,9.863214,-0.952343,1.598405,-0.041538,-0.032986,-0.079412
2026-01-04T14:05:35.231793,10.049854,-1.076770,1.555334,-0.043982,-0.035430,-0.084299
2026-01-04T14:05:35.241793,10.140782,-1.138983,1.540977,-0.020769,-0.017104,-0.091629
2026-01-04T14:05:35.250793,10.083354,-1.115055,1.564905,0.019547,0.014660,-0.100181
2026-01-04T14:05:35.260793,10.073783,-1.019342,1.497906,0.054977,0.037873,-0.102625
2026-01-04T14:05:35.269793,9.920642,-0.928415,1.564905,0.067195,0.040317,-0.107512
2026-01-04T14:05:35.279793,9.877571,-0.866201,1.531406,0.064751,0.029321,-0.109955
2026-01-04T14:05:35.289793,9.858429,-0.909272,1.622333,0.058643,0.015882,-0.117286
2026-01-04T14:05:35.298793,9.882357,-0.904486,1.694118,0.051312,0.004886,-0.119729
2026-01-04T14:05:35.308793,9.925428,-0.966700,1.713260,0.052534,-0.001221,-0.122173
2026-01-04T14:05:35.318793,9.997212,-0.981057,1.732403,0.067195,0.010995,-0.120951
2026-01-04T14:05:35.327793,10.030712,-0.957129,1.679761,0.084299,0.025656,-0.118507
2026-01-04T14:05:35.337793,9.963713,-0.870987,1.603191,0.095294,0.045204,-0.113620
2026-01-04T14:05:35.346793,9.973284,-0.847059,1.584048,0.094073,0.050090,-0.108733
2026-01-04T14:05:35.356793,9.911071,-0.789631,1.603191,0.081855,0.051312,-0.106290
2026-01-04T14:05:35.366793,9.954142,-0.794417,1.713260,0.076969,0.052534,-0.111177
2026-01-04T14:05:35.375793,9.906285,-0.799202,1.780260,0.063529,0.057421,-0.111177
2026-01-04T14:05:35.385793,9.954142,-0.961914,1.761117,0.057421,0.063529,-0.109955
2026-01-04T14:05:35.394793,9.896714,-1.105484,1.808973,0.070860,0.063529,-0.114842
2026-01-04T14:05:35.404793,9.930213,-1.191625,1.832902,0.098960,0.061086,-0.117286
2026-01-04T14:05:35.414793,9.848857,-1.282552,1.837687,0.134390,0.068416,-0.117286
2026-01-04T14:05:35.423793,9.829715,-1.344766,2.005185,0.172263,0.084299,-0.117286
2026-01-04T14:05:35.433793,9.748359,-1.421336,2.153540,0.205250,0.108733,-0.112399
2026-01-04T14:05:35.443793,9.604789,-1.521835,2.148754,0.208915,0.138055,-0.101403
2026-01-04T14:05:35.452793,9.308079,-1.794616,2.000399,0.200363,0.167377,-0.091629
2026-01-04T14:05:35.462793,9.035298,-2.158325,1.928615,0.219911,0.194255,-0.074525
