Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-04T15:34:22.811209,-9.480363,-0.909272,1.986042,-0.050090,0.001221,0.023212
2026-01-04T15:34:22.821209,-9.671788,-1.048056,2.029113,-0.056199,0.025656,0.031764
2026-01-04T15:34:22.831209,-9.796215,-1.052841,1.981257,-0.059864,0.019547,0.028099
2026-01-04T15:34:22.840209,-9.791430,-1.110269,2.115255,-0.053756,-0.012217,0.023212
2026-01-04T15:34:22.850209,-9.791430,-1.220339,2.196611,-0.021991,-0.036651,0.018325
2026-01-04T15:34:22.860209,-9.671788,-1.134197,2.258824,0.032986,-0.063529,0.017104
2026-01-04T15:34:22.869209,-9.552147,-1.004985,2.254038,0.084299,-0.073303,0.021991
2026-01-04T15:34:22.879209,-9.461220,-0.813559,2.000399,0.101403,-0.061086,0.026878
2026-01-04T15:34:22.888209,-9.547362,-0.660419,1.928615,0.067195,-0.032986,0.026878
2026-01-04T15:34:22.898209,-9.542576,-0.660419,2.067398,-0.015882,-0.009773,0.028099
2026-01-04T15:34:22.908209,-9.614361,-0.937986,1.885544,-0.083077,-0.002443,0.026878
2026-01-04T15:34:22.917209,-9.523433,-1.191625,1.818545,-0.087964,0.000000,0.020769
2026-01-04T15:34:22.927209,-9.576076,-1.263410,1.847259,-0.050090,0.018325,0.013439
2026-01-04T15:34:22.936209,-9.729216,-1.048056,1.890329,0.017104,0.043982,0.009773
2026-01-04T15:34:22.946209,-9.710074,-0.837487,2.172682,0.029321,0.048869,0.004886
2026-01-04T15:34:22.956209,-9.748359,-0.808774,2.292324,0.013439,0.019547,0.010995
2026-01-04T15:34:22.965209,-9.614361,-0.847059,2.282752,0.002443,-0.004886,0.019547
2026-01-04T15:34:22.975209,-9.513862,-0.923629,2.091326,-0.004886,-0.010995,0.025656
2026-01-04T15:34:22.985209,-9.437292,-0.957129,2.024327,0.001221,0.003665,0.032986
2026-01-04T15:34:22.994209,-9.480363,-0.981057,1.923829,0.002443,0.037873,0.035430
2026-01-04T15:34:23.004209,-9.537790,-0.961914,1.718046,-0.004886,0.061086,0.029321
2026-01-04T15:34:23.013209,-9.600004,-0.775274,1.727617,-0.028099,0.079412,0.023212
2026-01-04T15:34:23.023209,-9.652646,-0.813559,1.933400,-0.083077,0.085521,0.021991
2026-01-04T15:34:23.033209,-9.667003,-0.861416,1.794616,-0.094073,0.101403,0.018325
2026-01-04T15:34:23.042209,-9.681360,-0.803988,2.005185,-0.109955,0.113620,0.018325
2026-01-04T15:34:23.052209,-9.724431,-0.961914,2.172682,-0.135612,0.103847,0.023212
2026-01-04T15:34:23.061209,-9.700502,-1.067198,2.306680,-0.120951,0.091629,0.028099
2026-01-04T15:34:23.071209,-9.662217,-1.081555,2.100898,-0.079412,0.076969,0.040317
2026-01-04T15:34:23.081209,-9.623932,-1.000199,2.086541,-0.034208,0.072082,0.061086
2026-01-04T15:34:23.090209,-9.748359,-0.937986,2.115255,0.006108,0.080634,0.074525
2026-01-04T15:34:23.100209,-9.734002,-0.808774,1.655833,0.010995,0.063529,0.083077
2026-01-04T15:34:23.110209,-9.686145,-0.832702,1.703689,-0.025656,0.045204,0.080634
2026-01-04T15:34:23.119209,-9.657432,-0.971485,2.062613,-0.064751,0.053756,0.072082
2026-01-04T15:34:23.129209,-9.652646,-1.057627,1.842473,-0.069638,0.053756,0.061086
2026-01-04T15:34:23.138209,-9.671788,-1.076770,1.885544,-0.058643,0.046425,0.043982
2026-01-04T15:34:23.148209,-9.600004,-1.019342,1.976471,-0.046425,0.036651,0.030543
2026-01-04T15:34:23.158209,-9.566504,-0.928415,2.005185,-0.042760,0.030543,0.029321
2026-01-04T15:34:23.167209,-9.571290,-0.904486,1.942971,-0.053756,0.039095,0.023212
2026-01-04T15:34:23.177209,-9.772287,-0.947557,1.962114,-0.050090,0.045204,0.024434
2026-01-04T15:34:23.186209,-9.824929,-1.014556,2.009970,-0.059864,0.025656,0.026878
2026-01-04T15:34:23.196209,-9.738787,-1.095912,1.832902,-0.024434,-0.006108,0.024434
2026-01-04T15:34:23.206209,-9.695717,-0.985842,1.871187,0.013439,-0.028099,0.026878
2026-01-04T15:34:23.215209,-9.547362,-0.957129,1.895115,0.015882,-0.029321,0.024434
2026-01-04T15:34:23.225209,-9.480363,-0.866201,1.847259,0.014660,-0.007330,0.026878
2026-01-04T15:34:23.235209,-9.609575,-0.870987,2.048256,-0.014660,0.008552,0.019547
2026-01-04T15:34:23.244209,-9.743573,-0.942772,1.942971,-0.026878,0.001221,0.018325
2026-01-04T15:34:23.254209,-9.805787,-1.048056,1.895115,-0.036651,-0.014660,0.007330
2026-01-04T15:34:23.263209,-9.714859,-1.000199,1.952543,-0.026878,-0.030543,0.001221
2026-01-04T15:34:23.273209,-9.643075,-0.904486,1.775474,0.003665,-0.034208,-0.001221
2026-01-04T15:34:23.283209,-9.623932,-0.861416,1.871187,0.000000,-0.029321,0.002443
2026-01-04T15:34:23.292209,-9.633503,-0.861416,1.914258,0.003665,-0.023212,0.014660
2026-01-04T15:34:23.302209,-9.633503,-0.784845,1.674975,0.006108,-0.021991,0.024434
2026-01-04T15:34:23.311209,-9.647860,-0.875773,1.727617,-0.028099,-0.024434,0.030543
2026-01-04T15:34:23.321209,-9.580861,-0.803988,1.799402,-0.056199,-0.014660,0.030543
2026-01-04T15:34:23.331209,-9.676574,-0.861416,1.813759,-0.080634,0.006108,0.030543
2026-01-04T15:34:23.340209,-9.767501,-0.947557,1.694118,-0.091629,0.025656,0.028099
2026-01-04T15:34:23.350209,-9.820143,-1.028913,1.842473,-0.095294,0.017104,0.017104
2026-01-04T15:34:23.360209,-9.777073,-1.115055,2.081755,-0.078190,-0.019547,0.014660
2026-01-04T15:34:23.369209,-9.628718,-1.067198,2.038684,-0.041538,-0.043982,0.013439
2026-01-04T15:34:23.379209,-9.547362,-0.995414,1.919043,-0.006108,-0.030543,0.012217
2026-01-04T15:34:23.388209,-9.590432,-0.837487,1.933400,-0.006108,-0.012217,0.019547
2026-01-04T15:34:23.398209,-9.580861,-0.894915,1.842473,-0.014660,0.000000,0.030543
2026-01-04T15:34:23.408209,-9.590432,-0.856630,1.828116,-0.025656,-0.001221,0.045204
2026-01-04T15:34:23.417209,-9.552147,-0.947557,1.560120,-0.042760,0.012217,0.047647
2026-01-04T15:34:23.427209,-9.566504,-0.880558,1.641476,-0.057421,0.043982,0.039095
2026-01-04T15:34:23.436209,-9.700502,-1.038485,1.828116,-0.098960,0.064751,0.024434
2026-01-04T15:34:23.446209,-9.772287,-1.105484,1.871187,-0.119729,0.051312,0.008552
2026-01-04T15:34:23.456209,-9.724431,-1.081555,1.828116,-0.098960,0.015882,-0.004886
2026-01-04T15:34:23.465209,-9.609575,-1.095912,1.909472,-0.073303,0.002443,-0.008552
2026-01-04T15:34:23.475209,-9.643075,-1.115055,2.210968,-0.037873,0.014660,-0.009773
2026-01-04T15:34:23.485209,-9.686145,-0.904486,2.091326,0.002443,0.017104,0.006108
2026-01-04T15:34:23.494209,-9.738787,-0.885344,1.765903,0.018325,0.010995,0.018325
2026-01-04T15:34:23.504209,-9.719645,-0.851844,1.780260,0.002443,-0.006108,0.024434
2026-01-04T15:34:23.513209,-9.710074,-0.914058,1.875972,-0.025656,-0.021991,0.021991
2026-01-04T15:34:23.523209,-9.767501,-1.028913,1.617548,-0.052534,0.007330,0.009773
2026-01-04T15:34:23.533209,-9.690931,-1.071984,1.540977,-0.025656,0.004886,-0.003665
2026-01-04T15:34:23.542209,-9.623932,-1.033699,1.751546,-0.043982,-0.009773,-0.017104
2026-01-04T15:34:23.552209,-9.643075,-1.004985,1.780260,-0.051312,-0.003665,-0.036651
2026-01-04T15:34:23.561209,-9.590432,-0.866201,2.062613,-0.061086,0.006108,-0.043982
2026-01-04T15:34:23.571209,-9.590432,-0.947557,1.923829,-0.083077,0.012217,-0.024434
2026-01-04T15:34:23.581209,-9.690931,-1.062413,1.852044,-0.064751,0.023212,-0.008552
2026-01-04T15:34:23.590209,-9.690931,-1.115055,1.832902,-0.034208,0.012217,0.008552
2026-01-04T15:34:23.600209,-9.724431,-1.071984,1.722832,0.007330,0.003665,0.014660
2026-01-04T15:34:23.610209,-9.705288,-0.937986,1.622333,0.029321,0.002443,0.013439
2026-01-04T15:34:23.619209,-9.757930,-0.961914,1.708475,-0.023212,0.001221,0.007330
2026-01-04T15:34:23.629209,-9.686145,-1.081555,1.741974,-0.036651,-0.002443,-0.002443
2026-01-04T15:34:23.638209,-9.695717,-0.990628,1.698904,-0.014660,-0.003665,-0.001221
2026-01-04T15:34:23.648209,-9.652646,-0.870987,1.598405,-0.014660,0.002443,0.000000
2026-01-04T15:34:23.658209,-9.628718,-0.870987,1.741974,-0.029321,0.007330,0.000000
2026-01-04T15:34:23.667209,-9.705288,-0.827916,1.765903,-0.057421,0.009773,0.006108
2026-01-04T15:34:23.677209,-9.695717,-0.966700,2.062613,-0.090408,0.019547,0.023212
2026-01-04T15:34:23.686209,-9.686145,-1.249053,1.923829,-0.064751,0.007330,0.031764
2026-01-04T15:34:23.696209,-9.700502,-1.277767,1.852044,-0.010995,-0.007330,0.040317
2026-01-04T15:34:23.706209,-9.662217,-1.215553,1.842473,0.023212,-0.012217,0.037873
2026-01-04T15:34:23.715209,-9.695717,-1.119840,1.722832,0.053756,-0.015882,0.019547
2026-01-04T15:34:23.725209,-9.748359,-0.952343,1.646261,0.048869,-0.015882,-0.002443
2026-01-04T15:34:23.735209,-9.901499,-0.899701,1.450050,0.017104,-0.018325,-0.030543
2026-01-04T15:34:23.744209,-9.872786,-0.808774,1.703689,-0.025656,-0.042760,-0.048869
2026-01-04T15:34:23.754209,-9.729216,-0.823130,1.765903,-0.078190,-0.053756,-0.061086
2026-01-04T15:34:23.763209,-9.604789,-0.842273,1.765903,-0.105068,-0.054977,-0.062308
2026-01-04T15:34:23.773209,-9.643075,-1.004985,1.842473,-0.129503,-0.043982,-0.051312
2026-01-04T15:34:23.783209,-9.700502,-1.272981,1.971685,-0.112399,-0.045204,-0.046425
2026-01-04T15:34:23.792209,-9.839286,-1.440479,2.019542,-0.057421,-0.056199,-0.041538
2026-01-04T15:34:23.802209,-10.001998,-1.502692,1.655833,0.026878,-0.079412,-0.059864
2026-01-04T15:34:23.811209,-10.135996,-1.363908,1.607976,0.073303,-0.117286,-0.096516
2026-01-04T15:34:23.821209,-10.202995,-1.435693,1.976471,0.075747,-0.161268,-0.150272
2026-01-04T15:34:23.831209,-10.006784,-1.416550,1.880758,0.107512,-0.228463,-0.207694
2026-01-04T15:34:23.840209,-9.958927,-1.411765,2.163111,0.094073,-0.273667,-0.254119
2026-01-04T15:34:23.850209,-9.901499,-1.426122,2.478964,0.045204,-0.306654,-0.294436
2026-01-04T15:34:23.860209,-9.815358,-1.421336,2.340180,0.057421,-0.351858,-0.309097
2026-01-04T15:34:23.869209,-9.738787,-1.378265,2.201396,0.095294,-0.378736,-0.307876
2026-01-04T15:34:23.879209,-9.643075,-1.397408,2.254038,0.106290,-0.373849,-0.296880
2026-01-04T15:34:23.888209,-9.820143,-1.521835,1.775474,0.136833,-0.332310,-0.270002
2026-01-04T15:34:23.898209,-10.064211,-1.526620,1.904686,0.193033,-0.310319,-0.274889
2026-01-04T15:34:23.908209,-10.092925,-1.296909,1.947757,0.222354,-0.366519,-0.277332
2026-01-04T15:34:23.917209,-9.690931,-1.105484,1.363908,0.178372,-0.426383,-0.293215
2026-01-04T15:34:23.927209,-9.202795,-0.947557,2.048256,0.102625,-0.416610,-0.322536
2026-01-04T15:34:23.936209,-8.824729,-0.851844,2.301895,-0.030543,-0.354301,-0.318871
2026-01-04T15:34:23.946209,-8.776873,-0.952343,1.708475,-0.146607,-0.239459,-0.298102
2026-01-04T15:34:23.956209,-8.973084,-1.100698,2.541177,-0.252898,-0.151494,-0.245567
2026-01-04T15:34:23.965209,-9.111868,-1.502692,2.388036,-0.283441,-0.097738,-0.177150
2026-01-04T15:34:23.975209,-9.159724,-1.607976,2.282752,-0.158824,-0.057421,-0.086742
2026-01-04T15:34:23.985209,-9.078368,-1.344766,2.005185,-0.032986,-0.024434,-0.002443
2026-01-04T15:34:23.994209,-8.963513,-1.014556,1.603191,0.026878,0.012217,0.079412
2026-01-04T15:34:24.004209,-8.891728,-0.689132,1.947757,-0.015882,0.083077,0.129503
2026-01-04T15:34:24.013209,-9.049655,-0.569491,1.732403,-0.095294,0.162490,0.167377
2026-01-04T15:34:24.023209,-9.198010,-0.368494,1.512263,-0.219911,0.201585,0.200363
2026-01-04T15:34:24.033209,-9.346365,-0.167497,1.737189,-0.361632,0.186924,0.240680
2026-01-04T15:34:24.042209,-9.183653,-0.215354,2.048256,-0.547335,0.171042,0.267558
2026-01-04T15:34:24.052209,-8.824729,-0.885344,2.191825,-0.755029,0.168598,0.304210
2026-01-04T15:34:24.061209,-8.484948,-1.545763,1.942971,-0.797789,0.219911,0.371405
2026-01-04T15:34:24.071209,-8.408378,-1.708475,1.464407,-0.647517,0.329867,0.443488
2026-01-04T15:34:24.081209,-8.331808,-1.406979,1.306481,-0.486248,0.408057,0.531452
2026-01-04T15:34:24.090209,-8.312665,-1.062413,1.421336,-0.410501,0.476474,0.629191
2026-01-04T15:34:24.100209,-8.403592,-0.760917,1.440479,-0.361632,0.594982,0.692721
2026-01-04T15:34:24.110209,-8.614161,-0.445065,1.473978,-0.328645,0.707381,0.735481
2026-01-04T15:34:24.119209,-8.930013,-0.282353,1.306481,-0.397062,0.763581,0.775798
2026-01-04T15:34:24.129209,-9.016155,-0.406779,1.225125,-0.487470,0.794124,0.796568
2026-01-04T15:34:24.138209,-9.001798,-0.478564,1.464407,-0.533896,0.783129,0.814894
2026-01-04T15:34:24.148209,-8.633303,-0.612562,1.584048,-0.551000,0.748920,0.845437
2026-01-04T15:34:24.158209,-8.274380,-0.583848,0.890130,-0.515570,0.742811,0.904080
2026-01-04T15:34:24.167209,-8.030312,-0.382851,0.507278,-0.496022,0.811228,0.959058
2026-01-04T15:34:24.177209,-7.963313,-0.492921,1.057627,-0.577878,0.948062,0.974940
2026-01-04T15:34:24.186209,-8.489734,-0.780060,1.162911,-0.585208,1.109331,0.960279
2026-01-04T15:34:24.196209,-9.365507,-0.813559,1.411765,-0.485026,1.203404,0.896749
2026-01-04T15:34:24.206209,-10.179067,-0.626919,1.201196,-0.419053,1.132543,0.810007
