Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-21T17:17:16.574215,-9.684949,-1.967498,0.348155,0.040851,-0.007559,0.011988
2025-12-21T17:17:16.584215,-9.683154,-1.917249,0.314057,0.057955,-0.003283,0.015424
2025-12-21T17:17:16.593215,-9.736993,-1.822134,0.281156,0.055512,-0.005726,0.013591
2025-12-21T17:17:16.603215,-9.690333,-1.866401,0.361316,0.019471,-0.017333,0.014508
2025-12-21T17:17:16.612215,-9.580263,-1.905883,0.297308,-0.006948,-0.030543,0.018860
2025-12-21T17:17:16.622215,-9.525228,-1.959721,0.306281,0.006414,-0.024816,0.020998
2025-12-21T17:17:16.632215,-9.518050,-1.917249,0.311665,0.016416,-0.013286,0.020692
2025-12-21T17:17:16.641215,-9.583254,-1.813759,0.226719,0.029474,-0.003436,0.020311
2025-12-21T17:17:16.651215,-9.577870,-1.703091,0.245862,0.044058,-0.002519,0.015882
2025-12-21T17:17:16.661215,-9.634700,-1.567897,0.221934,0.027183,-0.012064,0.015424
2025-12-21T17:17:16.670215,-9.582656,-1.562513,0.177667,-0.012064,-0.015653,0.011529
2025-12-21T17:17:16.680215,-9.560522,-1.627717,0.100498,-0.056963,-0.007101,0.010231
2025-12-21T17:17:16.689215,-9.561719,-1.734198,0.144765,-0.091553,-0.001298,0.011911
2025-12-21T17:17:16.699215,-9.543772,-1.910070,0.250049,-0.104686,-0.003588,0.016416
2025-12-21T17:17:16.709215,-9.532407,-1.952543,0.221336,-0.075136,-0.000763,0.022678
2025-12-21T17:17:16.718215,-9.537192,-1.917249,0.180658,-0.018173,0.004352,0.024129
2025-12-21T17:17:16.728215,-9.629316,-1.771286,0.276969,-0.001221,0.012293,0.021151
2025-12-21T17:17:16.737215,-9.730413,-1.773679,0.324227,-0.028328,0.007177,0.014431
2025-12-21T17:17:16.747215,-9.780064,-1.862214,0.290727,-0.046960,-0.009468,0.002977
2025-12-21T17:17:16.757215,-9.714261,-1.907079,0.271585,-0.054595,-0.021838,-0.005268
2025-12-21T17:17:16.766215,-9.632905,-1.991426,0.248853,-0.055817,-0.036575,-0.006490
2025-12-21T17:17:16.776215,-9.571888,-1.952543,0.207577,-0.039782,-0.034972,-0.002367
2025-12-21T17:17:16.786215,-9.597013,-1.844866,0.202193,-0.010002,-0.014202,0.003817
2025-12-21T17:17:16.795215,-9.728020,-1.703091,0.168095,0.008399,0.009239,0.006414
2025-12-21T17:17:16.805215,-9.890732,-1.640878,0.186640,-0.011606,0.014966,0.005955
2025-12-21T17:17:16.814215,-9.936794,-1.690529,0.200997,-0.055130,-0.006719,-0.003130
2025-12-21T17:17:16.824215,-9.811170,-1.905284,0.241675,-0.088193,-0.043447,-0.009773
2025-12-21T17:17:16.834215,-9.615557,-2.048256,0.265603,-0.082772,-0.064675,-0.015729
2025-12-21T17:17:16.843215,-9.513862,-2.085344,0.301495,-0.048869,-0.061926,-0.018707
2025-12-21T17:17:16.853215,-9.466006,-2.005783,0.270987,-0.019853,-0.044440,-0.017409
2025-12-21T17:17:16.862215,-9.540183,-1.917847,0.241675,-0.000992,-0.020845,-0.009239
2025-12-21T17:17:16.872215,-9.638289,-1.769492,0.254835,0.007635,-0.007483,0.004657
2025-12-21T17:17:16.882215,-9.713065,-1.680957,0.183050,-0.008170,-0.013591,0.007635
2025-12-21T17:17:16.891215,-9.741779,-1.683948,0.166899,-0.037033,-0.029092,0.009926
2025-12-21T17:17:16.901215,-9.687342,-1.855633,0.213559,-0.063071,-0.041233,0.010308
2025-12-21T17:17:16.911215,-9.582058,-2.020738,0.278165,-0.065744,-0.059482,0.010919
2025-12-21T17:17:16.920215,-9.509675,-2.028515,0.245264,-0.026878,-0.053221,0.014737
