Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-18T19:52:04.540777,9.777073,-0.186640,1.158126,-0.041538,0.009773,0.063529
2026-01-18T19:52:04.550777,9.676574,-0.215354,1.258624,-0.031764,-0.006108,0.057421
2026-01-18T19:52:04.560777,9.676574,-0.220139,1.277767,-0.034208,-0.029321,0.054977
2026-01-18T19:52:04.569777,9.772287,-0.282353,1.196411,-0.029321,-0.047647,0.053756
2026-01-18T19:52:04.579777,9.872786,-0.349352,1.244267,-0.014660,-0.053756,0.047647
2026-01-18T19:52:04.588777,9.968498,-0.311066,1.253839,0.000000,-0.057421,0.043982
2026-01-18T19:52:04.598777,10.006784,-0.320638,1.316052,0.018325,-0.056199,0.039095
2026-01-18T19:52:04.608777,10.030712,-0.334995,1.287338,0.039095,-0.045204,0.037873
2026-01-18T19:52:04.617777,10.016355,-0.263210,1.316052,0.043982,-0.036651,0.036651
2026-01-18T19:52:04.627777,10.001998,-0.234496,1.268195,0.040317,-0.024434,0.035430
2026-01-18T19:52:04.637777,9.939785,-0.239282,1.258624,0.034208,-0.010995,0.032986
2026-01-18T19:52:04.646777,9.925428,-0.191425,1.253839,0.028099,-0.006108,0.028099
2026-01-18T19:52:04.656777,9.791430,-0.162711,1.249053,0.023212,-0.012217,0.024434
2026-01-18T19:52:04.665777,9.738787,-0.205782,1.339980,0.030543,-0.019547,0.018325
2026-01-18T19:52:04.675777,9.848857,-0.133998,1.373480,0.030543,-0.017104,0.014660
2026-01-18T19:52:04.685777,9.748359,-0.162711,1.311266,0.026878,-0.012217,0.006108
2026-01-18T19:52:04.694777,9.762716,-0.081355,1.339980,0.023212,-0.008552,-0.001221
2026-01-18T19:52:04.704777,9.748359,-0.143569,1.277767,0.004886,-0.012217,-0.004886
2026-01-18T19:52:04.713777,9.786644,-0.124426,1.263410,-0.021991,-0.017104,-0.008552
2026-01-18T19:52:04.723777,9.882357,-0.124426,1.229910,-0.040317,-0.023212,-0.015882
2026-01-18T19:52:04.733777,9.882357,-0.153140,1.172483,-0.056199,-0.019547,-0.019547
2026-01-18T19:52:04.742777,9.944570,-0.244067,1.239482,-0.063529,-0.020769,-0.026878
2026-01-18T19:52:04.752777,9.997212,-0.291924,1.162911,-0.067195,-0.021991,-0.032986
2026-01-18T19:52:04.762777,10.068997,-0.282353,1.162911,-0.070860,-0.023212,-0.035430
2026-01-18T19:52:04.771777,10.059426,-0.291924,1.048056,-0.068416,-0.017104,-0.042760
2026-01-18T19:52:04.781777,10.049854,-0.287138,1.100698,-0.065973,-0.006108,-0.047647
2026-01-18T19:52:04.790777,9.925428,-0.287138,1.258624,-0.059864,0.001221,-0.053756
2026-01-18T19:52:04.800777,9.844072,-0.311066,1.277767,-0.052534,0.000000,-0.050090
2026-01-18T19:52:04.810777,9.805787,-0.334995,1.239482,-0.051312,-0.010995,-0.048869
2026-01-18T19:52:04.819777,9.786644,-0.387637,1.191625,-0.042760,-0.019547,-0.046425
2026-01-18T19:52:04.829777,9.753144,-0.397208,1.239482,-0.026878,-0.023212,-0.043982
2026-01-18T19:52:04.838777,9.700502,-0.382851,1.268195,-0.013439,-0.023212,-0.043982
2026-01-18T19:52:04.848777,9.695717,-0.488135,1.249053,0.004886,-0.031764,-0.042760
2026-01-18T19:52:04.858777,9.824929,-0.397208,1.301695,0.034208,-0.047647,-0.046425
2026-01-18T19:52:04.867777,9.877571,-0.425922,1.258624,0.056199,-0.061086,-0.050090
2026-01-18T19:52:04.877777,9.939785,-0.387637,1.191625,0.068416,-0.064751,-0.050090
2026-01-18T19:52:04.887777,10.016355,-0.311066,1.191625,0.083077,-0.053756,-0.050090
2026-01-18T19:52:04.896777,9.997212,-0.301495,1.210768,0.089186,-0.041538,-0.050090
2026-01-18T19:52:04.906777,9.925428,-0.263210,1.210768,0.083077,-0.037873,-0.043982
2026-01-18T19:52:04.915777,9.934999,-0.282353,1.244267,0.072082,-0.042760,-0.037873
2026-01-18T19:52:04.925777,9.911071,-0.258424,1.316052,0.053756,-0.042760,-0.032986
2026-01-18T19:52:04.935777,9.939785,-0.172283,1.316052,0.020769,-0.042760,-0.025656
2026-01-18T19:52:04.944777,9.920642,-0.177068,1.263410,-0.010995,-0.041538,-0.020769
2026-01-18T19:52:04.954777,9.954142,-0.215354,1.277767,-0.036651,-0.035430,-0.014660
2026-01-18T19:52:04.963777,9.915856,-0.234496,1.263410,-0.061086,-0.036651,-0.013439
2026-01-18T19:52:04.973777,9.963713,-0.282353,1.325623,-0.070860,-0.039095,-0.018325
2026-01-18T19:52:04.983777,9.920642,-0.392422,1.244267,-0.067195,-0.040317,-0.021991
2026-01-18T19:52:04.992777,9.930213,-0.459421,1.311266,-0.057421,-0.048869,-0.023212
2026-01-18T19:52:05.002777,9.920642,-0.468993,1.244267,-0.034208,-0.050090,-0.024434
2026-01-18T19:52:05.012777,9.949356,-0.435493,1.253839,-0.006108,-0.045204,-0.026878
2026-01-18T19:52:05.021777,9.968498,-0.459421,1.301695,0.015882,-0.039095,-0.025656
2026-01-18T19:52:05.031777,9.954142,-0.421136,1.320838,0.031764,-0.028099,-0.020769
2026-01-18T19:52:05.040777,9.834500,-0.330209,1.359123,0.030543,-0.019547,-0.014660
2026-01-18T19:52:05.050777,9.700502,-0.248853,1.320838,0.017104,-0.020769,-0.006108
2026-01-18T19:52:05.060777,9.777073,-0.205782,1.287338,-0.012217,-0.029321,0.002443
2026-01-18T19:52:05.069777,9.743573,-0.239282,1.354337,-0.041538,-0.048869,0.009773
2026-01-18T19:52:05.079777,9.844072,-0.392422,1.277767,-0.052534,-0.064751,0.017104
2026-01-18T19:52:05.088777,9.949356,-0.502492,1.320838,-0.043982,-0.069638,0.018325
2026-01-18T19:52:05.098777,9.963713,-0.588634,1.272981,-0.014660,-0.061086,0.017104
2026-01-18T19:52:05.108777,9.982855,-0.507278,1.229910,0.023212,-0.052534,0.013439
2026-01-18T19:52:05.117777,9.915856,-0.411565,1.292124,0.054977,-0.046425,0.010995
2026-01-18T19:52:05.127777,9.997212,-0.306281,1.320838,0.067195,-0.041538,0.014660
2026-01-18T19:52:05.137777,9.958927,-0.244067,1.272981,0.054977,-0.040317,0.024434
2026-01-18T19:52:05.146777,9.853643,-0.215354,1.277767,0.036651,-0.034208,0.026878
2026-01-18T19:52:05.156777,9.805787,-0.215354,1.196411,0.009773,-0.024434,0.034208
2026-01-18T19:52:05.165777,9.777073,-0.215354,1.287338,-0.014660,-0.023212,0.039095
2026-01-18T19:52:05.175777,9.729216,-0.349352,1.335195,-0.024434,-0.028099,0.043982
2026-01-18T19:52:05.185777,9.719645,-0.478564,1.282552,-0.013439,-0.042760,0.050090
2026-01-18T19:52:05.194777,9.810572,-0.387637,1.373480,0.007330,-0.062308,0.053756
2026-01-18T19:52:05.204777,10.016355,-0.363709,1.373480,0.030543,-0.074525,0.053756
2026-01-18T19:52:05.213777,10.092925,-0.358923,1.316052,0.047647,-0.068416,0.052534
2026-01-18T19:52:05.223777,10.179067,-0.258424,1.277767,0.056199,-0.046425,0.052534
2026-01-18T19:52:05.233777,10.150353,-0.191425,1.201196,0.054977,-0.023212,0.052534
2026-01-18T19:52:05.242777,10.035497,-0.138783,1.177268,0.040317,-0.009773,0.050090
2026-01-18T19:52:05.252777,9.882357,-0.148355,1.229910,0.020769,-0.008552,0.054977
2026-01-18T19:52:05.262777,9.872786,-0.133998,1.215553,-0.001221,-0.018325,0.053756
2026-01-18T19:52:05.271777,9.901499,-0.129212,1.234696,-0.019547,-0.025656,0.057421
2026-01-18T19:52:05.281777,9.839286,-0.186640,1.229910,-0.030543,-0.030543,0.063529
2026-01-18T19:52:05.290777,9.887142,-0.301495,1.253839,-0.026878,-0.031764,0.061086
2026-01-18T19:52:05.300777,9.930213,-0.234496,1.258624,-0.007330,-0.036651,0.058643
2026-01-18T19:52:05.310777,9.963713,-0.258424,1.301695,0.006108,-0.035430,0.058643
2026-01-18T19:52:05.319777,9.939785,-0.296710,1.225125,0.021991,-0.035430,0.054977
2026-01-18T19:52:05.329777,9.978070,-0.291924,1.210768,0.041538,-0.029321,0.052534
2026-01-18T19:52:05.338777,9.939785,-0.248853,1.177268,0.064751,-0.012217,0.048869
2026-01-18T19:52:05.348777,9.810572,-0.167497,1.172483,0.087964,0.001221,0.041538
2026-01-18T19:52:05.358777,9.777073,-0.114855,1.186840,0.091629,-0.008552,0.034208
2026-01-18T19:52:05.367777,9.767501,0.009571,1.153340,0.072082,-0.036651,0.030543
2026-01-18T19:52:05.377777,10.001998,0.009571,1.158126,0.045204,-0.068416,0.029321
2026-01-18T19:52:05.387777,10.174281,0.047856,1.110269,0.015882,-0.074525,0.026878
2026-01-18T19:52:05.396777,10.279565,-0.019142,1.196411,-0.017104,-0.056199,0.023212
2026-01-18T19:52:05.406777,10.212566,-0.066999,1.229910,-0.046425,-0.021991,0.020769
2026-01-18T19:52:05.415777,10.035497,-0.215354,1.220339,-0.061086,0.000000,0.021991
2026-01-18T19:52:05.425777,9.920642,-0.344566,1.201196,-0.052534,0.000000,0.021991
2026-01-18T19:52:05.435777,9.757930,-0.430708,1.138983,-0.021991,-0.015882,0.024434
2026-01-18T19:52:05.444777,9.796215,-0.430708,1.277767,0.020769,-0.036651,0.019547
2026-01-18T19:52:05.454777,9.839286,-0.358923,1.210768,0.062308,-0.050090,0.023212
2026-01-18T19:52:05.463777,9.963713,-0.234496,1.225125,0.090408,-0.054977,0.021991
2026-01-18T19:52:05.473777,9.954142,-0.129212,1.263410,0.107512,-0.047647,0.021991
2026-01-18T19:52:05.483777,9.934999,-0.047856,1.258624,0.097738,-0.030543,0.019547
2026-01-18T19:52:05.492777,9.882357,-0.028713,1.205982,0.067195,-0.020769,0.023212
2026-01-18T19:52:05.502777,9.853643,-0.119641,1.186840,0.034208,-0.023212,0.023212
2026-01-18T19:52:05.512777,9.762716,-0.181854,1.225125,0.019547,-0.030543,0.020769
2026-01-18T19:52:05.521777,9.805787,-0.253639,1.244267,0.012217,-0.040317,0.017104
2026-01-18T19:52:05.531777,9.882357,-0.205782,1.258624,0.020769,-0.050090,0.013439
2026-01-18T19:52:05.540777,9.958927,-0.263210,1.292124,0.029321,-0.053756,0.010995
2026-01-18T19:52:05.550777,10.035497,-0.244067,1.244267,0.029321,-0.051312,0.008552
2026-01-18T19:52:05.560777,10.097711,-0.291924,1.287338,0.028099,-0.043982,0.014660
2026-01-18T19:52:05.569777,10.083354,-0.344566,1.253839,0.025656,-0.029321,0.019547
2026-01-18T19:52:05.579777,10.102497,-0.378065,1.225125,0.024434,-0.019547,0.028099
2026-01-18T19:52:05.588777,9.944570,-0.354137,1.268195,0.025656,-0.009773,0.040317
2026-01-18T19:52:05.598777,9.863214,-0.373280,1.249053,0.035430,0.001221,0.050090
2026-01-18T19:52:05.608777,9.820143,-0.287138,1.268195,0.046425,-0.001221,0.054977
2026-01-18T19:52:05.617777,9.839286,-0.239282,1.196411,0.046425,-0.012217,0.058643
2026-01-18T19:52:05.627777,9.801001,-0.200997,1.282552,0.030543,-0.023212,0.056199
2026-01-18T19:52:05.637777,9.896714,-0.143569,1.263410,0.009773,-0.030543,0.054977
2026-01-18T19:52:05.646777,9.934999,-0.234496,1.316052,-0.003665,-0.032986,0.046425
2026-01-18T19:52:05.656777,9.915856,-0.277567,1.292124,-0.007330,-0.028099,0.042760
2026-01-18T19:52:05.665777,9.868000,-0.344566,1.272981,0.007330,-0.023212,0.037873
2026-01-18T19:52:05.675777,9.858429,-0.392422,1.320838,0.032986,-0.019547,0.032986
2026-01-18T19:52:05.685777,9.872786,-0.354137,1.306481,0.063529,-0.023212,0.030543
2026-01-18T19:52:05.694777,9.844072,-0.301495,1.330409,0.084299,-0.021991,0.026878
2026-01-18T19:52:05.704777,9.786644,-0.167497,1.378265,0.096516,-0.019547,0.023212
2026-01-18T19:52:05.713777,9.690931,-0.215354,1.445264,0.101403,-0.019547,0.018325
2026-01-18T19:52:05.723777,9.695717,-0.200997,1.430907,0.103847,-0.029321,0.010995
2026-01-18T19:52:05.733777,9.791430,-0.239282,1.421336,0.111177,-0.037873,0.003665
2026-01-18T19:52:05.742777,9.915856,-0.205782,1.373480,0.117286,-0.041538,-0.003665
2026-01-18T19:52:05.752777,9.973284,-0.157926,1.349551,0.112399,-0.036651,-0.008552
2026-01-18T19:52:05.762777,10.097711,-0.200997,1.320838,0.106290,-0.023212,-0.007330
2026-01-18T19:52:05.771777,10.145567,-0.148355,1.277767,0.081855,-0.003665,-0.003665
2026-01-18T19:52:05.781777,10.049854,-0.095712,1.239482,0.042760,0.017104,0.004886
2026-01-18T19:52:05.790777,10.040283,-0.138783,1.249053,0.007330,0.031764,0.010995
2026-01-18T19:52:05.800777,9.958927,-0.200997,1.186840,-0.035430,0.035430,0.017104
2026-01-18T19:52:05.810777,9.906285,-0.272781,1.167697,-0.062308,0.025656,0.025656
2026-01-18T19:52:05.819777,9.930213,-0.358923,1.220339,-0.057421,0.012217,0.029321
2026-01-18T19:52:05.829777,9.906285,-0.378065,1.138983,-0.037873,0.008552,0.028099
2026-01-18T19:52:05.838777,9.963713,-0.368494,1.182054,-0.009773,0.017104,0.028099
2026-01-18T19:52:05.848777,9.858429,-0.325423,1.153340,0.014660,0.031764,0.028099
2026-01-18T19:52:05.858777,9.820143,-0.239282,1.158126,0.023212,0.031764,0.028099
2026-01-18T19:52:05.867777,9.743573,-0.186640,1.009771,0.028099,0.019547,0.028099
2026-01-18T19:52:05.877777,9.772287,-0.172283,1.048056,0.031764,-0.001221,0.026878
2026-01-18T19:52:05.887777,9.834500,-0.157926,1.004985,0.021991,-0.015882,0.028099
2026-01-18T19:52:05.896777,9.815358,-0.071784,1.110269,0.006108,-0.019547,0.025656
2026-01-18T19:52:05.906777,9.896714,-0.095712,1.081555,-0.012217,-0.019547,0.019547
2026-01-18T19:52:05.915777,9.882357,-0.100498,1.138983,-0.030543,-0.015882,0.012217
2026-01-18T19:52:05.925777,9.815358,-0.215354,1.134197,-0.040317,-0.015882,0.006108
2026-01-18T19:52:05.935777,9.801001,-0.234496,1.205982,-0.031764,-0.025656,-0.001221
2026-01-18T19:52:05.944777,9.844072,-0.306281,1.124626,-0.013439,-0.041538,-0.006108
2026-01-18T19:52:05.954777,9.887142,-0.224925,1.148554,0.015882,-0.051312,-0.012217
2026-01-18T19:52:05.963777,9.958927,-0.162711,1.158126,0.037873,-0.062308,-0.018325
2026-01-18T19:52:05.973777,10.064211,-0.215354,1.129412,0.051312,-0.068416,-0.024434
2026-01-18T19:52:05.983777,10.016355,-0.200997,1.210768,0.064751,-0.064751,-0.024434
2026-01-18T19:52:05.992777,10.021141,-0.062213,1.249053,0.073303,-0.058643,-0.023212
2026-01-18T19:52:06.002777,9.973284,-0.028713,1.225125,0.069638,-0.043982,-0.023212
2026-01-18T19:52:06.012777,9.973284,0.066999,1.191625,0.052534,-0.035430,-0.021991
2026-01-18T19:52:06.021777,9.834500,0.105284,1.244267,0.035430,-0.034208,-0.024434
2026-01-18T19:52:06.031777,9.863214,0.133998,1.244267,0.007330,-0.048869,-0.021991
2026-01-18T19:52:06.040777,9.915856,0.038285,1.229910,-0.024434,-0.074525,-0.023212
2026-01-18T19:52:06.050777,10.073783,0.033499,1.268195,-0.040317,-0.079412,-0.025656
2026-01-18T19:52:06.060777,10.121639,0.028713,1.316052,-0.040317,-0.065973,-0.030543
2026-01-18T19:52:06.069777,10.073783,0.004785,1.301695,-0.029321,-0.048869,-0.041538
2026-01-18T19:52:06.079777,10.035497,0.114855,1.306481,-0.015882,-0.045204,-0.046425
2026-01-18T19:52:06.088777,10.040283,0.090927,1.272981,-0.013439,-0.052534,-0.047647
2026-01-18T19:52:06.098777,10.025926,0.205782,1.263410,-0.013439,-0.053756,-0.051312
2026-01-18T19:52:06.108777,10.011569,0.172283,1.349551,-0.007330,-0.051312,-0.057421
2026-01-18T19:52:06.117777,9.973284,0.282353,1.335195,-0.004886,-0.042760,-0.067195
2026-01-18T19:52:06.127777,9.834500,0.373280,1.316052,-0.017104,-0.031764,-0.075747
2026-01-18T19:52:06.137777,9.724431,0.315852,1.339980,-0.037873,-0.029321,-0.085521
2026-01-18T19:52:06.146777,9.757930,0.282353,1.301695,-0.057421,-0.043982,-0.098960
2026-01-18T19:52:06.156777,9.791430,0.143569,1.258624,-0.063529,-0.061086,-0.112399
2026-01-18T19:52:06.165777,9.848857,0.047856,1.306481,-0.054977,-0.072082,-0.124616
2026-01-18T19:52:06.175777,9.944570,0.047856,1.349551,-0.037873,-0.076969,-0.138055
2026-01-18T19:52:06.185777,9.978070,0.095712,1.397408,-0.023212,-0.074525,-0.149051
2026-01-18T19:52:06.194777,9.973284,0.100498,1.320838,-0.026878,-0.057421,-0.156381
2026-01-18T19:52:06.204777,9.920642,0.090927,1.249053,-0.034208,-0.045204,-0.161268
2026-01-18T19:52:06.213777,9.877571,0.019142,1.268195,-0.032986,-0.036651,-0.163711
2026-01-18T19:52:06.223777,9.844072,-0.095712,1.277767,-0.026878,-0.043982,-0.161268
2026-01-18T19:52:06.233777,9.839286,-0.129212,1.316052,-0.013439,-0.059864,-0.158824
2026-01-18T19:52:06.242777,9.925428,-0.071784,1.316052,0.006108,-0.069638,-0.155159
2026-01-18T19:52:06.252777,9.949356,-0.100498,1.320838,0.023212,-0.059864,-0.153938
2026-01-18T19:52:06.262777,9.968498,-0.038285,1.292124,0.034208,-0.043982,-0.152716
2026-01-18T19:52:06.271777,9.872786,0.043070,1.277767,0.029321,-0.032986,-0.150272
2026-01-18T19:52:06.281777,9.896714,0.076570,1.301695,0.012217,-0.035430,-0.145385
2026-01-18T19:52:06.290777,9.834500,0.052642,1.316052,-0.008552,-0.043982,-0.140498
2026-01-18T19:52:06.300777,9.896714,-0.009571,1.339980,-0.026878,-0.054977,-0.131946
2026-01-18T19:52:06.310777,10.030712,-0.086141,1.316052,-0.032986,-0.053756,-0.129503
2026-01-18T19:52:06.319777,10.092925,-0.095712,1.320838,-0.028099,-0.041538,-0.127059
2026-01-18T19:52:06.329777,10.088140,-0.086141,1.330409,-0.020769,-0.034208,-0.124616
2026-01-18T19:52:06.338777,10.126425,0.019142,1.311266,-0.018325,-0.029321,-0.116064
2026-01-18T19:52:06.348777,10.145567,0.076570,1.320838,-0.024434,-0.017104,-0.103847
2026-01-18T19:52:06.358777,10.097711,0.114855,1.287338,-0.039095,-0.002443,-0.094073
2026-01-18T19:52:06.367777,10.040283,0.177068,1.263410,-0.058643,0.009773,-0.085521
2026-01-18T19:52:06.377777,9.911071,0.196211,1.296909,-0.081855,0.009773,-0.075747
2026-01-18T19:52:06.387777,9.968498,0.138783,1.287338,-0.092851,0.001221,-0.064751
2026-01-18T19:52:06.396777,9.973284,0.162711,1.268195,-0.084299,-0.009773,-0.058643
2026-01-18T19:52:06.406777,9.930213,0.272781,1.359123,-0.061086,-0.012217,-0.058643
2026-01-18T19:52:06.415777,10.035497,0.301495,1.344766,-0.042760,-0.012217,-0.057421
2026-01-18T19:52:06.425777,10.040283,0.334995,1.387837,-0.039095,-0.008552,-0.057421
2026-01-18T19:52:06.435777,10.030712,0.454636,1.383051,-0.042760,-0.002443,-0.057421
2026-01-18T19:52:06.444777,10.112068,0.435493,1.292124,-0.047647,0.001221,-0.058643
2026-01-18T19:52:06.454777,10.088140,0.449850,1.378265,-0.043982,-0.009773,-0.062308
2026-01-18T19:52:06.463777,10.107282,0.382851,1.402194,-0.030543,-0.013439,-0.072082
2026-01-18T19:52:06.473777,10.174281,0.382851,1.464407,-0.013439,-0.019547,-0.084299
2026-01-18T19:52:06.483777,10.202995,0.334995,1.402194,0.020769,-0.028099,-0.095294
2026-01-18T19:52:06.492777,10.265208,0.445065,1.411765,0.056199,-0.032986,-0.108733
2026-01-18T19:52:06.502777,10.308279,0.488135,1.478764,0.078190,-0.023212,-0.123394
2026-01-18T19:52:06.512777,10.327422,0.531206,1.521835,0.096516,-0.012217,-0.138055
2026-01-18T19:52:06.521777,10.226923,0.564706,1.545763,0.100181,0.008552,-0.152716
2026-01-18T19:52:06.531777,10.126425,0.550349,1.569691,0.089186,0.028099,-0.163711
2026-01-18T19:52:06.540777,9.944570,0.449850,1.502692,0.076969,0.036651,-0.169820
2026-01-18T19:52:06.550777,9.848857,0.435493,1.483550,0.059864,0.035430,-0.172263
2026-01-18T19:52:06.560777,9.834500,0.306281,1.464407,0.035430,0.030543,-0.173485
2026-01-18T19:52:06.569777,9.801001,0.181854,1.478764,0.019547,0.020769,-0.171042
2026-01-18T19:52:06.579777,9.772287,-0.004785,1.435693,0.008552,0.014660,-0.164933
2026-01-18T19:52:06.588777,9.781858,-0.296710,1.363908,0.003665,0.007330,-0.157603
2026-01-18T19:52:06.598777,9.705288,-0.512064,1.277767,0.020769,0.012217,-0.145385
2026-01-18T19:52:06.608777,9.585647,-0.689132,1.191625,0.054977,0.030543,-0.131946
2026-01-18T19:52:06.617777,9.399007,-0.899701,1.244267,0.101403,0.046425,-0.119729
2026-01-18T19:52:06.627777,9.150153,-0.985842,1.249053,0.157603,0.054977,-0.106290
2026-01-18T19:52:06.637777,8.796015,-0.942772,1.287338,0.194255,0.058643,-0.092851
2026-01-18T19:52:06.646777,8.508877,-1.004985,1.292124,0.193033,0.047647,-0.075747
2026-01-18T19:52:06.656777,8.269594,-1.210768,1.167697,0.191811,0.008552,-0.052534
2026-01-18T19:52:06.665777,8.173882,-1.301695,1.239482,0.222354,-0.052534,-0.037873
2026-01-18T19:52:06.675777,8.303094,-1.402194,1.196411,0.293215,-0.113620,-0.036651
2026-01-18T19:52:06.685777,8.379664,-1.445264,1.119840,0.387288,-0.155159,-0.037873
2026-01-18T19:52:06.694777,8.327022,-1.430907,1.239482,0.485026,-0.163711,-0.041538
2026-01-18T19:52:06.704777,8.145168,-1.349551,1.191625,0.572991,-0.153938,-0.043982
2026-01-18T19:52:06.713777,7.901100,-1.392622,1.153340,0.648738,-0.135612,-0.031764
2026-01-18T19:52:06.723777,7.532605,-1.339980,1.368694,0.725707,-0.120951,-0.008552
2026-01-18T19:52:06.733777,7.226324,-1.177268,1.483550,0.758694,-0.114842,0.037873
2026-01-18T19:52:06.742777,6.915257,-1.158126,1.765903,0.736703,-0.100181,0.103847
2026-01-18T19:52:06.752777,6.570690,-0.952343,2.005185,0.701273,-0.074525,0.175929
2026-01-18T19:52:06.762777,6.116054,-0.866201,2.239681,0.635299,-0.042760,0.256563
2026-01-18T19:52:06.771777,5.718846,-0.751346,2.445464,0.541226,-0.028099,0.348193
2026-01-18T19:52:06.781777,5.379065,-0.870987,2.569891,0.458148,-0.025656,0.442266
2026-01-18T19:52:06.790777,5.125426,-0.985842,2.656033,0.421496,-0.021991,0.529009
2026-01-18T19:52:06.800777,4.991427,-1.019342,3.086741,0.472809,-0.021991,0.587652
2026-01-18T19:52:06.810777,5.230710,-0.851844,2.799602,0.537561,0.020769,0.635299
2026-01-18T19:52:06.819777,5.388636,-0.813559,2.340180,0.548556,0.140498,0.673173
2026-01-18T19:52:06.829777,5.278566,-0.626919,1.722832,0.535117,0.293215,0.712268
2026-01-18T19:52:06.838777,4.914857,-0.550349,1.612762,0.434935,0.405614,0.777020
2026-01-18T19:52:06.848777,4.728217,-0.756131,1.866401,0.265115,0.439822,0.874758
2026-01-18T19:52:06.858777,4.934000,-0.990628,2.105683,0.096516,0.419053,0.994488
2026-01-18T19:52:06.867777,5.158925,-1.296909,2.421536,-0.020769,0.397062,1.119104
2026-01-18T19:52:06.877777,5.489135,-1.368694,2.598605,-0.095294,0.392175,1.247386
2026-01-18T19:52:06.887777,5.742774,-1.521835,2.622533,-0.171042,0.425162,1.370781
2026-01-18T19:52:06.896777,5.785845,-1.737189,2.373680,-0.202807,0.470366,1.474628
2026-01-18T19:52:06.906777,5.757131,-1.986042,2.158325,-0.193033,0.507018,1.560149
2026-01-18T19:52:06.915777,5.704489,-2.234896,2.091326,-0.156381,0.500909,1.628566
