Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-03T17:21:00.032983,-10.356136,3.393022,-2.316252,-0.751364,-1.347568,-1.809382
2026-01-03T17:21:00.042983,-10.944770,3.244667,-2.076970,-0.741590,-1.156978,-1.891238
2026-01-03T17:21:00.051983,-12.117253,3.445664,-1.612762,-0.692721,-0.989601,-1.865582
2026-01-03T17:21:00.061983,-13.897513,3.818944,-1.105484,-0.681725,-0.764803,-1.667661
2026-01-03T17:21:00.071983,-16.328621,4.015156,-0.483350,-0.779463,-0.638964,-1.369559
2026-01-03T17:21:00.080983,-18.185452,3.952942,0.057427,-0.916297,-0.807563,-1.064127
2026-01-03T17:21:00.090983,-18.372091,3.483949,0.454636,-1.010370,-1.247386,-0.774576
2026-01-03T17:21:00.100983,-16.845470,2.512463,0.401994,-0.995710,-1.709200,-0.516791
2026-01-03T17:21:00.109983,-14.605789,1.435693,0.397208,-0.800233,-1.904677,-0.324980
2026-01-03T17:21:00.119983,-13.045668,0.473778,0.138783,-0.394618,-1.762956,-0.182037
2026-01-03T17:21:00.128983,-12.265608,0.019142,-0.043070,0.158824,-1.461189,-0.103847
2026-01-03T17:21:00.138983,-11.873185,0.100498,0.043070,0.745255,-1.163087,-0.076969
2026-01-03T17:21:00.148983,-11.686545,0.765703,0.306281,1.248608,-0.911410,-0.050090
2026-01-03T17:21:00.157983,-11.523833,1.593619,0.373280,1.521054,-0.687834,-0.006108
2026-01-03T17:21:00.167983,-11.313265,2.277967,0.684347,1.514945,-0.507018,0.007330
2026-01-03T17:21:00.176983,-10.896914,2.924029,0.971485,1.280373,-0.322536,0.001221
2026-01-03T17:21:00.186983,-10.609775,3.220739,0.933200,0.866206,-0.105068,0.000000
2026-01-03T17:21:00.196983,-10.437492,3.182454,0.803988,0.340862,0.142942,-0.008552
2026-01-03T17:21:00.205983,-10.475777,3.053241,0.794417,-0.168598,0.395840,-0.031764
2026-01-03T17:21:00.215983,-10.662417,2.804388,0.842273,-0.588873,0.588873,-0.050090
2026-01-03T17:21:00.225983,-10.853843,2.464607,0.626919,-0.919962,0.698829,-0.039095
2026-01-03T17:21:00.234983,-11.102696,2.215753,0.540777,-1.087339,0.759916,-0.007330
2026-01-03T17:21:00.244983,-11.231909,2.115255,0.722632,-1.097113,0.805120,0.046425
2026-01-03T17:21:00.253983,-11.394621,1.938186,0.497707,-1.059240,0.839328,0.139277
2026-01-03T17:21:00.263983,-11.753544,1.617548,0.215354,-0.983492,0.853989,0.237015
2026-01-03T17:21:00.273983,-11.964113,1.282552,0.177068,-0.788015,0.814894,0.305432
2026-01-03T17:21:00.282983,-11.944970,1.129412,0.229710,-0.485026,0.712268,0.390953
2026-01-03T17:21:00.292983,-11.753544,1.124626,0.086141,-0.111177,0.583987,0.488692
2026-01-03T17:21:00.301983,-11.380264,1.320838,0.119641,0.316428,0.502131,0.549778
2026-01-03T17:21:00.311983,-11.064411,1.746760,0.086141,0.725707,0.521678,0.592539
2026-01-03T17:21:00.321983,-10.997412,2.325823,0.086141,1.004262,0.632856,0.642630
2026-01-03T17:21:00.330983,-11.447263,2.866601,0.076570,1.136209,0.762359,0.695164
2026-01-03T17:21:00.340983,-11.978469,3.469592,-0.215354,1.100778,0.842993,0.745255
2026-01-03T17:21:00.350983,-12.485748,3.866801,-0.540777,0.895528,0.836885,0.792902
2026-01-03T17:21:00.359983,-12.825529,4.211367,-0.894915,0.609643,0.748920,0.818559
2026-01-03T17:21:00.369983,-12.782458,4.369294,-0.981057,0.368962,0.631634,0.812450
2026-01-03T17:21:00.378983,-12.428320,4.465006,-1.024128,0.257785,0.525343,0.791681
2026-01-03T17:21:00.388983,-11.949756,4.354937,-1.119840,0.239459,0.508239,0.775798
2026-01-03T17:21:00.398983,-11.700902,3.952942,-1.325623,0.262671,0.586430,0.726929
2026-01-03T17:21:00.407983,-11.528619,3.613162,-1.569691,0.318871,0.697607,0.667064
2026-01-03T17:21:00.417983,-11.868400,3.474378,-1.904686,0.365297,0.841772,0.668286
2026-01-03T17:21:00.426983,-12.571889,3.641875,-2.201396,0.339641,0.959058,0.703716
2026-01-03T17:21:00.436983,-13.304093,4.244867,-2.148754,0.182037,0.945619,0.741590
2026-01-03T17:21:00.446983,-13.581661,4.689932,-2.249253,-0.114842,0.828333,0.790459
2026-01-03T17:21:00.455983,-13.514662,4.718646,-2.383251,-0.401949,0.638964,0.803898
2026-01-03T17:21:00.465983,-12.768101,4.498506,-2.076970,-0.553443,0.403170,0.774576
2026-01-03T17:21:00.475983,-11.739187,4.029513,-1.880758,-0.564439,0.238237,0.777020
2026-01-03T17:21:00.484983,-10.973484,3.416950,-1.957328,-0.449596,0.193033,0.775798
2026-01-03T17:21:00.494983,-10.509276,3.005385,-2.115255,-0.238237,0.255341,0.756251
2026-01-03T17:21:00.503983,-10.777272,3.196810,-2.163111,-0.050090,0.401949,0.777020
2026-01-03T17:21:00.513983,-11.490334,3.555734,-1.947757,0.001221,0.503352,0.790459
2026-01-03T17:21:00.523983,-12.088539,4.063012,-1.670190,-0.100181,0.426383,0.779463
2026-01-03T17:21:00.532983,-12.074182,4.345365,-1.569691,-0.273667,0.182037,0.758694
2026-01-03T17:21:00.542983,-11.313265,4.350151,-1.545763,-0.364075,-0.131946,0.687834
2026-01-03T17:21:00.551983,-10.016355,4.096512,-1.426122,-0.310319,-0.382401,0.620638
2026-01-03T17:21:00.561983,-8.891728,3.728017,-1.617548,-0.166155,-0.432492,0.552222
2026-01-03T17:21:00.571983,-8.427521,3.460021,-1.737189,0.076969,-0.295658,0.448374
2026-01-03T17:21:00.580983,-8.528019,3.555734,-1.756331,0.317649,-0.084299,0.323758
2026-01-03T17:21:00.590983,-9.145367,3.699303,-1.363908,0.437379,0.102625,0.228463
2026-01-03T17:21:00.600983,-9.767501,3.986442,-1.024128,0.444709,0.119729,0.129503
2026-01-03T17:21:00.609983,-9.997212,4.168296,-0.832702,0.414166,-0.046425,0.034208
2026-01-03T17:21:00.619983,-9.585647,4.278366,-1.000199,0.378736,-0.313984,-0.051312
2026-01-03T17:21:00.628983,-8.834301,4.402793,-1.545763,0.397062,-0.521678,-0.146607
2026-01-03T17:21:00.638983,-8.193024,4.622933,-2.191825,0.498465,-0.587652,-0.263893
2026-01-03T17:21:00.648983,-8.121239,4.996213,-2.574677,0.570548,-0.510683,-0.390953
2026-01-03T17:21:00.657983,-8.236095,4.967499,-2.277967,0.515570,-0.378736,-0.538783
2026-01-03T17:21:00.667983,-8.604590,4.512863,-1.871187,0.387288,-0.283441,-0.701273
2026-01-03T17:21:00.676983,-8.791230,3.881158,-1.153340,0.254119,-0.306654,-0.819780
2026-01-03T17:21:00.686983,-8.695517,3.292523,-0.569491,0.161268,-0.493579,-0.889419
2026-01-03T17:21:00.696983,-8.126025,3.067598,-0.717846,0.224798,-0.736703,-0.950506
2026-01-03T17:21:00.705983,-7.542176,3.393022,-1.134197,0.383623,-0.894306,-1.020144
2026-01-03T17:21:00.715983,-7.087540,3.972085,-1.569691,0.511904,-0.910189,-1.122770
2026-01-03T17:21:00.725983,-7.197610,4.661218,-2.115255,0.547335,-0.827111,-1.242499
2026-01-03T17:21:00.734983,-7.714460,4.862215,-2.455035,0.444709,-0.667064,-1.336572
2026-01-03T17:21:00.744983,-8.499305,4.417150,-2.254038,0.211359,-0.586430,-1.467297
2026-01-03T17:21:00.753983,-9.193224,3.431307,-1.445264,-0.013439,-0.668286,-1.615127
2026-01-03T17:21:00.763983,-9.226723,2.177468,-0.397208,-0.050090,-0.896749,-1.718974
2026-01-03T17:21:00.773983,-8.604590,1.239482,0.311066,0.138055,-1.266934,-1.781282
2026-01-03T17:21:00.782983,-7.393821,1.129412,0.052642,0.455705,-1.627344,-1.791056
2026-01-03T17:21:00.792983,-6.360122,1.708475,-0.727418,0.779463,-1.771508,-1.769065
2026-01-03T17:21:00.801983,-6.025127,2.813959,-1.761117,0.954171,-1.674992,-1.765400
2026-01-03T17:21:00.811983,-6.675975,3.976871,-2.775674,0.911410,-1.404989,-1.837482
