Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-04T14:28:30.421303,1.497906,7.613961,-6.283552,-0.123394,0.028099,0.037873
2026-01-04T14:28:30.431303,1.478764,7.422535,-6.216553,-0.145385,0.015882,0.036651
2026-01-04T14:28:30.441303,1.435693,7.144968,-6.029912,-0.118507,-0.007330,0.025656
2026-01-04T14:28:30.450303,1.574477,6.963113,-5.991627,-0.039095,-0.036651,0.017104
2026-01-04T14:28:30.460303,1.775474,6.886543,-6.010770,0.053756,-0.047647,0.009773
2026-01-04T14:28:30.469303,1.919043,7.001398,-6.139982,0.131946,-0.030543,0.003665
2026-01-04T14:28:30.479303,1.856830,7.231109,-6.235695,0.188146,0.002443,-0.002443
2026-01-04T14:28:30.489303,1.828116,7.518248,-6.211767,0.177150,0.029321,-0.006108
2026-01-04T14:28:30.498303,1.718046,7.647461,-6.302694,0.095294,0.040317,0.004886
2026-01-04T14:28:30.508303,1.593619,7.738388,-6.250052,-0.010995,0.032986,0.017104
2026-01-04T14:28:30.518303,1.569691,7.580461,-6.173482,-0.103847,0.002443,0.024434
2026-01-04T14:28:30.527303,1.579262,7.417750,-6.111268,-0.138055,-0.031764,0.028099
2026-01-04T14:28:30.537303,1.655833,7.140182,-6.144768,-0.111177,-0.057421,0.021991
2026-01-04T14:28:30.546303,1.818545,7.058826,-6.168696,-0.035430,-0.054977,0.009773
2026-01-04T14:28:30.556303,1.904686,7.097111,-6.120840,0.046425,-0.032986,-0.006108
2026-01-04T14:28:30.566303,1.852044,7.207181,-6.293123,0.085521,0.008552,-0.003665
2026-01-04T14:28:30.575303,1.684547,7.345965,-6.455835,0.097738,0.054977,-0.003665
2026-01-04T14:28:30.585303,1.517049,7.451249,-6.230910,0.091629,0.075747,-0.006108
2026-01-04T14:28:30.594303,1.354337,7.566105,-6.120840,0.073303,0.051312,-0.010995
2026-01-04T14:28:30.604303,1.349551,7.661817,-6.154339,0.025656,-0.004886,-0.002443
2026-01-04T14:28:30.614303,1.507478,7.618747,-6.106483,-0.045204,-0.058643,0.007330
2026-01-04T14:28:30.623303,1.665404,7.551748,-6.063412,-0.091629,-0.084299,0.006108
2026-01-04T14:28:30.633303,1.804188,7.389036,-6.072983,-0.113620,-0.076969,0.010995
2026-01-04T14:28:30.643303,1.880758,7.197610,-6.173482,-0.111177,-0.040317,0.010995
2026-01-04T14:28:30.652303,1.818545,7.073183,-6.130411,-0.064751,0.009773,0.003665
2026-01-04T14:28:30.662303,1.698904,6.896114,-6.144768,0.002443,0.045204,0.003665
2026-01-04T14:28:30.671303,1.493121,6.910471,-6.355336,0.087964,0.058643,0.003665
2026-01-04T14:28:30.681303,1.402194,7.202396,-6.278766,0.161268,0.043982,-0.008552
2026-01-04T14:28:30.691303,1.368694,7.518248,-6.120840,0.167377,0.001221,-0.012217
2026-01-04T14:28:30.700303,1.488335,7.714460,-6.116054,0.096516,-0.051312,-0.001221
2026-01-04T14:28:30.710303,1.603191,7.767102,-6.010770,-0.006108,-0.080634,0.009773
2026-01-04T14:28:30.719303,1.789831,7.719245,-5.886343,-0.120951,-0.079412,0.018325
2026-01-04T14:28:30.729303,1.813759,7.470392,-5.771488,-0.217467,-0.058643,0.032986
2026-01-04T14:28:30.739303,1.852044,7.082754,-5.814558,-0.219911,-0.021991,0.034208
2026-01-04T14:28:30.748303,1.746760,6.862615,-6.125625,-0.149051,0.021991,0.039095
2026-01-04T14:28:30.758303,1.646261,6.809973,-6.345765,-0.050090,0.057421,0.036651
2026-01-04T14:28:30.768303,1.469193,6.915257,-6.317051,0.065973,0.059864,0.028099
2026-01-04T14:28:30.777303,1.373480,7.121040,-6.340979,0.173485,0.017104,0.015882
2026-01-04T14:28:30.787303,1.464407,7.336394,-6.470192,0.219911,-0.037873,0.017104
2026-01-04T14:28:30.796303,1.612762,7.609175,-6.250052,0.202807,-0.074525,0.013439
2026-01-04T14:28:30.806303,1.741974,7.829315,-6.005984,0.130725,-0.089186,0.010995
2026-01-04T14:28:30.816303,1.885544,7.829315,-5.895914,0.026878,-0.078190,0.019547
2026-01-04T14:28:30.825303,1.919043,7.757530,-5.919843,-0.073303,-0.045204,0.021991
2026-01-04T14:28:30.835303,1.933400,7.633104,-6.092126,-0.150272,-0.002443,0.035430
2026-01-04T14:28:30.844303,1.761117,7.369893,-6.211767,-0.195476,0.030543,0.042760
2026-01-04T14:28:30.854303,1.555334,7.140182,-6.355336,-0.180816,0.048869,0.048869
2026-01-04T14:28:30.864303,1.473978,6.929614,-6.269195,-0.095294,0.035430,0.046425
2026-01-04T14:28:30.873303,1.378265,6.896114,-6.197410,0.028099,0.000000,0.030543
2026-01-04T14:28:30.883303,1.416550,7.144968,-6.125625,0.134390,-0.046425,0.018325
2026-01-04T14:28:30.893303,1.636690,7.403393,-6.082555,0.180816,-0.089186,0.012217
2026-01-04T14:28:30.902303,1.741974,7.652246,-6.183053,0.158824,-0.102625,0.017104
2026-01-04T14:28:30.912303,1.861615,7.853243,-6.197410,0.087964,-0.076969,0.018325
2026-01-04T14:28:30.921303,1.885544,7.843672,-6.096911,-0.023212,-0.045204,0.023212
2026-01-04T14:28:30.931303,1.861615,7.747959,-6.269195,-0.125838,-0.024434,0.028099
2026-01-04T14:28:30.941303,1.775474,7.465606,-6.513263,-0.199142,-0.021991,0.034208
2026-01-04T14:28:30.950303,1.751546,7.073183,-6.369693,-0.229685,-0.035430,0.043982
2026-01-04T14:28:30.960303,1.703689,6.776473,-6.135197,-0.174707,-0.048869,0.035430
2026-01-04T14:28:30.969303,1.746760,6.723831,-5.982056,-0.041538,-0.057421,0.020769
2026-01-04T14:28:30.979303,1.751546,6.833901,-5.943771,0.079412,-0.059864,0.003665
2026-01-04T14:28:30.989303,1.813759,7.130611,-6.039484,0.147829,-0.050090,-0.006108
2026-01-04T14:28:30.998303,1.756331,7.499106,-6.082555,0.135612,-0.028099,0.003665
2026-01-04T14:28:31.008303,1.694118,7.604390,-5.924628,0.040317,-0.014660,0.012217
2026-01-04T14:28:31.018303,1.636690,7.618747,-6.015556,-0.043982,-0.019547,0.019547
2026-01-04T14:28:31.027303,1.631905,7.475177,-6.312266,-0.076969,-0.041538,0.021991
2026-01-04T14:28:31.037303,1.698904,7.542176,-6.360122,-0.096516,-0.063529,0.018325
2026-01-04T14:28:31.046303,1.804188,7.341179,-6.230910,-0.105068,-0.073303,0.020769
2026-01-04T14:28:31.056303,1.890329,7.173682,-6.116054,-0.081855,-0.065973,0.021991
2026-01-04T14:28:31.066303,1.990828,7.144968,-6.058626,-0.030543,-0.039095,0.010995
2026-01-04T14:28:31.075303,1.899901,7.197610,-5.982056,0.021991,-0.001221,0.004886
2026-01-04T14:28:31.085303,1.751546,7.336394,-6.072983,0.039095,0.023212,-0.001221
2026-01-04T14:28:31.094303,1.655833,7.355536,-6.025127,0.017104,0.029321,-0.002443
2026-01-04T14:28:31.104303,1.521835,7.441678,-6.235695,-0.021991,0.010995,0.002443
2026-01-04T14:28:31.114303,1.531406,7.470392,-6.307480,-0.059864,-0.013439,0.006108
2026-01-04T14:28:31.123303,1.665404,7.345965,-6.235695,-0.072082,-0.032986,0.003665
2026-01-04T14:28:31.133303,1.722832,7.379464,-6.125625,-0.070860,-0.048869,0.004886
2026-01-04T14:28:31.143303,1.761117,7.374679,-6.125625,-0.080634,-0.052534,0.008552
2026-01-04T14:28:31.152303,1.761117,7.365107,-5.958128,-0.087964,-0.037873,0.004886
2026-01-04T14:28:31.162303,1.818545,7.298108,-5.723631,-0.072082,-0.021991,-0.004886
2026-01-04T14:28:31.171303,1.765903,7.283751,-5.757131,-0.036651,-0.006108,-0.009773
2026-01-04T14:28:31.181303,1.732403,7.288537,-5.905486,-0.010995,0.013439,-0.017104
2026-01-04T14:28:31.191303,1.698904,7.307680,-5.934200,0.003665,0.032986,-0.006108
2026-01-04T14:28:31.200303,1.655833,7.317251,-6.049055,-0.006108,0.037873,0.010995
2026-01-04T14:28:31.210303,1.665404,7.231109,-5.867201,-0.036651,0.036651,0.036651
2026-01-04T14:28:31.219303,1.579262,7.092326,-6.034698,-0.010995,0.037873,0.057421
2026-01-04T14:28:31.229303,1.526620,7.240681,-6.183053,0.089186,0.041538,0.046425
2026-01-04T14:28:31.239303,1.517049,7.436892,-6.005984,0.152716,0.037873,0.035430
2026-01-04T14:28:31.248303,1.507478,7.685746,-5.991627,0.131946,0.039095,0.043982
2026-01-04T14:28:31.258303,1.435693,7.881957,-5.915057,0.083077,0.041538,0.039095
2026-01-04T14:28:31.268303,1.469193,7.939385,-5.709274,0.017104,0.019547,0.018325
2026-01-04T14:28:31.277303,1.584048,7.834101,-5.709274,-0.101403,-0.026878,0.025656
2026-01-04T14:28:31.287303,1.765903,7.369893,-5.972485,-0.174707,-0.043982,0.036651
2026-01-04T14:28:31.296303,1.928615,6.991827,-5.953342,-0.150272,-0.025656,0.026878
2026-01-04T14:28:31.306303,1.866401,6.762116,-6.206981,-0.061086,-0.007330,0.026878
2026-01-04T14:28:31.316303,1.899901,6.589833,-6.264409,0.046425,0.008552,0.037873
2026-01-04T14:28:31.325303,1.703689,6.824330,-6.163911,0.182037,0.028099,0.039095
2026-01-04T14:28:31.335303,1.593619,7.326822,-6.317051,0.280997,0.032986,0.036651
2026-01-04T14:28:31.344303,1.483550,7.843672,-6.163911,0.267558,0.002443,0.034208
2026-01-04T14:28:31.354303,1.531406,8.044669,-6.053841,0.167377,-0.048869,0.034208
2026-01-04T14:28:31.364303,1.588834,8.164310,-5.905486,0.021991,-0.094073,0.026878
2026-01-04T14:28:31.373303,1.837687,7.853243,-5.891129,-0.127059,-0.125838,0.019547
2026-01-04T14:28:31.383303,2.100898,7.312465,-6.197410,-0.232128,-0.125838,0.029321
2026-01-04T14:28:31.393303,2.163111,6.771687,-6.513263,-0.227241,-0.081855,0.025656
2026-01-04T14:28:31.402303,2.143969,6.570690,-6.565905,-0.128281,-0.021991,0.014660
2026-01-04T14:28:31.412303,1.986042,6.628118,-6.618547,-0.006108,0.004886,0.012217
2026-01-04T14:28:31.421303,1.756331,6.881757,-6.623332,0.091629,0.004886,0.007330
2026-01-04T14:28:31.431303,1.708475,7.168896,-6.412764,0.133168,-0.020769,0.004886
2026-01-04T14:28:31.441303,1.631905,7.398607,-6.049055,0.119729,-0.061086,0.002443
2026-01-04T14:28:31.450303,1.737189,7.599604,-5.972485,0.070860,-0.100181,0.002443
2026-01-04T14:28:31.460303,1.919043,7.671389,-6.101697,0.006108,-0.108733,0.008552
2026-01-04T14:28:31.469303,1.971685,7.671389,-6.470192,-0.046425,-0.079412,0.017104
2026-01-04T14:28:31.479303,1.942971,7.762316,-6.585047,-0.095294,-0.023212,0.024434
2026-01-04T14:28:31.489303,1.732403,7.714460,-6.364908,-0.125838,0.018325,0.023212
2026-01-04T14:28:31.498303,1.402194,7.609175,-6.250052,-0.144164,0.021991,0.023212
2026-01-04T14:28:31.508303,1.373480,7.408178,-6.015556,-0.134390,-0.004886,0.015882
2026-01-04T14:28:31.518303,1.454836,7.264609,-5.824130,-0.106290,-0.042760,0.003665
2026-01-04T14:28:31.527303,1.564905,7.188039,-5.752345,-0.075747,-0.070860,-0.010995
2026-01-04T14:28:31.537303,1.794616,7.202396,-5.862415,-0.047647,-0.078190,-0.021991
2026-01-04T14:28:31.546303,1.909472,7.317251,-6.092126,-0.023212,-0.059864,-0.029321
2026-01-04T14:28:31.556303,1.871187,7.456035,-6.307480,-0.030543,-0.023212,-0.030543
2026-01-04T14:28:31.566303,1.861615,7.604390,-6.422335,-0.061086,0.003665,-0.031764
2026-01-04T14:28:31.575303,1.746760,7.676174,-6.326622,-0.109955,0.007330,-0.039095
2026-01-04T14:28:31.585303,1.689332,7.594818,-6.336194,-0.161268,-0.009773,-0.035430
2026-01-04T14:28:31.594303,1.655833,7.489534,-6.221338,-0.191811,-0.035430,-0.040317
2026-01-04T14:28:31.604303,1.713260,7.336394,-5.943771,-0.191811,-0.064751,-0.054977
2026-01-04T14:28:31.614303,1.823330,7.298108,-5.871986,-0.173485,-0.087964,-0.065973
2026-01-04T14:28:31.623303,1.914258,7.345965,-6.005984,-0.145385,-0.098960,-0.062308
2026-01-04T14:28:31.633303,1.885544,7.465606,-6.010770,-0.130725,-0.085521,-0.058643
2026-01-04T14:28:31.643303,1.808973,7.470392,-6.029912,-0.153938,-0.056199,-0.043982
2026-01-04T14:28:31.652303,1.674975,7.465606,-6.058626,-0.160046,-0.025656,-0.034208
2026-01-04T14:28:31.662303,1.478764,7.518248,-6.053841,-0.149051,-0.013439,-0.031764
2026-01-04T14:28:31.671303,1.368694,7.537391,-5.929414,-0.152716,-0.023212,-0.026878
2026-01-04T14:28:31.681303,1.277767,7.513462,-5.953342,-0.142942,-0.037873,-0.023212
2026-01-04T14:28:31.691303,1.292124,7.499106,-5.833701,-0.129503,-0.056199,-0.028099
2026-01-04T14:28:31.700303,1.435693,7.446463,-5.752345,-0.109955,-0.076969,-0.037873
2026-01-04T14:28:31.710303,1.584048,7.446463,-5.785845,-0.086742,-0.094073,-0.041538
2026-01-04T14:28:31.719303,1.756331,7.451249,-5.752345,-0.054977,-0.091629,-0.051312
2026-01-04T14:28:31.729303,1.856830,7.551748,-5.761916,-0.041538,-0.065973,-0.052534
2026-01-04T14:28:31.739303,1.837687,7.613961,-6.058626,-0.043982,-0.017104,-0.043982
2026-01-04T14:28:31.748303,1.665404,7.709674,-6.049055,-0.053756,0.037873,-0.046425
2026-01-04T14:28:31.758303,1.296909,7.767102,-5.852844,-0.092851,0.058643,-0.042760
2026-01-04T14:28:31.768303,1.124626,7.714460,-5.766702,-0.149051,0.026878,-0.030543
2026-01-04T14:28:31.777303,1.100698,7.642675,-5.733202,-0.178372,-0.024434,-0.025656
2026-01-04T14:28:31.787303,1.210768,7.451249,-5.465206,-0.172263,-0.068416,-0.024434
2026-01-04T14:28:31.796303,1.445264,7.331608,-5.254638,-0.133168,-0.094073,-0.025656
2026-01-04T14:28:31.806303,1.641476,7.240681,-5.412564,-0.067195,-0.090408,-0.023212
2026-01-04T14:28:31.816303,1.756331,7.255038,-5.608776,0.015882,-0.048869,-0.023212
2026-01-04T14:28:31.825303,1.727617,7.389036,-5.733202,0.079412,0.002443,-0.019547
2026-01-04T14:28:31.835303,1.584048,7.609175,-5.785845,0.102625,0.029321,-0.004886
2026-01-04T14:28:31.844303,1.392622,7.733602,-6.072983,0.074525,0.045204,0.009773
2026-01-04T14:28:31.854303,1.215553,7.896314,-6.106483,0.021991,0.048869,0.019547
2026-01-04T14:28:31.864303,1.024128,7.791030,-5.814558,-0.056199,0.017104,0.024434
2026-01-04T14:28:31.873303,1.033699,7.556533,-5.570491,-0.127059,-0.047647,0.035430
2026-01-04T14:28:31.883303,1.225125,7.384250,-5.465206,-0.133168,-0.101403,0.036651
2026-01-04T14:28:31.893303,1.483550,7.178467,-5.546562,-0.061086,-0.120951,0.024434
2026-01-04T14:28:31.902303,1.794616,7.221538,-5.685346,0.031764,-0.107512,0.013439
2026-01-04T14:28:31.912303,1.981257,7.355536,-5.809773,0.109955,-0.075747,0.010995
2026-01-04T14:28:31.921303,1.947757,7.628318,-6.116054,0.158824,-0.030543,0.017104
2026-01-04T14:28:31.931303,1.823330,7.934599,-6.221338,0.128281,0.026878,0.028099
2026-01-04T14:28:31.941303,1.531406,8.015955,-6.154339,0.037873,0.073303,0.036651
2026-01-04T14:28:31.950303,1.158126,8.049455,-6.130411,-0.041538,0.080634,0.040317
2026-01-04T14:28:31.960303,1.000199,7.905885,-6.087340,-0.117286,0.039095,0.036651
2026-01-04T14:28:31.969303,1.071984,7.647461,-5.895914,-0.172263,-0.037873,0.029321
2026-01-04T14:28:31.979303,1.292124,7.250252,-5.714060,-0.131946,-0.111177,0.010995
2026-01-04T14:28:31.989303,1.646261,7.298108,-5.642275,-0.026878,-0.152716,-0.015882
2026-01-04T14:28:31.998303,1.942971,7.345965,-5.728417,0.042760,-0.147829,-0.020769
2026-01-04T14:28:32.008303,2.172682,7.556533,-5.742774,0.065973,-0.089186,-0.009773
2026-01-04T14:28:32.018303,2.134397,7.709674,-5.608776,0.043982,0.009773,-0.010995
2026-01-04T14:28:32.027303,1.770688,7.795816,-5.728417,-0.024434,0.102625,0.010995
2026-01-04T14:28:32.037303,1.368694,7.680960,-6.092126,-0.090408,0.152716,0.031764
2026-01-04T14:28:32.046303,0.957129,7.503891,-6.221338,-0.128281,0.140498,0.046425
2026-01-04T14:28:32.056303,0.741775,7.307680,-5.867201,-0.118507,0.064751,0.040317
2026-01-04T14:28:32.066303,0.875773,7.183253,-5.647061,-0.032986,-0.056199,0.026878
2026-01-04T14:28:32.075303,1.234696,7.379464,-5.843272,0.083077,-0.162490,0.002443
2026-01-04T14:28:32.085303,1.794616,7.590033,-5.900700,0.150272,-0.208915,0.002443
2026-01-04T14:28:32.094303,2.124826,7.695317,-5.771488,0.138055,-0.175929,0.006108
2026-01-04T14:28:32.104303,2.277967,7.881957,-5.809773,0.069638,-0.085521,0.036651
2026-01-04T14:28:32.114303,2.091326,7.920242,-5.929414,-0.010995,0.025656,0.051312
2026-01-04T14:28:32.123303,1.651047,7.905885,-5.809773,-0.090408,0.113620,0.052534
2026-01-04T14:28:32.133303,1.196411,7.724031,-5.833701,-0.141720,0.129503,0.050090
2026-01-04T14:28:32.143303,0.899701,7.389036,-5.852844,-0.149051,0.065973,0.040317
2026-01-04T14:28:32.152303,0.899701,7.135396,-5.680560,-0.112399,-0.042760,0.019547
2026-01-04T14:28:32.162303,1.253839,6.891329,-5.848058,0.002443,-0.140498,0.004886
2026-01-04T14:28:32.171303,1.737189,7.135396,-5.804987,0.144164,-0.179594,-0.014660
2026-01-04T14:28:32.181303,2.167897,7.350751,-5.670989,0.196698,-0.160046,-0.021991
2026-01-04T14:28:32.191303,2.311466,7.700103,-6.068198,0.184481,-0.096516,-0.003665
2026-01-04T14:28:32.200303,2.172682,8.059026,-6.250052,0.107512,-0.001221,0.007330
2026-01-04T14:28:32.210303,1.799402,8.169096,-6.082555,-0.047647,0.078190,0.018325
2026-01-04T14:28:32.219303,1.344766,7.977670,-5.895914,-0.172263,0.095294,0.028099
2026-01-04T14:28:32.229303,1.182054,7.628318,-5.747559,-0.239459,0.037873,0.025656
2026-01-04T14:28:32.239303,1.225125,7.331608,-5.623133,-0.239459,-0.051312,0.009773
2026-01-04T14:28:32.248303,1.584048,7.111468,-5.508277,-0.168598,-0.122173,-0.009773
2026-01-04T14:28:32.258303,1.880758,7.044469,-5.642275,-0.056199,-0.142942,-0.031764
2026-01-04T14:28:32.268303,2.206182,7.030112,-6.039484,0.070860,-0.123394,-0.056199
2026-01-04T14:28:32.277303,2.335394,7.207181,-6.393621,0.189368,-0.089186,-0.065973
2026-01-04T14:28:32.287303,2.301895,7.551748,-6.771687,0.266337,-0.035430,-0.069638
2026-01-04T14:28:32.296303,2.072184,7.901100,-6.915257,0.265115,0.030543,-0.063529
2026-01-04T14:28:32.306303,1.679761,8.226524,-6.628118,0.188146,0.078190,-0.051312
2026-01-04T14:28:32.316303,1.282552,8.575876,-6.135197,0.073303,0.083077,-0.062308
2026-01-04T14:28:32.325303,1.038485,8.628518,-6.192624,-0.090408,0.039095,-0.073303
2026-01-04T14:28:32.335303,1.014556,8.240881,-6.168696,-0.313984,-0.037873,-0.070860
2026-01-04T14:28:32.344303,1.311266,7.566105,-5.580062,-0.486248,-0.098960,-0.073303
2026-01-04T14:28:32.354303,1.588834,6.939185,-5.484349,-0.491135,-0.118507,-0.079412
2026-01-04T14:28:32.364303,1.899901,6.580262,-5.661418,-0.370184,-0.102625,-0.098960
2026-01-04T14:28:32.373303,2.148754,6.513263,-5.656632,-0.186924,-0.054977,-0.119729
2026-01-04T14:28:32.383303,2.301895,6.867400,-5.915057,0.006108,0.013439,-0.128281
2026-01-04T14:28:32.393303,2.143969,7.393821,-6.269195,0.134390,0.080634,-0.131946
2026-01-04T14:28:32.402303,1.808973,7.948956,-6.221338,0.167377,0.123394,-0.136833
2026-01-04T14:28:32.412303,1.488335,8.389236,-6.135197,0.113620,0.134390,-0.139277
2026-01-04T14:28:32.421303,1.081555,8.685946,-5.967699,0.002443,0.107512,-0.150272
2026-01-04T14:28:32.431303,0.885344,8.657232,-5.656632,-0.168598,0.025656,-0.157603
2026-01-04T14:28:32.441303,0.914058,8.173882,-5.556134,-0.321315,-0.076969,-0.147829
2026-01-04T14:28:32.450303,1.172483,7.628318,-5.675775,-0.377514,-0.163711,-0.141720
2026-01-04T14:28:32.460303,1.469193,7.135396,-5.498706,-0.328645,-0.189368,-0.140498
2026-01-04T14:28:32.469303,1.617548,6.929614,-5.355136,-0.202807,-0.152716,-0.138055
2026-01-04T14:28:32.479303,1.679761,7.154539,-5.450849,-0.034208,-0.080634,-0.139277
2026-01-04T14:28:32.489303,1.473978,7.666603,-5.431707,0.100181,-0.010995,-0.142942
2026-01-04T14:28:32.498303,1.205982,8.216952,-5.431707,0.116064,0.025656,-0.135612
2026-01-04T14:28:32.508303,0.899701,8.542376,-5.532205,0.024434,0.032986,-0.117286
2026-01-04T14:28:32.518303,0.588634,8.561519,-5.393422,-0.114842,-0.004886,-0.107512
2026-01-04T14:28:32.527303,0.693918,8.288737,-5.273781,-0.257785,-0.084299,-0.095294
2026-01-04T14:28:32.537303,0.870987,7.867600,-5.283352,-0.332310,-0.145385,-0.089186
2026-01-04T14:28:32.546303,1.105484,7.398607,-5.245067,-0.309097,-0.158824,-0.097738
2026-01-04T14:28:32.556303,1.373480,7.068397,-5.182853,-0.207694,-0.133168,-0.101403
2026-01-04T14:28:32.566303,1.454836,6.996613,-5.312066,-0.058643,-0.094073,-0.108733
2026-01-04T14:28:32.575303,1.426122,7.255038,-5.388636,0.084299,-0.051312,-0.112399
2026-01-04T14:28:32.585303,1.239482,7.599604,-5.575276,0.169820,-0.014660,-0.105068
2026-01-04T14:28:32.594303,1.129412,7.853243,-5.685346,0.195476,0.002443,-0.096516
2026-01-04T14:28:32.604303,0.942772,8.135596,-5.809773,0.164933,-0.014660,-0.086742
2026-01-04T14:28:32.614303,0.933200,8.240881,-5.785845,0.081855,-0.043982,-0.072082
2026-01-04T14:28:32.623303,0.923629,8.240881,-5.517848,-0.018325,-0.067195,-0.058643
2026-01-04T14:28:32.633303,0.971485,8.015955,-5.355136,-0.097738,-0.068416,-0.052534
2026-01-04T14:28:32.643303,0.937986,7.805387,-5.460421,-0.133168,-0.051312,-0.051312
2026-01-04T14:28:32.652303,0.957129,7.671389,-5.584847,-0.135612,-0.023212,-0.041538
2026-01-04T14:28:32.662303,0.894915,7.408178,-5.312066,-0.118507,0.000000,-0.030543
2026-01-04T14:28:32.671303,0.794417,7.379464,-5.307280,-0.058643,0.024434,-0.015882
2026-01-04T14:28:32.681303,0.674775,7.542176,-5.364708,0.041538,0.045204,-0.009773
2026-01-04T14:28:32.691303,0.550349,7.776673,-5.331208,0.090408,0.051312,-0.001221
2026-01-04T14:28:32.700303,0.440279,7.939385,-5.340780,0.096516,0.035430,0.021991
2026-01-04T14:28:32.710303,0.459421,8.073383,-5.426921,0.089186,0.015882,0.042760
2026-01-04T14:28:32.719303,0.555134,8.035098,-5.517848,0.076969,0.003665,0.057421
2026-01-04T14:28:32.729303,0.674775,7.953742,-5.283352,0.076969,-0.007330,0.062308
2026-01-04T14:28:32.739303,0.794417,7.862815,-5.235495,0.100181,-0.012217,0.068416
2026-01-04T14:28:32.748303,0.947557,7.786244,-5.489135,0.141720,-0.006108,0.075747
2026-01-04T14:28:32.758303,1.028913,7.824529,-5.513063,0.180816,0.009773,0.073303
2026-01-04T14:28:32.768303,1.062413,7.786244,-5.331208,0.191811,0.021991,0.080634
2026-01-04T14:28:32.777303,1.086341,7.652246,-5.455635,0.196698,0.029321,0.103847
2026-01-04T14:28:32.787303,0.976271,7.623532,-5.776273,0.211359,0.041538,0.133168
2026-01-04T14:28:32.796303,0.904486,7.623532,-5.809773,0.211359,0.054977,0.152716
