Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-31T21:37:00.360135,-9.499505,-1.751546,-3.919443,-0.476474,1.175304,-0.233350
2026-03-31T21:37:00.370135,-10.987841,-1.354337,-4.340580,-0.540004,1.072679,0.018325
2026-03-31T21:37:00.380135,-12.074182,-1.186840,-2.306680,-0.646295,0.889419,0.279776
2026-03-31T21:37:00.389135,-15.141781,-1.028913,-5.335994,-0.783129,0.687834,0.511904
2026-03-31T21:37:00.399135,-15.582060,-2.172682,-3.488735,-0.855211,0.189368,0.681725
2026-03-31T21:37:00.409135,-15.792629,-2.670390,-4.149154,-0.786794,-0.401949,0.890641
2026-03-31T21:37:00.418135,-13.978869,-3.656232,-2.933600,-0.638964,-1.061683,1.155756
2026-03-31T21:37:00.428135,-11.729616,-4.139583,-2.349751,-0.475253,-1.654222,1.455080
2026-03-31T21:37:00.437135,-9.451649,-4.311866,-1.962114,-0.426383,-2.091602,1.756848
2026-03-31T21:37:00.447135,-7.274180,-4.613361,-1.258624,-0.540004,-2.340835,2.081828
2026-03-31T21:37:00.457135,-5.513063,-5.761916,0.272781,-0.851545,-2.471560,2.393369
2026-03-31T21:37:00.466135,-3.421736,-8.465806,1.660618,-1.207069,-2.519207,2.709797
2026-03-31T21:37:00.476135,-1.325623,-11.743973,3.522234,-1.472184,-2.506990,3.126407
2026-03-31T21:37:00.485135,0.368494,-16.438690,4.747360,-1.698205,-2.461786,3.567452
2026-03-31T21:37:00.495135,2.866601,-20.520845,5.661418,-1.605353,-2.262644,3.965736
2026-03-31T21:37:00.505135,4.929214,-25.253849,7.116254,-1.296255,-1.844812,4.285829
2026-03-31T21:37:00.514135,6.139982,-28.895725,10.145567,-0.780685,-1.273042,4.461758
2026-03-31T21:37:00.524135,5.733202,-30.762127,12.653245,-0.270002,-0.780685,4.664565
2026-03-31T21:37:00.534135,4.603790,-31.365118,14.222937,0.029321,-0.638964,5.027419
2026-03-31T21:37:00.543135,4.220939,-31.771898,13.969298,0.064751,-0.818559,5.430591
2026-03-31T21:37:00.553135,5.312066,-33.126236,14.778072,-0.084299,-1.069013,5.770231
2026-03-31T21:37:00.562135,7.312465,-35.791840,15.491133,-0.218689,-1.233947,6.087881
2026-03-31T21:37:00.572135,9.317651,-39.036507,15.400206,-0.089186,-1.334129,6.377431
2026-03-31T21:37:00.582135,11.203195,-41.190048,14.376078,0.441044,-1.412320,6.514265
2026-03-31T21:37:00.591135,13.107882,-40.931622,13.715659,1.292590,-1.413541,6.506935
