Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-04T19:43:00.255691,1.071984,-1.536192,1.095912,-0.587652,-0.034208,-3.011564
2026-03-04T19:43:00.265691,1.378265,-1.584048,0.928415,-0.668286,-0.028099,-3.137403
2026-03-04T19:43:00.274691,1.808973,-1.995614,0.870987,-0.758694,-0.020769,-3.255911
2026-03-04T19:43:00.284691,2.383251,-2.388036,0.861416,-0.774576,-0.007330,-3.373197
2026-03-04T19:43:00.293691,3.000599,-2.263610,0.827916,-0.711046,0.053756,-3.503922
2026-03-04T19:43:00.303691,3.498306,-2.096112,0.736989,-0.711046,0.138055,-3.621208
2026-03-04T19:43:00.313691,3.723231,-2.062613,0.555134,-0.751364,0.207694,-3.706729
2026-03-04T19:43:00.322691,3.986442,-2.124826,0.354137,-0.822224,0.266337,-3.772702
2026-03-04T19:43:00.332691,4.230510,-2.325823,0.019142,-0.905302,0.320093,-3.819128
2026-03-04T19:43:00.342691,4.503292,-2.512463,-0.220139,-0.989601,0.357966,-3.849671
2026-03-04T19:43:00.351691,4.666004,-3.014956,-0.406779,-1.071457,0.386066,-3.848450
2026-03-04T19:43:00.361691,4.800002,-4.230510,-1.004985,-1.247386,0.375071,-3.762929
2026-03-04T19:43:00.370691,5.493920,-5.752345,-1.497906,-1.386663,0.287106,-3.617543
2026-03-04T19:43:00.380691,6.293123,-6.484549,-1.564905,-1.340238,0.268780,-3.494148
2026-03-04T19:43:00.390691,6.599404,-6.513263,-1.177268,-1.254716,0.338419,-3.396410
2026-03-04T19:43:00.399691,6.379265,-6.331408,-1.014556,-1.202182,0.416610,-3.324327
2026-03-04T19:43:00.409691,6.044269,-6.130411,-0.937986,-1.148426,0.436157,-3.304780
2026-03-04T19:43:00.418691,5.728417,-6.159125,-1.086341,-1.082452,0.382401,-3.316997
2026-03-04T19:43:00.428691,5.541777,-6.398407,-1.287338,-0.978605,0.267558,-3.321884
2026-03-04T19:43:00.438691,5.670989,-6.455835,-1.296909,-0.842993,0.138055,-3.307223
2026-03-04T19:43:00.447691,5.843272,-6.647261,-1.205982,-0.767246,0.026878,-3.271793
2026-03-04T19:43:00.457691,6.206981,-7.532605,-1.038485,-0.831998,-0.047647,-3.194824
2026-03-04T19:43:00.467691,7.006184,-8.805587,-0.679561,-0.905302,-0.131946,-3.076316
2026-03-04T19:43:00.476691,7.853243,-9.111868,-0.464207,-0.808785,-0.140498,-2.962695
2026-03-04T19:43:00.486691,8.006384,-8.092526,-0.358923,-0.630412,-0.106290,-2.863735
2026-03-04T19:43:00.495691,7.733602,-6.967899,-0.468993,-0.580321,-0.144164,-2.802649
