Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-21T16:20:34.083452,9.241080,-2.949752,-1.667199,0.025961,-0.027336,0.036880
2025-12-21T16:20:34.092452,9.229116,-2.878565,-1.655833,0.027107,-0.030543,0.040469
2025-12-21T16:20:34.102452,9.207581,-2.795415,-1.813161,0.011377,-0.033750,0.038408
2025-12-21T16:20:34.111452,9.229116,-2.870788,-1.710868,-0.016798,-0.036422,0.034972
2025-12-21T16:20:34.121452,9.284749,-3.046661,-1.676770,-0.028252,-0.034132,0.040317
2025-12-21T16:20:34.131452,9.224929,-3.057429,-1.709671,0.006032,-0.029703,0.035201
2025-12-21T16:20:34.140452,9.203992,-3.001197,-1.602592,0.024663,-0.027030,0.034895
2025-12-21T16:20:34.150452,9.186644,-2.967100,-1.593021,0.029550,-0.037110,0.034742
2025-12-21T16:20:34.159452,9.282955,-2.940778,-1.689930,0.038789,-0.047952,0.031306
2025-12-21T16:20:34.169452,9.323633,-2.868994,-1.657029,0.033673,-0.049861,0.031306
2025-12-21T16:20:34.179452,9.306883,-2.900699,-1.653440,0.023212,-0.049327,0.031459
2025-12-21T16:20:34.188452,9.337990,-2.889333,-1.668395,0.020845,-0.042378,0.032299
2025-12-21T16:20:34.198452,9.265607,-2.913261,-1.609771,0.012904,-0.042836,0.031612
2025-12-21T16:20:34.208452,9.265009,-2.965305,-1.682752,0.013515,-0.044669,0.031764
2025-12-21T16:20:34.217452,9.260821,-2.927020,-1.639083,0.014660,-0.047723,0.030543
2025-12-21T16:20:34.227452,9.269196,-2.930011,-1.621137,0.013057,-0.050243,0.032528
2025-12-21T16:20:34.236452,9.291928,-2.937189,-1.625922,0.014813,-0.048105,0.033903
2025-12-21T16:20:34.246452,9.261419,-2.953939,-1.661815,0.006643,-0.043600,0.029932
2025-12-21T16:20:34.256452,9.251250,-2.940180,-1.663011,0.005879,-0.040393,0.027412
2025-12-21T16:20:34.265452,9.287740,-2.986242,-1.625324,0.006948,-0.042607,0.028710
2025-12-21T16:20:34.275452,9.262616,-2.962912,-1.613958,0.015882,-0.041156,0.028557
2025-12-21T16:20:34.284452,9.270392,-2.978465,-1.659422,0.031841,-0.039248,0.026801
2025-12-21T16:20:34.294452,9.197411,-2.867797,-1.640279,0.040011,-0.033750,0.025656
2025-12-21T16:20:34.304452,9.180662,-2.818146,-1.709671,0.032528,-0.036575,0.031230
2025-12-21T16:20:34.313452,9.191429,-2.774477,-1.612762,0.014049,-0.047800,0.033368
2025-12-21T16:20:34.323452,9.297910,-2.880958,-1.610369,-0.016493,-0.058566,0.035430
2025-12-21T16:20:34.333452,9.373284,-2.964108,-1.642672,-0.014966,-0.054290,0.034055
2025-12-21T16:20:34.342452,9.353543,-3.014358,-1.618744,0.008399,-0.042607,0.030695
2025-12-21T16:20:34.352452,9.311669,-2.950350,-1.689930,0.026419,-0.031077,0.029397
2025-12-21T16:20:34.361452,9.235098,-2.917448,-1.700100,0.036804,-0.032604,0.023060
2025-12-21T16:20:34.371452,9.224929,-2.870788,-1.715653,0.039782,-0.033292,0.022449
2025-12-21T16:20:34.381452,9.257232,-2.845664,-1.631905,0.036499,-0.039171,0.021685
2025-12-21T16:20:34.390452,9.291330,-2.850449,-1.621735,0.033979,-0.043294,0.019013
2025-12-21T16:20:34.400452,9.303892,-2.846860,-1.588236,0.037339,-0.037339,0.018020
2025-12-21T16:20:34.409452,9.306285,-2.873181,-1.575673,0.039018,-0.037110,0.013668
2025-12-21T16:20:34.419452,9.285946,-2.833700,-1.620539,0.045433,-0.034742,0.006948
2025-12-21T16:20:34.429452,9.263214,-2.806182,-1.585843,0.045127,-0.034208,0.005421
2025-12-21T16:20:34.438452,9.320642,-2.870190,-1.697109,0.040164,-0.034208,0.001450
2025-12-21T16:20:34.448452,9.278767,-2.937189,-1.703091,0.028405,-0.033750,-0.002825
2025-12-21T16:20:34.458452,9.331409,-3.013161,-1.648654,0.027794,-0.033673,-0.004428
2025-12-21T16:20:34.467452,9.368498,-3.049652,-1.678565,0.050625,-0.028939,-0.008475
2025-12-21T16:20:34.477452,9.382855,-2.986840,-1.648056,0.073838,-0.020311,-0.009010
2025-12-21T16:20:34.486452,9.375078,-2.877369,-1.658824,0.091400,-0.015653,-0.011606
2025-12-21T16:20:34.496452,9.337391,-2.748156,-1.565504,0.085291,-0.013209,-0.011759
2025-12-21T16:20:34.506452,9.297910,-2.682952,-1.513460,0.053985,-0.016798,-0.005726
2025-12-21T16:20:34.515452,9.308079,-2.699702,-1.540977,0.028176,-0.021303,-0.000687
2025-12-21T16:20:34.525452,9.267401,-2.745763,-1.472782,0.007559,-0.024358,0.002138
2025-12-21T16:20:34.534452,9.259027,-2.820539,-1.506281,-0.003130,-0.033597,0.007941
2025-12-21T16:20:34.544452,9.290731,-2.830110,-1.555932,0.000076,-0.038713,0.013133
2025-12-21T16:20:34.554452,9.264410,-2.825325,-1.508076,0.001985,-0.042913,0.017562
2025-12-21T16:20:34.563452,9.264410,-2.833700,-1.506880,0.003283,-0.044516,0.021303
2025-12-21T16:20:34.573452,9.282357,-2.842673,-1.539781,-0.004963,-0.043218,0.023365
2025-12-21T16:20:34.583452,9.301499,-2.911466,-1.580459,-0.014889,-0.044363,0.022830
2025-12-21T16:20:34.592452,9.300303,-2.966501,-1.590030,-0.006719,-0.039935,0.023212
2025-12-21T16:20:34.602452,9.282955,-2.967100,-1.634896,0.001756,-0.032910,0.022067
2025-12-21T16:20:34.611452,9.299106,-2.944966,-1.599601,0.006948,-0.024969,0.023671
2025-12-21T16:20:34.621452,9.226125,-2.940778,-1.660618,0.010690,-0.030237,0.020158
2025-12-21T16:20:34.631452,9.216554,-2.927020,-1.635494,0.014355,-0.035888,0.022525
2025-12-21T16:20:34.640452,9.268598,-2.884547,-1.607378,0.010002,-0.041233,0.026114
2025-12-21T16:20:34.650452,9.279964,-2.873779,-1.563111,0.003054,-0.041844,0.028557
2025-12-21T16:20:34.659452,9.370891,-2.867199,-1.497308,0.001450,-0.041156,0.029245
2025-12-21T16:20:34.669452,9.361918,-2.855833,-1.549352,0.000763,-0.039477,0.026114
2025-12-21T16:20:34.679452,9.327222,-2.904288,-1.590628,-0.000534,-0.036575,0.022907
2025-12-21T16:20:34.688452,9.314061,-2.921636,-1.592423,-0.001069,-0.039171,0.023289
2025-12-21T16:20:34.698452,9.311070,-2.978465,-1.644467,-0.000916,-0.043829,0.022983
2025-12-21T16:20:34.708452,9.338588,-3.026322,-1.670190,0.005726,-0.034972,0.017104
2025-12-21T16:20:34.717452,9.265607,-3.006581,-1.636092,0.013515,-0.024358,0.017638
2025-12-21T16:20:34.727452,9.214161,-2.943770,-1.633699,0.028481,-0.031459,0.016569
2025-12-21T16:20:34.736452,9.260223,-2.850449,-1.611566,0.036957,-0.041691,0.016111
2025-12-21T16:20:34.746452,9.321838,-2.828316,-1.626521,0.023136,-0.041538,0.017562
2025-12-21T16:20:34.756452,9.339186,-2.861815,-1.562513,0.003970,-0.034284,0.014049
2025-12-21T16:20:34.765452,9.291928,-2.982055,-1.590030,-0.009162,-0.026648,0.009850
2025-12-21T16:20:34.775452,9.240482,-2.973082,-1.581655,0.008781,-0.021227,0.004886
2025-12-21T16:20:34.784452,9.283553,-2.968894,-1.563111,0.034742,-0.024052,0.001679
2025-12-21T16:20:34.794452,9.295517,-2.841476,-1.593619,0.041462,-0.026496,0.003665
2025-12-21T16:20:34.804452,9.304490,-2.769692,-1.645663,0.030924,-0.024205,0.002519
2025-12-21T16:20:34.813452,9.336195,-2.829512,-1.575673,-0.002214,-0.018707,0.001985
2025-12-21T16:20:34.823452,9.291928,-2.953939,-1.594816,-0.026419,-0.024892,0.001603
2025-12-21T16:20:34.833452,9.343374,-3.053839,-1.566102,-0.003588,-0.029168,-0.002519
2025-12-21T16:20:34.842452,9.336793,-2.962912,-1.543968,0.032757,-0.023365,-0.006337
2025-12-21T16:20:34.852452,9.307481,-2.898904,-1.535593,0.050396,-0.016035,-0.008781
2025-12-21T16:20:34.861452,9.240482,-2.782852,-1.630110,0.052839,-0.012217,-0.011606
2025-12-21T16:20:34.871452,9.233304,-2.748156,-1.494915,0.031459,-0.018325,-0.010384
2025-12-21T16:20:34.881452,9.266803,-2.782852,-1.489532,0.007406,-0.026343,-0.008781
2025-12-21T16:20:34.890452,9.306883,-2.852244,-1.493719,0.000763,-0.027947,-0.008246
2025-12-21T16:20:34.900452,9.308678,-2.855833,-1.494915,0.007024,-0.019318,-0.008093
2025-12-21T16:20:34.909452,9.260223,-2.802593,-1.551147,0.019165,-0.017256,-0.008093
2025-12-21T16:20:34.919452,9.324231,-2.765504,-1.505683,0.022678,-0.018325,-0.006337
2025-12-21T16:20:34.929452,9.334400,-2.769093,-1.565504,0.008704,-0.029168,-0.004428
2025-12-21T16:20:34.938452,9.416355,-2.810370,-1.531406,0.001832,-0.032910,-0.004428
2025-12-21T16:20:34.948452,9.401998,-2.818146,-1.527817,-0.006184,-0.020616,-0.000305
2025-12-21T16:20:34.958452,9.330213,-2.858824,-1.524227,-0.004963,-0.013057,-0.003054
2025-12-21T16:20:34.967452,9.271589,-2.876172,-1.461416,0.003436,-0.017791,-0.002748
2025-12-21T16:20:34.977452,9.326624,-2.835494,-1.548156,0.009315,-0.030619,0.000458
2025-12-21T16:20:34.986452,9.391230,-2.770888,-1.526620,0.012293,-0.032299,-0.001679
2025-12-21T16:20:34.996452,9.382855,-2.757728,-1.499103,0.006184,-0.027259,-0.003588
2025-12-21T16:20:35.006452,9.381659,-2.791825,-1.514058,0.002443,-0.021532,-0.003665
2025-12-21T16:20:35.015452,9.351150,-2.825325,-1.522433,-0.001374,-0.018860,0.000687
2025-12-21T16:20:35.025452,9.352347,-2.831905,-1.546361,0.000916,-0.017867,-0.001069
2025-12-21T16:20:35.034452,9.362516,-2.821137,-1.562513,0.004810,-0.016569,0.001145
2025-12-21T16:20:35.044452,9.364311,-2.815155,-1.571486,-0.001069,-0.015118,0.001679
2025-12-21T16:20:35.054452,9.351150,-2.859423,-1.526620,0.002443,-0.011529,0.000763
2025-12-21T16:20:35.063452,9.343374,-2.796013,-1.518245,0.009315,-0.010842,0.000992
2025-12-21T16:20:35.073452,9.320642,-2.810968,-1.537986,0.016264,-0.013591,-0.001679
2025-12-21T16:20:35.083452,9.300901,-2.783450,-1.484148,0.020616,-0.017180,0.001985
2025-12-21T16:20:35.092452,9.407382,-2.727817,-1.558325,0.010690,-0.024129,0.000000
2025-12-21T16:20:35.102452,9.382257,-2.755335,-1.539183,0.001221,-0.025274,0.001603
2025-12-21T16:20:35.111452,9.347561,-2.803191,-1.545763,-0.009926,-0.021991,0.003894
2025-12-21T16:20:35.121452,9.327820,-2.907279,-1.577468,-0.002672,-0.024281,0.006795
2025-12-21T16:20:35.131452,9.359525,-2.854039,-1.481157,0.005039,-0.027107,0.009315
2025-12-21T16:20:35.140452,9.384052,-2.843869,-1.518844,0.012599,-0.027183,0.009010
2025-12-21T16:20:35.150452,9.355936,-2.794218,-1.513460,0.020540,-0.020234,0.009239
2025-12-21T16:20:35.159452,9.315258,-2.804986,-1.606182,0.017333,-0.018249,0.009391
2025-12-21T16:20:35.169452,9.282357,-2.775674,-1.545165,0.005726,-0.022067,0.011835
2025-12-21T16:20:35.179452,9.326026,-2.852842,-1.511067,-0.005421,-0.027794,0.013286
2025-12-21T16:20:35.188452,9.392426,-2.903690,-1.478166,0.002061,-0.025503,0.014126
2025-12-21T16:20:35.198452,9.393025,-2.886940,-1.485942,0.021380,-0.020158,0.015118
2025-12-21T16:20:35.208452,9.327222,-2.814557,-1.524826,0.041004,-0.013591,0.015577
2025-12-21T16:20:35.217452,9.302696,-2.757728,-1.488335,0.038255,-0.012217,0.014889
2025-12-21T16:20:35.227452,9.299106,-2.759522,-1.525424,0.021914,-0.021761,0.019547
2025-12-21T16:20:35.236452,9.333204,-2.796013,-1.524826,0.017867,-0.025121,0.022143
2025-12-21T16:20:35.246452,9.316454,-2.791825,-1.538584,0.006184,-0.022907,0.026725
2025-12-21T16:20:35.256452,9.312267,-2.860021,-1.527219,0.003665,-0.021914,0.026648
2025-12-21T16:20:35.265452,9.354141,-2.834298,-1.602592,0.013057,-0.025656,0.025656
2025-12-21T16:20:35.275452,9.334999,-2.836691,-1.544566,0.017104,-0.026878,0.026114
2025-12-21T16:20:35.284452,9.342775,-2.846262,-1.528415,0.020540,-0.024816,0.022296
2025-12-21T16:20:35.294452,9.330811,-2.791825,-1.576271,0.024740,-0.020387,0.019623
2025-12-21T16:20:35.304452,9.299705,-2.810968,-1.598405,0.022525,-0.019623,0.017867
2025-12-21T16:20:35.313452,9.299705,-2.813959,-1.582253,0.016264,-0.023976,0.016035
2025-12-21T16:20:35.323452,9.313463,-2.836691,-1.552343,0.013591,-0.026496,0.013286
2025-12-21T16:20:35.333452,9.360722,-2.827119,-1.508076,0.023136,-0.026878,0.011301
2025-12-21T16:20:35.342452,9.302696,-2.799004,-1.577468,0.035964,-0.019471,0.011377
2025-12-21T16:20:35.352452,9.243473,-2.765504,-1.605583,0.043676,-0.016416,0.007559
2025-12-21T16:20:35.361452,9.242277,-2.719442,-1.570289,0.037949,-0.026038,0.006872
2025-12-21T16:20:35.371452,9.286544,-2.739183,-1.555334,0.023060,-0.043905,0.007941
2025-12-21T16:20:35.381452,9.391828,-2.812762,-1.537388,0.016111,-0.046960,0.007712
2025-12-21T16:20:35.390452,9.384650,-2.815753,-1.537986,0.024969,-0.031154,0.004581
2025-12-21T16:20:35.400452,9.340981,-2.839084,-1.507478,0.037186,-0.023671,-0.001985
2025-12-21T16:20:35.409452,9.332606,-2.797209,-1.539183,0.046273,-0.025121,-0.003283
2025-12-21T16:20:35.419452,9.346963,-2.802593,-1.506281,0.049021,-0.035430,-0.005650
2025-12-21T16:20:35.429452,9.366105,-2.785843,-1.603789,0.047647,-0.035888,-0.006490
2025-12-21T16:20:35.438452,9.375078,-2.763111,-1.528415,0.047494,-0.031612,-0.006948
2025-12-21T16:20:35.448452,9.395417,-2.720041,-1.499701,0.039171,-0.029245,-0.007635
2025-12-21T16:20:35.458452,9.385846,-2.814557,-1.509272,0.034437,-0.031383,-0.010613
2025-12-21T16:20:35.467452,9.379864,-2.810370,-1.439880,0.034055,-0.027870,-0.009697
2025-12-21T16:20:35.477452,9.386444,-2.819941,-1.481755,0.037110,-0.026496,-0.011911
2025-12-21T16:20:35.486452,9.338588,-2.797209,-1.493121,0.041538,-0.022220,-0.014202
2025-12-21T16:20:35.496452,9.317052,-2.808575,-1.451845,0.040927,-0.023671,-0.012751
2025-12-21T16:20:35.506452,9.323035,-2.799602,-1.475773,0.043676,-0.030543,-0.012675
2025-12-21T16:20:35.515452,9.355338,-2.751745,-1.475773,0.046578,-0.029550,-0.010308
2025-12-21T16:20:35.525452,9.380462,-2.761317,-1.467996,0.037949,-0.027183,-0.013973
2025-12-21T16:20:35.534452,9.320044,-2.823530,-1.509871,0.031459,-0.021380,-0.016798
2025-12-21T16:20:35.544452,9.351150,-2.853440,-1.424327,0.037568,-0.021761,-0.014813
2025-12-21T16:20:35.554452,9.318847,-2.831905,-1.548156,0.043218,-0.025885,-0.014202
2025-12-21T16:20:35.563452,9.379266,-2.819941,-1.482353,0.052839,-0.029092,-0.015042
2025-12-21T16:20:35.573452,9.427721,-2.775076,-1.496112,0.054977,-0.029626,-0.010384
2025-12-21T16:20:35.583452,9.441479,-2.775674,-1.541575,0.048411,-0.029626,-0.008170
2025-12-21T16:20:35.592452,9.421738,-2.772683,-1.537986,0.042378,-0.031383,-0.006719
2025-12-21T16:20:35.602452,9.405587,-2.764308,-1.472782,0.036270,-0.033673,-0.000687
2025-12-21T16:20:35.611452,9.396016,-2.766701,-1.525424,0.040087,-0.040851,0.002290
2025-12-21T16:20:35.621452,9.373882,-2.732603,-1.482951,0.046731,-0.037262,0.003436
2025-12-21T16:20:35.631452,9.241679,-2.746960,-1.479960,0.031077,-0.036880,0.005192
2025-12-21T16:20:35.640452,9.253643,-2.785245,-1.569093,0.018631,-0.045280,0.008170
2025-12-21T16:20:35.650452,9.285946,-2.834298,-1.487737,0.015424,-0.056963,0.011529
2025-12-21T16:20:35.659452,9.368498,-2.909074,-1.454836,0.018936,-0.054672,0.011529
2025-12-21T16:20:35.669452,9.355338,-2.903092,-1.555334,0.037568,-0.050778,0.007635
2025-12-21T16:20:35.679452,9.330811,-2.857030,-1.556531,0.055817,-0.041386,0.004352
2025-12-21T16:20:35.688452,9.310472,-2.824128,-1.535593,0.060246,-0.038866,0.005803
2025-12-21T16:20:35.698452,9.323633,-2.809771,-1.564905,0.053985,-0.046578,0.008017
2025-12-21T16:20:35.708452,9.320642,-2.777468,-1.591825,0.048258,-0.052457,0.010460
2025-12-21T16:20:35.717452,9.355936,-2.787638,-1.495514,0.037415,-0.051083,0.013133
2025-12-21T16:20:35.727452,9.317651,-2.818146,-1.460818,0.031993,-0.044593,0.014966
2025-12-21T16:20:35.736452,9.294321,-2.833700,-1.488335,0.038331,-0.045051,0.014278
2025-12-21T16:20:35.746452,9.259027,-2.822932,-1.511067,0.046120,-0.049174,0.013973
2025-12-21T16:20:35.756452,9.278169,-2.769692,-1.476969,0.046196,-0.049098,0.017715
2025-12-21T16:20:35.765452,9.305088,-2.781656,-1.484148,0.048563,-0.052457,0.017256
2025-12-21T16:20:35.775452,9.296714,-2.736192,-1.431506,0.047876,-0.051388,0.015958
2025-12-21T16:20:35.784452,9.308079,-2.702693,-1.432702,0.038026,-0.049785,0.015118
2025-12-21T16:20:35.794452,9.272785,-2.804388,-1.454836,0.034972,-0.048487,0.014737
2025-12-21T16:20:35.804452,9.318847,-2.800200,-1.409372,0.033903,-0.047342,0.016035
2025-12-21T16:20:35.813452,9.338588,-2.816950,-1.451246,0.041538,-0.050243,0.012904
2025-12-21T16:20:35.823452,9.397810,-2.787040,-1.430309,0.045356,-0.045433,0.010384
2025-12-21T16:20:35.833452,9.372686,-2.742772,-1.481157,0.039706,-0.038102,0.007177
2025-12-21T16:20:35.842452,9.382257,-2.758924,-1.463809,0.040317,-0.033673,0.006872
2025-12-21T16:20:35.852452,9.375677,-2.818146,-1.427916,0.034742,-0.036880,0.005345
2025-12-21T16:20:35.861452,9.410971,-2.796611,-1.433898,0.037110,-0.036651,0.003130
2025-12-21T16:20:35.871452,9.448060,-2.773281,-1.415952,0.045127,-0.030161,0.001679
2025-12-21T16:20:35.881452,9.430712,-2.726023,-1.454237,0.047036,-0.025579,-0.002901
2025-12-21T16:20:35.890452,9.446265,-2.677568,-1.421934,0.038560,-0.020158,-0.005879
2025-12-21T16:20:35.900452,9.352945,-2.720639,-1.478166,0.024969,-0.018707,-0.008628
2025-12-21T16:20:35.909452,9.356534,-2.750549,-1.427916,0.020769,-0.022143,-0.008475
2025-12-21T16:20:35.919452,9.365507,-2.746960,-1.418345,0.027336,-0.025656,-0.009086
2025-12-21T16:20:35.929452,9.428319,-2.760719,-1.444666,0.034055,-0.022602,-0.011911
2025-12-21T16:20:35.938452,9.399007,-2.743969,-1.438086,0.031535,-0.011148,-0.010995
2025-12-21T16:20:35.948452,9.346963,-2.738585,-1.484746,0.025961,-0.011911,-0.014202
2025-12-21T16:20:35.958452,9.364311,-2.732005,-1.472184,0.017638,-0.013668,-0.012904
2025-12-21T16:20:35.967452,9.364311,-2.750549,-1.447657,0.007024,-0.016340,-0.012293
2025-12-21T16:20:35.977452,9.427721,-2.795415,-1.424327,0.002138,-0.018173,-0.010384
2025-12-21T16:20:35.986452,9.407980,-2.803191,-1.462014,0.003512,-0.013820,-0.011071
2025-12-21T16:20:35.996452,9.425328,-2.791227,-1.485942,0.012828,-0.011988,-0.015500
2025-12-21T16:20:36.006452,9.318847,-2.760719,-1.418345,0.012828,-0.012293,-0.015729
2025-12-21T16:20:36.015452,9.333204,-2.763710,-1.467996,0.011453,-0.011911,-0.014355
2025-12-21T16:20:36.025452,9.345168,-2.764906,-1.434497,0.010002,-0.015653,-0.012140
2025-12-21T16:20:36.034452,9.384052,-2.803191,-1.447059,0.006948,-0.015577,-0.011301
2025-12-21T16:20:36.044452,9.382257,-2.791227,-1.458425,0.014126,-0.006872,-0.011301
2025-12-21T16:20:36.054452,9.346963,-2.733799,-1.438086,0.011224,-0.010613,-0.007559
2025-12-21T16:20:36.063452,9.369695,-2.703889,-1.496112,0.003588,-0.017409,-0.006337
2025-12-21T16:20:36.073452,9.412167,-2.775076,-1.429113,-0.010537,-0.017944,-0.002748
2025-12-21T16:20:36.083452,9.397810,-2.794816,-1.459023,-0.014278,-0.015958,0.001374
2025-12-21T16:20:36.092452,9.363114,-2.809771,-1.437488,-0.010079,-0.015347,0.000610
2025-12-21T16:20:36.102452,9.393623,-2.773879,-1.452443,-0.013057,-0.014202,0.008399
2025-12-21T16:20:36.111452,9.408578,-2.800798,-1.490728,-0.017180,-0.018249,0.011148
2025-12-21T16:20:36.121452,9.417551,-2.799004,-1.481755,-0.008246,-0.017791,0.010766
2025-12-21T16:20:36.131452,9.442676,-2.778067,-1.451246,0.002901,-0.014431,0.009544
2025-12-21T16:20:36.140452,9.406185,-2.740380,-1.435693,0.015882,-0.007712,0.012522
2025-12-21T16:20:36.150452,9.397212,-2.681157,-1.487139,0.019242,-0.011682,0.014584
2025-12-21T16:20:36.159452,9.323633,-2.672184,-1.432104,0.012522,-0.014431,0.016035
2025-12-21T16:20:36.169452,9.302097,-2.676970,-1.465603,-0.004886,-0.016951,0.021380
2025-12-21T16:20:36.179452,9.330213,-2.707478,-1.472782,-0.020387,-0.021838,0.022067
2025-12-21T16:20:36.188452,9.355338,-2.766701,-1.389033,-0.015347,-0.028328,0.024740
2025-12-21T16:20:36.198452,9.387043,-2.770888,-1.425524,-0.002367,-0.027870,0.026419
2025-12-21T16:20:36.208452,9.360123,-2.697907,-1.454237,0.006032,-0.020998,0.025350
2025-12-21T16:20:36.217452,9.385248,-2.660818,-1.399801,0.009162,-0.019547,0.026419
2025-12-21T16:20:36.227452,9.416355,-2.606382,-1.447059,0.009315,-0.029321,0.026038
2025-12-21T16:20:36.236452,9.497711,-2.479562,-1.415354,0.007712,-0.039553,0.027412
2025-12-21T16:20:36.246452,9.641280,-2.525026,-1.381256,-0.003207,-0.049785,0.028863
2025-12-21T16:20:36.256452,9.624530,-2.598007,-1.375872,-0.007483,-0.045662,0.028634
2025-12-21T16:20:36.265452,9.543772,-2.657827,-1.366301,0.019853,-0.048487,0.031383
2025-12-21T16:20:36.275452,9.488139,-2.547757,-1.313659,0.040087,-0.055359,0.037873
2025-12-21T16:20:36.284452,9.462416,-2.371287,-1.496112,0.020158,-0.075441,0.045967
2025-12-21T16:20:36.294452,9.491130,-2.318046,-1.503889,-0.033979,-0.079259,0.051083
2025-12-21T16:20:36.304452,9.444470,-2.383849,-1.571486,-0.102472,-0.072540,0.051999
2025-12-21T16:20:36.313452,9.391828,-2.578864,-1.609771,-0.155083,-0.075976,0.044363
2025-12-21T16:20:36.323452,9.466006,-2.789432,-1.508674,-0.166002,-0.078496,0.033292
2025-12-21T16:20:36.333452,9.367900,-2.860021,-1.534397,-0.140880,-0.059482,0.022143
2025-12-21T16:20:36.342452,9.306285,-2.879761,-1.539183,-0.105068,-0.037262,0.002519
2025-12-21T16:20:36.352452,9.198010,-2.921038,-1.391426,-0.081779,-0.031154,-0.014049
2025-12-21T16:20:36.361452,9.165706,-2.969492,-1.417747,-0.047647,-0.039858,-0.022449
2025-12-21T16:20:36.371452,9.183054,-2.719442,-1.439880,0.012217,-0.040087,-0.031154
2025-12-21T16:20:36.381452,9.323035,-2.533999,-1.366301,0.024663,-0.048640,-0.039400
2025-12-21T16:20:36.390452,9.471988,-2.407777,-1.386042,0.004352,-0.043600,-0.046960
2025-12-21T16:20:36.400452,9.573085,-2.353939,-1.408176,-0.023671,-0.021914,-0.060551
2025-12-21T16:20:36.409452,9.464809,-2.503490,-1.441077,-0.081932,0.007559,-0.081626
2025-12-21T16:20:36.419452,9.221938,-2.848655,-1.533201,-0.115300,0.043371,-0.093615
2025-12-21T16:20:36.429452,9.005387,-2.959921,-1.426122,-0.077885,0.057726,-0.101861
