Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-21T16:51:40.230262,-5.449055,5.005186,-8.499904,0.691652,1.416443,1.132543
2025-12-21T16:51:40.239262,-4.948955,5.060221,-8.501698,0.556345,1.377882,1.098335
2025-12-21T16:51:40.249262,-4.651048,5.066801,-8.590831,0.410348,1.396208,1.085430
2025-12-21T16:51:40.258262,-4.583451,5.232504,-8.539983,0.230143,1.438663,1.087416
2025-12-21T16:51:40.268262,-4.698905,5.292325,-8.520841,0.024587,1.478751,1.107116
2025-12-21T16:51:40.278262,-4.917250,5.358726,-8.599804,-0.162413,1.469970,1.116661
2025-12-21T16:51:40.287262,-4.996811,5.248656,-8.709276,-0.322460,1.397048,1.116203
2025-12-21T16:51:40.297262,-4.978865,4.925625,-8.882157,-0.380110,1.296179,1.120479
2025-12-21T16:51:40.307262,-4.859224,4.583451,-8.994021,-0.308945,1.219210,1.103145
2025-12-21T16:51:40.316262,-4.755734,4.036691,-8.781658,-0.141338,1.196684,1.073442
2025-12-21T16:51:40.326262,-4.748556,3.564109,-9.076574,0.161497,1.201953,1.039768
2025-12-21T16:51:40.335262,-4.741377,3.527618,-9.345766,0.553061,1.202640,1.003193
2025-12-21T16:51:40.345262,-4.940580,3.951148,-9.439086,0.922100,1.174006,0.986012
2025-12-21T16:51:40.355262,-5.002195,4.813760,-9.533005,1.163163,1.088867,0.980133
2025-12-21T16:51:40.364262,-5.038686,5.772086,-9.556933,1.228220,0.955851,0.959898
2025-12-21T16:51:40.374262,-4.526023,6.972086,-9.566504,1.144608,0.743880,0.900109
2025-12-21T16:51:40.383262,-5.057828,6.171687,-9.285348,0.705396,0.669508,1.087950
2025-12-21T16:51:40.393262,-4.506283,6.203392,-8.927621,0.234724,0.607963,1.545488
2025-12-21T16:51:40.403262,-1.066600,2.676970,-10.077372,-0.157450,0.584979,1.029918
2025-12-21T16:51:40.412262,-2.936591,6.443871,-8.628518,-0.384997,0.647746,0.777478
2025-12-21T16:51:40.422262,-2.828316,5.782854,-8.502895,-0.451582,0.765948,0.726318
2025-12-21T16:51:40.432262,-2.958725,5.334199,-8.575277,-0.332157,0.878576,0.694171
2025-12-21T16:51:40.441262,-3.159722,5.196612,-8.667999,-0.100869,0.934623,0.656527
2025-12-21T16:51:40.451262,-3.526422,5.420341,-8.768498,0.161421,0.925536,0.635910
2025-12-21T16:51:40.460262,-3.827917,5.992824,-8.793024,0.393244,0.836885,0.625220
2025-12-21T16:51:40.470262,-3.960719,6.727420,-8.655437,0.514653,0.692110,0.617126
2025-12-21T16:51:40.480262,-3.859622,7.321438,-8.525028,0.481743,0.526489,0.599411
2025-12-21T16:51:40.489262,-3.525824,7.682755,-8.456833,0.341549,0.375758,0.577038
2025-12-21T16:51:40.499262,-3.175275,7.761718,-8.374280,0.156457,0.281303,0.533437
2025-12-21T16:51:40.508262,-2.790629,7.618747,-8.354540,-0.036499,0.255417,0.478841
2025-12-21T16:51:40.518262,-2.649452,7.307082,-8.284550,-0.195476,0.291535,0.418595
2025-12-21T16:51:40.528262,-2.659024,6.893721,-8.145168,-0.300774,0.362777,0.350712
2025-12-21T16:51:40.537262,-2.861217,6.497709,-8.129614,-0.342542,0.427147,0.289091
2025-12-21T16:51:40.547262,-3.185445,6.201597,-8.035098,-0.329790,0.457614,0.239000
2025-12-21T16:51:40.557262,-3.464807,6.059225,-7.864011,-0.295353,0.416533,0.205403
2025-12-21T16:51:40.566262,-3.676571,6.037091,-7.704290,-0.253509,0.307570,0.182648
2025-12-21T16:51:40.576262,-3.641875,6.090929,-7.520641,-0.235488,0.161191,0.173714
2025-12-21T16:51:40.585262,-3.390629,6.093920,-7.392625,-0.243887,0.008704,0.169362
2025-12-21T16:51:40.595262,-2.979662,6.075376,-7.357331,-0.256792,-0.102854,0.168675
2025-12-21T16:51:40.605262,-2.539382,5.997609,-7.257430,-0.272674,-0.153479,0.169056
2025-12-21T16:51:40.614262,-2.198405,5.905486,-7.159325,-0.288175,-0.150272,0.174020
2025-12-21T16:51:40.624262,-2.028515,5.785246,-6.924230,-0.285044,-0.114002,0.175852
2025-12-21T16:51:40.633262,-1.915454,5.706881,-6.665207,-0.269086,-0.073303,0.178219
2025-12-21T16:51:40.643262,-1.855035,5.528018,-6.834499,-0.252821,-0.033444,0.191048
2025-12-21T16:51:40.653262,-1.850250,5.375475,-7.008577,-0.192727,0.010613,0.204868
2025-12-21T16:51:40.662262,-1.801197,5.292923,-7.013961,-0.114995,0.030466,0.210977
2025-12-21T16:51:40.672262,-1.803590,5.202594,-7.563712,-0.040240,0.036575,0.214184
2025-12-21T16:51:40.682262,-1.793420,5.367101,-8.245068,0.075365,0.063758,0.187000
2025-12-21T16:51:40.691262,-1.823330,5.719444,-8.491529,0.152410,0.103770,0.136451
2025-12-21T16:51:40.701262,-1.837089,6.182455,-8.615955,0.109879,0.107512,0.093691
2025-12-21T16:51:40.710262,-1.764706,6.541976,-8.861818,-0.030085,0.086895,0.060246
2025-12-21T16:51:40.720262,-1.540977,6.806982,-8.964111,-0.246331,0.045356,0.033368
2025-12-21T16:51:40.730262,-1.167099,6.776473,-8.941379,-0.521755,0.003359,0.011682
2025-12-21T16:51:40.739262,-0.736391,6.445067,-8.956334,-0.775264,-0.005039,-0.006566
2025-12-21T16:51:40.749262,-0.335593,5.926423,-8.950951,-0.951269,0.032375,-0.043829
2025-12-21T16:51:40.758262,-0.150149,5.480161,-8.997012,-1.018999,0.124769,-0.080481
2025-12-21T16:51:40.768262,-0.079561,5.114060,-8.988039,-0.980362,0.235488,-0.120034
2025-12-21T16:51:40.778262,-0.195613,5.050052,-9.139984,-0.878958,0.339182,-0.174172
2025-12-21T16:51:40.787262,-0.446859,5.264807,-9.354739,-0.760985,0.420580,-0.232892
