Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-21T16:30:16.851009,9.065806,-3.229712,1.392622,0.032986,0.009621,0.001221
2025-12-21T16:30:16.860009,9.020342,-3.202793,1.463809,-0.004352,0.007788,0.012370
2025-12-21T16:30:16.870009,8.955138,-3.226721,1.444666,-0.054595,-0.017638,0.015806
2025-12-21T16:30:16.879009,8.986245,-3.314657,1.453639,-0.076205,-0.058337,0.015271
2025-12-21T16:30:16.889009,9.092725,-3.265006,1.512862,-0.078419,-0.093920,0.017333
2025-12-21T16:30:16.899009,9.201599,-3.245863,1.527817,-0.107741,-0.116751,0.017867
2025-12-21T16:30:16.908009,9.317651,-3.333201,1.494915,-0.149051,-0.123547,0.014508
2025-12-21T16:30:16.918009,9.393025,-3.539582,1.462612,-0.166231,-0.109955,0.014660
2025-12-21T16:30:16.928009,9.381659,-3.607180,1.432104,-0.152563,-0.088575,0.005726
2025-12-21T16:30:16.937009,9.344570,-3.585644,1.493121,-0.123776,-0.060246,-0.001527
2025-12-21T16:30:16.947009,9.273383,-3.559921,1.467398,-0.103999,-0.038026,-0.002596
2025-12-21T16:30:16.956009,9.200402,-3.540779,1.467996,-0.099189,-0.030161,-0.004734
2025-12-21T16:30:16.966009,9.170492,-3.555734,1.457228,-0.090484,-0.036117,-0.004352
2025-12-21T16:30:16.976009,9.123234,-3.506083,1.467398,-0.076205,-0.046883,-0.001679
2025-12-21T16:30:16.985009,9.128618,-3.524627,1.441077,-0.067118,-0.061086,-0.002672
2025-12-21T16:30:16.995009,9.159724,-3.425325,1.500299,-0.070936,-0.074067,0.005421
2025-12-21T16:30:17.004009,9.213563,-3.479164,1.507478,-0.088575,-0.081474,0.014355
2025-12-21T16:30:17.014009,9.248259,-3.571885,1.470389,-0.100181,-0.080405,0.018402
2025-12-21T16:30:17.024009,9.247661,-3.642474,1.458425,-0.087582,-0.074983,0.021227
2025-12-21T16:30:17.033009,9.302696,-3.628715,1.478166,-0.055206,-0.061315,0.017027
2025-12-21T16:30:17.043009,9.307481,-3.532404,1.491326,-0.028405,-0.046654,0.014966
2025-12-21T16:30:17.053009,9.284151,-3.479164,1.411167,-0.018784,-0.026190,0.016340
2025-12-21T16:30:17.062009,9.232706,-3.450450,1.345364,-0.015577,-0.012675,0.017333
2025-12-21T16:30:17.072009,9.139984,-3.383451,1.354935,-0.003970,0.002596,0.018173
2025-12-21T16:30:17.081009,9.062815,-3.212364,1.435693,0.003436,-0.003588,0.014355
2025-12-21T16:30:17.091009,9.074779,-3.165704,1.418943,-0.058719,-0.033979,0.023747
2025-12-21T16:30:17.101009,9.062815,-3.343969,1.316650,-0.131794,-0.064751,0.029474
2025-12-21T16:30:17.110009,9.107082,-3.525225,1.393819,-0.124998,-0.090026,0.015500
2025-12-21T16:30:17.120009,9.175278,-3.487538,1.428515,-0.093844,-0.107054,0.014889
2025-12-21T16:30:17.129009,9.297312,-3.488735,1.377069,-0.105985,-0.109421,0.015042
2025-12-21T16:30:17.139009,9.345766,-3.593421,1.289133,-0.115835,-0.094989,0.009697
2025-12-21T16:30:17.149009,9.338588,-3.685545,1.258026,-0.097051,-0.064675,0.008704
2025-12-21T16:30:17.158009,9.344570,-3.617349,1.269990,-0.072387,-0.044745,0.005345
2025-12-21T16:30:17.168009,9.302696,-3.577269,1.278365,-0.062231,-0.029474,0.000763
2025-12-21T16:30:17.178009,9.261419,-3.532404,1.302293,-0.063988,-0.023900,0.004734
2025-12-21T16:30:17.187009,9.290731,-3.521636,1.343569,-0.071165,-0.031001,0.003894
2025-12-21T16:30:17.197009,9.339186,-3.554537,1.343569,-0.073838,-0.029016,0.004123
2025-12-21T16:30:17.206009,9.336195,-3.534797,1.387837,-0.066584,-0.021761,0.002825
2025-12-21T16:30:17.216009,9.351150,-3.483949,1.360319,-0.043982,-0.007788,-0.002367
2025-12-21T16:30:17.226009,9.305687,-3.430111,1.366301,-0.032833,0.010766,-0.007406
2025-12-21T16:30:17.235009,9.245866,-3.348157,1.401595,-0.025198,0.017333,-0.013439
2025-12-21T16:30:17.245009,9.205188,-3.321835,1.453639,-0.031917,0.021685,-0.014966
2025-12-21T16:30:17.254009,9.141778,-3.366103,1.467996,-0.053068,0.019318,-0.016340
2025-12-21T16:30:17.264009,9.072985,-3.401397,1.482951,-0.072463,0.009010,-0.017944
2025-12-21T16:30:17.274009,9.081958,-3.419343,1.546959,-0.077656,-0.010384,-0.020082
2025-12-21T16:30:17.283009,9.080761,-3.434896,1.582852,-0.083230,-0.030466,-0.015347
2025-12-21T16:30:17.293009,9.148359,-3.467798,1.470389,-0.087964,-0.051770,-0.012064
2025-12-21T16:30:17.303009,9.202197,-3.465405,1.451845,-0.089491,-0.055970,-0.009315
2025-12-21T16:30:17.312009,9.225527,-3.517449,1.480558,-0.099494,-0.050930,-0.009468
2025-12-21T16:30:17.322009,9.239286,-3.604189,1.448854,-0.108962,-0.037873,-0.006948
2025-12-21T16:30:17.331009,9.248259,-3.688536,1.475175,-0.092851,-0.014889,-0.004734
2025-12-21T16:30:17.341009,9.192626,-3.608974,1.418345,-0.061697,0.007712,0.001145
2025-12-21T16:30:17.351009,9.174081,-3.585644,1.397408,-0.046349,0.014813,0.000228
2025-12-21T16:30:17.360009,9.126823,-3.520440,1.312463,-0.044669,0.004352,0.001679
2025-12-21T16:30:17.370009,9.176474,-3.540779,1.393819,-0.045433,-0.011148,0.001832
2025-12-21T16:30:17.379009,9.226723,-3.591028,1.412961,-0.053908,-0.026648,0.000916
2025-12-21T16:30:17.389009,9.346365,-3.643072,1.472782,-0.051083,-0.033673,0.000916
2025-12-21T16:30:17.399009,9.300901,-3.698705,1.473978,-0.029016,-0.018554,0.007101
2025-12-21T16:30:17.408009,9.273383,-3.701098,1.451845,-0.001756,-0.003817,0.010231
2025-12-21T16:30:17.418009,9.257830,-3.738785,1.421934,0.027412,0.000458,0.010919
2025-12-21T16:30:17.428009,9.170492,-3.732803,1.430907,0.061850,-0.002901,0.012140
2025-12-21T16:30:17.437009,9.148957,-3.669393,1.400399,0.097051,-0.010384,0.013744
2025-12-21T16:30:17.447009,9.160921,-3.568894,1.398006,0.130648,-0.021685,0.017180
2025-12-21T16:30:17.456009,9.192626,-3.460021,1.366899,0.144240,-0.028481,0.025961
2025-12-21T16:30:17.466009,9.255437,-3.446860,1.392622,0.136222,-0.024129,0.032681
2025-12-21T16:30:17.476009,9.332606,-3.431307,1.348355,0.132633,-0.015882,0.035506
2025-12-21T16:30:17.485009,9.319445,-3.405584,1.412363,0.140498,0.000839,0.035659
2025-12-21T16:30:17.495009,9.337391,-3.293720,1.421934,0.145462,0.018325,0.037186
2025-12-21T16:30:17.504009,9.309874,-3.250649,1.418345,0.135764,0.033979,0.038408
2025-12-21T16:30:17.514009,9.236295,-3.242274,1.423729,0.113697,0.041462,0.038560
2025-12-21T16:30:17.524009,9.215358,-3.149552,1.471585,0.081550,0.036957,0.039095
2025-12-21T16:30:17.533009,9.183054,-3.214158,1.412363,0.048869,0.025350,0.039706
2025-12-21T16:30:17.543009,9.128618,-3.211167,1.419542,0.019013,0.013133,0.041691
2025-12-21T16:30:17.553009,9.153742,-3.220739,1.457827,-0.005421,-0.002672,0.044974
2025-12-21T16:30:17.562009,9.234500,-3.227319,1.435095,-0.033215,-0.017256,0.047112
2025-12-21T16:30:17.572009,9.268000,-3.304488,1.408176,-0.072387,-0.021991,0.044745
2025-12-21T16:30:17.581009,9.335597,-3.413361,1.481157,-0.084986,-0.023289,0.041156
2025-12-21T16:30:17.591009,9.413364,-3.431905,1.481157,-0.079259,-0.001603,0.044135
2025-12-21T16:30:17.601009,9.411569,-3.453441,1.438086,-0.084910,0.020769,0.046425
2025-12-21T16:30:17.610009,9.358329,-3.499503,1.438684,-0.085215,0.046349,0.050014
2025-12-21T16:30:17.620009,9.308079,-3.537190,1.428515,-0.077121,0.067806,0.053679
2025-12-21T16:30:17.629009,9.199206,-3.589233,1.390828,-0.061010,0.081932,0.057497
2025-12-21T16:30:17.639009,9.102895,-3.592224,1.354337,-0.037262,0.074525,0.060093
2025-12-21T16:30:17.649009,9.051449,-3.536591,1.406381,-0.001679,0.053526,0.062842
2025-12-21T16:30:17.658009,9.035896,-3.520440,1.402194,0.022983,0.029550,0.066431
2025-12-21T16:30:17.668009,9.104091,-3.484547,1.402792,0.039782,0.002748,0.065362
2025-12-21T16:30:17.678009,9.156733,-3.421736,1.401595,0.059330,-0.011911,0.057879
2025-12-21T16:30:17.687009,9.235697,-3.337987,1.430907,0.077197,-0.012140,0.050854
2025-12-21T16:30:17.697009,9.269794,-3.224926,1.425524,0.074907,-0.010919,0.043600
2025-12-21T16:30:17.706009,9.266803,-3.168097,1.473978,0.058413,0.000228,0.040240
2025-12-21T16:30:17.716009,9.236893,-3.086741,1.470987,0.034666,0.006948,0.037033
2025-12-21T16:30:17.726009,9.193224,-3.102892,1.448255,-0.001374,0.005650,0.037339
2025-12-21T16:30:17.735009,9.132207,-3.108276,1.426122,-0.040927,-0.006261,0.034284
2025-12-21T16:30:17.745009,9.164510,-3.220141,1.416550,-0.081550,-0.016646,0.036117
2025-12-21T16:30:17.754009,9.195019,-3.309273,1.438684,-0.104763,-0.028481,0.034819
2025-12-21T16:30:17.764009,9.210572,-3.352942,1.362114,-0.108428,-0.027641,0.032681
2025-12-21T16:30:17.774009,9.242277,-3.343969,1.403390,-0.106748,-0.021227,0.030848
2025-12-21T16:30:17.783009,9.247062,-3.367897,1.426122,-0.110413,-0.017867,0.026648
2025-12-21T16:30:17.793009,9.272187,-3.306880,1.407577,-0.128205,-0.011988,0.027107
2025-12-21T16:30:17.803009,9.273383,-3.294916,1.427318,-0.141109,-0.006643,0.026343
2025-12-21T16:30:17.812009,9.244071,-3.313461,1.433898,-0.159053,-0.005421,0.030924
2025-12-21T16:30:17.822009,9.257830,-3.366701,1.369890,-0.183030,-0.006719,0.034132
2025-12-21T16:30:17.831009,9.257830,-3.407379,1.372283,-0.193033,-0.007712,0.030695
2025-12-21T16:30:17.841009,9.317651,-3.416352,1.394417,-0.203112,-0.000152,0.036728
2025-12-21T16:30:17.851009,9.296115,-3.456432,1.363310,-0.223194,0.004276,0.038866
2025-12-21T16:30:17.860009,9.275776,-3.598805,1.378265,-0.231135,0.007712,0.037949
2025-12-21T16:30:17.870009,9.276973,-3.608974,1.386042,-0.214566,0.018325,0.034132
2025-12-21T16:30:17.879009,9.192028,-3.614358,1.466202,-0.188451,0.025045,0.034132
2025-12-21T16:30:17.889009,9.133403,-3.546163,1.431506,-0.174172,0.027565,0.041080
2025-12-21T16:30:17.899009,9.035298,-3.557529,1.415952,-0.171347,0.015882,0.042607
2025-12-21T16:30:17.908009,8.994021,-3.531806,1.335195,-0.166308,-0.004352,0.044058
2025-12-21T16:30:17.918009,9.003593,-3.573680,1.390229,-0.154701,-0.026114,0.043524
2025-12-21T16:30:17.928009,9.040681,-3.552145,1.448854,-0.147905,-0.052457,0.039477
2025-12-21T16:30:17.937009,9.058628,-3.575475,1.433898,-0.149509,-0.061468,0.041538
2025-12-21T16:30:17.947009,9.168697,-3.594617,1.374078,-0.145233,-0.064064,0.041996
2025-12-21T16:30:17.956009,9.190831,-3.562912,1.233500,-0.133015,-0.068798,0.039324
2025-12-21T16:30:17.966009,9.254241,-3.513859,1.249651,-0.121332,-0.066813,0.031688
2025-12-21T16:30:17.976009,9.321240,-3.461217,1.266999,-0.124769,-0.070631,0.026496
2025-12-21T16:30:17.985009,9.382855,-3.485146,1.341177,-0.149738,-0.073151,0.026648
2025-12-21T16:30:17.995009,9.424131,-3.641277,1.338784,-0.168751,-0.064827,0.025274
2025-12-21T16:30:18.004009,9.422337,-3.712464,1.348953,-0.150196,-0.051159,0.016951
2025-12-21T16:30:18.014009,9.413364,-3.786641,1.429113,-0.112017,-0.029626,0.006872
2025-12-21T16:30:18.024009,9.337990,-3.739981,1.450648,-0.073303,-0.012370,0.001679
2025-12-21T16:30:18.033009,9.274580,-3.735794,1.407577,-0.041538,-0.004352,-0.001603
2025-12-21T16:30:18.043009,9.198608,-3.732803,1.338784,-0.007712,0.001221,0.001221
2025-12-21T16:30:18.053009,9.098109,-3.683750,1.292124,0.031535,-0.004123,0.003054
2025-12-21T16:30:18.062009,9.096315,-3.601796,1.283749,0.062231,-0.012140,0.002519
2025-12-21T16:30:18.072009,9.079565,-3.529413,1.308873,0.077427,-0.026114,0.000228
2025-12-21T16:30:18.081009,9.089136,-3.399004,1.341775,0.080710,-0.043829,0.002748
2025-12-21T16:30:18.091009,9.108279,-3.343371,1.381855,0.061544,-0.057879,0.005574
2025-12-21T16:30:18.101009,9.176474,-3.394817,1.317248,0.033292,-0.067653,0.009239
2025-12-21T16:30:18.110009,9.204590,-3.398406,1.335793,0.017409,-0.072234,0.005039
2025-12-21T16:30:18.120009,9.229714,-3.439084,1.362712,0.006795,-0.066813,0.002061
2025-12-21T16:30:18.129009,9.197411,-3.432504,1.338186,0.000305,-0.062460,-0.002290
2025-12-21T16:30:18.139009,9.169894,-3.412165,1.329811,-0.008781,-0.061162,-0.008017
2025-12-21T16:30:18.149009,9.139385,-3.394218,1.360319,-0.027412,-0.068035,-0.005268
2025-12-21T16:30:18.158009,9.116055,-3.457030,1.311266,-0.047265,-0.086437,-0.006490
2025-12-21T16:30:18.168009,9.126823,-3.464807,1.347757,-0.065515,-0.109573,-0.004046
2025-12-21T16:30:18.178009,9.217750,-3.525225,1.344766,-0.079946,-0.126449,0.002672
2025-12-21T16:30:18.187009,9.330811,-3.605983,1.323829,-0.083153,-0.135612,0.006490
2025-12-21T16:30:18.197009,9.369695,-3.659822,1.307677,-0.064904,-0.129045,0.002672
2025-12-21T16:30:18.206009,9.425328,-3.689732,1.340578,-0.036117,-0.100029,-0.001374
2025-12-21T16:30:18.216009,9.402596,-3.661616,1.453639,-0.008628,-0.061850,-0.003207
2025-12-21T16:30:18.226009,9.335597,-3.647259,1.472184,0.009926,-0.020540,-0.009315
2025-12-21T16:30:18.235009,9.195617,-3.595814,1.502094,0.027565,0.005650,-0.008322
2025-12-21T16:30:18.245009,9.038887,-3.585046,1.461416,0.050701,0.006566,-0.009315
2025-12-21T16:30:18.254009,8.974879,-3.521038,1.476969,0.057803,-0.026572,-0.007101
2025-12-21T16:30:18.264009,8.913862,-3.541377,1.503290,0.052763,-0.074983,-0.004963
2025-12-21T16:30:18.274009,8.984450,-3.564109,1.465603,0.053145,-0.126449,0.002977
2025-12-21T16:30:18.283009,9.104689,-3.597608,1.461416,0.064827,-0.168904,0.009926
2025-12-21T16:30:18.293009,9.184251,-3.598805,1.435693,0.086360,-0.199676,0.011453
2025-12-21T16:30:18.303009,9.283553,-3.678366,1.439282,0.108886,-0.208763,0.013973
2025-12-21T16:30:18.312009,9.359525,-3.716651,1.451246,0.138360,-0.201967,0.006566
2025-12-21T16:30:18.322009,9.407980,-3.788436,1.492523,0.187764,-0.180052,0.001298
2025-12-21T16:30:18.331009,9.394221,-3.777070,1.517647,0.254807,-0.150959,-0.002672
2025-12-21T16:30:18.341009,9.309874,-3.716053,1.499701,0.323529,-0.123089,-0.006643
2025-12-21T16:30:18.351009,9.239884,-3.598206,1.546959,0.391564,-0.107741,-0.016340
2025-12-21T16:30:18.360009,9.177072,-3.406781,1.469791,0.436004,-0.101403,-0.016875
2025-12-21T16:30:18.370009,9.171689,-3.199203,1.484148,0.445702,-0.101861,-0.018631
2025-12-21T16:30:18.379009,9.148957,-3.018545,1.510469,0.430888,-0.107664,-0.011988
2025-12-21T16:30:18.389009,9.173483,-2.912065,1.479362,0.380263,-0.116064,-0.001985
2025-12-21T16:30:18.399009,9.245268,-2.876770,1.444068,0.306348,-0.121027,0.001908
2025-12-21T16:30:18.408009,9.363713,-2.967698,1.505085,0.238313,-0.123776,0.008399
2025-12-21T16:30:18.418009,9.437890,-3.106481,1.554736,0.194102,-0.113315,0.012522
2025-12-21T16:30:18.428009,9.528219,-3.234497,1.523031,0.176463,-0.093004,0.012293
2025-12-21T16:30:18.437009,9.541978,-3.318844,1.503290,0.192498,-0.063377,0.014889
2025-12-21T16:30:18.447009,9.567102,-3.286541,1.522433,0.231976,-0.030848,0.015042
2025-12-21T16:30:18.456009,9.583254,-3.159722,1.511665,0.274125,-0.005497,0.012446
2025-12-21T16:30:18.466009,9.463015,-2.996412,1.470987,0.291535,0.015118,0.019242
2025-12-21T16:30:18.476009,9.364909,-2.846860,1.478166,0.264199,0.022372,0.025809
2025-12-21T16:30:18.485009,9.314660,-2.790031,1.442273,0.211206,0.018707,0.034895
2025-12-21T16:30:18.495009,9.292526,-2.724228,1.460818,0.161115,0.009239,0.039935
2025-12-21T16:30:18.504009,9.309276,-2.727219,1.442872,0.106901,-0.003207,0.046196
2025-12-21T16:30:18.514009,9.327820,-2.838485,1.384846,0.046502,-0.015958,0.051236
2025-12-21T16:30:18.524009,9.373284,-2.937787,1.445863,0.015118,-0.022754,0.053985
2025-12-21T16:30:18.533009,9.384052,-2.985644,1.530808,0.019318,-0.004276,0.058872
2025-12-21T16:30:18.543009,9.307481,-2.937189,1.459621,0.041996,0.020463,0.065667
2025-12-21T16:30:18.553009,9.209974,-2.812762,1.428515,0.045738,0.040164,0.073151
2025-12-21T16:30:18.562009,9.065208,-2.803789,1.369890,0.024892,0.037339,0.072234
2025-12-21T16:30:18.572009,9.016753,-2.748156,1.366899,0.002748,0.016493,0.073151
2025-12-21T16:30:18.581009,8.972486,-2.701496,1.445863,-0.014355,-0.022449,0.070783
2025-12-21T16:30:18.591009,9.043673,-2.659622,1.383051,-0.044669,-0.062231,0.075976
