Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-26T22:38:30.179911,7.412964,6.226124,2.062613,0.112399,-0.097738,-0.034208
2026-03-26T22:38:30.188911,7.408178,6.288337,2.000399,0.125838,-0.112399,-0.019547
2026-03-26T22:38:30.198911,7.508677,6.269195,2.009970,0.127059,-0.116064,-0.013439
2026-03-26T22:38:30.207911,7.408178,6.235695,2.062613,0.124616,-0.114842,-0.017104
2026-03-26T22:38:30.217911,7.451249,6.206981,2.019542,0.127059,-0.114842,-0.037873
2026-03-26T22:38:30.227911,7.422535,6.221338,1.957328,0.139277,-0.118507,-0.062308
2026-03-26T22:38:30.236911,7.412964,6.269195,1.904686,0.141720,-0.113620,-0.070860
2026-03-26T22:38:30.246911,7.412964,6.331408,1.919043,0.134390,-0.102625,-0.069638
2026-03-26T22:38:30.255911,7.412964,6.293123,1.909472,0.123394,-0.086742,-0.067195
2026-03-26T22:38:30.265911,7.422535,6.293123,1.933400,0.109955,-0.069638,-0.062308
2026-03-26T22:38:30.275911,7.369893,6.283552,1.909472,0.112399,-0.064751,-0.068416
2026-03-26T22:38:30.284911,7.475177,6.307480,1.880758,0.101403,-0.062308,-0.083077
2026-03-26T22:38:30.294911,7.432106,6.288337,1.919043,0.092851,-0.062308,-0.106290
2026-03-26T22:38:30.304911,7.398607,6.312266,1.890329,0.086742,-0.064751,-0.106290
2026-03-26T22:38:30.313911,7.355536,6.317051,1.904686,0.081855,-0.068416,-0.097738
2026-03-26T22:38:30.323911,7.374679,6.384050,1.976471,0.091629,-0.083077,-0.090408
2026-03-26T22:38:30.332911,7.374679,6.384050,1.962114,0.108733,-0.095294,-0.079412
2026-03-26T22:38:30.342911,7.369893,6.293123,1.986042,0.117286,-0.095294,-0.087964
2026-03-26T22:38:30.352911,7.293323,6.364908,1.832902,0.122173,-0.097738,-0.094073
2026-03-26T22:38:30.361911,7.379464,6.407978,1.880758,0.111177,-0.089186,-0.087964
2026-03-26T22:38:30.371911,7.422535,6.331408,1.880758,0.096516,-0.086742,-0.084299
2026-03-26T22:38:30.380911,7.427321,6.230910,1.942971,0.100181,-0.076969,-0.109955
2026-03-26T22:38:30.390911,7.341179,6.374479,1.852044,0.117286,-0.087964,-0.116064
2026-03-26T22:38:30.400911,7.451249,6.340979,1.713260,0.095294,-0.079412,-0.112399
2026-03-26T22:38:30.409911,7.456035,6.297909,1.727617,0.065973,-0.073303,-0.113620
2026-03-26T22:38:30.419911,7.398607,6.312266,1.751546,0.045204,-0.061086,-0.089186
2026-03-26T22:38:30.429911,7.743173,5.953342,1.722832,0.018325,-0.047647,-0.056199
2026-03-26T22:38:30.438911,7.546962,6.159125,1.813759,-0.001221,-0.028099,-0.040317
2026-03-26T22:38:30.448911,7.317251,6.479763,1.813759,-0.009773,-0.004886,-0.052534
2026-03-26T22:38:30.457911,7.063612,6.532405,1.942971,-0.009773,0.006108,-0.113620
2026-03-26T22:38:30.467911,7.288537,6.336194,2.067398,0.039095,-0.019547,-0.216246
2026-03-26T22:38:30.477911,7.436892,6.293123,1.813759,0.106290,-0.028099,-0.197920
2026-03-26T22:38:30.486911,7.494320,6.364908,1.895115,0.141720,-0.004886,-0.134390
2026-03-26T22:38:30.496911,7.082754,6.652046,1.866401,0.173485,0.010995,-0.097738
2026-03-26T22:38:30.505911,7.211967,6.551548,1.818545,0.196698,0.003665,-0.068416
2026-03-26T22:38:30.515911,7.322037,6.369693,1.842473,0.218689,0.009773,0.007330
2026-03-26T22:38:30.525911,7.144968,6.656832,1.847259,0.233350,0.003665,0.046425
2026-03-26T22:38:30.534911,7.044469,6.675975,1.871187,0.230907,-0.023212,0.034208
2026-03-26T22:38:30.544911,7.216752,6.537191,1.761117,0.226020,-0.056199,0.023212
2026-03-26T22:38:30.554911,7.173682,6.541976,1.789831,0.233350,-0.065973,0.056199
2026-03-26T22:38:30.563911,7.154539,6.474977,1.794616,0.237015,-0.056199,0.136833
2026-03-26T22:38:30.573911,7.283751,6.522834,1.751546,0.255341,-0.059864,0.156381
2026-03-26T22:38:30.582911,7.240681,6.575476,1.636690,0.262671,-0.063529,0.164933
2026-03-26T22:38:30.592911,7.369893,6.455835,1.660618,0.250454,-0.053756,0.169820
2026-03-26T22:38:30.602911,7.345965,6.484549,1.732403,0.246789,-0.045204,0.172263
2026-03-26T22:38:30.611911,7.422535,6.364908,1.588834,0.244346,-0.020769,0.213802
2026-03-26T22:38:30.621911,7.312465,6.565905,1.641476,0.229685,0.014660,0.260228
2026-03-26T22:38:30.630911,7.298108,6.455835,1.722832,0.211359,0.032986,0.274889
2026-03-26T22:38:30.640911,7.288537,6.508477,1.531406,0.195476,0.040317,0.271224
2026-03-26T22:38:30.650911,7.389036,6.297909,1.646261,0.173485,0.047647,0.262671
2026-03-26T22:38:30.659911,7.412964,6.326622,1.718046,0.194255,0.045204,0.245567
2026-03-26T22:38:30.669911,7.360322,6.326622,1.756331,0.211359,0.019547,0.210137
2026-03-26T22:38:30.679911,7.417750,6.317051,1.670190,0.226020,-0.009773,0.182037
2026-03-26T22:38:30.688911,7.451249,6.297909,1.607976,0.222354,-0.034208,0.167377
2026-03-26T22:38:30.698911,7.369893,6.364908,1.636690,0.201585,-0.045204,0.168598
2026-03-26T22:38:30.707911,7.446463,6.345765,1.517049,0.178372,-0.052534,0.175929
2026-03-26T22:38:30.717911,7.360322,6.345765,1.593619,0.152716,-0.058643,0.171042
2026-03-26T22:38:30.727911,7.575676,6.154339,1.536192,0.136833,-0.053756,0.166155
2026-03-26T22:38:30.736911,7.513462,6.288337,1.584048,0.141720,-0.056199,0.145385
2026-03-26T22:38:30.746911,7.513462,6.293123,1.521835,0.129503,-0.059864,0.128281
2026-03-26T22:38:30.755911,7.561319,6.183053,1.512263,0.120951,-0.051312,0.118507
2026-03-26T22:38:30.765911,7.494320,6.235695,1.603191,0.123394,-0.051312,0.120951
2026-03-26T22:38:30.775911,7.436892,6.321837,1.574477,0.133168,-0.061086,0.136833
2026-03-26T22:38:30.784911,7.508677,6.273980,1.521835,0.136833,-0.068416,0.140498
2026-03-26T22:38:30.794911,7.542176,6.183053,1.478764,0.128281,-0.063529,0.156381
2026-03-26T22:38:30.804911,7.647461,6.269195,1.488335,0.112399,-0.042760,0.174707
2026-03-26T22:38:30.813911,7.647461,6.235695,1.507478,0.091629,-0.021991,0.190589
2026-03-26T22:38:30.823911,7.542176,6.226124,1.440479,0.076969,-0.006108,0.196698
2026-03-26T22:38:30.832911,7.570890,6.230910,1.473978,0.051312,0.013439,0.195476
2026-03-26T22:38:30.842911,7.551748,6.288337,1.478764,0.009773,0.037873,0.210137
2026-03-26T22:38:30.852911,7.714460,6.096911,1.402194,-0.037873,0.047647,0.266337
2026-03-26T22:38:30.861911,7.503891,6.321837,1.593619,-0.087964,0.058643,0.293215
2026-03-26T22:38:30.871911,7.604390,6.173482,1.584048,-0.131946,0.048869,0.333532
2026-03-26T22:38:30.880911,7.680960,6.144768,1.574477,-0.156381,0.061086,0.398284
2026-03-26T22:38:30.890911,8.106882,5.747559,1.584048,-0.173485,0.131946,0.515570
2026-03-26T22:38:30.900911,8.657232,5.369493,1.890329,-0.163711,0.371405,0.796568
2026-03-26T22:38:30.909911,6.661618,6.747759,1.263410,-0.162490,0.806341,1.251051
2026-03-26T22:38:30.919911,7.432106,5.938985,1.785045,-0.133168,0.558330,0.973718
2026-03-26T22:38:30.929911,8.015955,5.532205,2.182254,-0.034208,0.419053,0.872315
2026-03-26T22:38:30.938911,7.594818,5.824130,1.612762,0.006108,0.368962,0.818559
2026-03-26T22:38:30.948911,8.216952,5.398207,2.067398,-0.001221,0.296880,0.715933
2026-03-26T22:38:30.957911,8.020741,5.393422,2.053041,-0.019547,0.317649,0.695164
2026-03-26T22:38:30.967911,7.810172,5.594419,1.852044,-0.008552,0.309097,0.651182
2026-03-26T22:38:30.977911,7.867600,5.479563,1.871187,0.020769,0.221133,0.549778
2026-03-26T22:38:30.986911,8.269594,5.130211,2.143969,0.043982,0.157603,0.485026
2026-03-26T22:38:30.996911,7.910671,5.469992,1.986042,0.043982,0.087964,0.372627
2026-03-26T22:38:31.005911,8.001598,5.273781,2.072184,0.064751,-0.009773,0.244346
2026-03-26T22:38:31.015911,7.977670,5.335994,1.962114,0.109955,-0.092851,0.140498
2026-03-26T22:38:31.025911,8.039883,5.278566,1.971685,0.156381,-0.172263,0.058643
2026-03-26T22:38:31.034911,8.063812,5.292923,1.942971,0.213802,-0.223576,-0.012217
2026-03-26T22:38:31.044911,8.116454,5.335994,1.842473,0.239459,-0.252898,-0.067195
2026-03-26T22:38:31.054911,8.001598,5.398207,1.890329,0.237015,-0.256563,-0.089186
2026-03-26T22:38:31.063911,8.020741,5.312066,2.029113,0.232128,-0.284663,-0.091629
2026-03-26T22:38:31.073911,7.977670,5.450849,2.091326,0.293215,-0.355523,-0.122173
2026-03-26T22:38:31.082911,8.059026,5.335994,1.923829,0.359188,-0.425162,-0.123394
2026-03-26T22:38:31.092911,8.049455,5.335994,1.832902,0.395840,-0.449596,-0.116064
2026-03-26T22:38:31.102911,7.891528,5.469992,1.976471,0.447153,-0.508239,-0.096516
2026-03-26T22:38:31.111911,7.896314,5.565705,1.694118,0.483805,-0.598647,-0.036651
2026-03-26T22:38:31.121911,8.145168,5.527420,1.402194,0.432492,-0.614530,0.023212
2026-03-26T22:38:31.130911,8.169096,5.642275,1.325623,0.337197,-0.566882,0.029321
2026-03-26T22:38:31.140911,8.197810,5.455635,1.330409,0.257785,-0.482583,0.008552
2026-03-26T22:38:31.150911,8.149953,5.479563,1.119840,0.215024,-0.434935,-0.007330
2026-03-26T22:38:31.159911,7.867600,5.747559,0.698704,0.164933,-0.499687,-0.062308
2026-03-26T22:38:31.169911,7.925028,5.503491,0.928415,0.095294,-0.543669,-0.105068
2026-03-26T22:38:31.179911,8.135596,5.474778,1.201196,0.039095,-0.488692,-0.125838
2026-03-26T22:38:31.188911,8.092526,5.484349,1.210768,0.025656,-0.463035,-0.124616
2026-03-26T22:38:31.198911,7.834101,5.551348,1.081555,0.051312,-0.646295,-0.168598
2026-03-26T22:38:31.207911,8.374879,5.264209,1.330409,0.057421,-0.532674,-0.134390
2026-03-26T22:38:31.217911,8.054240,5.584847,0.933200,0.040317,-0.368962,-0.109955
2026-03-26T22:38:31.227911,8.145168,5.503491,1.000199,0.008552,-0.302989,-0.100181
2026-03-26T22:38:31.236911,7.948956,5.541777,1.095912,-0.031764,-0.223576,-0.091629
2026-03-26T22:38:31.246911,8.087740,5.527420,0.985842,-0.061086,-0.218689,-0.084299
2026-03-26T22:38:31.255911,8.173882,5.536991,1.177268,-0.087964,-0.206472,-0.080634
2026-03-26T22:38:31.265911,8.121239,5.532205,1.119840,-0.100181,-0.163711,-0.067195
2026-03-26T22:38:31.275911,8.173882,5.575276,1.091127,-0.106290,-0.129503,-0.042760
2026-03-26T22:38:31.284911,8.207381,5.522634,1.229910,-0.101403,-0.095294,-0.024434
2026-03-26T22:38:31.294911,8.092526,5.479563,1.153340,-0.057421,-0.091629,-0.019547
2026-03-26T22:38:31.304911,8.169096,5.474778,1.033699,-0.017104,-0.074525,-0.015882
2026-03-26T22:38:31.313911,8.111668,5.575276,1.081555,-0.020769,-0.028099,-0.021991
2026-03-26T22:38:31.323911,8.197810,5.513063,1.076770,-0.030543,-0.003665,-0.032986
2026-03-26T22:38:31.332911,8.044669,5.498706,1.153340,-0.036651,0.008552,-0.045204
2026-03-26T22:38:31.342911,8.068597,5.560919,1.201196,-0.026878,0.001221,-0.056199
2026-03-26T22:38:31.352911,8.059026,5.623133,1.105484,-0.013439,-0.002443,-0.057421
2026-03-26T22:38:31.361911,8.082954,5.608776,1.134197,-0.010995,0.007330,-0.037873
2026-03-26T22:38:31.371911,7.982456,5.536991,1.210768,-0.007330,0.000000,-0.025656
2026-03-26T22:38:31.380911,8.078169,5.565705,1.115055,0.019547,-0.020769,-0.009773
2026-03-26T22:38:31.390911,8.063812,5.589633,1.148554,0.035430,-0.024434,0.014660
2026-03-26T22:38:31.400911,8.135596,5.599204,1.129412,0.042760,-0.025656,0.026878
2026-03-26T22:38:31.409911,8.106882,5.594419,1.110269,0.042760,-0.026878,0.034208
2026-03-26T22:38:31.419911,8.073383,5.489135,1.115055,0.037873,-0.028099,0.036651
2026-03-26T22:38:31.429911,8.078169,5.541777,1.148554,0.037873,-0.037873,0.037873
2026-03-26T22:38:31.438911,8.073383,5.532205,1.138983,0.034208,-0.047647,0.036651
2026-03-26T22:38:31.448911,8.149953,5.527420,1.105484,0.029321,-0.061086,0.010995
2026-03-26T22:38:31.457911,8.073383,5.489135,1.057627,0.024434,-0.068416,-0.013439
2026-03-26T22:38:31.467911,8.135596,5.580062,1.172483,0.019547,-0.069638,-0.026878
2026-03-26T22:38:31.477911,8.092526,5.570491,1.143769,0.025656,-0.076969,-0.040317
2026-03-26T22:38:31.486911,8.126025,5.603990,1.095912,0.035430,-0.079412,-0.041538
2026-03-26T22:38:31.496911,8.111668,5.599204,1.071984,0.030543,-0.069638,-0.026878
2026-03-26T22:38:31.505911,8.116454,5.565705,1.048056,0.012217,-0.050090,-0.013439
2026-03-26T22:38:31.515911,8.073383,5.551348,1.115055,0.003665,-0.042760,0.000000
2026-03-26T22:38:31.525911,8.126025,5.560919,1.110269,-0.004886,-0.036651,0.020769
2026-03-26T22:38:31.534911,8.111668,5.551348,1.158126,-0.013439,-0.029321,0.030543
2026-03-26T22:38:31.544911,8.140382,5.527420,1.205982,-0.002443,-0.047647,0.015882
2026-03-26T22:38:31.554911,8.073383,5.560919,1.105484,0.001221,-0.069638,0.002443
2026-03-26T22:38:31.563911,8.078169,5.546562,1.119840,-0.013439,-0.078190,-0.002443
2026-03-26T22:38:31.573911,8.044669,5.594419,1.076770,-0.036651,-0.081855,-0.004886
2026-03-26T22:38:31.582911,8.140382,5.541777,1.091127,-0.069638,-0.102625,-0.007330
2026-03-26T22:38:31.592911,8.073383,5.541777,1.048056,-0.098960,-0.107512,-0.029321
2026-03-26T22:38:31.602911,8.068597,5.513063,1.138983,-0.119729,-0.106290,-0.067195
2026-03-26T22:38:31.611911,8.097311,5.517848,1.091127,-0.131946,-0.103847,-0.092851
2026-03-26T22:38:31.621911,8.149953,5.565705,1.076770,-0.141720,-0.091629,-0.095294
2026-03-26T22:38:31.630911,8.063812,5.560919,1.129412,-0.146607,-0.085521,-0.089186
2026-03-26T22:38:31.640911,8.087740,5.560919,1.205982,-0.134390,-0.089186,-0.079412
2026-03-26T22:38:31.650911,8.011170,5.527420,1.239482,-0.080634,-0.107512,-0.078190
2026-03-26T22:38:31.659911,8.059026,5.608776,1.091127,-0.018325,-0.123394,-0.062308
2026-03-26T22:38:31.669911,8.097311,5.623133,1.124626,0.009773,-0.120951,-0.035430
2026-03-26T22:38:31.679911,8.106882,5.584847,1.091127,0.004886,-0.120951,-0.015882
2026-03-26T22:38:31.688911,8.102097,5.632704,1.062413,-0.053756,-0.123394,0.013439
2026-03-26T22:38:31.698911,8.078169,5.493920,1.095912,-0.120951,-0.122173,-0.001221
2026-03-26T22:38:31.707911,8.087740,5.580062,1.091127,-0.156381,-0.128281,-0.047647
2026-03-26T22:38:31.717911,8.078169,5.503491,1.115055,-0.175929,-0.129503,-0.084299
2026-03-26T22:38:31.727911,8.097311,5.603990,1.119840,-0.171042,-0.129503,-0.109955
2026-03-26T22:38:31.736911,7.135396,6.369693,0.703489,-0.162490,-0.162490,-0.153938
2026-03-26T22:38:31.746911,8.240881,5.417350,1.229910,-0.161268,-0.370184,-0.371405
2026-03-26T22:38:31.755911,8.116454,5.608776,1.148554,-0.162490,-0.349414,-0.307876
2026-03-26T22:38:31.765911,7.867600,5.838487,1.057627,-0.189368,-0.268780,-0.191811
2026-03-26T22:38:31.775911,7.925028,5.800201,0.990628,-0.217467,-0.271224,-0.211359
2026-03-26T22:38:31.784911,7.704888,6.010770,1.038485,-0.228463,-0.311541,-0.295658
2026-03-26T22:38:31.794911,8.159525,5.556134,1.115055,-0.221133,-0.317649,-0.317649
2026-03-26T22:38:31.804911,8.006384,5.718846,0.990628,-0.216246,-0.284663,-0.298102
2026-03-26T22:38:31.813911,7.714460,5.967699,0.942772,-0.233350,-0.284663,-0.329867
2026-03-26T22:38:31.823911,7.738388,6.111268,0.995414,-0.257785,-0.326201,-0.436157
2026-03-26T22:38:31.832911,7.805387,6.010770,1.091127,-0.305432,-0.419053,-0.596204
2026-03-26T22:38:31.842911,7.365107,6.297909,0.899701,-0.332310,-0.492357,-0.777020
2026-03-26T22:38:31.852911,8.451449,5.599204,1.368694,-0.326201,-0.529009,-0.878424
2026-03-26T22:38:31.861911,7.326822,5.934200,0.545563,-0.321315,-0.491135,-0.764803
2026-03-26T22:38:31.871911,8.250452,5.838487,1.182054,-0.289550,-0.475253,-0.634077
2026-03-26T22:38:31.880911,7.613961,6.680760,1.004985,-0.300545,-0.420275,-0.560774
2026-03-26T22:38:31.890911,7.503891,6.230910,1.014556,-0.294436,-0.355523,-0.443488
2026-03-26T22:38:31.900911,7.776673,5.996413,1.028913,-0.266337,-0.327423,-0.329867
2026-03-26T22:38:31.909911,7.838886,6.039484,1.134197,-0.232128,-0.321315,-0.260228
2026-03-26T22:38:31.919911,7.719245,6.049055,0.971485,-0.196698,-0.302989,-0.211359
2026-03-26T22:38:31.929911,7.738388,6.135197,0.990628,-0.171042,-0.272445,-0.169820
2026-03-26T22:38:31.938911,7.877171,6.465406,1.038485,-0.161268,-0.254119,-0.155159
2026-03-26T22:38:31.948911,7.728816,6.235695,0.961914,-0.138055,-0.229685,-0.130725
2026-03-26T22:38:31.957911,7.637889,6.087340,0.890130,-0.101403,-0.191811,-0.096516
2026-03-26T22:38:31.967911,7.647461,6.130411,0.918843,-0.050090,-0.151494,-0.065973
2026-03-26T22:38:31.977911,7.594818,6.139982,0.870987,0.007330,-0.109955,-0.045204
2026-03-26T22:38:31.986911,7.704888,6.173482,0.952343,0.052534,-0.074525,-0.023212
2026-03-26T22:38:31.996911,7.666603,6.125625,1.033699,0.087964,-0.051312,-0.012217
2026-03-26T22:38:32.005911,7.575676,6.340979,0.942772,0.118507,-0.037873,0.004886
2026-03-26T22:38:32.015911,7.604390,6.183053,0.827916,0.118507,-0.032986,0.017104
2026-03-26T22:38:32.025911,7.676174,6.187839,0.904486,0.114842,-0.021991,0.003665
2026-03-26T22:38:32.034911,7.633104,6.168696,0.904486,0.112399,-0.010995,-0.014660
2026-03-26T22:38:32.044911,7.609175,6.197410,0.890130,0.108733,-0.009773,-0.020769
2026-03-26T22:38:32.054911,7.585247,6.273980,0.847059,0.096516,-0.024434,-0.013439
2026-03-26T22:38:32.063911,7.676174,6.235695,0.847059,0.076969,-0.031764,-0.012217
2026-03-26T22:38:32.073911,7.590033,6.269195,0.847059,0.062308,-0.031764,-0.015882
2026-03-26T22:38:32.082911,7.613961,6.302694,0.803988,0.039095,-0.019547,-0.008552
2026-03-26T22:38:32.092911,7.594818,6.192624,0.861416,0.031764,-0.010995,0.001221
2026-03-26T22:38:32.102911,7.685746,6.192624,0.818345,0.036651,-0.012217,0.003665
2026-03-26T22:38:32.111911,7.590033,6.254838,0.880558,0.040317,-0.010995,0.000000
2026-03-26T22:38:32.121911,7.637889,6.183053,0.842273,0.040317,-0.014660,0.000000
2026-03-26T22:38:32.130911,7.647461,6.206981,0.904486,0.042760,-0.013439,-0.004886
2026-03-26T22:38:32.140911,7.642675,6.211767,0.851844,0.041538,-0.017104,0.001221
2026-03-26T22:38:32.150911,7.580461,6.149554,0.909272,0.035430,-0.017104,0.006108
2026-03-26T22:38:32.159911,7.637889,6.178267,0.942772,0.037873,-0.020769,0.001221
2026-03-26T22:38:32.169911,7.642675,6.240481,0.894915,0.046425,-0.024434,0.001221
2026-03-26T22:38:32.179911,7.566105,6.211767,0.861416,0.054977,-0.035430,0.002443
2026-03-26T22:38:32.188911,7.585247,6.173482,0.880558,0.061086,-0.039095,0.000000
2026-03-26T22:38:32.198911,7.657032,6.163911,0.947557,0.070860,-0.042760,-0.006108
2026-03-26T22:38:32.207911,7.585247,6.230910,0.894915,0.090408,-0.048869,-0.008552
2026-03-26T22:38:32.217911,7.676174,6.197410,0.885344,0.096516,-0.046425,-0.010995
2026-03-26T22:38:32.227911,7.633104,6.254838,0.890130,0.096516,-0.036651,-0.012217
2026-03-26T22:38:32.236911,7.604390,6.202196,0.794417,0.076969,-0.043982,0.001221
2026-03-26T22:38:32.246911,7.633104,6.235695,0.847059,0.048869,-0.030543,0.008552
2026-03-26T22:38:32.255911,7.671389,6.273980,0.818345,0.026878,-0.012217,0.009773
2026-03-26T22:38:32.265911,7.609175,6.178267,0.861416,0.000000,0.002443,0.007330
2026-03-26T22:38:32.275911,7.685746,6.163911,0.914058,-0.013439,0.002443,-0.009773
2026-03-26T22:38:32.284911,7.585247,6.125625,0.923629,-0.013439,-0.004886,-0.037873
2026-03-26T22:38:32.294911,7.671389,6.259623,0.799202,-0.014660,-0.006108,-0.051312
2026-03-26T22:38:32.304911,7.633104,6.206981,0.909272,-0.032986,0.000000,-0.046425
2026-03-26T22:38:32.313911,7.613961,6.192624,0.947557,-0.041538,-0.001221,-0.039095
2026-03-26T22:38:32.323911,7.623532,6.211767,0.937986,-0.031764,-0.014660,-0.041538
2026-03-26T22:38:32.332911,7.556533,6.245266,0.976271,-0.009773,-0.029321,-0.035430
2026-03-26T22:38:32.342911,7.590033,6.245266,0.923629,0.004886,-0.035430,-0.019547
2026-03-26T22:38:32.352911,7.599604,6.211767,0.966700,0.008552,-0.032986,-0.017104
2026-03-26T22:38:32.361911,7.623532,6.235695,0.957129,0.018325,-0.029321,-0.014660
2026-03-26T22:38:32.371911,7.637889,6.202196,0.851844,0.023212,-0.025656,-0.012217
2026-03-26T22:38:32.380911,7.604390,6.187839,0.952343,0.024434,-0.020769,-0.012217
2026-03-26T22:38:32.390911,7.580461,6.259623,0.937986,0.021991,-0.024434,-0.006108
2026-03-26T22:38:32.400911,7.637889,6.202196,0.937986,0.013439,-0.030543,0.002443
2026-03-26T22:38:32.409911,7.566105,6.221338,0.885344,0.014660,-0.039095,-0.004886
2026-03-26T22:38:32.419911,7.609175,6.235695,0.875773,0.007330,-0.045204,-0.013439
2026-03-26T22:38:32.429911,7.599604,6.235695,0.947557,0.000000,-0.039095,-0.023212
2026-03-26T22:38:32.438911,7.633104,6.235695,0.909272,0.001221,-0.036651,-0.018325
2026-03-26T22:38:32.448911,7.604390,6.245266,0.961914,0.004886,-0.039095,-0.010995
2026-03-26T22:38:32.457911,7.642675,6.202196,0.914058,0.004886,-0.037873,-0.002443
2026-03-26T22:38:32.467911,7.613961,6.168696,0.971485,0.010995,-0.037873,-0.001221
2026-03-26T22:38:32.477911,7.613961,6.264409,0.985842,0.023212,-0.042760,-0.010995
2026-03-26T22:38:32.486911,7.585247,6.197410,0.894915,0.030543,-0.035430,-0.014660
2026-03-26T22:38:32.496911,7.657032,6.206981,0.899701,0.035430,-0.030543,-0.015882
2026-03-26T22:38:32.505911,7.637889,6.245266,0.933200,0.036651,-0.023212,-0.013439
2026-03-26T22:38:32.515911,7.628318,6.221338,0.937986,0.032986,-0.021991,-0.006108
2026-03-26T22:38:32.525911,7.580461,6.216553,0.976271,0.032986,-0.021991,-0.001221
2026-03-26T22:38:32.534911,7.575676,6.240481,0.933200,0.037873,-0.023212,0.008552
2026-03-26T22:38:32.544911,7.580461,6.245266,0.933200,0.041538,-0.023212,0.015882
2026-03-26T22:38:32.554911,7.590033,6.221338,0.957129,0.047647,-0.026878,0.010995
2026-03-26T22:38:32.563911,7.613961,6.221338,0.914058,0.051312,-0.034208,0.010995
2026-03-26T22:38:32.573911,7.657032,6.259623,0.918843,0.050090,-0.035430,0.013439
2026-03-26T22:38:32.582911,7.618747,6.273980,0.885344,0.046425,-0.036651,0.025656
2026-03-26T22:38:32.592911,7.671389,6.235695,0.827916,0.017104,-0.024434,0.048869
2026-03-26T22:38:32.602911,7.551748,6.312266,1.000199,0.007330,-0.007330,0.083077
2026-03-26T22:38:32.611911,7.618747,6.317051,0.894915,0.008552,-0.002443,0.136833
2026-03-26T22:38:32.621911,7.585247,6.254838,1.014556,0.006108,0.014660,0.184481
2026-03-26T22:38:32.630911,7.566105,6.202196,1.028913,0.026878,0.018325,0.224798
2026-03-26T22:38:32.640911,7.594818,6.211767,0.947557,0.053756,0.023212,0.266337
2026-03-26T22:38:32.650911,7.590033,6.183053,1.019342,0.085521,0.017104,0.321315
2026-03-26T22:38:32.659911,7.628318,6.250052,1.033699,0.114842,-0.001221,0.392175
2026-03-26T22:38:32.669911,7.594818,6.264409,1.004985,0.124616,-0.007330,0.491135
2026-03-26T22:38:32.679911,7.642675,6.283552,0.942772,0.123394,-0.004886,0.609643
2026-03-26T22:38:32.688911,7.757530,6.087340,0.933200,0.114842,0.007330,0.724486
2026-03-26T22:38:32.698911,7.810172,5.986842,0.933200,0.108733,0.012217,0.822224
2026-03-26T22:38:32.707911,7.920242,5.771488,1.071984,0.111177,0.007330,0.869871
2026-03-26T22:38:32.717911,7.944171,5.728417,0.894915,0.118507,-0.007330,0.867428
2026-03-26T22:38:32.727911,8.015955,5.714060,0.866201,0.105068,-0.006108,0.864984
2026-03-26T22:38:32.736911,8.063812,5.632704,0.904486,0.106290,0.035430,0.874758
2026-03-26T22:38:32.746911,8.245666,5.465206,0.856630,0.162490,0.112399,0.918741
2026-03-26T22:38:32.755911,9.174081,4.503292,0.550349,0.202807,0.157603,1.084896
