Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-31T16:19:13.045748,5.704489,-2.545963,-0.363709,-0.792902,0.207694,3.563787
2025-12-31T16:19:13.055748,6.628118,-3.115455,-0.172283,-0.673173,0.246789,3.667634
2025-12-31T16:19:13.064748,7.221538,-3.263810,0.023928,-0.500909,0.355523,3.743381
2025-12-31T16:19:13.074748,7.585247,-3.249453,-0.071784,-0.279776,0.483805,3.778811
2025-12-31T16:19:13.083748,7.891528,-3.024527,0.066999,0.017104,0.601091,3.751933
2025-12-31T16:19:13.093748,8.288737,-2.718246,0.784845,0.284663,0.695164,3.674964
2025-12-31T16:19:13.103748,8.633303,-2.555534,1.234696,0.427605,0.762359,3.577226
2025-12-31T16:19:13.112748,8.968299,-2.335394,0.760917,0.598647,0.783129,3.503922
2025-12-31T16:19:13.122748,8.977870,-1.823330,0.124426,0.751364,0.772133,3.490483
2025-12-31T16:19:13.131748,9.265009,-1.502692,-0.220139,0.656069,0.736703,3.511252
2025-12-31T16:19:13.141748,9.566504,-1.756331,-0.311066,0.450818,0.759916,3.519804
2025-12-31T16:19:13.151748,9.801001,-1.947757,-0.019142,0.331088,0.900415,3.499035
2025-12-31T16:19:13.160748,9.729216,-1.981257,0.416351,0.280997,1.115439,3.447722
2025-12-31T16:19:13.170748,9.475577,-2.167897,1.038485,0.185702,1.321912,3.363423
2025-12-31T16:19:13.180748,9.145367,-2.742174,1.416550,0.117286,1.444085,3.235141
2025-12-31T16:19:13.189748,8.834301,-3.378665,0.957129,0.200363,1.419650,3.108081
2025-12-31T16:19:13.199748,9.006584,-4.575076,0.153140,0.162490,1.132543,3.059212
2025-12-31T16:19:13.208748,9.719645,-6.441478,-0.181854,0.020769,0.641408,3.045773
2025-12-31T16:19:13.218748,11.126625,-8.025527,0.186640,0.227241,0.171042,2.948035
2025-12-31T16:19:13.228748,12.366107,-8.350950,0.837487,0.647517,-0.119729,2.835635
2025-12-31T16:19:13.237748,13.529018,-8.106882,1.258624,0.853989,-0.213802,2.813644
2025-12-31T16:19:13.247748,14.309079,-7.719245,1.440479,0.799011,-0.144164,2.866179
2025-12-31T16:19:13.256748,14.768501,-7.015755,1.531406,0.717155,0.073303,2.911383
2025-12-31T16:19:13.266748,14.510076,-5.977270,1.430907,0.540004,0.410501,2.968804
2025-12-31T16:19:13.276748,13.634303,-5.431707,1.038485,0.070860,0.788015,3.061655
2025-12-31T16:19:13.285748,12.457034,-5.977270,0.105284,-0.485026,1.142317,3.142290
2025-12-31T16:19:13.295748,11.394621,-7.374679,-0.631705,-0.891863,1.389107,3.196046
2025-12-31T16:19:13.305748,10.633703,-9.379864,-0.488135,-1.194852,1.453858,3.208263
2025-12-31T16:19:13.314748,10.246066,-11.968898,0.119641,-1.303586,1.374446,3.183828
2025-12-31T16:19:13.324748,9.872786,-14.108082,0.780060,-1.012814,1.253495,3.117855
2025-12-31T16:19:13.333748,9.365507,-15.046068,1.071984,-0.367740,1.165530,3.015230
2025-12-31T16:19:13.343748,8.494520,-14.490933,1.263410,0.306654,1.086118,2.883283
2025-12-31T16:19:13.353748,7.752745,-13.270594,1.469193,0.673173,0.934623,2.733010
2025-12-31T16:19:13.362748,7.599604,-12.437891,2.096112,0.561995,0.654847,2.570520
2025-12-31T16:19:13.372748,8.068597,-12.380464,2.675175,0.223576,0.315206,2.382373
2025-12-31T16:19:13.381748,8.992227,-13.222737,2.550748,-0.185702,0.019547,2.239431
2025-12-31T16:19:13.391748,10.121639,-15.424134,1.263410,-0.656069,-0.145385,2.186897
2025-12-31T16:19:13.401748,11.265408,-18.458233,0.000000,-0.916297,-0.122173,2.155132
2025-12-31T16:19:13.410748,12.528819,-21.114265,-0.124426,-0.851545,0.023212,2.029293
2025-12-31T16:19:13.420748,13.653445,-22.664816,0.583848,-0.489913,0.312762,1.788613
2025-12-31T16:19:13.430748,14.189438,-22.468603,1.665404,-0.123394,0.586430,1.413541
2025-12-31T16:19:13.439748,14.457434,-20.932411,2.952743,-0.251676,0.669508,0.905302
2025-12-31T16:19:13.449748,14.754144,-19.554146,3.689732,-1.139874,0.430049,0.323758
2025-12-31T16:19:13.458748,15.562918,-19.424932,2.708675,-2.357939,-0.052534,-0.239459
2025-12-31T16:19:13.468748,16.692329,-20.477776,0.703489,-3.426953,-0.588873,-0.700051
2025-12-31T16:19:13.478748,18.424734,-22.736601,-0.890130,-4.203973,-0.952949,-1.022588
2025-12-31T16:19:13.487748,19.889141,-25.694130,-1.794616,-4.236960,-0.853989,-1.219286
2025-12-31T16:19:13.497748,19.712072,-27.101109,-2.196611,-3.131294,-0.186924,-1.225395
2025-12-31T16:19:13.506748,17.462818,-25.952553,-2.033899,-1.210734,0.831998,-1.043357
2025-12-31T16:19:13.516748,13.816157,-22.377676,-1.167697,0.695164,1.788613,-0.824667
2025-12-31T16:19:13.526748,9.805787,-18.419949,-0.153140,2.015854,2.354274,-0.715933
2025-12-31T16:19:13.535748,6.072983,-14.873785,0.526420,2.761110,2.378708,-0.755029
2025-12-31T16:19:13.545748,2.976671,-11.763115,1.028913,3.166724,1.936442,-0.984714
2025-12-31T16:19:13.555748,0.904486,-9.322436,1.435693,3.440392,1.175304,-1.378111
2025-12-31T16:19:13.564748,-0.086141,-7.154539,1.502692,3.549126,0.166155,-1.837482
2025-12-31T16:19:13.574748,0.272781,-5.489135,1.373480,3.447722,-0.970053,-2.294409
2025-12-31T16:19:13.583748,1.641476,-4.393222,1.244267,3.259576,-2.069610,-2.748893
2025-12-31T16:19:13.593748,3.675375,-3.742374,1.383051,2.954143,-2.970026,-3.132516
2025-12-31T16:19:13.603748,6.202196,-3.661018,1.584048,2.408030,-3.589443,-3.348762
2025-12-31T16:19:13.612748,8.863014,-3.814159,1.727617,1.820378,-3.835011,-3.407405
2025-12-31T16:19:13.622748,11.203195,-3.661018,1.440479,1.258382,-3.641977,-3.337766
2025-12-31T16:19:13.631748,12.519247,-3.349951,0.344566,0.657290,-3.073873,-3.172833
2025-12-31T16:19:13.641748,12.916456,-3.010170,-0.851844,0.053756,-2.266309,-2.962695
2025-12-31T16:19:13.651748,12.734601,-2.790031,-1.158126,-0.577878,-1.391550,-2.752558
2025-12-31T16:19:13.660748,11.978469,-2.976671,-0.722632,-1.214399,-0.592539,-2.602285
2025-12-31T16:19:13.670748,10.791629,-3.273381,-0.430708,-1.727526,0.039095,-2.564411
2025-12-31T16:19:13.680748,9.221938,-3.527020,-0.622133,-2.018298,0.436157,-2.664593
2025-12-31T16:19:13.689748,7.896314,-3.479164,-0.416351,-2.092823,0.585208,-2.890613
2025-12-31T16:19:13.699748,6.924828,-3.651447,0.090927,-2.254092,0.492357,-3.138624
2025-12-31T16:19:13.708748,6.441478,-4.211367,0.138783,-2.387260,0.136833,-3.392744
2025-12-31T16:19:13.718748,6.508477,-4.240081,-0.119641,-2.266309,-0.414166,-3.674964
2025-12-31T16:19:13.728748,7.125825,-3.622733,-0.698704,-2.056171,-1.104444,-3.955962
2025-12-31T16:19:13.737748,8.341379,-3.172882,-0.899701,-1.861916,-1.769065,-4.201530
2025-12-31T16:19:13.747748,10.207781,-2.828316,-0.650847,-1.663996,-2.217440,-4.393341
2025-12-31T16:19:13.756748,12.294322,-2.541177,-0.263210,-1.501506,-2.353052,-4.511849
2025-12-31T16:19:13.766748,14.184652,-2.407179,-0.234496,-1.419650,-2.123367,-4.530175
2025-12-31T16:19:13.776748,15.701701,-2.459821,-0.861416,-1.489289,-1.605353,-4.464202
2025-12-31T16:19:13.785748,16.500904,-2.713460,-1.718046,-1.492954,-0.890641,-4.411667
2025-12-31T16:19:13.795748,16.472191,-2.842673,-1.966900,-1.430646,-0.141720,-4.332255
2025-12-31T16:19:13.805748,15.773486,-3.306880,-1.986042,-1.331685,0.521678,-4.227186
2025-12-31T16:19:13.814748,14.371292,-3.613162,-1.976471,-1.092226,1.065348,-4.150217
2025-12-31T16:19:13.824748,12.705888,-3.608376,-2.024327,-0.846659,1.343903,-4.063474
2025-12-31T16:19:13.833748,11.188838,-3.512663,-1.799402,-0.631634,1.354898,-3.968179
2025-12-31T16:19:13.843748,9.901499,-3.249453,-1.488335,-0.419053,1.189965,-3.919310
2025-12-31T16:19:13.853748,8.973084,-2.833101,-1.292124,-0.270002,0.913854,-3.888767
2025-12-31T16:19:13.862748,8.374879,-2.589034,-1.162911,-0.201585,0.599869,-3.815463
2025-12-31T16:19:13.872748,8.106882,-2.502892,-1.057627,-0.135612,0.300545,-3.704286
2025-12-31T16:19:13.881748,8.049455,-2.411965,-0.842273,0.002443,0.092851,-3.573560
